    2.1043E+01  2.07692E+05  2.35601E+00 -2.61796E+01  1.42346E+12  2.07692E+05  2.35601E+00 -2.61796E+01  1.42346E+12  2.07692E+05  2.35601E+00 -2.61796E+01  1.42346E+12
    2.1204E+01  2.13712E+05  2.52198E+00 -2.84000E+01  1.72372E+12  2.13712E+05  2.52198E+00 -2.84000E+01  1.72372E+12  2.13712E+05  2.52198E+00 -2.84000E+01  1.72372E+12
    2.1366E+01  2.13713E+05  2.52234E+00 -2.84014E+01  1.72389E+12  2.13713E+05  2.52234E+00 -2.84014E+01  1.72389E+12  2.13713E+05  2.52234E+00 -2.84014E+01  1.72389E+12
    2.1528E+01  2.21050E+05  2.65519E+00 -3.07168E+01  2.08566E+12  2.21050E+05  2.65519E+00 -3.07168E+01  2.08566E+12  2.21050E+05  2.65519E+00 -3.07168E+01  2.08566E+12
    2.1690E+01  2.21050E+05  2.65519E+00 -3.07168E+01  2.08566E+12  2.21050E+05  2.65519E+00 -3.07168E+01  2.08566E+12  2.21050E+05  2.65519E+00 -3.07168E+01  2.08566E+12
    2.1852E+01  2.21479E+05  2.69362E+00 -3.09986E+01  2.12822E+12  2.21479E+05  2.69362E+00 -3.09986E+01  2.12822E+12  2.21479E+05  2.69362E+00 -3.09986E+01  2.12822E+12
    2.2014E+01  2.27120E+05  2.84652E+00 -3.31002E+01  2.48838E+12  2.27120E+05  2.84652E+00 -3.31002E+01  2.48838E+12  2.27120E+05  2.84652E+00 -3.31002E+01  2.48838E+12
    2.2176E+01  2.27132E+05  2.84879E+00 -3.31114E+01  2.49020E+12  2.27132E+05  2.84879E+00 -3.31114E+01  2.49020E+12  2.27132E+05  2.84879E+00 -3.31114E+01  2.49020E+12
    2.2338E+01  2.27136E+05  2.84983E+00 -3.31157E+01  2.49088E+12  2.27136E+05  2.84983E+00 -3.31157E+01  2.49088E+12  2.27136E+05  2.84983E+00 -3.31157E+01  2.49088E+12
    2.2499E+01  2.27136E+05  2.84983E+00 -3.31157E+01  2.49088E+12  2.27136E+05  2.84983E+00 -3.31157E+01  2.49088E+12  2.27136E+05  2.84983E+00 -3.31157E+01  2.49088E+12
    2.2661E+01  2.27338E+05  2.87281E+00 -3.32652E+01  2.51566E+12  2.27338E+05  2.87281E+00 -3.32652E+01  2.51566E+12  2.27338E+05  2.87281E+00 -3.32652E+01  2.51566E+12
    2.2823E+01  2.27338E+05  2.87281E+00 -3.32652E+01  2.51566E+12  2.27338E+05  2.87281E+00 -3.32652E+01  2.51566E+12  2.27338E+05  2.87281E+00 -3.32652E+01  2.51566E+12
    2.2985E+01  2.27338E+05  2.87281E+00 -3.32652E+01  2.51566E+12  2.27338E+05  2.87281E+00 -3.32652E+01  2.51566E+12  2.27338E+05  2.87281E+00 -3.32652E+01  2.51566E+12
    2.3147E+01  2.34298E+05  2.96300E+00 -3.52068E+01  2.90416E+12  2.34298E+05  2.96300E+00 -3.52068E+01  2.90416E+12  2.34298E+05  2.96300E+00 -3.52068E+01  2.90416E+12
    2.3309E+01  2.35017E+05  2.97102E+00 -3.50750E+01  2.89131E+12  2.35017E+05  2.97102E+00 -3.50750E+01  2.89131E+12  2.35017E+05  2.97102E+00 -3.50750E+01  2.89131E+12
    2.3471E+01  2.36512E+05  3.02535E+00 -3.57313E+01  3.01961E+12  2.36512E+05  3.02535E+00 -3.57313E+01  3.01961E+12  2.36512E+05  3.02535E+00 -3.57313E+01  3.01961E+12
    2.3632E+01  2.36513E+05  3.02565E+00 -3.57324E+01  3.01981E+12  2.36513E+05  3.02565E+00 -3.57324E+01  3.01981E+12  2.36513E+05  3.02565E+00 -3.57324E+01  3.01981E+12
    2.3794E+01  2.36513E+05  3.02565E+00 -3.57324E+01  3.01981E+12  2.36513E+05  3.02565E+00 -3.57324E+01  3.01981E+12  2.36513E+05  3.02565E+00 -3.57324E+01  3.01981E+12
    2.3956E+01  2.37247E+05  3.06396E+00 -3.61118E+01  3.09385E+12  2.37247E+05  3.06396E+00 -3.61118E+01  3.09385E+12  2.37247E+05  3.06396E+00 -3.61118E+01  3.09385E+12
    2.4118E+01  2.82710E+05  3.05043E+00 -3.91253E+01  4.32769E+12  2.82710E+05  3.05043E+00 -3.91253E+01  4.32769E+12  2.82710E+05  3.05043E+00 -3.91253E+01  4.32769E+12
    2.4280E+01  2.83819E+05  3.12818E+00 -3.97864E+01  4.49274E+12  2.83819E+05  3.12818E+00 -3.97864E+01  4.49274E+12  2.83819E+05  3.12818E+00 -3.97864E+01  4.49274E+12
    2.4442E+01  2.83820E+05  3.12851E+00 -3.97876E+01  4.49303E+12  2.83820E+05  3.12851E+00 -3.97876E+01  4.49303E+12  2.83820E+05  3.12851E+00 -3.97876E+01  4.49303E+12
    2.4604E+01  2.83820E+05  3.12851E+00 -3.97876E+01  4.49303E+12  2.83820E+05  3.12851E+00 -3.97876E+01  4.49303E+12  2.83820E+05  3.12851E+00 -3.97876E+01  4.49303E+12
    2.4766E+01  2.83820E+05  3.12851E+00 -3.97876E+01  4.49303E+12  2.83820E+05  3.12851E+00 -3.97876E+01  4.49303E+12  2.83820E+05  3.12851E+00 -3.97876E+01  4.49303E+12
    2.4927E+01  3.01704E+05  3.11985E+00 -4.06246E+01  4.97920E+12  3.01704E+05  3.11985E+00 -4.06246E+01  4.97920E+12  3.01704E+05  3.11985E+00 -4.06246E+01  4.97920E+12
    2.5089E+01  3.01704E+05  3.11985E+00 -4.06246E+01  4.97920E+12  3.01704E+05  3.11985E+00 -4.06246E+01  4.97920E+12  3.01704E+05  3.11985E+00 -4.06246E+01  4.97920E+12
    2.5251E+01  3.12710E+05  3.24233E+00 -4.36250E+01  5.95131E+12  3.12710E+05  3.24233E+00 -4.36250E+01  5.95131E+12  3.12710E+05  3.24233E+00 -4.36250E+01  5.95131E+12
    2.5413E+01  3.12711E+05  3.24279E+00 -4.36268E+01  5.95181E+12  3.12711E+05  3.24279E+00 -4.36268E+01  5.95181E+12  3.12711E+05  3.24279E+00 -4.36268E+01  5.95181E+12
    2.5575E+01  3.12711E+05  3.24279E+00 -4.36268E+01  5.95181E+12  3.12711E+05  3.24279E+00 -4.36268E+01  5.95181E+12  3.12711E+05  3.24279E+00 -4.36268E+01  5.95181E+12
    2.5737E+01  3.12712E+05  3.24303E+00 -4.36277E+01  5.95207E+12  3.12712E+05  3.24303E+00 -4.36277E+01  5.95207E+12  3.12712E+05  3.24303E+00 -4.36277E+01  5.95207E+12
    2.5899E+01  3.25862E+05  3.47634E+00 -4.78463E+01  7.45985E+12  3.25862E+05  3.47634E+00 -4.78463E+01  7.45985E+12  3.25862E+05  3.47634E+00 -4.78463E+01  7.45985E+12
    2.6060E+01  3.31110E+05  3.53118E+00 -4.92898E+01  8.04427E+12  3.31110E+05  3.53118E+00 -4.92898E+01  8.04427E+12  3.31110E+05  3.53118E+00 -4.92898E+01  8.04427E+12
    2.6222E+01  3.31110E+05  3.53118E+00 -4.92898E+01  8.04427E+12  3.31110E+05  3.53118E+00 -4.92898E+01  8.04427E+12  3.31110E+05  3.53118E+00 -4.92898E+01  8.04427E+12
    2.6384E+01  3.31110E+05  3.53118E+00 -4.92898E+01  8.04427E+12  3.31110E+05  3.53118E+00 -4.92898E+01  8.04427E+12  3.31110E+05  3.53118E+00 -4.92898E+01  8.04427E+12
    2.6546E+01  3.31110E+05  3.53118E+00 -4.92898E+01  8.04427E+12  3.31110E+05  3.53118E+00 -4.92898E+01  8.04427E+12  3.31110E+05  3.53118E+00 -4.92898E+01  8.04427E+12
    2.6708E+01  3.46119E+05  3.60878E+00 -4.77260E+01  7.88380E+12  3.46119E+05  3.60878E+00 -4.77260E+01  7.88380E+12  3.46119E+05  3.60878E+00 -4.77260E+01  7.88380E+12
    2.6870E+01  3.46119E+05  3.60878E+00 -4.77260E+01  7.88380E+12  3.46119E+05  3.60878E+00 -4.77260E+01  7.88380E+12  3.46119E+05  3.60878E+00 -4.77260E+01  7.88380E+12
    2.7032E+01  3.49610E+05  3.60650E+00 -4.79585E+01  8.04108E+12  3.49610E+05  3.60650E+00 -4.79585E+01  8.04108E+12  3.49610E+05  3.60650E+00 -4.79585E+01  8.04108E+12
    2.7194E+01  3.49610E+05  3.60650E+00 -4.79585E+01  8.04108E+12  3.49610E+05  3.60650E+00 -4.79585E+01  8.04108E+12  3.49610E+05  3.60650E+00 -4.79585E+01  8.04108E+12
    2.7355E+01  3.49610E+05  3.60650E+00 -4.79585E+01  8.04108E+12  3.49610E+05  3.60650E+00 -4.79585E+01  8.04108E+12  3.49610E+05  3.60650E+00 -4.79585E+01  8.04108E+12
    2.7517E+01  3.49610E+05  3.60650E+00 -4.79585E+01  8.04108E+12  3.49610E+05  3.60650E+00 -4.79585E+01  8.04108E+12  3.49610E+05  3.60650E+00 -4.79585E+01  8.04108E+12
    2.7679E+01  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12
    2.7841E+01  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12
    2.8003E+01  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12
    2.8165E+01  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12
    2.8327E+01  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12  3.60665E+05  3.62124E+00 -4.96058E+01  8.87502E+12
    2.8488E+01  3.63186E+05  3.63044E+00 -4.94007E+01  8.86330E+12  3.63186E+05  3.63044E+00 -4.94007E+01  8.86330E+12  3.63186E+05  3.63044E+00 -4.94007E+01  8.86330E+12
    2.8650E+01  3.74106E+05  3.66994E+00 -5.15321E+01  9.93462E+12  3.74106E+05  3.66994E+00 -5.15321E+01  9.93462E+12  3.74106E+05  3.66994E+00 -5.15321E+01  9.93462E+12
    2.8812E+01  3.74106E+05  3.66994E+00 -5.15321E+01  9.93462E+12  3.74106E+05  3.66994E+00 -5.15321E+01  9.93462E+12  3.74106E+05  3.66994E+00 -5.15321E+01  9.93462E+12
    2.8974E+01  3.74106E+05  3.66994E+00 -5.15321E+01  9.93462E+12  3.74106E+05  3.66994E+00 -5.15321E+01  9.93462E+12  3.74106E+05  3.66994E+00 -5.15321E+01  9.93462E+12
    2.9136E+01  3.90206E+05  3.74339E+00 -5.43679E+01  1.15340E+13  3.90206E+05  3.74339E+00 -5.43679E+01  1.15340E+13  3.90206E+05  3.74339E+00 -5.43679E+01  1.15340E+13
    2.9298E+01  3.90206E+05  3.74339E+00 -5.43679E+01  1.15340E+13  3.90206E+05  3.74339E+00 -5.43679E+01  1.15340E+13  3.90206E+05  3.74339E+00 -5.43679E+01  1.15340E+13
    2.9460E+01  3.90206E+05  3.74339E+00 -5.43679E+01  1.15340E+13  3.90206E+05  3.74339E+00 -5.43679E+01  1.15340E+13  3.90206E+05  3.74339E+00 -5.43679E+01  1.15340E+13
    2.9622E+01  3.98264E+05  3.82908E+00 -5.66797E+01  1.27946E+13  3.98264E+05  3.82908E+00 -5.66797E+01  1.27946E+13  3.98264E+05  3.82908E+00 -5.66797E+01  1.27946E+13
    2.9783E+01  3.98264E+05  3.82908E+00 -5.66797E+01  1.27946E+13  3.98264E+05  3.82908E+00 -5.66797E+01  1.27946E+13  3.98264E+05  3.82908E+00 -5.66797E+01  1.27946E+13
    2.9945E+01  3.98264E+05  3.82908E+00 -5.66797E+01  1.27946E+13  3.98264E+05  3.82908E+00 -5.66797E+01  1.27946E+13  3.98264E+05  3.82908E+00 -5.66797E+01  1.27946E+13
    3.0107E+01  4.03085E+05  3.91046E+00 -5.83362E+01  1.37174E+13  4.03085E+05  3.91046E+00 -5.83362E+01  1.37174E+13  4.03085E+05  3.91046E+00 -5.83362E+01  1.37174E+13
    3.0269E+01  4.03085E+05  3.91046E+00 -5.83362E+01  1.37174E+13  4.03085E+05  3.91046E+00 -5.83362E+01  1.37174E+13  4.03085E+05  3.91046E+00 -5.83362E+01  1.37174E+13
    3.0431E+01  4.03085E+05  3.91046E+00 -5.83362E+01  1.37174E+13  4.03085E+05  3.91046E+00 -5.83362E+01  1.37174E+13  4.03085E+05  3.91046E+00 -5.83362E+01  1.37174E+13
    3.0593E+01  4.03085E+05  3.91046E+00 -5.83362E+01  1.37174E+13  4.03085E+05  3.91046E+00 -5.83362E+01  1.37174E+13  4.03085E+05  3.91046E+00 -5.83362E+01  1.37174E+13
    3.0755E+01  4.05625E+05  3.98132E+00 -5.94052E+01  1.43144E+13  4.05625E+05  3.98132E+00 -5.94052E+01  1.43144E+13  4.05625E+05  3.98132E+00 -5.94052E+01  1.43144E+13
    3.0916E+01  4.05625E+05  3.98132E+00 -5.94052E+01  1.43144E+13  4.05625E+05  3.98132E+00 -5.94052E+01  1.43144E+13  4.05625E+05  3.98132E+00 -5.94052E+01  1.43144E+13
    3.1078E+01  4.05625E+05  3.98132E+00 -5.94052E+01  1.43144E+13  4.05625E+05  3.98132E+00 -5.94052E+01  1.43144E+13  4.05625E+05  3.98132E+00 -5.94052E+01  1.43144E+13
    3.1240E+01  4.05625E+05  3.98132E+00 -5.94052E+01  1.43144E+13  4.05625E+05  3.98132E+00 -5.94052E+01  1.43144E+13  4.05625E+05  3.98132E+00 -5.94052E+01  1.43144E+13
    3.1402E+01  4.31078E+05  4.18823E+00 -6.15547E+01  1.63335E+13  4.31078E+05  4.18823E+00 -6.15547E+01  1.63335E+13  4.31078E+05  4.18823E+00 -6.15547E+01  1.63335E+13
    3.1564E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.1726E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.1888E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.2050E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.2211E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.2373E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.2535E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.2697E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.2859E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.3021E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.3183E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.3344E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.3506E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.3668E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.3830E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.3992E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.4154E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.4316E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.4477E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.4639E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.4801E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.4963E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.5125E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.5287E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.5449E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.5611E+01  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13  5.01349E+05  4.11031E+00 -6.74915E+01  2.28369E+13
    3.5772E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.5934E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.6096E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.6258E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.6420E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.6582E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.6744E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.6905E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.7067E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.7229E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.7391E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.7553E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.7715E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.7877E+01  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13  5.22737E+05  4.10844E+00 -6.75450E+01  2.38490E+13
    3.8039E+01  5.62753E+05  4.11802E+00 -7.42572E+01  3.10310E+13  5.62753E+05  4.11802E+00 -7.42572E+01  3.10310E+13  5.62753E+05  4.11802E+00 -7.42572E+01  3.10310E+13
    3.8200E+01  5.62753E+05  4.11802E+00 -7.42572E+01  3.10310E+13  5.62753E+05  4.11802E+00 -7.42572E+01  3.10310E+13  5.62753E+05  4.11802E+00 -7.42572E+01  3.10310E+13
    3.8362E+01  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13
    3.8524E+01  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13
    3.8686E+01  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13
    3.8848E+01  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13
    3.9010E+01  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13
    3.9172E+01  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13
    3.9333E+01  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13
    3.9495E+01  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13
    3.9657E+01  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13
    3.9819E+01  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13
    3.9981E+01  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13
    4.0143E+01  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13  5.77615E+05  4.15006E+00 -7.74680E+01  3.46644E+13
    4.0305E+01  6.01974E+05  4.10880E+00 -8.03253E+01  3.88403E+13  6.01974E+05  4.10880E+00 -8.03253E+01  3.88403E+13  6.01974E+05  4.10880E+00 -8.03253E+01  3.88403E+13
    4.0467E+01  6.01974E+05  4.10880E+00 -8.03253E+01  3.88403E+13  6.01974E+05  4.10880E+00 -8.03253E+01  3.88403E+13  6.01974E+05  4.10880E+00 -8.03253E+01  3.88403E+13
    4.0628E+01  6.01974E+05  4.10880E+00 -8.03253E+01  3.88403E+13  6.01974E+05  4.10880E+00 -8.03253E+01  3.88403E+13  6.01974E+05  4.10880E+00 -8.03253E+01  3.88403E+13
    4.0790E+01  6.01974E+05  4.10880E+00 -8.03253E+01  3.88403E+13  6.01974E+05  4.10880E+00 -8.03253E+01  3.88403E+13  6.01974E+05  4.10880E+00 -8.03253E+01  3.88403E+13
    4.0952E+01  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13
    4.1114E+01  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13
    4.1276E+01  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13
    4.1438E+01  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13
    4.1600E+01  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13
    4.1761E+01  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13  6.33440E+05  4.05955E+00 -8.19104E+01  4.24994E+13
