        4947    5    7.6296    1.7138E+00    1.0833E+00    2.4863E+00    4.3020E-01    2.6718E-01    1.1014E+00    2.1057E+00    1.5859E+00    5.2011E+00    1.8852E+00    1.4392E+00    8.2662E+00
        4948    5    7.6990    1.6318E+00    1.3222E+00    2.7722E+00    4.4790E-01    2.7474E-01    8.6588E-01    2.1477E+00    2.1891E+00    7.3936E+00    3.2881E+00    2.3292E+00    9.5121E+00
        4949    5    7.7510    1.2155E+00    1.1556E+00    2.2556E+00    2.8470E-01    1.5339E-01    3.9797E-01    1.7947E+00    2.3047E+00    8.5303E+00    4.0567E+00    3.0656E+00    9.0557E+00
        4950    5    7.7834    8.0760E-01    7.9799E-01    1.4898E+00    1.6361E-01    7.7037E-02    1.8525E-01    1.3816E+00    2.0167E+00    8.4204E+00    4.4836E+00    3.3467E+00    8.0303E+00
        5005    5    7.4517    7.3654E-01    2.3619E-01    1.0103E+00    2.8028E-01    7.3244E-02    1.5759E+00    6.3168E-01    1.4505E-01    5.8385E-01    4.8005E-02    1.0950E-04    2.0088E-02
        5006    5    7.4839    9.0515E-01    3.7022E-01    1.1441E+00    2.7996E-01    1.1071E-01    1.2006E+00    8.7662E-01    3.4551E-01    9.2600E-01    2.1787E-01    1.6738E-02    9.0727E-01
        5007    5    7.5433    1.3461E+00    7.4402E-01    1.8247E+00    3.4749E-01    1.8095E-01    1.0275E+00    1.4590E+00    8.4132E-01    2.4189E+00    7.4583E-01    2.5657E-01    3.6993E+00
        5008    5    7.6135    1.6658E+00    1.0758E+00    2.5838E+00    4.7601E-01    2.6324E-01    1.0120E+00    1.9974E+00    1.4917E+00    5.2133E+00    2.0124E+00    1.1920E+00    7.1301E+00
        5009    5    7.6735    1.5702E+00    1.3119E+00    3.0950E+00    5.4702E-01    3.1420E-01    8.6953E-01    2.0154E+00    2.0150E+00    7.6366E+00    3.4669E+00    2.0603E+00    8.0408E+00
        5010    5    7.7137    1.4018E+00    1.3009E+00    3.1397E+00    5.2323E-01    2.7709E-01    6.0767E-01    1.8895E+00    2.1937E+00    9.1669E+00    4.4621E+00    2.9608E+00    7.8115E+00
        5011    5    7.7392    1.2594E+00    1.1621E+00    2.8308E+00    4.2834E-01    1.9480E-01    3.9940E-01    1.8438E+00    2.1238E+00    9.8246E+00    5.1807E+00    3.4372E+00    7.0920E+00
        5012    5    7.7588    1.1090E+00    9.7939E-01    2.3671E+00    3.2193E-01    1.3387E-01    2.5854E-01    1.7913E+00    1.9588E+00    9.8935E+00    5.7185E+00    3.6177E+00    6.6931E+00
        5013    5    7.7801    8.7515E-01    7.3670E-01    1.7380E+00    2.1370E-01    8.2816E-02    1.6001E-01    1.6274E+00    1.6828E+00    9.3901E+00    5.8884E+00    3.4349E+00    6.5636E+00
        5066    5    7.4312    6.2369E-01    1.7195E-01    7.9782E-01    3.7425E-01    4.2938E-02    1.7871E+00    4.9017E-01    1.3216E-01    3.0982E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5067    5    7.4717    9.1538E-01    3.6569E-01    1.0691E+00    3.4195E-01    9.5473E-02    1.2324E+00    9.2230E-01    3.3045E-01    7.3155E-01    1.6846E-01    8.9737E-03    5.2967E-01
        5068    5    7.5357    1.3575E+00    7.0236E-01    1.8740E+00    3.9716E-01    1.7100E-01    9.6802E-01    1.4434E+00    7.9793E-01    2.3676E+00    8.1390E-01    2.1790E-01    3.1272E+00
        5069    5    7.6017    1.5532E+00    1.0344E+00    2.6968E+00    5.4887E-01    2.6155E-01    9.0988E-01    1.8561E+00    1.3946E+00    5.3520E+00    2.1803E+00    1.0281E+00    6.0876E+00
        5070    5    7.6508    1.5089E+00    1.2390E+00    3.2714E+00    6.4311E-01    3.2935E-01    7.9209E-01    1.8822E+00    1.7832E+00    7.6559E+00    3.6432E+00    1.9278E+00    6.6833E+00
        5071    5    7.6821    1.4724E+00    1.2593E+00    3.5025E+00    6.8372E-01    3.4349E-01    6.5479E-01    1.9122E+00    1.8942E+00    9.1210E+00    4.7071E+00    2.7956E+00    6.2149E+00
        5072    5    7.7045    1.4634E+00    1.2019E+00    3.4760E+00    6.6651E-01    3.0560E-01    5.4245E-01    2.0230E+00    1.8784E+00    9.8641E+00    5.5517E+00    3.4563E+00    5.8958E+00
        5073    5    7.7262    1.4146E+00    1.1007E+00    3.2440E+00    5.7677E-01    2.3427E-01    4.3000E-01    2.0994E+00    1.8042E+00    1.0265E+01    6.0527E+00    3.7481E+00    5.7089E+00
        5074    5    7.7527    1.2495E+00    9.4131E-01    2.6381E+00    3.8839E-01    1.4574E-01    2.7329E-01    2.0629E+00    1.7099E+00    1.0312E+01    6.3887E+00    3.6085E+00    6.0240E+00
        5075    5    7.7872    8.3870E-01    6.0100E-01    1.5773E+00    1.8589E-01    6.9355E-02    1.3033E-01    1.6662E+00    1.4048E+00    9.2231E+00    6.0789E+00    3.2494E+00    6.3267E+00
        5127    5    7.4222    5.0686E-01    1.8546E-01    7.5541E-01    4.7347E-01    3.6893E-02    1.7966E+00    3.8391E-01    1.3301E-01    2.4909E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5128    5    7.4698    9.0818E-01    3.7482E-01    1.1550E+00    4.0669E-01    9.0199E-02    1.1790E+00    9.4985E-01    3.4340E-01    7.8606E-01    1.9263E-01    8.8617E-03    4.4712E-01
        5129    5    7.5355    1.3012E+00    7.1960E-01    1.9938E+00    4.6281E-01    1.7026E-01    8.8680E-01    1.3854E+00    8.0462E-01    2.6074E+00    9.7661E-01    2.3080E-01    2.8897E+00
        5130    5    7.5937    1.4277E+00    1.0018E+00    2.8041E+00    6.2199E-01    2.7285E-01    7.9169E-01    1.6994E+00    1.2974E+00    5.5271E+00    2.3810E+00    9.9507E-01    5.0872E+00
        5131    5    7.6323    1.4693E+00    1.1435E+00    3.3582E+00    7.2437E-01    3.5083E-01    6.7394E-01    1.8065E+00    1.5373E+00    7.5567E+00    3.8325E+00    1.9275E+00    5.2477E+00
        5132    5    7.6579    1.5374E+00    1.1626E+00    3.5595E+00    7.7694E-01    3.7260E-01    6.1266E-01    2.0089E+00    1.6480E+00    8.7404E+00    4.8407E+00    2.7700E+00    4.8121E+00
        5133    5    7.6801    1.5770E+00    1.1302E+00    3.6677E+00    7.7942E-01    3.4728E-01    5.7397E-01    2.1266E+00    1.6195E+00    9.5637E+00    5.6052E+00    3.3672E+00    4.7046E+00
        5134    5    7.7053    1.5746E+00    1.0836E+00    3.5726E+00    7.1446E-01    2.8743E-01    5.1101E-01    2.2522E+00    1.6202E+00    1.0186E+01    6.3087E+00    3.7036E+00    5.0309E+00
        5135    5    7.7372    1.4334E+00    9.9047E-01    3.0834E+00    5.1134E-01    1.9083E-01    3.5632E-01    2.2576E+00    1.6174E+00    1.0527E+01    6.5431E+00    3.6133E+00    5.6045E+00
        5136    5    7.7777    9.7942E-01    7.0141E-01    1.8828E+00    2.3083E-01    8.6113E-02    1.5748E-01    1.8624E+00    1.4513E+00    9.7206E+00    6.2765E+00    3.3320E+00    6.2808E+00
        5188    5    7.4249    4.6557E-01    2.3345E-01    8.2444E-01    5.5101E-01    3.6992E-02    1.6649E+00    3.2515E-01    1.6501E-01    3.0510E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5189    5    7.4782    8.7093E-01    4.0409E-01    1.3740E+00    4.5825E-01    9.1389E-02    1.0477E+00    8.3365E-01    3.8507E-01    1.0403E+00    2.9926E-01    1.5157E-02    6.1686E-01
        5190    5    7.5419    1.2561E+00    8.0188E-01    2.1927E+00    5.4489E-01    1.9034E-01    7.7309E-01    1.3490E+00    8.8704E-01    3.1131E+00    1.2742E+00    3.0384E-01    2.8760E+00
        5191    5    7.5897    1.3967E+00    9.6841E-01    2.9244E+00    6.9851E-01    3.1281E-01    6.4862E-01    1.6609E+00    1.2132E+00    5.7920E+00    2.6647E+00    1.1693E+00    4.1151E+00
        5192    5    7.6193    1.5227E+00    1.0350E+00    3.3748E+00    7.7969E-01    3.6294E-01    5.7427E-01    1.8759E+00    1.3276E+00    7.4793E+00    4.1141E+00    2.1262E+00    3.9002E+00
        5193    5    7.6420    1.6277E+00    1.0673E+00    3.6108E+00    8.2628E-01    3.7725E-01    5.5746E-01    2.0696E+00    1.3963E+00    8.3491E+00    5.0572E+00    2.7181E+00    3.8362E+00
        5194    5    7.6658    1.6489E+00    1.0668E+00    3.6839E+00    8.2779E-01    3.6187E-01    5.6182E-01    2.2275E+00    1.4728E+00    9.2827E+00    5.6232E+00    3.2574E+00    4.0305E+00
        5195    5    7.6952    1.6455E+00    1.0654E+00    3.6895E+00    7.6318E-01    3.0788E-01    5.3071E-01    2.3105E+00    1.5254E+00    1.0141E+01    6.2993E+00    3.6327E+00    4.5898E+00
        5196    5    7.7324    1.4794E+00    1.0058E+00    3.2084E+00    5.4956E-01    2.0541E-01    3.8097E-01    2.3003E+00    1.5892E+00    1.0562E+01    6.5749E+00    3.6194E+00    5.4593E+00
        5249    5    7.4394    5.0373E-01    2.6171E-01    1.1408E+00    5.8872E-01    4.1847E-02    1.3882E+00    4.3139E-01    2.1414E-01    5.7758E-01    3.9774E-03    0.0000E+00    0.0000E+00
        5249    6    7.7720    9.4199E-01    1.2448E+00    2.7116E+00    3.3261E-01    1.0528E-01    9.9000E-02    1.4292E+00    2.3627E+00    1.2841E+01    6.9088E+00    3.3508E+00    3.2435E+00
        5250    5    7.4965    8.7980E-01    4.7727E-01    1.5862E+00    5.2644E-01    1.2125E-01    8.5702E-01    8.8996E-01    4.7985E-01    1.5480E+00    5.9273E-01    4.3125E-02    1.1093E+00
        5250    6    7.7819    9.5254E-01    1.1863E+00    2.2057E+00    2.6146E-01    9.0311E-02    9.1182E-02    1.5668E+00    2.2838E+00    1.1565E+01    6.6878E+00    3.5386E+00    3.4558E+00
        5251    5    7.5537    1.3266E+00    8.9174E-01    2.4925E+00    6.3838E-01    2.6214E-01    6.1120E-01    1.4768E+00    1.0590E+00    4.1034E+00    1.7164E+00    5.6232E-01    2.9278E+00
        5252    5    7.5889    1.4828E+00    9.4146E-01    3.0698E+00    7.6224E-01    3.3387E-01    5.4179E-01    1.7820E+00    1.1472E+00    6.1100E+00    3.0553E+00    1.6203E+00    3.1052E+00
        5253    5    7.6119    1.6050E+00    9.7104E-01    3.3833E+00    8.1612E-01    3.6425E-01    5.1343E-01    1.9870E+00    1.2156E+00    7.3574E+00    4.3186E+00    2.1978E+00    3.0664E+00
        5254    5    7.6342    1.6768E+00    1.0069E+00    3.5885E+00    8.4787E-01    3.8001E-01    5.2206E-01    2.1247E+00    1.2916E+00    8.1821E+00    5.1970E+00    2.5965E+00    3.3369E+00
        5255    5    7.6613    1.6735E+00    1.0510E+00    3.6934E+00    8.4179E-01    3.6609E-01    5.5334E-01    2.2560E+00    1.4050E+00    9.2005E+00    5.6391E+00    3.2190E+00    3.8173E+00
        5310    5    7.4656    6.9994E-01    3.5162E-01    1.5053E+00    5.9039E-01    8.0946E-02    1.0034E+00    6.2941E-01    2.8352E-01    1.1846E+00    2.6468E-01    3.7750E-03    2.6272E-01
        5310    6    7.6864    1.4857E+00    1.7816E+00    4.4982E+00    8.7716E-01    3.2716E-01    3.5334E-01    1.9012E+00    2.4921E+00    1.1971E+01    6.1458E+00    2.8838E+00    3.0172E+00
        5311    5    7.5242    1.0979E+00    7.6097E-01    2.0799E+00    6.0727E-01    2.3598E-01    6.1203E-01    1.1828E+00    8.1767E-01    2.6632E+00    1.1636E+00    2.4780E-01    1.9087E+00
        5311    6    7.7086    1.6585E+00    1.8699E+00    4.0652E+00    7.5679E-01    3.1818E-01    3.2978E-01    2.2392E+00    2.6969E+00    1.1383E+01    6.3405E+00    3.2567E+00    3.6462E+00
        5312    5    7.5670    1.4422E+00    9.3503E-01    2.8810E+00    7.2796E-01    2.9696E-01    5.0331E-01    1.6854E+00    1.1000E+00    5.1421E+00    2.3871E+00    1.2358E+00    2.4819E+00
        5313    5    7.5895    1.5775E+00    9.2266E-01    3.1885E+00    8.0105E-01    3.3900E-01    4.8699E-01    1.9058E+00    1.1123E+00    6.3412E+00    3.4111E+00    1.8243E+00    2.5750E+00
        5314    5    7.6096    1.6352E+00    9.4302E-01    3.3979E+00    8.3119E-01    3.6551E-01    4.9123E-01    2.0259E+00    1.1740E+00    7.3314E+00    4.4134E+00    2.1655E+00    2.8444E+00
        5371    5    7.5038    9.2528E-01    6.2685E-01    1.9370E+00    6.0080E-01    2.2942E-01    5.9641E-01    9.3656E-01    5.7590E-01    2.1854E+00    8.3242E-01    1.5350E-01    1.0669E+00
        5371    6    7.6152    1.4829E+00    1.5577E+00    3.9642E+00    8.6130E-01    3.2866E-01    4.2309E-01    1.7697E+00    1.9374E+00    8.6597E+00    4.2184E+00    2.1256E+00    2.5161E+00
        5372    5    7.5546    1.3437E+00    1.0071E+00    2.7731E+00    7.0371E-01    2.8228E-01    4.7584E-01    1.5416E+00    1.1665E+00    4.6699E+00    1.9368E+00    1.0139E+00    2.1196E+00
        5372    6    7.6561    1.8556E+00    1.9583E+00    3.8626E+00    8.2690E-01    3.8317E-01    4.6801E-01    2.3245E+00    2.6220E+00    9.0193E+00    4.9783E+00    2.6867E+00    3.6412E+00
        5373    5    7.5735    1.4710E+00    9.4464E-01    3.0822E+00    7.6632E-01    3.0665E-01    4.6330E-01    1.7426E+00    1.0985E+00    5.6601E+00    2.7742E+00    1.5063E+00    2.2419E+00
        5432    5    7.5533    1.2849E+00    1.2081E+00    2.9071E+00    7.0296E-01    2.8093E-01    4.4935E-01    1.4684E+00    1.3672E+00    4.7574E+00    1.9198E+00    1.0241E+00    1.9318E+00
        5432    6    7.5548    1.2268E+00    1.2057E+00    2.9079E+00    7.0407E-01    2.8237E-01    4.5404E-01    1.4026E+00    1.3326E+00    4.7839E+00    1.9963E+00    1.0409E+00    1.9977E+00
        8362    5    7.7135    2.0005E+00    7.8570E-01    2.4807E+00    2.8992E-01    1.4724E-01    1.1029E+00    3.0156E+00    1.4939E+00    6.5808E+00    1.9245E+00    1.7644E+00    1.3337E+01
        8363    5    7.7433    1.8309E+00    7.9002E-01    2.0080E+00    2.0152E-01    1.1227E-01    7.0502E-01    2.9677E+00    1.6482E+00    6.2631E+00    2.1146E+00    2.0752E+00    1.3293E+01
        8423    5    7.6486    1.7833E+00    7.8588E-01    2.5965E+00    3.3135E-01    1.9829E-01    1.3612E+00    2.4100E+00    1.2530E+00    5.7300E+00    1.3828E+00    1.4154E+00    1.0544E+01
        8424    5    7.6859    1.8836E+00    9.7150E-01    2.4457E+00    3.3017E-01    2.0243E-01    1.2125E+00    2.6432E+00    1.6383E+00    5.9897E+00    1.8031E+00    1.9416E+00    1.1446E+01
        8425    5    7.7506    1.6743E+00    9.7729E-01    1.7469E+00    1.8780E-01    1.1668E-01    5.6641E-01    2.6624E+00    2.0038E+00    5.9816E+00    2.4170E+00    2.4208E+00    1.2275E+01
        8484    5    7.5992    1.4520E+00    7.0009E-01    2.2850E+00    3.1035E-01    2.1121E-01    1.2651E+00    1.8280E+00    1.0082E+00    4.3927E+00    9.7964E-01    8.7102E-01    7.7448E+00
        8485    5    7.6450    1.7499E+00    1.0022E+00    2.3595E+00    3.5464E-01    2.4057E-01    1.2473E+00    2.2701E+00    1.5506E+00    5.1751E+00    1.5105E+00    1.5750E+00    9.6736E+00
        8486    5    7.7170    1.8538E+00    1.2304E+00    2.1788E+00    3.1568E-01    2.0373E-01    8.9407E-01    2.6071E+00    2.1946E+00    6.0910E+00    2.4342E+00    2.4051E+00    1.1378E+01
        8545    5    7.5632    1.2684E+00    6.7846E-01    1.8955E+00    2.8611E-01    2.0147E-01    1.1486E+00    1.4615E+00    9.0939E-01    3.0606E+00    6.9745E-01    4.2967E-01    5.3006E+00
        8546    5    7.6182    1.6820E+00    1.0501E+00    2.2077E+00    3.6529E-01    2.5414E-01    1.1742E+00    2.0792E+00    1.4853E+00    4.4680E+00    1.4538E+00    1.2416E+00    8.2222E+00
        8547    5    7.6961    1.8823E+00    1.4205E+00    2.3573E+00    3.8713E-01    2.5860E-01    9.8934E-01    2.5174E+00    2.2739E+00    6.0707E+00    2.5734E+00    2.2702E+00    1.0447E+01
        8548    5    7.7789    1.1305E+00    1.0200E+00    1.2501E+00    1.3445E-01    8.2144E-02    2.6741E-01    1.8940E+00    2.3118E+00    6.3221E+00    3.3236E+00    2.9018E+00    1.0411E+01
        8606    5    7.5392    1.2399E+00    7.0308E-01    1.6713E+00    2.9204E-01    1.7708E-01    1.0863E+00    1.3675E+00    7.9194E-01    2.1097E+00    5.5931E-01    2.2206E-01    3.6368E+00
        8607    5    7.6028    1.7395E+00    1.0967E+00    2.1519E+00    3.9801E-01    2.5112E-01    1.1126E+00    2.1151E+00    1.5040E+00    4.1021E+00    1.4422E+00    1.0014E+00    7.2212E+00
        8608    5    7.6836    1.9051E+00    1.5517E+00    2.5434E+00    4.4664E-01    2.9071E-01    9.7820E-01    2.4875E+00    2.3241E+00    6.1981E+00    2.8049E+00    2.1295E+00    9.5927E+00
        8609    5    7.7590    1.3489E+00    1.3385E+00    1.8533E+00    2.3046E-01    1.3305E-01    3.6345E-01    2.0522E+00    2.5278E+00    7.3598E+00    3.8417E+00    3.0058E+00    9.6350E+00
        8667    5    7.5258    1.3177E+00    6.5237E-01    1.5339E+00    3.2845E-01    1.6160E-01    1.0529E+00    1.4295E+00    7.1310E-01    1.7727E+00    5.6248E-01    1.5661E-01    2.8607E+00
        8668    5    7.5966    1.8372E+00    1.1803E+00    2.2003E+00    4.4383E-01    2.5219E-01    1.0497E+00    2.2203E+00    1.5662E+00    4.0852E+00    1.6123E+00    8.8890E-01    6.6113E+00
        8669    5    7.6763    1.8897E+00    1.6319E+00    2.7366E+00    5.1823E-01    3.1164E-01    9.1356E-01    2.4477E+00    2.3655E+00    6.5559E+00    3.1991E+00    2.0623E+00    8.6995E+00
        8670    5    7.7405    1.5226E+00    1.5047E+00    2.4291E+00    3.6914E-01    1.9781E-01    4.4911E-01    2.1899E+00    2.5613E+00    8.2076E+00    4.4418E+00    3.0245E+00    8.4870E+00
        8671    5    7.7805    1.0319E+00    1.0067E+00    1.5383E+00    1.8776E-01    8.6739E-02    1.8204E-01    1.7549E+00    2.1566E+00    8.1917E+00    5.0370E+00    3.4435E+00    7.3942E+00
        8728    5    7.5223    1.4000E+00    6.7025E-01    1.5760E+00    3.8274E-01    1.5456E-01    9.9855E-01    1.4943E+00    7.4759E-01    1.7777E+00    6.4489E-01    1.4212E-01    2.5205E+00
        8729    5    7.5979    1.8755E+00    1.2958E+00    2.3271E+00    5.1593E-01    2.5497E-01    9.6394E-01    2.2657E+00    1.6746E+00    4.3695E+00    1.9517E+00    8.8426E-01    6.2941E+00
        8730    5    7.6725    1.8536E+00    1.6722E+00    2.9194E+00    6.0247E-01    3.2801E-01    8.1711E-01    2.3996E+00    2.3732E+00    7.0034E+00    3.7136E+00    2.1077E+00    7.7026E+00
        8731    5    7.7238    1.6838E+00    1.5538E+00    2.8896E+00    5.2272E-01    2.6627E-01    4.9397E-01    2.3356E+00    2.4566E+00    8.6822E+00    5.0762E+00    3.0778E+00    7.2384E+00
        8732    5    7.7541    1.4473E+00    1.3008E+00    2.3588E+00    3.5907E-01    1.6199E-01    2.6915E-01    2.2352E+00    2.2797E+00    9.2094E+00    5.8218E+00    3.5919E+00    6.4412E+00
        8733    5    7.7757    1.1927E+00    1.0055E+00    1.7688E+00    2.4378E-01    9.9028E-02    1.6509E-01    2.0583E+00    1.9718E+00    8.9415E+00    6.0816E+00    3.7148E+00    6.0533E+00
        8789    5    7.5279    1.4779E+00    7.4471E-01    1.7136E+00    4.4293E-01    1.5813E-01    9.2693E-01    1.5589E+00    8.4231E-01    2.0323E+00    8.4621E-01    1.6388E-01    2.6466E+00
        8790    5    7.6059    1.8442E+00    1.4461E+00    2.5041E+00    5.9740E-01    2.7816E-01    8.5732E-01    2.2239E+00    1.8476E+00    4.8985E+00    2.5031E+00    1.0105E+00    6.0918E+00
        8791    5    7.6716    1.8591E+00    1.6675E+00    3.0937E+00    6.8865E-01    3.6194E-01    6.9118E-01    2.4134E+00    2.3186E+00    7.5175E+00    4.3389E+00    2.3529E+00    6.5402E+00
        8792    5    7.7105    1.8119E+00    1.5705E+00    3.1901E+00    6.4802E-01    3.1954E-01    4.8780E-01    2.4968E+00    2.3407E+00    8.9959E+00    5.6270E+00    3.3165E+00    5.9710E+00
        8793    5    7.7347    1.7149E+00    1.4236E+00    2.9040E+00    5.3014E-01    2.3303E-01    3.4554E-01    2.5413E+00    2.2246E+00    9.5650E+00    6.2552E+00    3.6349E+00    5.5252E+00
        8794    5    7.7563    1.5324E+00    1.2257E+00    2.3843E+00    3.7949E-01    1.4932E-01    2.3185E-01    2.4809E+00    2.0529E+00    9.6051E+00    6.5167E+00    3.7898E+00    5.5127E+00
        8795    5    7.7820    1.1594E+00    8.8642E-01    1.6262E+00    2.2189E-01    8.1899E-02    1.3604E-01    2.1371E+00    1.7147E+00    8.9486E+00    6.3587E+00    3.6125E+00    5.7060E+00
        8850    5    7.5429    1.5971E+00    9.5443E-01    1.9153E+00    5.2615E-01    1.8456E-01    8.2034E-01    1.7134E+00    1.0504E+00    2.5973E+00    1.2569E+00    2.2997E-01    3.1226E+00
        8851    5    7.6206    1.8446E+00    1.6298E+00    2.7540E+00    6.8790E-01    3.4670E-01    7.0880E-01    2.2347E+00    2.0524E+00    5.7224E+00    3.3792E+00    1.4686E+00    5.6840E+00
        8852    5    7.6735    1.9052E+00    1.6442E+00    3.2863E+00    7.5606E-01    3.8404E-01    5.8167E-01    2.4940E+00    2.2460E+00    8.1177E+00    5.0315E+00    2.8210E+00    5.2344E+00
        8853    5    7.7017    1.9141E+00    1.5805E+00    3.3825E+00    7.2530E-01    3.4479E-01    4.6879E-01    2.6395E+00    2.2374E+00    9.2404E+00    6.0693E+00    3.3813E+00    4.9705E+00
        8854    5    7.7231    1.8774E+00    1.4518E+00    3.1755E+00    6.3414E-01    2.7550E-01    3.8146E-01    2.7404E+00    2.1315E+00    9.6625E+00    6.5019E+00    3.6309E+00    4.9548E+00
        8855    5    7.7469    1.7161E+00    1.2778E+00    2.6729E+00    4.5836E-01    1.7946E-01    2.6848E-01    2.7137E+00    2.0010E+00    9.8292E+00    6.6735E+00    3.8032E+00    5.1761E+00
        8856    5    7.7772    1.2504E+00    9.5557E-01    1.7840E+00    2.4800E-01    9.1255E-02    1.4804E-01    2.2566E+00    1.7606E+00    9.1860E+00    6.4741E+00    3.6588E+00    5.6323E+00
        8911    5    7.5679    1.6094E+00    1.3748E+00    2.2813E+00    6.3148E-01    2.8423E-01    6.6645E-01    1.8782E+00    1.6040E+00    3.7989E+00    2.0653E+00    5.7404E-01    3.8851E+00
        8911    6    7.7838    9.7128E-01    1.1565E+00    2.0299E+00    2.4124E-01    8.7432E-02    8.9433E-02    1.6388E+00    2.2399E+00    1.0885E+01    6.5923E+00    3.7087E+00    3.5955E+00
        8912    5    7.6409    1.9171E+00    1.6917E+00    3.1371E+00    7.6951E-01    3.8779E-01    5.9123E-01    2.3950E+00    2.1824E+00    6.9355E+00    4.3420E+00    2.3378E+00    4.7264E+00
        8913    5    7.6769    1.9126E+00    1.6487E+00    3.4755E+00    7.9551E-01    3.8704E-01    5.0933E-01    2.5474E+00    2.2239E+00    8.7205E+00    5.6093E+00    3.0267E+00    4.3809E+00
        8914    5    7.6976    1.9536E+00    1.5899E+00    3.4946E+00    7.6121E-01    3.5527E-01    4.5158E-01    2.7149E+00    2.1863E+00    9.4189E+00    6.2653E+00    3.3889E+00    4.4635E+00
        8915    5    7.7195    1.9285E+00    1.4512E+00    3.2639E+00    6.6328E-01    2.8847E-01    3.8670E-01    2.8127E+00    2.0847E+00    9.7141E+00    6.5775E+00    3.6314E+00    4.7617E+00
        8972    5    7.6042    1.7895E+00    1.6676E+00    2.9049E+00    7.4771E-01    3.4948E-01    5.6516E-01    2.1541E+00    2.0528E+00    5.8573E+00    3.3848E+00    1.7187E+00    3.8720E+00
        8972    6    7.7134    1.6408E+00    1.8615E+00    3.8247E+00    7.1944E-01    3.1460E-01    3.3117E-01    2.2468E+00    2.6985E+00    1.0889E+01    6.3841E+00    3.4353E+00    3.8307E+00
        8973    5    7.6602    1.8550E+00    1.6783E+00    3.4820E+00    8.1150E-01    3.9997E-01    5.0838E-01    2.4145E+00    2.2318E+00    8.3440E+00    5.2517E+00    2.7537E+00    4.0039E+00
        8974    5    7.6787    1.8867E+00    1.6532E+00    3.5720E+00    8.0952E-01    3.8614E-01    4.8072E-01    2.5456E+00    2.2173E+00    9.0222E+00    5.8437E+00    3.0851E+00    4.0839E+00
        9033    5    7.6519    1.8706E+00    1.8268E+00    3.5973E+00    8.1512E-01    3.9141E-01    4.8977E-01    2.3868E+00    2.4014E+00    8.3431E+00    4.9724E+00    2.6433E+00    3.7547E+00
        9033    6    7.6541    1.7808E+00    1.8610E+00    3.6786E+00    8.2067E-01    3.9485E-01    4.9070E-01    2.2789E+00    2.4404E+00    8.5089E+00    4.9932E+00    2.6802E+00    3.8366E+00
       12024    5    7.7804    1.3295E+00    6.6832E-01    1.1932E+00    9.6397E-02    6.3482E-02    3.2583E-01    2.5732E+00    1.7220E+00    5.4720E+00    2.2309E+00    2.2337E+00    1.2849E+01
       12085    5    7.7329    1.8448E+00    1.1221E+00    2.0187E+00    2.4510E-01    1.5438E-01    7.7295E-01    2.7853E+00    2.0939E+00    5.9924E+00    2.2314E+00    2.4042E+00    1.2087E+01
       12146    5    7.7030    1.8998E+00    1.3527E+00    2.2290E+00    3.3907E-01    2.2671E-01    1.0123E+00    2.6344E+00    2.2459E+00    5.7968E+00    2.2317E+00    2.3650E+00    1.1140E+01
       12147    5    7.7901    1.0697E+00    8.8020E-01    9.1757E-01    8.9128E-02    6.2938E-02    2.3435E-01    1.9776E+00    2.1326E+00    5.1754E+00    2.7439E+00    2.7442E+00    1.1066E+01
       12207    5    7.6873    1.9426E+00    1.5326E+00    2.3152E+00    3.8804E-01    2.6964E-01    1.0441E+00    2.5826E+00    2.3343E+00    5.6267E+00    2.3504E+00    2.2026E+00    1.0335E+01
       12208    5    7.7812    1.2171E+00    1.1144E+00    1.1237E+00    1.2066E-01    8.1158E-02    2.6767E-01    2.0803E+00    2.3991E+00    5.6041E+00    3.1165E+00    2.9571E+00    1.0687E+01
       12268    5    7.6820    2.0274E+00    1.6805E+00    2.4221E+00    4.3454E-01    2.9637E-01    1.0012E+00    2.6380E+00    2.4686E+00    5.7248E+00    2.6427E+00    2.1439E+00    9.7616E+00
       12269    5    7.7799    1.2475E+00    1.2416E+00    1.2242E+00    1.3979E-01    8.8636E-02    2.5543E-01    2.0842E+00    2.5070E+00    5.9755E+00    3.5439E+00    3.1475E+00    9.9703E+00
       12329    5    7.6845    2.0811E+00    1.8437E+00    2.5590E+00    4.8845E-01    3.1413E-01    9.1012E-01    2.6879E+00    2.6331E+00    6.0519E+00    3.1429E+00    2.1945E+00    9.2384E+00
       12330    5    7.7829    1.1967E+00    1.2829E+00    1.2364E+00    1.5036E-01    8.5556E-02    2.1780E-01    2.0325E+00    2.5125E+00    6.3001E+00    4.0973E+00    3.3397E+00    8.9619E+00
       12390    5    7.6931    2.1018E+00    1.9931E+00    2.6705E+00    5.4771E-01    3.2371E-01    7.8100E-01    2.7312E+00    2.8167E+00    6.5533E+00    3.8229E+00    2.4061E+00    8.6138E+00
       12391    5    7.7891    1.1747E+00    1.1444E+00    1.1730E+00    1.5083E-01    7.9917E-02    1.6534E-01    2.0232E+00    2.2731E+00    6.5336E+00    4.6986E+00    3.5448E+00    7.7265E+00
