      72    0.057735     0.4774    1.0798E+03   -3.8719E-02    2.5941E-03
      72    0.057735     0.4774    1.0347E+03   -2.5470E-02    2.4858E-03
      72    0.057735     0.9330    1.6110E+03   -3.1194E-02    7.6394E-03
      72    0.057735    15.4170    5.1312E-01    4.2448E-06    5.9957E-08
      72    0.057735    15.4170    5.0493E-01    4.7650E-06    5.9000E-08
      72    0.057735    15.4238    3.3927E-01    3.4650E-06    2.6094E-08
      72    0.057735     0.4774    1.0798E+03   -5.0061E-02    2.5941E-03
      72    0.057735     0.4774    1.0347E+03   -5.0939E-02    2.4858E-03
      72    0.057735     0.9330    1.6110E+03   -4.8231E-02    7.6394E-03
      72    0.057735    15.4170    5.1312E-01    1.7200E-06    5.9957E-08
      72    0.057735    15.4170    5.0493E-01    1.2521E-06    5.9000E-08
      72    0.057735    15.4238    3.3927E-01    1.6343E-06    2.6094E-08
      72    0.057735     0.4774    1.0798E+03   -5.1410E-02    2.5941E-03
      72    0.057735     0.4774    1.0347E+03   -5.8791E-02    2.4858E-03
      72    0.057735     0.9330    1.6110E+03   -4.7188E-02    7.6394E-03
      72    0.057735    15.4170    5.1312E-01    1.8332E-06    5.9957E-08
      72    0.057735    15.4170    5.0493E-01    1.9259E-06    5.9000E-08
      72    0.057735    15.4238    3.3927E-01    1.7290E-06    2.6094E-08
      72    0.057735     0.4774    1.0798E+03   -4.0067E-02    2.5941E-03
      72    0.057735     0.4774    1.0347E+03   -3.3322E-02    2.4858E-03
      72    0.057735     0.9330    1.6110E+03   -3.0151E-02    7.6394E-03
      72    0.057735    15.4170    5.1312E-01    4.3581E-06    5.9957E-08
      72    0.057735    15.4170    5.0493E-01    5.4388E-06    5.9000E-08
      72    0.057735    15.4238    3.3927E-01    3.5597E-06    2.6094E-08
      72    0.086603     0.7117    8.9453E+02   -5.7721E-02    2.1073E-03
      72    0.086603     0.7117    9.0115E+02   -6.1660E-02    2.1230E-03
      72    0.086603     1.4008    8.7921E+02   -5.7101E-02    4.1697E-03
      72    0.086603    15.3941    8.0884E-01    2.5578E-06    1.3693E-07
      72    0.086603    15.3941    7.9510E-01    2.3129E-06    1.3461E-07
      72    0.086603    15.4082    5.2091E-01    5.1346E-06    6.2216E-08
      72    0.086603     0.7117    8.9453E+02   -6.0336E-03    2.1073E-03
      72    0.086603     0.7117    9.0115E+02   -6.2645E-03    2.1230E-03
      72    0.086603     1.4008    8.7921E+02   -5.4464E-03    4.1697E-03
      72    0.086603    15.3941    8.0884E-01    3.7981E-06    1.3693E-07
      72    0.086603    15.3941    7.9510E-01    4.8072E-06    1.3461E-07
      72    0.086603    15.4082    5.2091E-01    3.7126E-06    6.2216E-08
      72    0.086603     0.7117    8.9453E+02   -2.1713E-02    2.1073E-03
      72    0.086603     0.7117    9.0115E+02   -2.5164E-02    2.1230E-03
      72    0.086603     1.4008    8.7921E+02   -2.2980E-02    4.1697E-03
      72    0.086603    15.3941    8.0884E-01    3.9958E-06    1.3693E-07
      72    0.086603    15.3941    7.9510E-01    2.8552E-06    1.3461E-07
      72    0.086603    15.4082    5.2091E-01    4.2613E-06    6.2216E-08
      72    0.086603     0.7117    8.9453E+02   -4.2042E-02    2.1073E-03
      72    0.086603     0.7117    9.0115E+02   -4.2760E-02    2.1230E-03
      72    0.086603     1.4008    8.7921E+02   -3.9568E-02    4.1697E-03
      72    0.086603    15.3941    8.0884E-01    2.3601E-06    1.3693E-07
      72    0.086603    15.3941    7.9510E-01    4.2649E-06    1.3461E-07
      72    0.086603    15.4082    5.2091E-01    4.5859E-06    6.2216E-08
      72    0.086603     0.7117    8.9453E+02   -2.0027E-02    2.1073E-03
      72    0.086603     0.7117    9.0115E+02   -2.4974E-02    2.1230E-03
      72    0.086603     1.4008    8.7921E+02   -2.2867E-02    4.1697E-03
      72    0.086603    15.3941    8.0884E-01    4.5127E-06    1.3693E-07
      72    0.086603    15.3941    7.9510E-01    2.6761E-06    1.3461E-07
      72    0.086603    15.4082    5.2091E-01    4.1538E-06    6.2216E-08
      72    0.086603     0.7117    8.9453E+02   -3.5707E-02    2.1073E-03
      72    0.086603     0.7117    9.0115E+02   -4.3874E-02    2.1230E-03
      72    0.086603     1.4008    8.7921E+02   -4.0400E-02    4.1697E-03
      72    0.086603    15.3941    8.0884E-01    4.7104E-06    1.3693E-07
      72    0.086603    15.3941    7.9510E-01    7.2405E-07    1.3461E-07
      72    0.086603    15.4082    5.2091E-01    4.7025E-06    6.2216E-08
      72    0.086603     0.7117    8.9453E+02   -4.3727E-02    2.1073E-03
      72    0.086603     0.7117    9.0115E+02   -4.2950E-02    2.1230E-03
      72    0.086603     1.4008    8.7921E+02   -3.9681E-02    4.1697E-03
      72    0.086603    15.3941    8.0884E-01    1.8431E-06    1.3693E-07
      72    0.086603    15.3941    7.9510E-01    4.4441E-06    1.3461E-07
      72    0.086603    15.4082    5.2091E-01    4.6935E-06    6.2216E-08
      72    0.086603     0.7117    8.9453E+02   -2.8048E-02    2.1073E-03
      72    0.086603     0.7117    9.0115E+02   -2.4051E-02    2.1230E-03
      72    0.086603     1.4008    8.7921E+02   -2.2147E-02    4.1697E-03
      72    0.086603    15.3941    8.0884E-01    1.6454E-06    1.3693E-07
      72    0.086603    15.3941    7.9510E-01    6.3961E-06    1.3461E-07
      72    0.086603    15.4082    5.2091E-01    4.1448E-06    6.2216E-08
      72    0.115470     0.9407    9.8683E+02   -4.0044E-02    2.2604E-03
      72    0.115470     0.9407    9.4752E+02   -4.0531E-02    2.1703E-03
      72    0.115470     1.8697    5.5686E+02   -4.0763E-02    2.6393E-03
      72    0.115470    15.3634    1.1024E+00    7.3608E-06    2.3697E-07
      72    0.115470    15.3634    9.9294E-01    6.4695E-06    2.1345E-07
      72    0.115470    15.3855    7.4751E-01    1.5787E-05    1.2424E-07
      72    0.115470     0.9407    9.8683E+02   -1.1776E-03    2.2604E-03
      72    0.115470     0.9407    9.4752E+02   -8.4910E-04    2.1703E-03
      72    0.115470     1.8697    5.5686E+02    3.7267E-05    2.6393E-03
      72    0.115470    15.3634    1.1024E+00   -4.7028E-07    2.3697E-07
      72    0.115470    15.3634    9.9294E-01    2.0048E-07    2.1345E-07
      72    0.115470    15.3855    7.4751E-01   -7.5369E-07    1.2424E-07
      72    0.115470     0.9407    9.8683E+02   -1.8238E-02    2.2604E-03
      72    0.115470     0.9407    9.4752E+02   -8.3121E-03    2.1703E-03
      72    0.115470     1.8697    5.5686E+02   -1.3057E-02    2.6393E-03
      72    0.115470    15.3634    1.1024E+00    3.4215E-06    2.3697E-07
      72    0.115470    15.3634    9.9294E-01    4.9887E-07    2.1345E-07
      72    0.115470    15.3855    7.4751E-01    4.8532E-06    1.2424E-07
      72    0.115470     0.9407    9.8683E+02   -2.2984E-02    2.2604E-03
      72    0.115470     0.9407    9.4752E+02   -3.3069E-02    2.1703E-03
      72    0.115470     1.8697    5.5686E+02   -2.7669E-02    2.6393E-03
      72    0.115470    15.3634    1.1024E+00    3.4690E-06    2.3697E-07
      72    0.115470    15.3634    9.9294E-01    6.1711E-06    2.1345E-07
      72    0.115470    15.3855    7.4751E-01    1.0180E-05    1.2424E-07
      72    0.115470     0.9407    9.8683E+02   -9.0774E-03    2.2604E-03
      72    0.115470     0.9407    9.4752E+02   -1.7569E-02    2.1703E-03
      72    0.115470     1.8697    5.5686E+02   -1.3787E-02    2.6393E-03
      72    0.115470    15.3634    1.1024E+00    3.5300E-06    2.3697E-07
      72    0.115470    15.3634    9.9294E-01    6.6673E-07    2.1345E-07
      72    0.115470    15.3855    7.4751E-01    4.5445E-06    1.2424E-07
      72    0.115470     0.9407    9.8683E+02   -2.6138E-02    2.2604E-03
      72    0.115470     0.9407    9.4752E+02   -2.5032E-02    2.1703E-03
      72    0.115470     1.8697    5.5686E+02   -2.6882E-02    2.6393E-03
      72    0.115470    15.3634    1.1024E+00    7.4219E-06    2.3697E-07
      72    0.115470    15.3634    9.9294E-01    9.6512E-07    2.1345E-07
      72    0.115470    15.3855    7.4751E-01    1.0151E-05    1.2424E-07
      72    0.115470     0.9407    9.8683E+02   -3.2145E-02    2.2604E-03
      72    0.115470     0.9407    9.4752E+02   -2.3811E-02    2.1703E-03
      72    0.115470     1.8697    5.5686E+02   -2.6939E-02    2.6393E-03
      72    0.115470    15.3634    1.1024E+00    3.3605E-06    2.3697E-07
      72    0.115470    15.3634    9.9294E-01    6.0032E-06    2.1345E-07
      72    0.115470    15.3855    7.4751E-01    1.0489E-05    1.2424E-07
      72    0.115470     0.9407    9.8683E+02   -1.5084E-02    2.2604E-03
      72    0.115470     0.9407    9.4752E+02   -1.6348E-02    2.1703E-03
      72    0.115470     1.8697    5.5686E+02   -1.3844E-02    2.6393E-03
      72    0.115470    15.3634    1.1024E+00   -5.3133E-07    2.3697E-07
      72    0.115470    15.3634    9.9294E-01    5.7049E-06    2.1345E-07
      72    0.115470    15.3855    7.4751E-01    4.8821E-06    1.2424E-07
      72    0.144338     1.1625    1.0454E+03   -1.6624E-02    2.3068E-03
      72    0.144338     1.1625    1.1008E+03   -1.8819E-02    2.4291E-03
      72    0.144338     2.3399    4.1620E+02   -2.3350E-02    1.9686E-03
      72    0.144338    15.3262    1.3307E+00    8.9833E-06    3.3567E-07
      72    0.144338    15.3262    1.2698E+00    9.4831E-06    3.2030E-07
      72    0.144338    15.3550    1.0053E+00    2.3979E-05    2.1883E-07
      72    0.144338     1.1625    1.0454E+03    1.5018E-03    2.3068E-03
      72    0.144338     1.1625    1.1008E+03    1.9183E-03    2.4291E-03
      72    0.144338     2.3399    4.1620E+02    2.8549E-03    1.9686E-03
      72    0.144338    15.3262    1.3307E+00   -1.9339E-06    3.3567E-07
      72    0.144338    15.3262    1.2698E+00   -1.8698E-06    3.2030E-07
      72    0.144338    15.3550    1.0053E+00   -4.9581E-06    2.1883E-07
      72    0.144338     1.1625    1.0454E+03   -4.6166E-03    2.3068E-03
      72    0.144338     1.1625    1.1008E+03   -3.5879E-03    2.4291E-03
      72    0.144338     2.3399    4.1620E+02   -5.0425E-03    1.9686E-03
      72    0.144338    15.3262    1.3307E+00    2.6345E-06    3.3567E-07
      72    0.144338    15.3262    1.2698E+00   -3.5672E-07    3.2030E-07
      72    0.144338    15.3550    1.0053E+00    4.1632E-06    2.1883E-07
      72    0.144338     1.1625    1.0454E+03   -1.0505E-02    2.3068E-03
      72    0.144338     1.1625    1.1008E+03   -1.3313E-02    2.4291E-03
      72    0.144338     2.3399    4.1620E+02   -1.5452E-02    1.9686E-03
      72    0.144338    15.3262    1.3307E+00    4.4149E-06    3.3567E-07
      72    0.144338    15.3262    1.2698E+00    7.9700E-06    3.2030E-07
      72    0.144338    15.3550    1.0053E+00    1.4858E-05    2.1883E-07
      72    0.144338     1.1625    1.0454E+03   -2.9211E-03    2.3068E-03
      72    0.144338     1.1625    1.1008E+03   -6.3837E-03    2.4291E-03
      72    0.144338     2.3399    4.1620E+02   -6.2216E-03    1.9686E-03
      72    0.144338    15.3262    1.3307E+00    2.9342E-06    3.3567E-07
      72    0.144338    15.3262    1.2698E+00    2.6143E-07    3.2030E-07
      72    0.144338    15.3550    1.0053E+00    4.2664E-06    2.1883E-07
      72    0.144338     1.1625    1.0454E+03   -9.0395E-03    2.3068E-03
      72    0.144338     1.1625    1.1008E+03   -1.1890E-02    2.4291E-03
      72    0.144338     2.3399    4.1620E+02   -1.4119E-02    1.9686E-03
      72    0.144338    15.3262    1.3307E+00    7.5026E-06    3.3567E-07
      72    0.144338    15.3262    1.2698E+00    1.7745E-06    3.2030E-07
      72    0.144338    15.3550    1.0053E+00    1.3388E-05    2.1883E-07
      72    0.144338     1.1625    1.0454E+03   -1.2201E-02    2.3068E-03
      72    0.144338     1.1625    1.1008E+03   -1.0517E-02    2.4291E-03
      72    0.144338     2.3399    4.1620E+02   -1.4273E-02    1.9686E-03
      72    0.144338    15.3262    1.3307E+00    4.1152E-06    3.3567E-07
      72    0.144338    15.3262    1.2698E+00    7.3518E-06    3.2030E-07
      72    0.144338    15.3550    1.0053E+00    1.4755E-05    2.1883E-07
      72    0.144338     1.1625    1.0454E+03   -6.0824E-03    2.3068E-03
      72    0.144338     1.1625    1.1008E+03   -5.0107E-03    2.4291E-03
      72    0.144338     2.3399    4.1620E+02   -6.3756E-03    1.9686E-03
      72    0.144338    15.3262    1.3307E+00   -4.5318E-07    3.3567E-07
      72    0.144338    15.3262    1.2698E+00    5.8387E-06    3.2030E-07
      72    0.144338    15.3550    1.0053E+00    5.6334E-06    2.1883E-07
      72    0.173205     1.3754    1.1674E+03   -5.5183E-03    2.4572E-03
      72    0.173205     1.3754    1.2919E+03   -4.6438E-03    2.7192E-03
      72    0.173205     2.8107    3.8058E+02   -1.2146E-02    1.7926E-03
      72    0.173205    15.2839    1.5430E+00    9.1874E-06    4.3211E-07
      72    0.173205    15.2839    1.5461E+00    9.9838E-06    4.3299E-07
      72    0.173205    15.3161    1.2552E+00    2.4453E-05    3.4352E-07
      72    0.173205     1.3754    1.1674E+03    1.0003E-03    2.4572E-03
      72    0.173205     1.3754    1.2919E+03    7.8660E-04    2.7192E-03
      72    0.173205     2.8107    3.8058E+02    2.4919E-03    1.7926E-03
      72    0.173205    15.2839    1.5430E+00   -3.2007E-06    4.3211E-07
      72    0.173205    15.2839    1.5461E+00   -3.4431E-06    4.3299E-07
      72    0.173205    15.3161    1.2552E+00   -7.9547E-06    3.4352E-07
      72    0.173205     1.3754    1.1674E+03   -1.9115E-04    2.4572E-03
      72    0.173205     1.3754    1.2919E+03   -1.3334E-03    2.7192E-03
      72    0.173205     2.8107    3.8058E+02   -1.3890E-03    1.7926E-03
      72    0.173205    15.2839    1.5430E+00    1.5811E-06    4.3211E-07
      72    0.173205    15.2839    1.5461E+00   -9.1669E-07    4.3299E-07
      72    0.173205    15.3161    1.2552E+00    2.0076E-06    3.4352E-07
      72    0.173205     1.3754    1.1674E+03   -4.3269E-03    2.4572E-03
      72    0.173205     1.3754    1.2919E+03   -2.5238E-03    2.7192E-03
      72    0.173205     2.8107    3.8058E+02   -8.2653E-03    1.7926E-03
      72    0.173205    15.2839    1.5430E+00    4.4057E-06    4.3211E-07
      72    0.173205    15.2839    1.5461E+00    7.4574E-06    4.3299E-07
      72    0.173205    15.3161    1.2552E+00    1.4491E-05    3.4352E-07
      72    0.173205     1.3754    1.1674E+03   -1.5843E-03    2.4572E-03
      72    0.173205     1.3754    1.2919E+03   -7.2866E-04    2.7192E-03
      72    0.173205     2.8107    3.8058E+02   -2.7826E-03    1.7926E-03
      72    0.173205    15.2839    1.5430E+00    2.5154E-06    4.3211E-07
      72    0.173205    15.2839    1.5461E+00   -6.2244E-07    4.3299E-07
      72    0.173205    15.3161    1.2552E+00    2.7676E-06    3.4352E-07
      72    0.173205     1.3754    1.1674E+03   -2.7757E-03    2.4572E-03
      72    0.173205     1.3754    1.2919E+03   -2.8487E-03    2.7192E-03
      72    0.173205     2.8107    3.8058E+02   -6.6634E-03    1.7926E-03
      72    0.173205    15.2839    1.5430E+00    7.2972E-06    4.3211E-07
      72    0.173205    15.2839    1.5461E+00    1.9040E-06    4.3299E-07
      72    0.173205    15.3161    1.2552E+00    1.2730E-05    3.4352E-07
      72    0.173205     1.3754    1.1674E+03   -2.9338E-03    2.4572E-03
      72    0.173205     1.3754    1.2919E+03   -3.1285E-03    2.7192E-03
      72    0.173205     2.8107    3.8058E+02   -6.8717E-03    1.7926E-03
      72    0.173205    15.2839    1.5430E+00    3.4713E-06    4.3211E-07
      72    0.173205    15.2839    1.5461E+00    7.1631E-06    4.3299E-07
      72    0.173205    15.3161    1.2552E+00    1.3731E-05    3.4352E-07
      72    0.173205     1.3754    1.1674E+03   -1.7423E-03    2.4572E-03
      72    0.173205     1.3754    1.2919E+03   -1.0085E-03    2.7192E-03
      72    0.173205     2.8107    3.8058E+02   -2.9908E-03    1.7926E-03
      72    0.173205    15.2839    1.5430E+00   -1.3105E-06    4.3211E-07
      72    0.173205    15.2839    1.5461E+00    4.6367E-06    4.3299E-07
      72    0.173205    15.3161    1.2552E+00    3.7683E-06    3.4352E-07
      72    0.033333     0.3106    3.9745E+03   -2.9656E-02    0.0000E+00
      72    0.033333     0.3106    4.6733E+03   -3.2179E-02    0.0000E+00
      72    0.033333     0.5002    3.4491E+02   -1.2529E-02    0.0000E+00
      72    0.033333    15.4282    3.5935E-01    2.2707E-06    0.0000E+00
      72    0.033333    15.4282    3.5929E-01    2.4405E-06    0.0000E+00
      72    0.033333    15.4346    6.7678E-02   -1.9573E-07    0.0000E+00
      72    0.033333     0.3106    3.9745E+03   -1.2967E-02    0.0000E+00
      72    0.033333     0.3106    4.6733E+03   -8.9788E-03    0.0000E+00
      72    0.033333     0.5002    3.4491E+02   -6.9234E-03    0.0000E+00
      72    0.033333    15.4282    3.5935E-01    6.5464E-06    0.0000E+00
      72    0.033333    15.4282    3.5929E-01    6.6327E-06    0.0000E+00
      72    0.033333    15.4346    6.7678E-02    2.4911E-07    0.0000E+00
      72    0.033333     0.3106    3.9745E+03   -1.3590E-02    3.2603E-02
      72    0.033333     0.3106    4.6733E+03   -1.9437E-02    3.8336E-02
      72    0.033333     0.5002    3.4491E+02   -9.6199E-03    4.5571E-03
      72    0.033333    15.4282    3.5935E-01    4.4845E-06    9.0694E-08
      72    0.033333    15.4282    3.5929E-01    4.5482E-06    9.0680E-08
      72    0.033333    15.4346    6.7678E-02   -3.2445E-08    2.9696E-09
      72    0.033333     0.3106    3.9745E+03   -2.0349E-02    0.0000E+00
      72    0.033333     0.3106    4.6733E+03   -1.3866E-02    0.0000E+00
      72    0.033333     0.5002    3.4491E+02   -9.5653E-03    0.0000E+00
      72    0.033333    15.4282    3.5935E-01    4.3906E-06    0.0000E+00
      72    0.033333    15.4282    3.5929E-01    4.5343E-06    0.0000E+00
      72    0.033333    15.4346    6.7678E-02    1.0769E-08    0.0000E+00
      72    0.033333     0.3106    3.9745E+03   -2.9033E-02    3.2603E-02
      72    0.033333     0.3106    4.6733E+03   -2.1721E-02    3.8336E-02
      72    0.033333     0.5002    3.4491E+02   -9.8322E-03    4.5571E-03
      72    0.033333    15.4282    3.5935E-01    4.3326E-06    9.0694E-08
      72    0.033333    15.4282    3.5929E-01    4.5250E-06    9.0680E-08
      72    0.033333    15.4346    6.7678E-02    8.5823E-08    2.9696E-09
      72    0.033333     0.3106    3.9745E+03   -2.2274E-02    0.0000E+00
      72    0.033333     0.3106    4.6733E+03   -2.7292E-02    0.0000E+00
      72    0.033333     0.5002    3.4491E+02   -9.8868E-03    0.0000E+00
      72    0.033333    15.4282    3.5935E-01    4.4265E-06    0.0000E+00
      72    0.033333    15.4282    3.5929E-01    4.5389E-06    0.0000E+00
      72    0.033333    15.4346    6.7678E-02    4.2609E-08    0.0000E+00
      72    0.055277     0.4752    8.6983E+02   -3.0240E-02    1.1204E-04
      72    0.055277     0.4994    2.0165E+03   -5.8464E-02    7.3828E-04
      72    0.055277     0.8616    6.1100E+02   -3.5811E-02    1.1973E-03
      72    0.055277    15.4157    5.8718E-01    3.0360E-06    1.1776E-08
      72    0.055277    15.4164    5.5786E-01    3.1417E-06    6.5947E-09
      72    0.055277    15.4294    2.3926E-01   -9.5886E-07    1.6783E-08
      72    0.055277     0.4752    8.6983E+02   -2.6608E-02    1.1204E-04
      72    0.055277     0.4994    2.0165E+03   -5.1197E-02    7.3828E-04
      72    0.055277     0.8616    6.1100E+02   -2.7234E-02    1.1973E-03
      72    0.055277    15.4157    5.8718E-01    5.5402E-06    1.1776E-08
      72    0.055277    15.4164    5.5786E-01    5.1048E-06    6.5947E-09
      72    0.055277    15.4294    2.3926E-01    4.7137E-06    1.6783E-08
      72    0.055277     0.4752    8.6983E+02   -1.3459E-02    1.1204E-04
      72    0.055277     0.4994    2.0165E+03   -1.8782E-02    7.3828E-04
      72    0.055277     0.8616    6.1100E+02   -2.1812E-02    1.1973E-03
      72    0.055277    15.4157    5.8718E-01    3.5490E-06    1.1776E-08
      72    0.055277    15.4164    5.5786E-01    4.1995E-06    6.5947E-09
      72    0.055277    15.4294    2.3926E-01    1.7620E-06    1.6783E-08
      72    0.055277     0.4752    8.6983E+02   -9.8264E-03    1.1204E-04
      72    0.055277     0.4994    2.0165E+03   -1.1516E-02    7.3828E-04
      72    0.055277     0.8616    6.1100E+02   -1.3235E-02    1.1973E-03
      72    0.055277    15.4157    5.8718E-01    6.0532E-06    1.1776E-08
      72    0.055277    15.4164    5.5786E-01    6.1626E-06    6.5947E-09
      72    0.055277    15.4294    2.3926E-01    7.4346E-06    1.6783E-08
      72    0.055277     0.4752    8.6983E+02   -2.9730E-02    6.6085E-03
      72    0.055277     0.4994    2.0165E+03   -4.5966E-02    1.4623E-02
      72    0.055277     0.8616    6.1100E+02   -3.4941E-02    6.0319E-03
      72    0.055277    15.4157    5.8718E-01    1.2134E-06    2.1040E-07
      72    0.055277    15.4164    5.5786E-01    1.3828E-06    2.0284E-07
      72    0.055277    15.4294    2.3926E-01   -1.2435E-06    7.2399E-09
      72    0.055277     0.4752    8.6983E+02   -1.1782E-02    1.1204E-04
      72    0.055277     0.4994    2.0165E+03   -1.7248E-02    7.3828E-04
      72    0.055277     0.8616    6.1100E+02   -1.4790E-02    1.1973E-03
      72    0.055277    15.4157    5.8718E-01    7.8794E-06    1.1776E-08
      72    0.055277    15.4164    5.5786E-01    7.9985E-06    6.5947E-09
      72    0.055277    15.4294    2.3926E-01    7.5982E-06    1.6783E-08
      72    0.055277     0.4752    8.6983E+02   -1.3967E-02    1.1204E-04
      72    0.055277     0.4994    2.0165E+03   -2.6164E-02    7.3828E-04
      72    0.055277     0.8616    6.1100E+02   -2.1027E-02    1.1973E-03
      72    0.055277    15.4157    5.8718E-01    7.7581E-06    1.1776E-08
      72    0.055277    15.4164    5.5786E-01    7.8078E-06    6.5947E-09
      72    0.055277    15.4294    2.3926E-01    3.4556E-06    1.6783E-08
