      101189    5   -0.833333    0.100000    0.100000    7.7046    5.7862E-05    8.9994E-12    1.2308E-11    1.2308E-11
      102121    5   -0.100000   -0.100000    0.833333    7.7046    5.7862E-05   -1.2308E-11   -1.2308E-11   -8.9994E-12
      102487    5   -0.100000    0.100000    0.833333    7.7046    5.7862E-05   -1.2308E-11    1.2308E-11   -8.9994E-12
      115239    5    0.833333    0.100000   -0.100000    7.7046    5.7862E-05   -8.9994E-12    1.2308E-11   -1.2308E-11
      117175    5    0.100000   -0.100000   -0.833333    7.7046    5.7862E-05    1.2308E-11   -1.2308E-11    8.9994E-12
      117481    5    0.100000    0.100000   -0.833333    7.7046    5.7862E-05    1.2308E-11    1.2308E-11    8.9994E-12
      118473    5    0.833333   -0.100000   -0.100000    7.7046    5.7862E-05   -8.9994E-12   -1.2308E-11   -1.2308E-11
      136833    5    0.833333   -0.100000    0.100000    7.7046    5.7862E-05   -8.9994E-12   -1.2308E-11    1.2308E-11
      137199    5    0.833333    0.100000    0.100000    7.7046    5.7862E-05   -8.9994E-12    1.2308E-11    1.2308E-11
      138721    5   -0.100000   -0.100000   -0.833333    7.7046    5.7862E-05   -1.2308E-11   -1.2308E-11    8.9994E-12
      139087    5   -0.100000    0.100000   -0.833333    7.7046    5.7862E-05   -1.2308E-11    1.2308E-11    8.9994E-12
      195743    5    0.100000    0.833333   -0.100000    7.7046    5.7862E-05    1.2308E-11   -8.9994E-12   -1.2308E-11
      196353    5    0.100000   -0.833333   -0.100000    7.7046    5.7862E-05    1.2308E-11    8.9994E-12   -1.2308E-11
        1350    5   -0.116667    0.850000   -0.116667    7.7320    2.0034E-05   -3.6942E-12   -3.4724E-12   -3.6942E-12
        1763    5    0.116667    0.850000    0.116667    7.7320    2.0034E-05    3.6942E-12   -3.4724E-12    3.6942E-12
        1899    5   -0.116667   -0.850000   -0.116667    7.7320    2.0034E-05   -3.6942E-12    3.4724E-12   -3.6942E-12
        2312    5    0.116667   -0.850000    0.116667    7.7320    2.0034E-05    3.6942E-12    3.4724E-12    3.6942E-12
       26970    5   -0.116667    0.850000    0.116667    7.7320    2.0034E-05   -3.6942E-12   -3.4724E-12    3.6942E-12
       27519    5   -0.116667   -0.850000    0.116667    7.7320    2.0034E-05   -3.6942E-12    3.4724E-12    3.6942E-12
       79230    5   -0.850000    0.116667   -0.116667    7.7320    2.0034E-05    3.4724E-12    3.6942E-12   -3.6942E-12
       80574    5    0.116667   -0.116667    0.850000    7.7320    2.0034E-05    3.6942E-12   -3.6942E-12   -3.4724E-12
       80941    5    0.116667    0.116667    0.850000    7.7320    2.0034E-05    3.6942E-12    3.6942E-12   -3.4724E-12
       82403    5   -0.850000   -0.116667   -0.116667    7.7320    2.0034E-05    3.4724E-12   -3.6942E-12   -3.6942E-12
      104423    5   -0.850000   -0.116667    0.116667    7.7320    2.0034E-05    3.4724E-12   -3.6942E-12    3.6942E-12
      104850    5   -0.850000    0.116667    0.116667    7.7320    2.0034E-05    3.4724E-12    3.6942E-12    3.6942E-12
      105721    5   -0.116667   -0.116667    0.850000    7.7320    2.0034E-05   -3.6942E-12   -3.6942E-12   -3.4724E-12
      106148    5   -0.116667    0.116667    0.850000    7.7320    2.0034E-05   -3.6942E-12    3.6942E-12   -3.4724E-12
      111639    5    0.850000    0.116667   -0.116667    7.7320    2.0034E-05   -3.4724E-12    3.6942E-12   -3.6942E-12
      113514    5    0.116667   -0.116667   -0.850000    7.7320    2.0034E-05    3.6942E-12   -3.6942E-12    3.4724E-12
      113881    5    0.116667    0.116667   -0.850000    7.7320    2.0034E-05    3.6942E-12    3.6942E-12    3.4724E-12
      114812    5    0.850000   -0.116667   -0.116667    7.7320    2.0034E-05   -3.4724E-12   -3.6942E-12   -3.6942E-12
      136832    5    0.850000   -0.116667    0.116667    7.7320    2.0034E-05   -3.4724E-12   -3.6942E-12    3.6942E-12
      137259    5    0.850000    0.116667    0.116667    7.7320    2.0034E-05   -3.4724E-12    3.6942E-12    3.6942E-12
      138661    5   -0.116667   -0.116667   -0.850000    7.7320    2.0034E-05   -3.6942E-12   -3.6942E-12    3.4724E-12
      139088    5   -0.116667    0.116667   -0.850000    7.7320    2.0034E-05   -3.6942E-12    3.6942E-12    3.4724E-12
      192143    5    0.116667    0.850000   -0.116667    7.7320    2.0034E-05    3.6942E-12   -3.4724E-12   -3.6942E-12
      192692    5    0.116667   -0.850000   -0.116667    7.7320    2.0034E-05    3.6942E-12    3.4724E-12   -3.6942E-12
        1351    5   -0.133333    0.866667   -0.133333    7.7516    9.4118E-06   -1.7254E-12   -1.7076E-12   -1.7254E-12
        1823    5    0.133333    0.866667    0.133333    7.7516    9.4118E-06    1.7254E-12   -1.7076E-12    1.7254E-12
        1839    5   -0.133333   -0.866667   -0.133333    7.7516    9.4118E-06   -1.7254E-12    1.7076E-12   -1.7254E-12
        2311    5    0.133333   -0.866667    0.133333    7.7516    9.4118E-06    1.7254E-12    1.7076E-12    1.7254E-12
       30631    5   -0.133333    0.866667    0.133333    7.7516    9.4118E-06   -1.7254E-12   -1.7076E-12    1.7254E-12
       31119    5   -0.133333   -0.866667    0.133333    7.7516    9.4118E-06   -1.7254E-12    1.7076E-12    1.7254E-12
       79231    5   -0.866667    0.133333   -0.133333    7.7516    9.4118E-06    1.7076E-12    1.7254E-12   -1.7254E-12
       80573    5    0.133333   -0.133333    0.866667    7.7516    9.4118E-06    1.7254E-12   -1.7254E-12   -1.7076E-12
       81001    5    0.133333    0.133333    0.866667    7.7516    9.4118E-06    1.7254E-12    1.7254E-12   -1.7076E-12
       82343    5   -0.866667   -0.133333   -0.133333    7.7516    9.4118E-06    1.7076E-12   -1.7254E-12   -1.7254E-12
      108023    5   -0.866667   -0.133333    0.133333    7.7516    9.4118E-06    1.7076E-12   -1.7254E-12    1.7254E-12
      108039    5    0.866667    0.133333   -0.133333    7.7516    9.4118E-06   -1.7076E-12    1.7254E-12   -1.7254E-12
      108511    5   -0.866667    0.133333    0.133333    7.7516    9.4118E-06    1.7076E-12    1.7254E-12    1.7254E-12
      109321    5   -0.133333   -0.133333    0.866667    7.7516    9.4118E-06   -1.7254E-12   -1.7254E-12   -1.7076E-12
      109809    5   -0.133333    0.133333    0.866667    7.7516    9.4118E-06   -1.7254E-12    1.7254E-12   -1.7076E-12
      109853    5    0.133333   -0.133333   -0.866667    7.7516    9.4118E-06    1.7254E-12   -1.7254E-12    1.7076E-12
      110281    5    0.133333    0.133333   -0.866667    7.7516    9.4118E-06    1.7254E-12    1.7254E-12    1.7076E-12
      111151    5    0.866667   -0.133333   -0.133333    7.7516    9.4118E-06   -1.7076E-12   -1.7254E-12   -1.7254E-12
      136831    5    0.866667   -0.133333    0.133333    7.7516    9.4118E-06   -1.7076E-12   -1.7254E-12    1.7254E-12
      137319    5    0.866667    0.133333    0.133333    7.7516    9.4118E-06   -1.7076E-12    1.7254E-12    1.7254E-12
      138601    5   -0.133333   -0.133333   -0.866667    7.7516    9.4118E-06   -1.7254E-12   -1.7254E-12    1.7076E-12
      139089    5   -0.133333    0.133333   -0.866667    7.7516    9.4118E-06   -1.7254E-12    1.7254E-12    1.7076E-12
      188543    5    0.133333    0.866667   -0.133333    7.7516    9.4118E-06    1.7254E-12   -1.7076E-12   -1.7254E-12
      189031    5    0.133333   -0.866667   -0.133333    7.7516    9.4118E-06    1.7254E-12    1.7076E-12   -1.7254E-12
        1352    5   -0.150000    0.883333   -0.150000    7.7709    4.4530E-06   -8.9149E-13   -8.2137E-13   -8.9149E-13
        1779    5   -0.150000   -0.883333   -0.150000    7.7709    4.4530E-06   -8.9149E-13    8.2137E-13   -8.9149E-13
        1883    5    0.150000    0.883333    0.150000    7.7709    4.4530E-06    8.9149E-13   -8.2137E-13    8.9149E-13
        2310    5    0.150000   -0.883333    0.150000    7.7709    4.4530E-06    8.9149E-13    8.2137E-13    8.9149E-13
       34292    5   -0.150000    0.883333    0.150000    7.7709    4.4530E-06   -8.9149E-13   -8.2137E-13    8.9149E-13
       34719    5   -0.150000   -0.883333    0.150000    7.7709    4.4530E-06   -8.9149E-13    8.2137E-13    8.9149E-13
       79232    5   -0.883333    0.150000   -0.150000    7.7709    4.4530E-06    8.2137E-13    8.9149E-13   -8.9149E-13
       80572    5    0.150000   -0.150000    0.883333    7.7709    4.4530E-06    8.9149E-13   -8.9149E-13   -8.2137E-13
       81061    5    0.150000    0.150000    0.883333    7.7709    4.4530E-06    8.9149E-13    8.9149E-13   -8.2137E-13
       82283    5   -0.883333   -0.150000   -0.150000    7.7709    4.4530E-06    8.2137E-13   -8.9149E-13   -8.9149E-13
      104439    5    0.883333    0.150000   -0.150000    7.7709    4.4530E-06   -8.2137E-13    8.9149E-13   -8.9149E-13
      106192    5    0.150000   -0.150000   -0.883333    7.7709    4.4530E-06    8.9149E-13   -8.9149E-13    8.2137E-13
      106681    5    0.150000    0.150000   -0.883333    7.7709    4.4530E-06    8.9149E-13    8.9149E-13    8.2137E-13
      107490    5    0.883333   -0.150000   -0.150000    7.7709    4.4530E-06   -8.2137E-13   -8.9149E-13   -8.9149E-13
      111623    5   -0.883333   -0.150000    0.150000    7.7709    4.4530E-06    8.2137E-13   -8.9149E-13    8.9149E-13
      112172    5   -0.883333    0.150000    0.150000    7.7709    4.4530E-06    8.2137E-13    8.9149E-13    8.9149E-13
      112921    5   -0.150000   -0.150000    0.883333    7.7709    4.4530E-06   -8.9149E-13   -8.9149E-13   -8.2137E-13
      113470    5   -0.150000    0.150000    0.883333    7.7709    4.4530E-06   -8.9149E-13    8.9149E-13   -8.2137E-13
      136830    5    0.883333   -0.150000    0.150000    7.7709    4.4530E-06   -8.2137E-13   -8.9149E-13    8.9149E-13
      137379    5    0.883333    0.150000    0.150000    7.7709    4.4530E-06   -8.2137E-13    8.9149E-13    8.9149E-13
      138541    5   -0.150000   -0.150000   -0.883333    7.7709    4.4530E-06   -8.9149E-13   -8.9149E-13    8.2137E-13
      139090    5   -0.150000    0.150000   -0.883333    7.7709    4.4530E-06   -8.9149E-13    8.9149E-13    8.2137E-13
      184943    5    0.150000    0.883333   -0.150000    7.7709    4.4530E-06    8.9149E-13   -8.2137E-13   -8.9149E-13
      185370    5    0.150000   -0.883333   -0.150000    7.7709    4.4530E-06    8.9149E-13    8.2137E-13   -8.9149E-13
        1404    5    0.000000    0.766667    0.000000    7.4232    7.5532E-01    0.0000E+00   -2.8274E-08    0.0000E+00
        2258    5    0.000000   -0.766667    0.000000    7.4232    7.5532E-01    0.0000E+00    2.8274E-08    0.0000E+00
       82824    5   -0.766667    0.000000    0.000000    7.4232    7.5532E-01    2.8274E-08    0.0000E+00    0.0000E+00
       84181    5    0.000000    0.000000    0.766667    7.4232    7.5532E-01    0.0000E+00    0.0000E+00   -2.8274E-08
      133238    5    0.766667    0.000000    0.000000    7.4232    7.5532E-01   -2.8274E-08    0.0000E+00    0.0000E+00
      135421    5    0.000000    0.000000   -0.766667    7.4232    7.5532E-01    0.0000E+00    0.0000E+00    2.8274E-08
        1405    5   -0.016667    0.783333   -0.016667    7.4248    7.4369E-01   -4.5661E-08   -1.8768E-08   -4.5661E-08
        1464    5    0.016667    0.783333    0.016667    7.4248    7.4369E-01    4.5661E-08   -1.8768E-08    4.5661E-08
        2198    5   -0.016667   -0.783333   -0.016667    7.4248    7.4369E-01   -4.5661E-08    1.8768E-08   -4.5661E-08
        2257    5    0.016667   -0.783333    0.016667    7.4248    7.4369E-01    4.5661E-08    1.8768E-08    4.5661E-08
        5065    5   -0.016667    0.783333    0.016667    7.4248    7.4369E-01   -4.5661E-08   -1.8768E-08    4.5661E-08
        5858    5   -0.016667   -0.783333    0.016667    7.4248    7.4369E-01   -4.5661E-08    1.8768E-08    4.5661E-08
       82825    5   -0.783333    0.016667   -0.016667    7.4248    7.4369E-01    1.8768E-08    4.5661E-08   -4.5661E-08
       84240    5    0.016667   -0.016667    0.783333    7.4248    7.4369E-01    4.5661E-08   -4.5661E-08   -1.8768E-08
       84241    5    0.016667    0.016667    0.783333    7.4248    7.4369E-01    4.5661E-08    4.5661E-08   -1.8768E-08
       86364    5   -0.783333   -0.016667   -0.016667    7.4248    7.4369E-01    1.8768E-08   -4.5661E-08   -4.5661E-08
       86424    5   -0.783333   -0.016667    0.016667    7.4248    7.4369E-01    1.8768E-08   -4.5661E-08    4.5661E-08
       86485    5   -0.783333    0.016667    0.016667    7.4248    7.4369E-01    1.8768E-08    4.5661E-08    4.5661E-08
       87781    5   -0.016667   -0.016667    0.783333    7.4248    7.4369E-01   -4.5661E-08   -4.5661E-08   -1.8768E-08
       87842    5   -0.016667    0.016667    0.783333    7.4248    7.4369E-01   -4.5661E-08    4.5661E-08   -1.8768E-08
      129638    5    0.783333    0.016667   -0.016667    7.4248    7.4369E-01   -1.8768E-08    4.5661E-08   -4.5661E-08
      131820    5    0.016667   -0.016667   -0.783333    7.4248    7.4369E-01    4.5661E-08   -4.5661E-08    1.8768E-08
      131821    5    0.016667    0.016667   -0.783333    7.4248    7.4369E-01    4.5661E-08    4.5661E-08    1.8768E-08
      133177    5    0.783333   -0.016667   -0.016667    7.4248    7.4369E-01   -1.8768E-08   -4.5661E-08   -4.5661E-08
      133237    5    0.783333   -0.016667    0.016667    7.4248    7.4369E-01   -1.8768E-08   -4.5661E-08    4.5661E-08
      133298    5    0.783333    0.016667    0.016667    7.4248    7.4369E-01   -1.8768E-08    4.5661E-08    4.5661E-08
      135361    5   -0.016667   -0.016667   -0.783333    7.4248    7.4369E-01   -4.5661E-08   -4.5661E-08    1.8768E-08
      135422    5   -0.016667    0.016667   -0.783333    7.4248    7.4369E-01   -4.5661E-08    4.5661E-08    1.8768E-08
      213804    5    0.016667    0.783333   -0.016667    7.4248    7.4369E-01    4.5661E-08   -1.8768E-08   -4.5661E-08
      214597    5    0.016667   -0.783333   -0.016667    7.4248    7.4369E-01    4.5661E-08    1.8768E-08   -4.5661E-08
        1406    5   -0.033333    0.800000   -0.033333    7.4592    4.3481E-01   -9.3482E-08   -1.8040E-08   -9.3482E-08
        1524    5    0.033333    0.800000    0.033333    7.4592    4.3481E-01    9.3482E-08   -1.8040E-08    9.3482E-08
        2138    5   -0.033333   -0.800000   -0.033333    7.4592    4.3481E-01   -9.3482E-08    1.8040E-08   -9.3482E-08
        2256    5    0.033333   -0.800000    0.033333    7.4592    4.3481E-01    9.3482E-08    1.8040E-08    9.3482E-08
        8726    5   -0.033333    0.800000    0.033333    7.4592    4.3481E-01   -9.3482E-08   -1.8040E-08    9.3482E-08
        9458    5   -0.033333   -0.800000    0.033333    7.4592    4.3481E-01   -9.3482E-08    1.8040E-08    9.3482E-08
       82826    5   -0.800000    0.033333   -0.033333    7.4592    4.3481E-01    1.8040E-08    9.3482E-08   -9.3482E-08
       84239    5    0.033333   -0.033333    0.800000    7.4592    4.3481E-01    9.3482E-08   -9.3482E-08   -1.8040E-08
       84301    5    0.033333    0.033333    0.800000    7.4592    4.3481E-01    9.3482E-08    9.3482E-08   -1.8040E-08
       86304    5   -0.800000   -0.033333   -0.033333    7.4592    4.3481E-01    1.8040E-08   -9.3482E-08   -9.3482E-08
       90024    5   -0.800000   -0.033333    0.033333    7.4592    4.3481E-01    1.8040E-08   -9.3482E-08    9.3482E-08
       90146    5   -0.800000    0.033333    0.033333    7.4592    4.3481E-01    1.8040E-08    9.3482E-08    9.3482E-08
       91381    5   -0.033333   -0.033333    0.800000    7.4592    4.3481E-01   -9.3482E-08   -9.3482E-08   -1.8040E-08
       91503    5   -0.033333    0.033333    0.800000    7.4592    4.3481E-01   -9.3482E-08    9.3482E-08   -1.8040E-08
      126038    5    0.800000    0.033333   -0.033333    7.4592    4.3481E-01   -1.8040E-08    9.3482E-08   -9.3482E-08
      128159    5    0.033333   -0.033333   -0.800000    7.4592    4.3481E-01    9.3482E-08   -9.3482E-08    1.8040E-08
      128221    5    0.033333    0.033333   -0.800000    7.4592    4.3481E-01    9.3482E-08    9.3482E-08    1.8040E-08
      129516    5    0.800000   -0.033333   -0.033333    7.4592    4.3481E-01   -1.8040E-08   -9.3482E-08   -9.3482E-08
      133236    5    0.800000   -0.033333    0.033333    7.4592    4.3481E-01   -1.8040E-08   -9.3482E-08    9.3482E-08
      133358    5    0.800000    0.033333    0.033333    7.4592    4.3481E-01   -1.8040E-08    9.3482E-08    9.3482E-08
      135301    5   -0.033333   -0.033333   -0.800000    7.4592    4.3481E-01   -9.3482E-08   -9.3482E-08    1.8040E-08
      135423    5   -0.033333    0.033333   -0.800000    7.4592    4.3481E-01   -9.3482E-08    9.3482E-08    1.8040E-08
      210204    5    0.033333    0.800000   -0.033333    7.4592    4.3481E-01    9.3482E-08   -1.8040E-08   -9.3482E-08
      210936    5    0.033333   -0.800000   -0.033333    7.4592    4.3481E-01    9.3482E-08    1.8040E-08   -9.3482E-08
        1407    5   -0.050000    0.816667   -0.050000    7.5182    7.2805E-02   -2.9540E-08   -4.8556E-09   -2.9540E-08
        1584    5    0.050000    0.816667    0.050000    7.5182    7.2805E-02    2.9540E-08   -4.8556E-09    2.9540E-08
        2078    5   -0.050000   -0.816667   -0.050000    7.5182    7.2805E-02   -2.9540E-08    4.8556E-09   -2.9540E-08
        2255    5    0.050000   -0.816667    0.050000    7.5182    7.2805E-02    2.9540E-08    4.8556E-09    2.9540E-08
       12387    5   -0.050000    0.816667    0.050000    7.5182    7.2805E-02   -2.9540E-08   -4.8556E-09    2.9540E-08
       13058    5   -0.050000   -0.816667    0.050000    7.5182    7.2805E-02   -2.9540E-08    4.8556E-09    2.9540E-08
       82827    5   -0.816667    0.050000   -0.050000    7.5182    7.2805E-02    4.8556E-09    2.9540E-08   -2.9540E-08
       84238    5    0.050000   -0.050000    0.816667    7.5182    7.2805E-02    2.9540E-08   -2.9540E-08   -4.8556E-09
       84361    5    0.050000    0.050000    0.816667    7.5182    7.2805E-02    2.9540E-08    2.9540E-08   -4.8556E-09
       86244    5   -0.816667   -0.050000   -0.050000    7.5182    7.2805E-02    4.8556E-09   -2.9540E-08   -2.9540E-08
       93624    5   -0.816667   -0.050000    0.050000    7.5182    7.2805E-02    4.8556E-09   -2.9540E-08    2.9540E-08
       93807    5   -0.816667    0.050000    0.050000    7.5182    7.2805E-02    4.8556E-09    2.9540E-08    2.9540E-08
       94981    5   -0.050000   -0.050000    0.816667    7.5182    7.2805E-02   -2.9540E-08   -2.9540E-08   -4.8556E-09
       95164    5   -0.050000    0.050000    0.816667    7.5182    7.2805E-02   -2.9540E-08    2.9540E-08   -4.8556E-09
      122438    5    0.816667    0.050000   -0.050000    7.5182    7.2805E-02   -4.8556E-09    2.9540E-08   -2.9540E-08
      124498    5    0.050000   -0.050000   -0.816667    7.5182    7.2805E-02    2.9540E-08   -2.9540E-08    4.8556E-09
      124621    5    0.050000    0.050000   -0.816667    7.5182    7.2805E-02    2.9540E-08    2.9540E-08    4.8556E-09
      125855    5    0.816667   -0.050000   -0.050000    7.5182    7.2805E-02   -4.8556E-09   -2.9540E-08   -2.9540E-08
      133235    5    0.816667   -0.050000    0.050000    7.5182    7.2805E-02   -4.8556E-09   -2.9540E-08    2.9540E-08
      133418    5    0.816667    0.050000    0.050000    7.5182    7.2805E-02   -4.8556E-09    2.9540E-08    2.9540E-08
      135241    5   -0.050000   -0.050000   -0.816667    7.5182    7.2805E-02   -2.9540E-08   -2.9540E-08    4.8556E-09
      135424    5   -0.050000    0.050000   -0.816667    7.5182    7.2805E-02   -2.9540E-08    2.9540E-08    4.8556E-09
      206604    5    0.050000    0.816667   -0.050000    7.5182    7.2805E-02    2.9540E-08   -4.8556E-09   -2.9540E-08
      207275    5    0.050000   -0.816667   -0.050000    7.5182    7.2805E-02    2.9540E-08    4.8556E-09   -2.9540E-08
        1408    5   -0.066667    0.833333   -0.066667    7.5830    6.3416E-03   -2.0722E-09   -5.2951E-10   -2.0722E-09
        1644    5    0.066667    0.833333    0.066667    7.5830    6.3416E-03    2.0722E-09   -5.2951E-10    2.0722E-09
        2018    5   -0.066667   -0.833333   -0.066667    7.5830    6.3416E-03   -2.0722E-09    5.2951E-10   -2.0722E-09
        2254    5    0.066667   -0.833333    0.066667    7.5830    6.3416E-03    2.0722E-09    5.2951E-10    2.0722E-09
       16048    5   -0.066667    0.833333    0.066667    7.5830    6.3416E-03   -2.0722E-09   -5.2951E-10    2.0722E-09
       16658    5   -0.066667   -0.833333    0.066667    7.5830    6.3416E-03   -2.0722E-09    5.2951E-10    2.0722E-09
       82828    5   -0.833333    0.066667   -0.066667    7.5830    6.3416E-03    5.2951E-10    2.0722E-09   -2.0722E-09
       84237    5    0.066667   -0.066667    0.833333    7.5830    6.3416E-03    2.0722E-09   -2.0722E-09   -5.2951E-10
       84421    5    0.066667    0.066667    0.833333    7.5830    6.3416E-03    2.0722E-09    2.0722E-09   -5.2951E-10
       86184    5   -0.833333   -0.066667   -0.066667    7.5830    6.3416E-03    5.2951E-10   -2.0722E-09   -2.0722E-09
       97224    5   -0.833333   -0.066667    0.066667    7.5830    6.3416E-03    5.2951E-10   -2.0722E-09    2.0722E-09
       97468    5   -0.833333    0.066667    0.066667    7.5830    6.3416E-03    5.2951E-10    2.0722E-09    2.0722E-09
       98581    5   -0.066667   -0.066667    0.833333    7.5830    6.3416E-03   -2.0722E-09   -2.0722E-09   -5.2951E-10
       98825    5   -0.066667    0.066667    0.833333    7.5830    6.3416E-03   -2.0722E-09    2.0722E-09   -5.2951E-10
      118838    5    0.833333    0.066667   -0.066667    7.5830    6.3416E-03   -5.2951E-10    2.0722E-09   -2.0722E-09
      120837    5    0.066667   -0.066667   -0.833333    7.5830    6.3416E-03    2.0722E-09   -2.0722E-09    5.2951E-10
      121021    5    0.066667    0.066667   -0.833333    7.5830    6.3416E-03    2.0722E-09    2.0722E-09    5.2951E-10
      122194    5    0.833333   -0.066667   -0.066667    7.5830    6.3416E-03   -5.2951E-10   -2.0722E-09   -2.0722E-09
      133234    5    0.833333   -0.066667    0.066667    7.5830    6.3416E-03   -5.2951E-10   -2.0722E-09    2.0722E-09
      133478    5    0.833333    0.066667    0.066667    7.5830    6.3416E-03   -5.2951E-10    2.0722E-09    2.0722E-09
      135181    5   -0.066667   -0.066667   -0.833333    7.5830    6.3416E-03   -2.0722E-09   -2.0722E-09    5.2951E-10
      135425    5   -0.066667    0.066667   -0.833333    7.5830    6.3416E-03   -2.0722E-09    2.0722E-09    5.2951E-10
      203004    5    0.066667    0.833333   -0.066667    7.5830    6.3416E-03    2.0722E-09   -5.2951E-10   -2.0722E-09
      203614    5    0.066667   -0.833333   -0.066667    7.5830    6.3416E-03    2.0722E-09    5.2951E-10   -2.0722E-09
        1409    5   -0.083333    0.850000   -0.083333    7.6348    8.6185E-04   -1.8994E-10   -9.2669E-11   -1.8994E-10
        1704    5    0.083333    0.850000    0.083333    7.6348    8.6185E-04    1.8994E-10   -9.2669E-11    1.8994E-10
        1958    5   -0.083333   -0.850000   -0.083333    7.6348    8.6185E-04   -1.8994E-10    9.2669E-11   -1.8994E-10
        2253    5    0.083333   -0.850000    0.083333    7.6348    8.6185E-04    1.8994E-10    9.2669E-11    1.8994E-10
       19709    5   -0.083333    0.850000    0.083333    7.6348    8.6185E-04   -1.8994E-10   -9.2669E-11    1.8994E-10
       20258    5   -0.083333   -0.850000    0.083333    7.6348    8.6185E-04   -1.8994E-10    9.2669E-11    1.8994E-10
       82829    5   -0.850000    0.083333   -0.083333    7.6348    8.6185E-04    9.2669E-11    1.8994E-10   -1.8994E-10
       84236    5    0.083333   -0.083333    0.850000    7.6348    8.6185E-04    1.8994E-10   -1.8994E-10   -9.2669E-11
       84481    5    0.083333    0.083333    0.850000    7.6348    8.6185E-04    1.8994E-10    1.8994E-10   -9.2669E-11
       86124    5   -0.850000   -0.083333   -0.083333    7.6348    8.6185E-04    9.2669E-11   -1.8994E-10   -1.8994E-10
      100824    5   -0.850000   -0.083333    0.083333    7.6348    8.6185E-04    9.2669E-11   -1.8994E-10    1.8994E-10
      101129    5   -0.850000    0.083333    0.083333    7.6348    8.6185E-04    9.2669E-11    1.8994E-10    1.8994E-10
      102181    5   -0.083333   -0.083333    0.850000    7.6348    8.6185E-04   -1.8994E-10   -1.8994E-10   -9.2669E-11
      102486    5   -0.083333    0.083333    0.850000    7.6348    8.6185E-04   -1.8994E-10    1.8994E-10   -9.2669E-11
      115238    5    0.850000    0.083333   -0.083333    7.6348    8.6185E-04   -9.2669E-11    1.8994E-10   -1.8994E-10
      117176    5    0.083333   -0.083333   -0.850000    7.6348    8.6185E-04    1.8994E-10   -1.8994E-10    9.2669E-11
      117421    5    0.083333    0.083333   -0.850000    7.6348    8.6185E-04    1.8994E-10    1.8994E-10    9.2669E-11
      118533    5    0.850000   -0.083333   -0.083333    7.6348    8.6185E-04   -9.2669E-11   -1.8994E-10   -1.8994E-10
      133233    5    0.850000   -0.083333    0.083333    7.6348    8.6185E-04   -9.2669E-11   -1.8994E-10    1.8994E-10
      133538    5    0.850000    0.083333    0.083333    7.6348    8.6185E-04   -9.2669E-11    1.8994E-10    1.8994E-10
      135121    5   -0.083333   -0.083333   -0.850000    7.6348    8.6185E-04   -1.8994E-10   -1.8994E-10    9.2669E-11
      135426    5   -0.083333    0.083333   -0.850000    7.6348    8.6185E-04   -1.8994E-10    1.8994E-10    9.2669E-11
      199404    5    0.083333    0.850000   -0.083333    7.6348    8.6185E-04    1.8994E-10   -9.2669E-11   -1.8994E-10
      199953    5    0.083333   -0.850000   -0.083333    7.6348    8.6185E-04    1.8994E-10    9.2669E-11   -1.8994E-10
        1410    5   -0.100000    0.866667   -0.100000    7.6688    2.3110E-04   -4.3194E-11   -3.2204E-11   -4.3194E-11
        1764    5    0.100000    0.866667    0.100000    7.6688    2.3110E-04    4.3194E-11   -3.2204E-11    4.3194E-11
        1898    5   -0.100000   -0.866667   -0.100000    7.6688    2.3110E-04   -4.3194E-11    3.2204E-11   -4.3194E-11
        2252    5    0.100000   -0.866667    0.100000    7.6688    2.3110E-04    4.3194E-11    3.2204E-11    4.3194E-11
       23370    5   -0.100000    0.866667    0.100000    7.6688    2.3110E-04   -4.3194E-11   -3.2204E-11    4.3194E-11
       23858    5   -0.100000   -0.866667    0.100000    7.6688    2.3110E-04   -4.3194E-11    3.2204E-11    4.3194E-11
       82830    5   -0.866667    0.100000   -0.100000    7.6688    2.3110E-04    3.2204E-11    4.3194E-11   -4.3194E-11
       84235    5    0.100000   -0.100000    0.866667    7.6688    2.3110E-04    4.3194E-11   -4.3194E-11   -3.2204E-11
       84541    5    0.100000    0.100000    0.866667    7.6688    2.3110E-04    4.3194E-11    4.3194E-11   -3.2204E-11
       86064    5   -0.866667   -0.100000   -0.100000    7.6688    2.3110E-04    3.2204E-11   -4.3194E-11   -4.3194E-11
      104424    5   -0.866667   -0.100000    0.100000    7.6688    2.3110E-04    3.2204E-11   -4.3194E-11    4.3194E-11
      104790    5   -0.866667    0.100000    0.100000    7.6688    2.3110E-04    3.2204E-11    4.3194E-11    4.3194E-11
      105781    5   -0.100000   -0.100000    0.866667    7.6688    2.3110E-04   -4.3194E-11   -4.3194E-11   -3.2204E-11
      106147    5   -0.100000    0.100000    0.866667    7.6688    2.3110E-04   -4.3194E-11    4.3194E-11   -3.2204E-11
      111638    5    0.866667    0.100000   -0.100000    7.6688    2.3110E-04   -3.2204E-11    4.3194E-11   -4.3194E-11
      113515    5    0.100000   -0.100000   -0.866667    7.6688    2.3110E-04    4.3194E-11   -4.3194E-11    3.2204E-11
      113821    5    0.100000    0.100000   -0.866667    7.6688    2.3110E-04    4.3194E-11    4.3194E-11    3.2204E-11
      114872    5    0.866667   -0.100000   -0.100000    7.6688    2.3110E-04   -3.2204E-11   -4.3194E-11   -4.3194E-11
