      484301    5    7.5198    1.5922E+01
      484806    5    7.5198    1.5922E+01
      520058    5    7.5198    1.5922E+01
      525296    5    7.5198    1.5922E+01
      525701    5    7.5198    1.5922E+01
      529553    5    7.5198    1.5922E+01
      570053    5    7.5198    1.5922E+01
      570558    5    7.5198    1.5922E+01
      575201    5    7.5198    1.5922E+01
      575706    5    7.5198    1.5922E+01
      954344    5    7.5198    1.5922E+01
      955253    5    7.5198    1.5922E+01
        4350    5    7.5469    1.0256E+01
        4944    5    7.5469    1.0256E+01
        5158    5    7.5469    1.0256E+01
        5752    5    7.5469    1.0256E+01
       64950    5    7.5469    1.0256E+01
       65758    5    7.5469    1.0256E+01
      430050    5    7.5469    1.0256E+01
      434395    5    7.5469    1.0256E+01
      434901    5    7.5469    1.0256E+01
      439444    5    7.5469    1.0256E+01
      490044    5    7.5469    1.0256E+01
      490650    5    7.5469    1.0256E+01
      494301    5    7.5469    1.0256E+01
      494907    5    7.5469    1.0256E+01
      510058    5    7.5469    1.0256E+01
      515195    5    7.5469    1.0256E+01
      515701    5    7.5469    1.0256E+01
      519452    5    7.5469    1.0256E+01
      570052    5    7.5469    1.0256E+01
      570658    5    7.5469    1.0256E+01
      575101    5    7.5469    1.0256E+01
      575707    5    7.5469    1.0256E+01
      944344    5    7.5469    1.0256E+01
      945152    5    7.5469    1.0256E+01
        4351    5    7.5673    7.5940E+00
        5044    5    7.5673    7.5940E+00
        5058    5    7.5673    7.5940E+00
        5751    5    7.5673    7.5940E+00
       75051    5    7.5673    7.5940E+00
       75758    5    7.5673    7.5940E+00
      430051    5    7.5673    7.5940E+00
      434394    5    7.5673    7.5940E+00
      435001    5    7.5673    7.5940E+00
      439344    5    7.5673    7.5940E+00
      500044    5    7.5673    7.5940E+00
      500058    5    7.5673    7.5940E+00
      500751    5    7.5673    7.5940E+00
      504301    5    7.5673    7.5940E+00
      505008    5    7.5673    7.5940E+00
      505094    5    7.5673    7.5940E+00
      505701    5    7.5673    7.5940E+00
      509351    5    7.5673    7.5940E+00
      570051    5    7.5673    7.5940E+00
      570758    5    7.5673    7.5940E+00
      575001    5    7.5673    7.5940E+00
      575708    5    7.5673    7.5940E+00
      934344    5    7.5673    7.5940E+00
      935051    5    7.5673    7.5940E+00
        4352    5    7.5832    6.6227E+00
        4958    5    7.5832    6.6227E+00
        5144    5    7.5832    6.6227E+00
        5750    5    7.5832    6.6227E+00
       85152    5    7.5832    6.6227E+00
       85758    5    7.5832    6.6227E+00
      430052    5    7.5832    6.6227E+00
      434393    5    7.5832    6.6227E+00
      435101    5    7.5832    6.6227E+00
      439244    5    7.5832    6.6227E+00
      490058    5    7.5832    6.6227E+00
      494993    5    7.5832    6.6227E+00
      495701    5    7.5832    6.6227E+00
      499250    5    7.5832    6.6227E+00
      510044    5    7.5832    6.6227E+00
      510852    5    7.5832    6.6227E+00
      514301    5    7.5832    6.6227E+00
      515109    5    7.5832    6.6227E+00
      570050    5    7.5832    6.6227E+00
      570858    5    7.5832    6.6227E+00
      574901    5    7.5832    6.6227E+00
      575709    5    7.5832    6.6227E+00
      924344    5    7.5832    6.6227E+00
      924950    5    7.5832    6.6227E+00
        4353    5    7.5970    6.4166E+00
        4858    5    7.5970    6.4166E+00
        5244    5    7.5970    6.4166E+00
        5749    5    7.5970    6.4166E+00
       95253    5    7.5970    6.4166E+00
       95758    5    7.5970    6.4166E+00
      430053    5    7.5970    6.4166E+00
      434392    5    7.5970    6.4166E+00
      435201    5    7.5970    6.4166E+00
      439144    5    7.5970    6.4166E+00
      480058    5    7.5970    6.4166E+00
      484892    5    7.5970    6.4166E+00
      485701    5    7.5970    6.4166E+00
      489149    5    7.5970    6.4166E+00
      520044    5    7.5970    6.4166E+00
      520953    5    7.5970    6.4166E+00
      524301    5    7.5970    6.4166E+00
      525210    5    7.5970    6.4166E+00
      570049    5    7.5970    6.4166E+00
      570958    5    7.5970    6.4166E+00
      574801    5    7.5970    6.4166E+00
      575710    5    7.5970    6.4166E+00
      914344    5    7.5970    6.4166E+00
      914849    5    7.5970    6.4166E+00
        4354    5    7.6106    6.5748E+00
        4758    5    7.6106    6.5748E+00
        5344    5    7.6106    6.5748E+00
        5748    5    7.6106    6.5748E+00
      105354    5    7.6106    6.5748E+00
      105758    5    7.6106    6.5748E+00
      430054    5    7.6106    6.5748E+00
      434391    5    7.6106    6.5748E+00
      435301    5    7.6106    6.5748E+00
      439044    5    7.6106    6.5748E+00
      470058    5    7.6106    6.5748E+00
      474791    5    7.6106    6.5748E+00
      475701    5    7.6106    6.5748E+00
      479048    5    7.6106    6.5748E+00
      530044    5    7.6106    6.5748E+00
      531054    5    7.6106    6.5748E+00
      534301    5    7.6106    6.5748E+00
      535311    5    7.6106    6.5748E+00
      570048    5    7.6106    6.5748E+00
      571058    5    7.6106    6.5748E+00
      574701    5    7.6106    6.5748E+00
      575711    5    7.6106    6.5748E+00
      904344    5    7.6106    6.5748E+00
      904748    5    7.6106    6.5748E+00
        4355    5    7.6251    6.8915E+00
        4658    5    7.6251    6.8915E+00
        5444    5    7.6251    6.8915E+00
        5747    5    7.6251    6.8915E+00
      115455    5    7.6251    6.8915E+00
      115758    5    7.6251    6.8915E+00
      430055    5    7.6251    6.8915E+00
      434390    5    7.6251    6.8915E+00
      435401    5    7.6251    6.8915E+00
      438944    5    7.6251    6.8915E+00
      460058    5    7.6251    6.8915E+00
      464690    5    7.6251    6.8915E+00
      465701    5    7.6251    6.8915E+00
      468947    5    7.6251    6.8915E+00
      540044    5    7.6251    6.8915E+00
      541155    5    7.6251    6.8915E+00
      544301    5    7.6251    6.8915E+00
      545412    5    7.6251    6.8915E+00
      570047    5    7.6251    6.8915E+00
      571158    5    7.6251    6.8915E+00
      574601    5    7.6251    6.8915E+00
      575712    5    7.6251    6.8915E+00
      894344    5    7.6251    6.8915E+00
      894647    5    7.6251    6.8915E+00
        4356    5    7.6414    7.5766E+00
        4558    5    7.6414    7.5766E+00
        5544    5    7.6414    7.5766E+00
        5746    5    7.6414    7.5766E+00
      125556    5    7.6414    7.5766E+00
      125758    5    7.6414    7.5766E+00
      430056    5    7.6414    7.5766E+00
      434389    5    7.6414    7.5766E+00
      435501    5    7.6414    7.5766E+00
      438844    5    7.6414    7.5766E+00
      450058    5    7.6414    7.5766E+00
      454589    5    7.6414    7.5766E+00
      455701    5    7.6414    7.5766E+00
      458846    5    7.6414    7.5766E+00
      550044    5    7.6414    7.5766E+00
      551256    5    7.6414    7.5766E+00
      554301    5    7.6414    7.5766E+00
      555513    5    7.6414    7.5766E+00
      570046    5    7.6414    7.5766E+00
      571258    5    7.6414    7.5766E+00
      574501    5    7.6414    7.5766E+00
      575713    5    7.6414    7.5766E+00
      884344    5    7.6414    7.5766E+00
      884546    5    7.6414    7.5766E+00
        4445    5    7.3947    4.5402E+01
        5657    5    7.3947    4.5402E+01
      440045    5    7.3947    4.5402E+01
      444401    5    7.3947    4.5402E+01
      560057    5    7.3947    4.5402E+01
      565601    5    7.3947    4.5402E+01
        4446    5    7.4055    4.6346E+01
        4545    5    7.4055    4.6346E+01
        5557    5    7.4055    4.6346E+01
        5656    5    7.4055    4.6346E+01
       14546    5    7.4055    4.6346E+01
       15657    5    7.4055    4.6346E+01
      440046    5    7.4055    4.6346E+01
      444500    5    7.4055    4.6346E+01
      444501    5    7.4055    4.6346E+01
      449945    5    7.4055    4.6346E+01
      450045    5    7.4055    4.6346E+01
      450146    5    7.4055    4.6346E+01
      454401    5    7.4055    4.6346E+01
      454502    5    7.4055    4.6346E+01
      550057    5    7.4055    4.6346E+01
      555600    5    7.4055    4.6346E+01
      555601    5    7.4055    4.6346E+01
      559956    5    7.4055    4.6346E+01
      560056    5    7.4055    4.6346E+01
      560157    5    7.4055    4.6346E+01
      565501    5    7.4055    4.6346E+01
      565602    5    7.4055    4.6346E+01
      994445    5    7.4055    4.6346E+01
      995556    5    7.4055    4.6346E+01
        4447    5    7.4290    6.0208E+01
        4645    5    7.4290    6.0208E+01
        5457    5    7.4290    6.0208E+01
        5655    5    7.4290    6.0208E+01
       24647    5    7.4290    6.0208E+01
       25657    5    7.4290    6.0208E+01
      440047    5    7.4290    6.0208E+01
      444499    5    7.4290    6.0208E+01
      444601    5    7.4290    6.0208E+01
      449845    5    7.4290    6.0208E+01
      460045    5    7.4290    6.0208E+01
      460247    5    7.4290    6.0208E+01
      464401    5    7.4290    6.0208E+01
      464603    5    7.4290    6.0208E+01
      540057    5    7.4290    6.0208E+01
      545499    5    7.4290    6.0208E+01
      545601    5    7.4290    6.0208E+01
      549855    5    7.4290    6.0208E+01
      560055    5    7.4290    6.0208E+01
      560257    5    7.4290    6.0208E+01
      565401    5    7.4290    6.0208E+01
      565603    5    7.4290    6.0208E+01
      984445    5    7.4290    6.0208E+01
      985455    5    7.4290    6.0208E+01
        4448    5    7.4614    3.5016E+01
        4745    5    7.4614    3.5016E+01
        5357    5    7.4614    3.5016E+01
        5654    5    7.4614    3.5016E+01
       34748    5    7.4614    3.5016E+01
       35657    5    7.4614    3.5016E+01
      440048    5    7.4614    3.5016E+01
      444498    5    7.4614    3.5016E+01
      444701    5    7.4614    3.5016E+01
      449745    5    7.4614    3.5016E+01
      470045    5    7.4614    3.5016E+01
      470348    5    7.4614    3.5016E+01
      474401    5    7.4614    3.5016E+01
      474704    5    7.4614    3.5016E+01
      530057    5    7.4614    3.5016E+01
      535398    5    7.4614    3.5016E+01
      535601    5    7.4614    3.5016E+01
      539754    5    7.4614    3.5016E+01
      560054    5    7.4614    3.5016E+01
      560357    5    7.4614    3.5016E+01
      565301    5    7.4614    3.5016E+01
      565604    5    7.4614    3.5016E+01
      974445    5    7.4614    3.5016E+01
      975354    5    7.4614    3.5016E+01
        4449    5    7.4961    2.0921E+01
        4845    5    7.4961    2.0921E+01
        5257    5    7.4961    2.0921E+01
        5653    5    7.4961    2.0921E+01
       44849    5    7.4961    2.0921E+01
       45657    5    7.4961    2.0921E+01
      440049    5    7.4961    2.0921E+01
      444497    5    7.4961    2.0921E+01
      444801    5    7.4961    2.0921E+01
      449645    5    7.4961    2.0921E+01
      480045    5    7.4961    2.0921E+01
      480449    5    7.4961    2.0921E+01
      484401    5    7.4961    2.0921E+01
      484805    5    7.4961    2.0921E+01
      520057    5    7.4961    2.0921E+01
      525297    5    7.4961    2.0921E+01
      525601    5    7.4961    2.0921E+01
      529653    5    7.4961    2.0921E+01
      560053    5    7.4961    2.0921E+01
      560457    5    7.4961    2.0921E+01
      565201    5    7.4961    2.0921E+01
      565605    5    7.4961    2.0921E+01
      964445    5    7.4961    2.0921E+01
      965253    5    7.4961    2.0921E+01
        4450    5    7.5261    1.2382E+01
        4945    5    7.5261    1.2382E+01
        5157    5    7.5261    1.2382E+01
        5652    5    7.5261    1.2382E+01
       54950    5    7.5261    1.2382E+01
       55657    5    7.5261    1.2382E+01
      440050    5    7.5261    1.2382E+01
      444496    5    7.5261    1.2382E+01
      444901    5    7.5261    1.2382E+01
      449545    5    7.5261    1.2382E+01
      490045    5    7.5261    1.2382E+01
      490550    5    7.5261    1.2382E+01
      494401    5    7.5261    1.2382E+01
      494906    5    7.5261    1.2382E+01
      510057    5    7.5261    1.2382E+01
      515196    5    7.5261    1.2382E+01
      515601    5    7.5261    1.2382E+01
      519552    5    7.5261    1.2382E+01
      560052    5    7.5261    1.2382E+01
      560557    5    7.5261    1.2382E+01
      565101    5    7.5261    1.2382E+01
      565606    5    7.5261    1.2382E+01
      954445    5    7.5261    1.2382E+01
      955152    5    7.5261    1.2382E+01
        4451    5    7.5486    8.1266E+00
        5045    5    7.5486    8.1266E+00
        5057    5    7.5486    8.1266E+00
        5651    5    7.5486    8.1266E+00
       65051    5    7.5486    8.1266E+00
       65657    5    7.5486    8.1266E+00
      440051    5    7.5486    8.1266E+00
      444495    5    7.5486    8.1266E+00
      445001    5    7.5486    8.1266E+00
      449445    5    7.5486    8.1266E+00
      500045    5    7.5486    8.1266E+00
      500057    5    7.5486    8.1266E+00
      500651    5    7.5486    8.1266E+00
      504401    5    7.5486    8.1266E+00
      505007    5    7.5486    8.1266E+00
      505095    5    7.5486    8.1266E+00
      505601    5    7.5486    8.1266E+00
      509451    5    7.5486    8.1266E+00
      560051    5    7.5486    8.1266E+00
      560657    5    7.5486    8.1266E+00
      565001    5    7.5486    8.1266E+00
      565607    5    7.5486    8.1266E+00
      944445    5    7.5486    8.1266E+00
      945051    5    7.5486    8.1266E+00
        4452    5    7.5654    6.4410E+00
        4957    5    7.5654    6.4410E+00
        5145    5    7.5654    6.4410E+00
        5650    5    7.5654    6.4410E+00
       75152    5    7.5654    6.4410E+00
       75657    5    7.5654    6.4410E+00
      440052    5    7.5654    6.4410E+00
      444494    5    7.5654    6.4410E+00
      445101    5    7.5654    6.4410E+00
      449345    5    7.5654    6.4410E+00
      490057    5    7.5654    6.4410E+00
      494994    5    7.5654    6.4410E+00
      495601    5    7.5654    6.4410E+00
      499350    5    7.5654    6.4410E+00
      510045    5    7.5654    6.4410E+00
      510752    5    7.5654    6.4410E+00
      514401    5    7.5654    6.4410E+00
      515108    5    7.5654    6.4410E+00
      560050    5    7.5654    6.4410E+00
      560757    5    7.5654    6.4410E+00
      564901    5    7.5654    6.4410E+00
      565608    5    7.5654    6.4410E+00
      934445    5    7.5654    6.4410E+00
      934950    5    7.5654    6.4410E+00
        4453    5    7.5793    5.9875E+00
        4857    5    7.5793    5.9875E+00
        5245    5    7.5793    5.9875E+00
        5649    5    7.5793    5.9875E+00
       85253    5    7.5793    5.9875E+00
       85657    5    7.5793    5.9875E+00
      440053    5    7.5793    5.9875E+00
      444493    5    7.5793    5.9875E+00
      445201    5    7.5793    5.9875E+00
      449245    5    7.5793    5.9875E+00
      480057    5    7.5793    5.9875E+00
      484893    5    7.5793    5.9875E+00
      485601    5    7.5793    5.9875E+00
      489249    5    7.5793    5.9875E+00
      520045    5    7.5793    5.9875E+00
      520853    5    7.5793    5.9875E+00
      524401    5    7.5793    5.9875E+00
      525209    5    7.5793    5.9875E+00
      560049    5    7.5793    5.9875E+00
      560857    5    7.5793    5.9875E+00
      564801    5    7.5793    5.9875E+00
      565609    5    7.5793    5.9875E+00
      924445    5    7.5793    5.9875E+00
      924849    5    7.5793    5.9875E+00
        4454    5    7.5924    6.0311E+00
        4757    5    7.5924    6.0311E+00
        5345    5    7.5924    6.0311E+00
        5648    5    7.5924    6.0311E+00
       95354    5    7.5924    6.0311E+00
       95657    5    7.5924    6.0311E+00
      440054    5    7.5924    6.0311E+00
      444492    5    7.5924    6.0311E+00
      445301    5    7.5924    6.0311E+00
      449145    5    7.5924    6.0311E+00
      470057    5    7.5924    6.0311E+00
      474792    5    7.5924    6.0311E+00
      475601    5    7.5924    6.0311E+00
      479148    5    7.5924    6.0311E+00
      530045    5    7.5924    6.0311E+00
      530954    5    7.5924    6.0311E+00
      534401    5    7.5924    6.0311E+00
      535310    5    7.5924    6.0311E+00
      560048    5    7.5924    6.0311E+00
      560957    5    7.5924    6.0311E+00
      564701    5    7.5924    6.0311E+00
      565610    5    7.5924    6.0311E+00
      914445    5    7.5924    6.0311E+00
      914748    5    7.5924    6.0311E+00
        4455    5    7.6063    6.3131E+00
        4657    5    7.6063    6.3131E+00
        5445    5    7.6063    6.3131E+00
        5647    5    7.6063    6.3131E+00
      105455    5    7.6063    6.3131E+00
      105657    5    7.6063    6.3131E+00
      440055    5    7.6063    6.3131E+00
      444491    5    7.6063    6.3131E+00
      445401    5    7.6063    6.3131E+00
      449045    5    7.6063    6.3131E+00
      460057    5    7.6063    6.3131E+00
      464691    5    7.6063    6.3131E+00
      465601    5    7.6063    6.3131E+00
      469047    5    7.6063    6.3131E+00
      540045    5    7.6063    6.3131E+00
      541055    5    7.6063    6.3131E+00
      544401    5    7.6063    6.3131E+00
      545411    5    7.6063    6.3131E+00
      560047    5    7.6063    6.3131E+00
      561057    5    7.6063    6.3131E+00
      564601    5    7.6063    6.3131E+00
      565611    5    7.6063    6.3131E+00
      904445    5    7.6063    6.3131E+00
      904647    5    7.6063    6.3131E+00
        4456    5    7.6219    6.7056E+00
        4557    5    7.6219    6.7056E+00
        5545    5    7.6219    6.7056E+00
        5646    5    7.6219    6.7056E+00
      115556    5    7.6219    6.7056E+00
      115657    5    7.6219    6.7056E+00
      440056    5    7.6219    6.7056E+00
      444490    5    7.6219    6.7056E+00
      445501    5    7.6219    6.7056E+00
      448945    5    7.6219    6.7056E+00
      450057    5    7.6219    6.7056E+00
      454590    5    7.6219    6.7056E+00
      455601    5    7.6219    6.7056E+00
      458946    5    7.6219    6.7056E+00
      550045    5    7.6219    6.7056E+00
      551156    5    7.6219    6.7056E+00
      554401    5    7.6219    6.7056E+00
      555512    5    7.6219    6.7056E+00
      560046    5    7.6219    6.7056E+00
      561157    5    7.6219    6.7056E+00
      564501    5    7.6219    6.7056E+00
      565612    5    7.6219    6.7056E+00
      894445    5    7.6219    6.7056E+00
      894546    5    7.6219    6.7056E+00
        4457    5    7.6397    7.4405E+00
        5645    5    7.6397    7.4405E+00
      125657    5    7.6397    7.4405E+00
      440057    5    7.6397    7.4405E+00
      444489    5    7.6397    7.4405E+00
      445601    5    7.6397    7.4405E+00
      448845    5    7.6397    7.4405E+00
      560045    5    7.6397    7.4405E+00
      561257    5    7.6397    7.4405E+00
      564401    5    7.6397    7.4405E+00
      565613    5    7.6397    7.4405E+00
      884445    5    7.6397    7.4405E+00
        4546    5    7.4048    3.3823E+01
        5556    5    7.4048    3.3823E+01
      450046    5    7.4048    3.3823E+01
      454501    5    7.4048    3.3823E+01
      550056    5    7.4048    3.3823E+01
      555501    5    7.4048    3.3823E+01
        4547    5    7.4179    4.5977E+01
        4646    5    7.4179    4.5977E+01
        5456    5    7.4179    4.5977E+01
        5555    5    7.4179    4.5977E+01
       14647    5    7.4179    4.5977E+01
       15556    5    7.4179    4.5977E+01
      450047    5    7.4179    4.5977E+01
      454600    5    7.4179    4.5977E+01
      454601    5    7.4179    4.5977E+01
      459946    5    7.4179    4.5977E+01
      460046    5    7.4179    4.5977E+01
      460147    5    7.4179    4.5977E+01
      464501    5    7.4179    4.5977E+01
      464602    5    7.4179    4.5977E+01
      540056    5    7.4179    4.5977E+01
      545500    5    7.4179    4.5977E+01
      545501    5    7.4179    4.5977E+01
      549955    5    7.4179    4.5977E+01
      550055    5    7.4179    4.5977E+01
      550156    5    7.4179    4.5977E+01
      555401    5    7.4179    4.5977E+01
      555502    5    7.4179    4.5977E+01
      994546    5    7.4179    4.5977E+01
      995455    5    7.4179    4.5977E+01
        4548    5    7.4432    4.8770E+01
        4746    5    7.4432    4.8770E+01
        5356    5    7.4432    4.8770E+01
        5554    5    7.4432    4.8770E+01
       24748    5    7.4432    4.8770E+01
       25556    5    7.4432    4.8770E+01
      450048    5    7.4432    4.8770E+01
      454599    5    7.4432    4.8770E+01
      454701    5    7.4432    4.8770E+01
      459846    5    7.4432    4.8770E+01
      470046    5    7.4432    4.8770E+01
      470248    5    7.4432    4.8770E+01
      474501    5    7.4432    4.8770E+01
      474703    5    7.4432    4.8770E+01
      530056    5    7.4432    4.8770E+01
      535399    5    7.4432    4.8770E+01
      535501    5    7.4432    4.8770E+01
      539854    5    7.4432    4.8770E+01
      550054    5    7.4432    4.8770E+01
      550256    5    7.4432    4.8770E+01
      555301    5    7.4432    4.8770E+01
      555503    5    7.4432    4.8770E+01
      984546    5    7.4432    4.8770E+01
      985354    5    7.4432    4.8770E+01
        4549    5    7.4760    2.6198E+01
        4846    5    7.4760    2.6198E+01
        5256    5    7.4760    2.6198E+01
        5553    5    7.4760    2.6198E+01
       34849    5    7.4760    2.6198E+01
       35556    5    7.4760    2.6198E+01
      450049    5    7.4760    2.6198E+01
      454598    5    7.4760    2.6198E+01
      454801    5    7.4760    2.6198E+01
      459746    5    7.4760    2.6198E+01
      480046    5    7.4760    2.6198E+01
      480349    5    7.4760    2.6198E+01
      484501    5    7.4760    2.6198E+01
      484804    5    7.4760    2.6198E+01
      520056    5    7.4760    2.6198E+01
      525298    5    7.4760    2.6198E+01
      525501    5    7.4760    2.6198E+01
      529753    5    7.4760    2.6198E+01
      550053    5    7.4760    2.6198E+01
      550356    5    7.4760    2.6198E+01
      555201    5    7.4760    2.6198E+01
      555504    5    7.4760    2.6198E+01
      974546    5    7.4760    2.6198E+01
      975253    5    7.4760    2.6198E+01
        4550    5    7.5081    1.5789E+01
        4946    5    7.5081    1.5789E+01
        5156    5    7.5081    1.5789E+01
        5552    5    7.5081    1.5789E+01
       44950    5    7.5081    1.5789E+01
       45556    5    7.5081    1.5789E+01
      450050    5    7.5081    1.5789E+01
      454597    5    7.5081    1.5789E+01
      454901    5    7.5081    1.5789E+01
      459646    5    7.5081    1.5789E+01
      490046    5    7.5081    1.5789E+01
      490450    5    7.5081    1.5789E+01
      494501    5    7.5081    1.5789E+01
      494905    5    7.5081    1.5789E+01
      510056    5    7.5081    1.5789E+01
      515197    5    7.5081    1.5789E+01
      515501    5    7.5081    1.5789E+01
      519652    5    7.5081    1.5789E+01
      550052    5    7.5081    1.5789E+01
      550456    5    7.5081    1.5789E+01
      555101    5    7.5081    1.5789E+01
      555505    5    7.5081    1.5789E+01
      964546    5    7.5081    1.5789E+01
      965152    5    7.5081    1.5789E+01
        4551    5    7.5331    9.0320E+00
        5046    5    7.5331    9.0320E+00
        5056    5    7.5331    9.0320E+00
        5551    5    7.5331    9.0320E+00
       55051    5    7.5331    9.0320E+00
       55556    5    7.5331    9.0320E+00
      450051    5    7.5331    9.0320E+00
      454596    5    7.5331    9.0320E+00
      455001    5    7.5331    9.0320E+00
      459546    5    7.5331    9.0320E+00
      500046    5    7.5331    9.0320E+00
      500056    5    7.5331    9.0320E+00
      500551    5    7.5331    9.0320E+00
      504501    5    7.5331    9.0320E+00
      505006    5    7.5331    9.0320E+00
      505096    5    7.5331    9.0320E+00
      505501    5    7.5331    9.0320E+00
      509551    5    7.5331    9.0320E+00
      550051    5    7.5331    9.0320E+00
      550556    5    7.5331    9.0320E+00
      555001    5    7.5331    9.0320E+00
      555506    5    7.5331    9.0320E+00
      954546    5    7.5331    9.0320E+00
      955051    5    7.5331    9.0320E+00
        4552    5    7.5507    6.2959E+00
        4956    5    7.5507    6.2959E+00
        5146    5    7.5507    6.2959E+00
        5550    5    7.5507    6.2959E+00
       65152    5    7.5507    6.2959E+00
       65556    5    7.5507    6.2959E+00
      450052    5    7.5507    6.2959E+00
      454595    5    7.5507    6.2959E+00
      455101    5    7.5507    6.2959E+00
      459446    5    7.5507    6.2959E+00
      490056    5    7.5507    6.2959E+00
      494995    5    7.5507    6.2959E+00
      495501    5    7.5507    6.2959E+00
      499450    5    7.5507    6.2959E+00
      510046    5    7.5507    6.2959E+00
      510652    5    7.5507    6.2959E+00
      514501    5    7.5507    6.2959E+00
      515107    5    7.5507    6.2959E+00
      550050    5    7.5507    6.2959E+00
      550656    5    7.5507    6.2959E+00
      554901    5    7.5507    6.2959E+00
      555507    5    7.5507    6.2959E+00
      944546    5    7.5507    6.2959E+00
      944950    5    7.5507    6.2959E+00
        4553    5    7.5644    5.5795E+00
        4856    5    7.5644    5.5795E+00
        5246    5    7.5644    5.5795E+00
        5549    5    7.5644    5.5795E+00
       75253    5    7.5644    5.5795E+00
       75556    5    7.5644    5.5795E+00
      450053    5    7.5644    5.5795E+00
      454594    5    7.5644    5.5795E+00
      455201    5    7.5644    5.5795E+00
      459346    5    7.5644    5.5795E+00
      480056    5    7.5644    5.5795E+00
      484894    5    7.5644    5.5795E+00
      485501    5    7.5644    5.5795E+00
      489349    5    7.5644    5.5795E+00
      520046    5    7.5644    5.5795E+00
      520753    5    7.5644    5.5795E+00
      524501    5    7.5644    5.5795E+00
      525208    5    7.5644    5.5795E+00
      550049    5    7.5644    5.5795E+00
      550756    5    7.5644    5.5795E+00
      554801    5    7.5644    5.5795E+00
      555508    5    7.5644    5.5795E+00
      934546    5    7.5644    5.5795E+00
      934849    5    7.5644    5.5795E+00
        4554    5    7.5770    5.5960E+00
        4756    5    7.5770    5.5960E+00
        5346    5    7.5770    5.5960E+00
        5548    5    7.5770    5.5960E+00
       85354    5    7.5770    5.5960E+00
       85556    5    7.5770    5.5960E+00
      450054    5    7.5770    5.5960E+00
      454593    5    7.5770    5.5960E+00
      455301    5    7.5770    5.5960E+00
      459246    5    7.5770    5.5960E+00
      470056    5    7.5770    5.5960E+00
      474793    5    7.5770    5.5960E+00
      475501    5    7.5770    5.5960E+00
      479248    5    7.5770    5.5960E+00
      530046    5    7.5770    5.5960E+00
      530854    5    7.5770    5.5960E+00
      534501    5    7.5770    5.5960E+00
      535309    5    7.5770    5.5960E+00
      550048    5    7.5770    5.5960E+00
      550856    5    7.5770    5.5960E+00
      554701    5    7.5770    5.5960E+00
      555509    5    7.5770    5.5960E+00
      924546    5    7.5770    5.5960E+00
      924748    5    7.5770    5.5960E+00
        4555    5    7.5902    5.8455E+00
        4656    5    7.5902    5.8455E+00
        5446    5    7.5902    5.8455E+00
        5547    5    7.5902    5.8455E+00
       95455    5    7.5902    5.8455E+00
       95556    5    7.5902    5.8455E+00
      450055    5    7.5902    5.8455E+00
      454592    5    7.5902    5.8455E+00
      455401    5    7.5902    5.8455E+00
      459146    5    7.5902    5.8455E+00
      460056    5    7.5902    5.8455E+00
      464692    5    7.5902    5.8455E+00
      465501    5    7.5902    5.8455E+00
      469147    5    7.5902    5.8455E+00
      540046    5    7.5902    5.8455E+00
      540955    5    7.5902    5.8455E+00
      544501    5    7.5902    5.8455E+00
      545410    5    7.5902    5.8455E+00
      550047    5    7.5902    5.8455E+00
      550956    5    7.5902    5.8455E+00
      554601    5    7.5902    5.8455E+00
      555510    5    7.5902    5.8455E+00
      914546    5    7.5902    5.8455E+00
      914647    5    7.5902    5.8455E+00
        4556    5    7.6049    6.2233E+00
        5546    5    7.6049    6.2233E+00
      105556    5    7.6049    6.2233E+00
      450056    5    7.6049    6.2233E+00
      454591    5    7.6049    6.2233E+00
      455501    5    7.6049    6.2233E+00
      459046    5    7.6049    6.2233E+00
      550046    5    7.6049    6.2233E+00
      551056    5    7.6049    6.2233E+00
      554501    5    7.6049    6.2233E+00
      555511    5    7.6049    6.2233E+00
      904546    5    7.6049    6.2233E+00
        4647    5    7.4194    3.4681E+01
        5455    5    7.4194    3.4681E+01
      460047    5    7.4194    3.4681E+01
      464601    5    7.4194    3.4681E+01
      540055    5    7.4194    3.4681E+01
      545401    5    7.4194    3.4681E+01
        4648    5    7.4346    4.2618E+01
        4747    5    7.4346    4.2618E+01
        5355    5    7.4346    4.2618E+01
        5454    5    7.4346    4.2618E+01
       14748    5    7.4346    4.2618E+01
       15455    5    7.4346    4.2618E+01
      460048    5    7.4346    4.2618E+01
      464700    5    7.4346    4.2618E+01
      464701    5    7.4346    4.2618E+01
      469947    5    7.4346    4.2618E+01
      470047    5    7.4346    4.2618E+01
      470148    5    7.4346    4.2618E+01
      474601    5    7.4346    4.2618E+01
      474702    5    7.4346    4.2618E+01
      530055    5    7.4346    4.2618E+01
      535400    5    7.4346    4.2618E+01
      535401    5    7.4346    4.2618E+01
      539954    5    7.4346    4.2618E+01
      540054    5    7.4346    4.2618E+01
      540155    5    7.4346    4.2618E+01
      545301    5    7.4346    4.2618E+01
      545402    5    7.4346    4.2618E+01
      994647    5    7.4346    4.2618E+01
      995354    5    7.4346    4.2618E+01
        4649    5    7.4615    3.0892E+01
        4847    5    7.4615    3.0892E+01
        5255    5    7.4615    3.0892E+01
        5453    5    7.4615    3.0892E+01
       24849    5    7.4615    3.0892E+01
       25455    5    7.4615    3.0892E+01
      460049    5    7.4615    3.0892E+01
      464699    5    7.4615    3.0892E+01
      464801    5    7.4615    3.0892E+01
      469847    5    7.4615    3.0892E+01
