    5.9753E+00  4.56097E+02  5.03015E-03 -5.04066E-02  1.15886E+04  4.56097E+02  5.03015E-03 -5.04066E-02  1.15886E+04  4.56097E+02  5.03015E-03 -5.04066E-02  1.15886E+04
    6.0210E+00  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05
    6.0666E+00  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05
    6.1122E+00  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05
    6.1578E+00  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05
    6.2034E+00  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05  1.19019E+03  1.04748E-02 -1.44587E-01  2.48813E+05
    6.2490E+00  1.20010E+03  1.14486E-02 -1.49213E-01  2.67198E+05  1.20010E+03  1.14486E-02 -1.49213E-01  2.67198E+05  1.20010E+03  1.14486E-02 -1.49213E-01  2.67198E+05
    6.2946E+00  1.26167E+03  1.54435E-02 -1.72571E-01  3.75734E+05  1.26167E+03  1.54435E-02 -1.72571E-01  3.75734E+05  1.26167E+03  1.54435E-02 -1.72571E-01  3.75734E+05
    6.3402E+00  1.36497E+03  2.12131E-02 -2.07862E-01  5.89761E+05  1.36497E+03  2.12131E-02 -2.07862E-01  5.89761E+05  1.36497E+03  2.12131E-02 -2.07862E-01  5.89761E+05
    6.3859E+00  1.36497E+03  2.12131E-02 -2.07862E-01  5.89761E+05  1.36497E+03  2.12131E-02 -2.07862E-01  5.89761E+05  1.36497E+03  2.12131E-02 -2.07862E-01  5.89761E+05
    6.4315E+00  1.69713E+03  2.94305E-02 -2.85710E-01  1.38537E+06  1.69713E+03  2.94305E-02 -2.85710E-01  1.38537E+06  1.69713E+03  2.94305E-02 -2.85710E-01  1.38537E+06
    6.4771E+00  1.89366E+03  3.93478E-02 -3.50997E-01  2.33298E+06  1.89366E+03  3.93478E-02 -3.50997E-01  2.33298E+06  1.89366E+03  3.93478E-02 -3.50997E-01  2.33298E+06
    6.5227E+00  1.89366E+03  3.93478E-02 -3.50997E-01  2.33298E+06  1.89366E+03  3.93478E-02 -3.50997E-01  2.33298E+06  1.89366E+03  3.93478E-02 -3.50997E-01  2.33298E+06
    6.5683E+00  1.89366E+03  3.93478E-02 -3.50997E-01  2.33298E+06  1.89366E+03  3.93478E-02 -3.50997E-01  2.33298E+06  1.89366E+03  3.93478E-02 -3.50997E-01  2.33298E+06
    6.6139E+00  1.90431E+03  4.06552E-02 -3.56554E-01  2.42095E+06  1.90431E+03  4.06552E-02 -3.56554E-01  2.42095E+06  1.90431E+03  4.06552E-02 -3.56554E-01  2.42095E+06
    6.6595E+00  1.90789E+03  4.12430E-02 -3.58717E-01  2.45504E+06  1.90789E+03  4.12430E-02 -3.58717E-01  2.45504E+06  1.90789E+03  4.12430E-02 -3.58717E-01  2.45504E+06
    6.7052E+00  1.90789E+03  4.12430E-02 -3.58717E-01  2.45504E+06  1.90789E+03  4.12430E-02 -3.58717E-01  2.45504E+06  1.90789E+03  4.12430E-02 -3.58717E-01  2.45504E+06
    6.7508E+00  1.93393E+03  4.36967E-02 -3.70623E-01  2.65647E+06  1.93393E+03  4.36967E-02 -3.70623E-01  2.65647E+06  1.93393E+03  4.36967E-02 -3.70623E-01  2.65647E+06
    6.7964E+00  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06
    6.8420E+00  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06
    6.8876E+00  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06
    6.9332E+00  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06
    6.9788E+00  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06  2.68866E+03  5.86017E-02 -5.22488E-01  7.33989E+06
    7.0244E+00  3.03023E+03  6.81496E-02 -6.07451E-01  1.11814E+07  3.03023E+03  6.81496E-02 -6.07451E-01  1.11814E+07  3.03023E+03  6.81496E-02 -6.07451E-01  1.11814E+07
    7.0701E+00  3.03476E+03  6.88701E-02 -6.10143E-01  1.12977E+07  3.03476E+03  6.88701E-02 -6.10143E-01  1.12977E+07  3.03476E+03  6.88701E-02 -6.10143E-01  1.12977E+07
    7.1157E+00  3.03476E+03  6.88701E-02 -6.10143E-01  1.12977E+07  3.03476E+03  6.88701E-02 -6.10143E-01  1.12977E+07  3.03476E+03  6.88701E-02 -6.10143E-01  1.12977E+07
    7.1613E+00  3.04478E+03  7.01740E-02 -6.15528E-01  1.15359E+07  3.04478E+03  7.01740E-02 -6.15528E-01  1.15359E+07  3.04478E+03  7.01740E-02 -6.15528E-01  1.15359E+07
    7.2069E+00  3.04478E+03  7.01740E-02 -6.15528E-01  1.15359E+07  3.04478E+03  7.01740E-02 -6.15528E-01  1.15359E+07  3.04478E+03  7.01740E-02 -6.15528E-01  1.15359E+07
    7.2525E+00  3.10855E+03  7.46911E-02 -6.40829E-01  1.27656E+07  3.10855E+03  7.46911E-02 -6.40829E-01  1.27656E+07  3.10855E+03  7.46911E-02 -6.40829E-01  1.27656E+07
    7.2981E+00  3.10950E+03  7.49053E-02 -6.41502E-01  1.27964E+07  3.10950E+03  7.49053E-02 -6.41502E-01  1.27964E+07  3.10950E+03  7.49053E-02 -6.41502E-01  1.27964E+07
    7.3437E+00  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07
    7.3894E+00  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07
    7.4350E+00  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07
    7.4806E+00  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07
    7.5262E+00  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07
    7.5718E+00  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07
    7.6174E+00  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07
    7.6630E+00  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07
    7.7086E+00  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07
    7.7543E+00  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07
    7.7999E+00  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07  3.11139E+03  7.52774E-02 -6.42753E-01  1.28541E+07
    7.8455E+00  3.13874E+03  7.80467E-02 -6.55723E-01  1.34957E+07  3.13874E+03  7.80467E-02 -6.55723E-01  1.34957E+07  3.13874E+03  7.80467E-02 -6.55723E-01  1.34957E+07
    7.8911E+00  3.13874E+03  7.80467E-02 -6.55723E-01  1.34957E+07  3.13874E+03  7.80467E-02 -6.55723E-01  1.34957E+07  3.13874E+03  7.80467E-02 -6.55723E-01  1.34957E+07
    7.9367E+00  3.45382E+03  8.88919E-02 -7.42931E-01  1.90632E+07  3.45382E+03  8.88919E-02 -7.42931E-01  1.90632E+07  3.45382E+03  8.88919E-02 -7.42931E-01  1.90632E+07
    7.9823E+00  3.45382E+03  8.88919E-02 -7.42931E-01  1.90632E+07  3.45382E+03  8.88919E-02 -7.42931E-01  1.90632E+07  3.45382E+03  8.88919E-02 -7.42931E-01  1.90632E+07
    8.0279E+00  3.45382E+03  8.88919E-02 -7.42931E-01  1.90632E+07  3.45382E+03  8.88919E-02 -7.42931E-01  1.90632E+07  3.45382E+03  8.88919E-02 -7.42931E-01  1.90632E+07
    8.0736E+00  3.45382E+03  8.88919E-02 -7.42931E-01  1.90632E+07  3.45382E+03  8.88919E-02 -7.42931E-01  1.90632E+07  3.45382E+03  8.88919E-02 -7.42931E-01  1.90632E+07
    8.1192E+00  3.45724E+03  8.95752E-02 -7.45206E-01  1.91991E+07  3.45724E+03  8.95752E-02 -7.45206E-01  1.91991E+07  3.45724E+03  8.95752E-02 -7.45206E-01  1.91991E+07
    8.1648E+00  3.45855E+03  8.98644E-02 -7.46124E-01  1.92538E+07  3.45855E+03  8.98644E-02 -7.46124E-01  1.92538E+07  3.45855E+03  8.98644E-02 -7.46124E-01  1.92538E+07
    8.2104E+00  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07
    8.2560E+00  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07
    8.3016E+00  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07
    8.3472E+00  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07
    8.3928E+00  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07
    8.4385E+00  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07
    8.4841E+00  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07
    8.5297E+00  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07  4.53082E+03  1.07221E-01 -5.43588E-01  1.33880E+07
    8.5753E+00  4.65500E+03  1.15366E-01 -5.90993E-01  1.62586E+07  4.65500E+03  1.15366E-01 -5.90993E-01  1.62586E+07  4.65500E+03  1.15366E-01 -5.90993E-01  1.62586E+07
    8.6209E+00  4.65500E+03  1.15366E-01 -5.90993E-01  1.62586E+07  4.65500E+03  1.15366E-01 -5.90993E-01  1.62586E+07  4.65500E+03  1.15366E-01 -5.90993E-01  1.62586E+07
    8.6665E+00  4.65500E+03  1.15366E-01 -5.90993E-01  1.62586E+07  4.65500E+03  1.15366E-01 -5.90993E-01  1.62586E+07  4.65500E+03  1.15366E-01 -5.90993E-01  1.62586E+07
    8.7121E+00  4.65567E+03  1.15537E-01 -5.91499E-01  1.62889E+07  4.65567E+03  1.15537E-01 -5.91499E-01  1.62889E+07  4.65567E+03  1.15537E-01 -5.91499E-01  1.62889E+07
    8.7578E+00  4.65567E+03  1.15537E-01 -5.91499E-01  1.62889E+07  4.65567E+03  1.15537E-01 -5.91499E-01  1.62889E+07  4.65567E+03  1.15537E-01 -5.91499E-01  1.62889E+07
    8.8034E+00  4.65567E+03  1.15537E-01 -5.91499E-01  1.62889E+07  4.65567E+03  1.15537E-01 -5.91499E-01  1.62889E+07  4.65567E+03  1.15537E-01 -5.91499E-01  1.62889E+07
    8.8490E+00  4.66498E+03  1.16907E-01 -5.96822E-01  1.66165E+07  4.66498E+03  1.16907E-01 -5.96822E-01  1.66165E+07  4.66498E+03  1.16907E-01 -5.96822E-01  1.66165E+07
    8.8946E+00  4.66498E+03  1.16907E-01 -5.96822E-01  1.66165E+07  4.66498E+03  1.16907E-01 -5.96822E-01  1.66165E+07  4.66498E+03  1.16907E-01 -5.96822E-01  1.66165E+07
    8.9402E+00  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07
    8.9858E+00  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07
    9.0314E+00  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07
    9.0770E+00  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07
    9.1227E+00  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07
    9.1683E+00  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07  4.90366E+03  1.28018E-01 -6.73611E-01  2.22504E+07
    9.2139E+00  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07
    9.2595E+00  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07
    9.3051E+00  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07
    9.3507E+00  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07
    9.3963E+00  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07
    9.4420E+00  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07  6.04253E+03  1.44284E-01 -8.76965E-01  4.64711E+07
    9.4876E+00  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    9.5332E+00  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    9.5788E+00  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    9.6244E+00  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    9.6700E+00  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    9.7156E+00  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    9.7612E+00  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    9.8069E+00  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    9.8525E+00  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    9.8981E+00  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    9.9437E+00  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    9.9893E+00  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    1.0035E+01  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    1.0081E+01  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    1.0126E+01  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07  6.04696E+03  1.44857E-01 -8.79340E-01  4.67575E+07
    1.0172E+01  6.08441E+03  1.49882E-01 -8.99793E-01  4.92611E+07  6.08441E+03  1.49882E-01 -8.99793E-01  4.92611E+07  6.08441E+03  1.49882E-01 -8.99793E-01  4.92611E+07
    1.0217E+01  6.11028E+03  1.53709E-01 -9.14623E-01  5.11147E+07  6.11028E+03  1.53709E-01 -9.14623E-01  5.11147E+07  6.11028E+03  1.53709E-01 -9.14623E-01  5.11147E+07
    1.0263E+01  6.11028E+03  1.53709E-01 -9.14623E-01  5.11147E+07  6.11028E+03  1.53709E-01 -9.14623E-01  5.11147E+07  6.11028E+03  1.53709E-01 -9.14623E-01  5.11147E+07
    1.0309E+01  6.11028E+03  1.53709E-01 -9.14623E-01  5.11147E+07  6.11028E+03  1.53709E-01 -9.14623E-01  5.11147E+07  6.11028E+03  1.53709E-01 -9.14623E-01  5.11147E+07
    1.0354E+01  6.11028E+03  1.53709E-01 -9.14623E-01  5.11147E+07  6.11028E+03  1.53709E-01 -9.14623E-01  5.11147E+07  6.11028E+03  1.53709E-01 -9.14623E-01  5.11147E+07
    1.0400E+01  6.11498E+03  1.54595E-01 -9.17667E-01  5.14950E+07  6.11498E+03  1.54595E-01 -9.17667E-01  5.14950E+07  6.11498E+03  1.54595E-01 -9.17667E-01  5.14950E+07
    1.0445E+01  6.14239E+03  1.58620E-01 -9.33326E-01  5.35062E+07  6.14239E+03  1.58620E-01 -9.33326E-01  5.35062E+07  6.14239E+03  1.58620E-01 -9.33326E-01  5.35062E+07
    1.0491E+01  6.23619E+03  1.68570E-01 -9.78772E-01  5.97423E+07  6.23619E+03  1.68570E-01 -9.78772E-01  5.97423E+07  6.23619E+03  1.68570E-01 -9.78772E-01  5.97423E+07
    1.0537E+01  6.25635E+03  1.72313E-01 -9.91717E-01  6.15314E+07  6.25635E+03  1.72313E-01 -9.91717E-01  6.15314E+07  6.25635E+03  1.72313E-01 -9.91717E-01  6.15314E+07
    1.0582E+01  6.39623E+03  1.84619E-01 -1.04024E+00  6.92131E+07  6.39623E+03  1.84619E-01 -1.04024E+00  6.92131E+07  6.39623E+03  1.84619E-01 -1.04024E+00  6.92131E+07
    1.0628E+01  6.46725E+03  1.91307E-01 -1.07269E+00  7.44167E+07  6.46725E+03  1.91307E-01 -1.07269E+00  7.44167E+07  6.46725E+03  1.91307E-01 -1.07269E+00  7.44167E+07
    1.0674E+01  6.46789E+03  1.91481E-01 -1.07319E+00  7.44928E+07  6.46789E+03  1.91481E-01 -1.07319E+00  7.44928E+07  6.46789E+03  1.91481E-01 -1.07319E+00  7.44928E+07
    1.0719E+01  7.20779E+03  2.09833E-01 -9.00298E-01  5.84217E+07  7.20779E+03  2.09833E-01 -9.00298E-01  5.84217E+07  7.20779E+03  2.09833E-01 -9.00298E-01  5.84217E+07
    1.0765E+01  7.28464E+03  2.13655E-01 -9.25871E-01  6.24467E+07  7.28464E+03  2.13655E-01 -9.25871E-01  6.24467E+07  7.28464E+03  2.13655E-01 -9.25871E-01  6.24467E+07
    1.0810E+01  7.29755E+03  2.15661E-01 -9.33456E-01  6.35864E+07  7.29755E+03  2.15661E-01 -9.33456E-01  6.35864E+07  7.29755E+03  2.15661E-01 -9.33456E-01  6.35864E+07
    1.0856E+01  7.36467E+03  2.23549E-01 -9.67754E-01  6.89737E+07  7.36467E+03  2.23549E-01 -9.67754E-01  6.89737E+07  7.36467E+03  2.23549E-01 -9.67754E-01  6.89737E+07
    1.0902E+01  7.36467E+03  2.23549E-01 -9.67754E-01  6.89737E+07  7.36467E+03  2.23549E-01 -9.67754E-01  6.89737E+07  7.36467E+03  2.23549E-01 -9.67754E-01  6.89737E+07
    1.0947E+01  7.36467E+03  2.23549E-01 -9.67754E-01  6.89737E+07  7.36467E+03  2.23549E-01 -9.67754E-01  6.89737E+07  7.36467E+03  2.23549E-01 -9.67754E-01  6.89737E+07
    1.0993E+01  7.63846E+03  2.50121E-01 -1.09469E+00  9.15355E+07  7.63846E+03  2.50121E-01 -1.09469E+00  9.15355E+07  7.63846E+03  2.50121E-01 -1.09469E+00  9.15355E+07
    1.1038E+01  9.27890E+03  2.76941E-01 -1.40538E+00  1.83266E+08  9.27890E+03  2.76941E-01 -1.40538E+00  1.83266E+08  9.27890E+03  2.76941E-01 -1.40538E+00  1.83266E+08
    1.1084E+01  9.28687E+03  2.78527E-01 -1.41068E+00  1.84810E+08  9.28687E+03  2.78527E-01 -1.41068E+00  1.84810E+08  9.28687E+03  2.78527E-01 -1.41068E+00  1.84810E+08
    1.1130E+01  9.28687E+03  2.78527E-01 -1.41068E+00  1.84810E+08  9.28687E+03  2.78527E-01 -1.41068E+00  1.84810E+08  9.28687E+03  2.78527E-01 -1.41068E+00  1.84810E+08
    1.1175E+01  9.30849E+03  2.81983E-01 -1.42357E+00  1.88642E+08  9.30849E+03  2.81983E-01 -1.42357E+00  1.88642E+08  9.30849E+03  2.81983E-01 -1.42357E+00  1.88642E+08
    1.1221E+01  9.61080E+03  3.03822E-01 -1.54491E+00  2.29385E+08  9.61080E+03  3.03822E-01 -1.54491E+00  2.29385E+08  9.61080E+03  3.03822E-01 -1.54491E+00  2.29385E+08
    1.1266E+01  9.61357E+03  3.04416E-01 -1.54682E+00  2.30018E+08  9.61357E+03  3.04416E-01 -1.54682E+00  2.30018E+08  9.61357E+03  3.04416E-01 -1.54682E+00  2.30018E+08
    1.1312E+01  9.61357E+03  3.04416E-01 -1.54682E+00  2.30018E+08  9.61357E+03  3.04416E-01 -1.54682E+00  2.30018E+08  9.61357E+03  3.04416E-01 -1.54682E+00  2.30018E+08
    1.1358E+01  1.00217E+04  3.30852E-01 -1.70201E+00  2.90311E+08  1.00217E+04  3.30852E-01 -1.70201E+00  2.90311E+08  1.00217E+04  3.30852E-01 -1.70201E+00  2.90311E+08
    1.1403E+01  1.49600E+04  3.67350E-01 -1.16929E+00  2.04541E+08  1.49600E+04  3.67350E-01 -1.16929E+00  2.04541E+08  1.49600E+04  3.67350E-01 -1.16929E+00  2.04541E+08
    1.1449E+01  1.49600E+04  3.67350E-01 -1.16929E+00  2.04541E+08  1.49600E+04  3.67350E-01 -1.16929E+00  2.04541E+08  1.49600E+04  3.67350E-01 -1.16929E+00  2.04541E+08
    1.1495E+01  1.49984E+04  3.72483E-01 -1.19010E+00  2.12428E+08  1.49984E+04  3.72483E-01 -1.19010E+00  2.12428E+08  1.49984E+04  3.72483E-01 -1.19010E+00  2.12428E+08
    1.1540E+01  1.49984E+04  3.72483E-01 -1.19010E+00  2.12428E+08  1.49984E+04  3.72483E-01 -1.19010E+00  2.12428E+08  1.49984E+04  3.72483E-01 -1.19010E+00  2.12428E+08
    1.1586E+01  1.49984E+04  3.72483E-01 -1.19010E+00  2.12428E+08  1.49984E+04  3.72483E-01 -1.19010E+00  2.12428E+08  1.49984E+04  3.72483E-01 -1.19010E+00  2.12428E+08
    1.1631E+01  1.50758E+04  3.79620E-01 -1.22517E+00  2.26295E+08  1.50758E+04  3.79620E-01 -1.22517E+00  2.26295E+08  1.50758E+04  3.79620E-01 -1.22517E+00  2.26295E+08
    1.1677E+01  1.81767E+04  3.94235E-01 -1.54563E+00  4.34238E+08  1.81767E+04  3.94235E-01 -1.54563E+00  4.34238E+08  1.81767E+04  3.94235E-01 -1.54563E+00  4.34238E+08
    1.1723E+01  1.81767E+04  3.94235E-01 -1.54563E+00  4.34238E+08  1.81767E+04  3.94235E-01 -1.54563E+00  4.34238E+08  1.81767E+04  3.94235E-01 -1.54563E+00  4.34238E+08
    1.1768E+01  1.81767E+04  3.94235E-01 -1.54563E+00  4.34238E+08  1.81767E+04  3.94235E-01 -1.54563E+00  4.34238E+08  1.81767E+04  3.94235E-01 -1.54563E+00  4.34238E+08
    1.1814E+01  1.81767E+04  3.94235E-01 -1.54563E+00  4.34238E+08  1.81767E+04  3.94235E-01 -1.54563E+00  4.34238E+08  1.81767E+04  3.94235E-01 -1.54563E+00  4.34238E+08
