      72    0.165831     1.3170    5.9954E+02   -3.6058E-03    2.4358E-03
      72    0.165831     1.3632    1.2320E+03   -1.7791E-03    5.8949E-03
      72    0.165831     2.6740    2.0278E+02   -4.2574E-03    1.2048E-03
      72    0.165831    15.2856    1.5776E+00    2.6628E-06    1.0540E-06
      72    0.165831    15.2969    1.2685E+00    2.3536E-06    6.6218E-07
      72    0.165831    15.3319    1.0321E+00    1.3241E-05    1.8006E-07
      72    0.165831     1.3170    5.9954E+02   -1.2699E-02    7.6449E-04
      72    0.165831     1.3632    1.2320E+03   -5.3306E-03    1.2160E-03
      72    0.165831     2.6740    2.0278E+02   -1.0982E-02    8.2080E-04
      72    0.165831    15.2856    1.5776E+00    1.3184E-05    1.9761E-07
      72    0.165831    15.2969    1.2685E+00    1.5990E-05    1.9211E-07
      72    0.165831    15.3319    1.0321E+00    1.2855E-05    3.1143E-07
      72    0.165831     1.3170    5.9954E+02   -1.1917E-02    7.6449E-04
      72    0.165831     1.3632    1.2320E+03   -5.9517E-03    1.2160E-03
      72    0.165831     2.6740    2.0278E+02   -1.0911E-02    8.2080E-04
      72    0.165831    15.2856    1.5776E+00    1.8254E-05    1.9761E-07
      72    0.165831    15.2969    1.2685E+00    1.9133E-05    1.9211E-07
      72    0.165831    15.3319    1.0321E+00    1.4495E-05    3.1143E-07
      72    0.165831     1.3170    5.9954E+02   -4.4447E-03    7.6449E-04
      72    0.165831     1.3632    1.2320E+03   -8.5218E-04    1.2160E-03
      72    0.165831     2.6740    2.0278E+02   -4.3247E-03    8.2080E-04
      72    0.165831    15.2856    1.5776E+00   -2.8643E-06    1.9761E-07
      72    0.165831    15.2969    1.2685E+00   -1.0191E-06    1.9211E-07
      72    0.165831    15.3319    1.0321E+00    1.1677E-05    3.1143E-07
      72    0.165831     1.3170    5.9954E+02    2.5721E-03    2.4358E-03
      72    0.165831     1.3632    1.2320E+03   -4.9660E-04    5.8949E-03
      72    0.165831     2.6740    2.0278E+02    1.8466E-03    1.2048E-03
      72    0.165831    15.2856    1.5776E+00    1.2623E-06    1.0540E-06
      72    0.165831    15.2969    1.2685E+00   -1.1633E-06    6.6218E-07
      72    0.165831    15.3319    1.0321E+00   -4.1538E-06    1.8006E-07
      72    0.165831     1.3170    5.9954E+02   -1.6143E-03    2.4358E-03
      72    0.165831     1.3632    1.2320E+03   -2.8127E-03    5.8949E-03
      72    0.165831     2.6740    2.0278E+02   -3.5900E-03    1.2048E-03
      72    0.165831    15.2856    1.5776E+00    1.0407E-05    1.0540E-06
      72    0.165831    15.2969    1.2685E+00    9.6911E-06    6.6218E-07
      72    0.165831    15.3319    1.0321E+00   -4.4791E-07    1.8006E-07
      72    0.165831     1.3170    5.9954E+02   -1.4836E-02    7.6449E-04
      72    0.165831     1.3632    1.2320E+03   -3.7880E-03    1.2160E-03
      72    0.165831     2.6740    2.0278E+02   -1.1618E-02    8.2080E-04
      72    0.165831    15.2856    1.5776E+00    4.7423E-06    1.9761E-07
      72    0.165831    15.2969    1.2685E+00    8.1158E-06    1.9211E-07
      72    0.165831    15.3319    1.0321E+00    2.5908E-05    3.1143E-07
      72    0.165831     1.3170    5.9954E+02   -1.9023E-02    7.6449E-04
      72    0.165831     1.3632    1.2320E+03   -6.1041E-03    1.2160E-03
      72    0.165831     2.6740    2.0278E+02   -1.7054E-02    8.2080E-04
      72    0.165831    15.2856    1.5776E+00    1.3886E-05    1.9761E-07
      72    0.165831    15.2969    1.2685E+00    1.8970E-05    1.9211E-07
      72    0.165831    15.3319    1.0321E+00    2.9614E-05    3.1143E-07
      72    0.194365     1.5215    7.6458E+02   -7.8457E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -1.2662E-03    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -1.0766E-02    7.8488E-04
      72    0.194365    15.2394    1.5901E+00    1.4516E-05    2.1134E-07
      72    0.194365    15.2534    1.4552E+00    1.9105E-05    2.6121E-07
      72    0.194365    15.2866    1.2876E+00    3.6363E-05    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -2.0804E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -8.5929E-04    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -2.0089E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00    1.2671E-05    2.1134E-07
      72    0.194365    15.2534    1.4552E+00    1.3657E-05    2.6121E-07
      72    0.194365    15.2866    1.2876E+00   -6.6248E-06    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -4.4864E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -2.9329E-04    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -6.8446E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00   -2.0222E-06    2.1134E-07
      72    0.194365    15.2534    1.4552E+00    6.0606E-07    2.6121E-07
      72    0.194365    15.2866    1.2876E+00    3.2671E-05    4.6213E-07
      72    0.194365     1.5215    7.6458E+02    1.2789E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03    1.1358E-04    1.0547E-03
      72    0.194365     3.1399    1.8748E+02    1.9125E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00   -3.8665E-06    2.1134E-07
      72    0.194365    15.2534    1.4552E+00   -4.8424E-06    2.6121E-07
      72    0.194365    15.2866    1.2876E+00   -1.0317E-05    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -8.2137E-03    2.8997E-03
      72    0.194365     1.5644    1.0829E+03   -1.1017E-03    4.7892E-03
      72    0.194365     3.1399    1.8748E+02   -1.0837E-02    1.0489E-03
      72    0.194365    15.2394    1.5901E+00    1.0250E-05    1.1474E-06
      72    0.194365    15.2534    1.4552E+00    1.6115E-05    7.7518E-07
      72    0.194365    15.2866    1.2876E+00    3.4685E-05    2.9323E-07
      72    0.194365     1.5215    7.6458E+02    1.6161E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -8.2259E-06    1.0547E-03
      72    0.194365     3.1399    1.8748E+02    1.9958E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00    8.1929E-08    2.1134E-07
      72    0.194365    15.2534    1.4552E+00   -2.0407E-06    2.6121E-07
      72    0.194365    15.2866    1.2876E+00   -8.5651E-06    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -3.1409E-04    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -4.6478E-04    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -1.3965E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00    7.1795E-06    2.1134E-07
      72    0.194365    15.2534    1.4552E+00    8.6979E-06    2.6121E-07
      72    0.194365    15.2866    1.2876E+00   -3.9300E-06    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -6.2835E-03    2.8997E-03
      72    0.194365     1.5644    1.0829E+03   -6.4515E-04    4.7892E-03
      72    0.194365     3.1399    1.8748E+02   -7.4444E-03    1.0489E-03
      72    0.194365    15.2394    1.5901E+00    3.1527E-06    1.1474E-06
      72    0.194365    15.2534    1.4552E+00    5.3765E-06    7.7518E-07
      72    0.194365    15.2866    1.2876E+00    3.0050E-05    2.9323E-07
      72    0.194365     1.5215    7.6458E+02   -5.0046E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -1.0250E-03    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -6.3066E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00    1.3355E-05    2.1134E-07
      72    0.194365    15.2534    1.4552E+00    1.6120E-05    2.6121E-07
      72    0.194365    15.2866    1.2876E+00    1.4505E-05    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -1.6453E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -5.2147E-05    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -2.3851E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00   -3.1827E-06    2.1134E-07
      72    0.194365    15.2534    1.4552E+00   -2.3791E-06    2.6121E-07
      72    0.194365    15.2866    1.2876E+00    1.0813E-05    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -3.4424E-03    2.8997E-03
      72    0.194365     1.5644    1.0829E+03   -4.0401E-04    4.7892E-03
      72    0.194365     3.1399    1.8748E+02   -2.9849E-03    1.0489E-03
      72    0.194365    15.2394    1.5901E+00    1.9922E-06    1.1474E-06
      72    0.194365    15.2534    1.4552E+00    2.3913E-06    7.7518E-07
      72    0.194365    15.2866    1.2876E+00    8.1925E-06    2.9323E-07
      72    0.194365     1.5215    7.6458E+02   -1.3081E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -1.7395E-04    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -2.3019E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00    7.6567E-07    2.1134E-07
      72    0.194365    15.2534    1.4552E+00    4.2254E-07    2.6121E-07
      72    0.194365    15.2866    1.2876E+00    1.2565E-05    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -5.3726E-03    2.8997E-03
      72    0.194365     1.5644    1.0829E+03   -8.6057E-04    4.7892E-03
      72    0.194365     3.1399    1.8748E+02   -6.3772E-03    1.0489E-03
      72    0.194365    15.2394    1.5901E+00    9.0897E-06    1.1474E-06
      72    0.194365    15.2534    1.4552E+00    1.3130E-05    7.7518E-07
      72    0.194365    15.2866    1.2876E+00    1.2828E-05    2.9323E-07
      72    0.194365     1.5215    7.6458E+02   -3.2383E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -6.3051E-04    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -5.6941E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00    7.8632E-06    2.1134E-07
      72    0.194365    15.2534    1.4552E+00    1.1161E-05    2.6121E-07
      72    0.194365    15.2866    1.2876E+00    1.7200E-05    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -3.1244E-03    2.8997E-03
      72    0.194365     1.5644    1.0829E+03   -7.4857E-04    4.7892E-03
      72    0.194365     3.1399    1.8748E+02   -5.8686E-03    1.0489E-03
      72    0.194365    15.2394    1.5901E+00    8.6571E-06    1.1474E-06
      72    0.194365    15.2534    1.4552E+00    1.1872E-05    7.7518E-07
      72    0.194365    15.2866    1.2876E+00    1.7854E-05    2.9323E-07
      72    0.194365     1.5215    7.6458E+02   -3.3285E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -5.2207E-04    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -3.1593E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00    2.7861E-06    2.1134E-07
      72    0.194365    15.2534    1.4552E+00    3.1018E-06    2.6121E-07
      72    0.194365    15.2866    1.2876E+00    8.8462E-06    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -1.1942E-03    2.8997E-03
      72    0.194365     1.5644    1.0829E+03   -2.9201E-04    4.7892E-03
      72    0.194365     3.1399    1.8748E+02   -2.4763E-03    1.0489E-03
      72    0.194365    15.2394    1.5901E+00    1.5595E-06    1.1474E-06
      72    0.194365    15.2534    1.4552E+00    1.1330E-06    7.7518E-07
      72    0.194365    15.2866    1.2876E+00    1.3219E-05    2.9323E-07
      72    0.194365     1.5215    7.6458E+02   -5.2587E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -9.7863E-04    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -6.5516E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00    9.8836E-06    2.1134E-07
      72    0.194365    15.2534    1.4552E+00    1.3840E-05    2.6121E-07
      72    0.194365    15.2866    1.2876E+00    1.3481E-05    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -4.9215E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -1.1004E-03    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -6.4684E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00    1.3832E-05    2.1134E-07
      72    0.194365    15.2534    1.4552E+00    1.6642E-05    2.6121E-07
      72    0.194365    15.2866    1.2876E+00    1.5233E-05    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -1.5622E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -1.2756E-04    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -2.5469E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00   -2.7060E-06    2.1134E-07
      72    0.194365    15.2534    1.4552E+00   -1.8572E-06    2.6121E-07
      72    0.194365    15.2866    1.2876E+00    1.1541E-05    4.6213E-07
      72    0.194365     1.5215    7.6458E+02    1.6469E-03    2.8997E-03
      72    0.194365     1.5644    1.0829E+03   -5.0867E-05    4.7892E-03
      72    0.194365     3.1399    1.8748E+02    1.9832E-03    1.0489E-03
      72    0.194365    15.2394    1.5901E+00    3.9902E-07    1.1474E-06
      72    0.194365    15.2534    1.4552E+00   -1.8522E-06    7.7518E-07
      72    0.194365    15.2866    1.2876E+00   -8.6391E-06    2.9323E-07
      72    0.194365     1.5215    7.6458E+02   -2.8332E-04    2.8997E-03
      72    0.194365     1.5644    1.0829E+03   -5.0743E-04    4.7892E-03
      72    0.194365     3.1399    1.8748E+02   -1.4091E-03    1.0489E-03
      72    0.194365    15.2394    1.5901E+00    7.4965E-06    1.1474E-06
      72    0.194365    15.2534    1.4552E+00    8.8865E-06    7.7518E-07
      72    0.194365    15.2866    1.2876E+00   -4.0040E-06    2.9323E-07
      72    0.194365     1.5215    7.6458E+02   -6.2527E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -6.8780E-04    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -7.4570E-03    7.8488E-04
      72    0.194365    15.2394    1.5901E+00    3.4698E-06    2.1134E-07
      72    0.194365    15.2534    1.4552E+00    5.5651E-06    2.6121E-07
      72    0.194365    15.2866    1.2876E+00    2.9976E-05    4.6213E-07
      72    0.194365     1.5215    7.6458E+02   -8.1829E-03    9.5732E-04
      72    0.194365     1.5644    1.0829E+03   -1.1444E-03    1.0547E-03
      72    0.194365     3.1399    1.8748E+02   -1.0849E-02    7.8488E-04
      72    0.194365    15.2394    1.5901E+00    1.0567E-05    2.1134E-07
      72    0.194365    15.2534    1.4552E+00    1.6304E-05    2.6121E-07
      72    0.194365    15.2866    1.2876E+00    3.4611E-05    4.6213E-07
      72    0.184842     1.4298    7.9096E+02   -1.1242E-02    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -3.7544E-03    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -1.1997E-02    9.8532E-04
      72    0.184842    15.2554    1.5534E+00    2.3157E-05    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    1.4132E-05    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    3.6424E-05    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -7.4372E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -3.6708E-03    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -9.2121E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00    2.4328E-05    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    7.7915E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    2.6697E-05    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -2.1618E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03    3.7586E-04    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -6.9513E-04    9.8532E-04
      72    0.184842    15.2554    1.5534E+00   -8.9945E-06    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    2.4408E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    5.7685E-07    4.4776E-07
      72    0.184842     1.4298    7.9096E+02    1.6432E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03    4.5946E-04    3.7099E-03
      72    0.184842     2.9842    1.9158E+02    2.0902E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00   -7.8234E-06    6.8863E-07
      72    0.184842    15.2730    1.3888E+00   -3.8992E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00   -9.1503E-06    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -1.1238E-02    1.4897E-03
      72    0.184842     1.5215    1.0427E+03   -3.2405E-03    2.5499E-05
      72    0.184842     2.9842    1.9158E+02   -1.1806E-02    7.0862E-04
      72    0.184842    15.2554    1.5534E+00    1.6881E-05    8.4422E-08
      72    0.184842    15.2730    1.3888E+00    1.4156E-05    3.6962E-07
      72    0.184842    15.2983    1.2290E+00    3.5977E-05    2.2078E-07
      72    0.184842     1.4298    7.9096E+02    1.6165E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03    4.2378E-06    3.7099E-03
      72    0.184842     2.9842    1.9158E+02    1.9218E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00   -1.4789E-06    6.8863E-07
      72    0.184842    15.2730    1.3888E+00   -3.8989E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00   -8.3846E-06    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -7.1704E-03    1.4897E-03
      72    0.184842     1.5215    1.0427E+03   -2.2321E-03    2.5499E-05
      72    0.184842     2.9842    1.9158E+02   -8.5218E-03    7.0862E-04
      72    0.184842    15.2554    1.5534E+00    2.0225E-05    8.4422E-08
      72    0.184842    15.2730    1.3888E+00    7.5925E-06    3.6962E-07
      72    0.184842    15.2983    1.2290E+00    2.2125E-05    2.2078E-07
      72    0.184842     1.4298    7.9096E+02   -2.4515E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -1.0041E-03    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -1.3626E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00   -4.8236E-06    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    2.6648E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    5.4678E-06    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -7.3221E-03    1.4897E-03
      72    0.184842     1.5215    1.0427E+03   -3.0639E-03    2.5499E-05
      72    0.184842     2.9842    1.9158E+02   -6.8863E-03    7.0862E-04
      72    0.184842    15.2554    1.5534E+00    1.1289E-05    8.4422E-08
      72    0.184842    15.2730    1.3888E+00    9.2184E-06    3.6962E-07
      72    0.184842    15.2983    1.2290E+00    2.4144E-05    2.2078E-07
      72    0.184842     1.4298    7.9096E+02   -2.9606E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -1.6166E-04    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -2.7431E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00    4.1866E-06    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    2.4553E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    4.9538E-06    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -3.2541E-03    1.4897E-03
      72    0.184842     1.5215    1.0427E+03   -2.0556E-03    2.5499E-05
      72    0.184842     2.9842    1.9158E+02   -3.6019E-03    7.0862E-04
      72    0.184842    15.2554    1.5534E+00    1.4634E-05    8.4422E-08
      72    0.184842    15.2730    1.3888E+00    2.6546E-06    3.6962E-07
      72    0.184842    15.2983    1.2290E+00    1.0291E-05    2.2078E-07
      72    0.184842     1.4298    7.9096E+02   -7.0286E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -1.1700E-03    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -6.0276E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00    8.4181E-07    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    9.0191E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    1.8806E-05    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -7.0553E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -1.6252E-03    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -6.1960E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00    7.1863E-06    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    9.0193E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    1.9572E-05    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -3.2503E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -1.5416E-03    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -3.4106E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00    8.3574E-06    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    2.6794E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    9.8448E-06    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -6.3487E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -1.7533E-03    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -6.4966E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00    6.9761E-06    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    7.5530E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    1.7429E-05    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -2.5437E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -1.6697E-03    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -3.7113E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00    8.1472E-06    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    1.2130E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    7.7018E-06    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -2.2769E-03    1.4897E-03
      72    0.184842     1.5215    1.0427E+03   -2.3102E-04    2.5499E-05
      72    0.184842     2.9842    1.9158E+02   -3.0210E-03    7.0862E-04
      72    0.184842    15.2554    1.5534E+00    4.0447E-06    8.4422E-08
      72    0.184842    15.2730    1.3888E+00    1.0139E-06    3.6962E-07
      72    0.184842    15.2983    1.2290E+00    3.1299E-06    2.2078E-07
      72    0.184842     1.4298    7.9096E+02   -2.5704E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -2.1249E-03    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -3.8797E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00    1.4492E-05    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    1.2132E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    8.4675E-06    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -6.3449E-03    1.4897E-03
      72    0.184842     1.5215    1.0427E+03   -1.2394E-03    2.5499E-05
      72    0.184842     2.9842    1.9158E+02   -6.3054E-03    7.0862E-04
      72    0.184842    15.2554    1.5534E+00    6.9994E-07    8.4422E-08
      72    0.184842    15.2730    1.3888E+00    7.5777E-06    3.6962E-07
      72    0.184842    15.2983    1.2290E+00    1.6982E-05    2.2078E-07
      72    0.184842     1.4298    7.9096E+02   -6.6383E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -3.1333E-03    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -7.1641E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00    1.1147E-05    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    7.7770E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    2.2320E-05    4.4776E-07
      72    0.184842     1.4298    7.9096E+02    1.6393E-03    1.4897E-03
      72    0.184842     1.5215    1.0427E+03   -5.4496E-05    2.5499E-05
      72    0.184842     2.9842    1.9158E+02    1.8990E-03    7.0862E-04
      72    0.184842    15.2554    1.5534E+00   -1.5472E-06    8.4422E-08
      72    0.184842    15.2730    1.3888E+00   -3.9239E-06    3.6962E-07
      72    0.184842    15.2983    1.2290E+00   -8.7037E-06    2.2078E-07
      72    0.184842     1.4298    7.9096E+02   -7.1475E-03    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -2.2908E-03    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -8.5446E-03    9.8532E-04
      72    0.184842    15.2554    1.5534E+00    2.0157E-05    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    7.5675E-06    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    2.1806E-05    4.4776E-07
      72    0.184842     1.4298    7.9096E+02   -2.4286E-03    1.4897E-03
      72    0.184842     1.5215    1.0427E+03   -1.0628E-03    2.5499E-05
      72    0.184842     2.9842    1.9158E+02   -1.3855E-03    7.0862E-04
      72    0.184842    15.2554    1.5534E+00   -4.8919E-06    8.4422E-08
      72    0.184842    15.2730    1.3888E+00    2.6398E-06    3.6962E-07
      72    0.184842    15.2983    1.2290E+00    5.1487E-06    2.2078E-07
      72    0.184842     1.4298    7.9096E+02   -1.1216E-02    1.7027E-03
      72    0.184842     1.5215    1.0427E+03   -3.2992E-03    3.7099E-03
      72    0.184842     2.9842    1.9158E+02   -1.1829E-02    9.8532E-04
      72    0.184842    15.2554    1.5534E+00    1.6812E-05    6.8863E-07
      72    0.184842    15.2730    1.3888E+00    1.4131E-05    3.9617E-07
      72    0.184842    15.2983    1.2290E+00    3.5658E-05    4.4776E-07
      72    0.156347     1.2216    5.7972E+02   -2.3133E-02    1.3415E-03
      72    0.156347     1.3167    1.0672E+03   -1.0341E-02    3.9911E-03
      72    0.156347     2.5192    2.2651E+02   -1.8731E-02    1.2081E-03
      72    0.156347    15.2998    1.3627E+00    2.5297E-05    5.6561E-07
      72    0.156347    15.3153    1.2437E+00    1.3671E-05    3.3900E-07
      72    0.156347    15.3411    1.0276E+00    3.1689E-05    2.9855E-07
      72    0.156347     1.2216    5.7972E+02   -1.5650E-02    1.3415E-03
      72    0.156347     1.3167    1.0672E+03   -1.0111E-02    3.9911E-03
      72    0.156347     2.5192    2.2651E+02   -1.4562E-02    1.2081E-03
      72    0.156347    15.2998    1.3627E+00    2.6648E-05    5.6561E-07
      72    0.156347    15.3153    1.2437E+00    8.0329E-06    3.3900E-07
      72    0.156347    15.3411    1.0276E+00    2.3368E-05    2.9855E-07
      72    0.156347     1.2216    5.7972E+02   -5.6871E-03    1.3415E-03
      72    0.156347     1.3167    1.0672E+03    6.5435E-04    3.9911E-03
      72    0.156347     2.5192    2.2651E+02   -2.1780E-03    1.2081E-03
      72    0.156347    15.2998    1.3627E+00   -8.1258E-06    5.6561E-07
      72    0.156347    15.3153    1.2437E+00    3.4699E-06    3.3900E-07
      72    0.156347    15.3411    1.0276E+00    3.3287E-06    2.9855E-07
      72    0.156347     1.2216    5.7972E+02    1.7957E-03    1.3415E-03
      72    0.156347     1.3167    1.0672E+03    8.8405E-04    3.9911E-03
      72    0.156347     2.5192    2.2651E+02    1.9911E-03    1.2081E-03
      72    0.156347    15.2998    1.3627E+00   -6.7754E-06    5.6561E-07
      72    0.156347    15.3153    1.2437E+00   -2.1687E-06    3.3900E-07
      72    0.156347    15.3411    1.0276E+00   -4.9925E-06    2.9855E-07
      72    0.156347     1.2216    5.7972E+02   -2.3169E-02    1.0666E-03
      72    0.156347     1.3167    1.0672E+03   -9.1134E-03    2.6654E-05
      72    0.156347     2.5192    2.2651E+02   -1.8423E-02    7.6275E-04
      72    0.156347    15.2998    1.3627E+00    1.8216E-05    5.7755E-08
      72    0.156347    15.3153    1.2437E+00    1.3776E-05    2.7062E-07
      72    0.156347    15.3411    1.0276E+00    3.1429E-05    1.5379E-07
      72    0.156347     1.2216    5.7972E+02    1.7241E-03    1.3415E-03
      72    0.156347     1.3167    1.0672E+03   -3.5602E-04    3.9911E-03
      72    0.156347     2.5192    2.2651E+02    1.6772E-03    1.2081E-03
      72    0.156347    15.2998    1.3627E+00    3.8968E-07    5.6561E-07
      72    0.156347    15.3153    1.2437E+00   -2.1934E-06    3.3900E-07
      72    0.156347    15.3411    1.0276E+00   -4.5226E-06    2.9855E-07
