        4947    5    7.6296    1.7124E+00    1.0818E+00    2.4823E+00    4.2873E-01    2.6625E-01    1.0959E+00    2.1078E+00    1.5893E+00    5.2286E+00    1.9089E+00    1.4598E+00    8.4431E+00
        4948    5    7.6990    1.6316E+00    1.3220E+00    2.7715E+00    4.4767E-01    2.7458E-01    8.6524E-01    2.1480E+00    2.1897E+00    7.3980E+00    3.2929E+00    2.3332E+00    9.5347E+00
        4949    5    7.7510    1.2154E+00    1.1555E+00    2.2555E+00    2.8465E-01    1.5335E-01    3.9786E-01    1.7948E+00    2.3048E+00    8.5314E+00    4.0580E+00    3.0666E+00    9.0600E+00
        4950    5    7.7834    8.0759E-01    7.9797E-01    1.4898E+00    1.6359E-01    7.7024E-02    1.8521E-01    1.3816E+00    2.0168E+00    8.4209E+00    4.4842E+00    3.3472E+00    8.0318E+00
        5005    5    7.4517    6.9717E-01    2.1865E-01    8.0791E-01    1.5530E-01    4.3414E-02    7.8598E-01    6.6904E-01    1.5857E-01    7.1720E-01    1.1985E-01    3.1880E-04    6.3802E-02
        5006    5    7.4839    8.7102E-01    3.4689E-01    1.0135E+00    2.0833E-01    8.5351E-02    8.3425E-01    9.1331E-01    3.7285E-01    1.1499E+00    4.1049E-01    3.5120E-02    2.1323E+00
        5007    5    7.5433    1.3337E+00    7.3199E-01    1.7847E+00    3.2974E-01    1.7239E-01    9.5581E-01    1.4747E+00    8.6117E-01    2.5925E+00    8.9548E-01    3.1579E-01    4.7895E+00
        5008    5    7.6135    1.6637E+00    1.0735E+00    2.5767E+00    4.7327E-01    2.6178E-01    1.0037E+00    2.0002E+00    1.4966E+00    5.2609E+00    2.0568E+00    1.2220E+00    7.3827E+00
        5009    5    7.6735    1.5698E+00    1.3115E+00    3.0936E+00    5.4646E-01    3.1388E-01    8.6826E-01    2.0159E+00    2.0160E+00    7.6476E+00    3.4791E+00    2.0686E+00    8.0844E+00
        5010    5    7.7137    1.4017E+00    1.3007E+00    3.1392E+00    5.2304E-01    2.7697E-01    6.0734E-01    1.8897E+00    2.1941E+00    9.1707E+00    4.4666E+00    2.9641E+00    7.8229E+00
        5011    5    7.7392    1.2593E+00    1.1620E+00    2.8305E+00    4.2824E-01    1.9474E-01    3.9927E-01    1.8438E+00    2.1239E+00    9.8266E+00    5.1831E+00    3.4391E+00    7.0967E+00
        5012    5    7.7588    1.1090E+00    9.7937E-01    2.3670E+00    3.2187E-01    1.3384E-01    2.5848E-01    1.7914E+00    1.9589E+00    9.8946E+00    5.7200E+00    3.6189E+00    6.6955E+00
        5013    5    7.7801    8.7513E-01    7.3668E-01    1.7380E+00    2.1367E-01    8.2800E-02    1.5997E-01    1.6275E+00    1.6828E+00    9.3907E+00    5.8893E+00    3.4356E+00    6.5648E+00
        5066    5    7.4312    5.8948E-01    1.5613E-01    5.9719E-01    1.7298E-01    2.0805E-02    7.2581E-01    5.1572E-01    1.4306E-01    3.3980E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5067    5    7.4717    8.7765E-01    3.3812E-01    9.1728E-01    2.2746E-01    6.6296E-02    7.6213E-01    9.6359E-01    3.6042E-01    9.2092E-01    3.6486E-01    2.2815E-02    1.4562E+00
        5068    5    7.5357    1.3430E+00    6.8861E-01    1.8229E+00    3.7111E-01    1.6083E-01    8.8433E-01    1.4612E+00    8.2001E-01    2.5782E+00    1.0185E+00    2.8146E-01    4.2527E+00
        5069    5    7.6017    1.5506E+00    1.0315E+00    2.6856E+00    5.4424E-01    2.5943E-01    8.9916E-01    1.8597E+00    1.4007E+00    5.4258E+00    2.2531E+00    1.0688E+00    6.3976E+00
        5070    5    7.6508    1.5083E+00    1.2384E+00    3.2682E+00    6.4185E-01    3.2870E-01    7.8987E-01    1.8832E+00    1.7849E+00    7.6795E+00    3.6700E+00    1.9445E+00    6.7566E+00
        5071    5    7.6821    1.4722E+00    1.2590E+00    3.5010E+00    6.8316E-01    3.4318E-01    6.5405E-01    1.9126E+00    1.8949E+00    9.1317E+00    4.7207E+00    2.8049E+00    6.2408E+00
        5072    5    7.7045    1.4632E+00    1.2017E+00    3.4751E+00    6.6619E-01    3.0543E-01    5.4211E-01    2.0233E+00    1.8787E+00    9.8697E+00    5.5595E+00    3.4621E+00    5.9074E+00
        5073    5    7.7262    1.4145E+00    1.1006E+00    3.2436E+00    5.7659E-01    2.3418E-01    4.2984E-01    2.0995E+00    1.8044E+00    1.0268E+01    6.0571E+00    3.7514E+00    5.7144E+00
        5074    5    7.7527    1.2494E+00    9.4128E-01    2.6379E+00    3.8831E-01    1.4571E-01    2.7322E-01    2.0630E+00    1.7100E+00    1.0314E+01    6.3908E+00    3.6100E+00    6.0264E+00
        5075    5    7.7872    8.3868E-01    6.0099E-01    1.5772E+00    1.8586E-01    6.9342E-02    1.3031E-01    1.6662E+00    1.4049E+00    9.2236E+00    6.0797E+00    3.2499E+00    6.3275E+00
        5127    5    7.4222    4.8469E-01    1.7026E-01    5.6004E-01    2.0545E-01    1.6174E-02    6.8094E-01    4.0025E-01    1.4245E-01    2.6597E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5128    5    7.4698    8.7155E-01    3.4609E-01    9.8731E-01    2.6444E-01    6.1310E-02    7.1459E-01    9.9086E-01    3.7474E-01    9.8331E-01    4.3110E-01    2.3281E-02    1.2505E+00
        5129    5    7.5355    1.2874E+00    7.0646E-01    1.9359E+00    4.3169E-01    1.5985E-01    8.0886E-01    1.4027E+00    8.2528E-01    2.8495E+00    1.2285E+00    3.0073E-01    3.9350E+00
        5130    5    7.5937    1.4246E+00    9.9858E-01    2.7880E+00    6.1511E-01    2.6994E-01    7.7956E-01    1.7039E+00    1.3039E+00    5.6302E+00    2.4866E+00    1.0490E+00    5.4211E+00
        5131    5    7.6323    1.4682E+00    1.1424E+00    3.3520E+00    7.2194E-01    3.4960E-01    6.7070E-01    1.8083E+00    1.5397E+00    7.5999E+00    3.8832E+00    1.9591E+00    5.3537E+00
        5132    5    7.6579    1.5369E+00    1.1622E+00    3.5563E+00    7.7566E-01    3.7193E-01    6.1135E-01    2.0099E+00    1.6492E+00    8.7629E+00    4.8708E+00    2.7905E+00    4.8555E+00
        5133    5    7.6801    1.5767E+00    1.1299E+00    3.6660E+00    7.7871E-01    3.4692E-01    5.7337E-01    2.1271E+00    1.6201E+00    9.5757E+00    5.6233E+00    3.3803E+00    4.7250E+00
        5134    5    7.7053    1.5745E+00    1.0835E+00    3.5718E+00    7.1411E-01    2.8727E-01    5.1074E-01    2.2526E+00    1.6205E+00    1.0192E+01    6.3178E+00    3.7102E+00    5.0400E+00
        5135    5    7.7372    1.4334E+00    9.9043E-01    3.0830E+00    5.1121E-01    1.9077E-01    3.5622E-01    2.2577E+00    1.6175E+00    1.0529E+01    6.5468E+00    3.6157E+00    5.6080E+00
        5136    5    7.7777    9.7941E-01    7.0140E-01    1.8827E+00    2.3079E-01    8.6095E-02    1.5746E-01    1.8625E+00    1.4513E+00    9.7212E+00    6.2776E+00    3.3328E+00    6.2818E+00
        5188    5    7.4249    4.4294E-01    2.1323E-01    6.0790E-01    2.4145E-01    1.6539E-02    6.4383E-01    3.3957E-01    1.7765E-01    3.3088E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5189    5    7.4782    8.3872E-01    3.7712E-01    1.1996E+00    3.1980E-01    6.6452E-02    6.9031E-01    8.6720E-01    4.1586E-01    1.2895E+00    6.1423E-01    3.5449E-02    1.5584E+00
        5190    5    7.5419    1.2447E+00    7.9099E-01    2.1353E+00    5.1420E-01    1.8052E-01    7.1483E-01    1.3641E+00    9.0390E-01    3.3745E+00    1.5536E+00    3.8372E-01    3.7528E+00
        5191    5    7.5897    1.3932E+00    9.6527E-01    2.9039E+00    6.8959E-01    3.0888E-01    6.3704E-01    1.6664E+00    1.2194E+00    5.9202E+00    2.8013E+00    1.2434E+00    4.4277E+00
        5192    5    7.6193    1.5210E+00    1.0337E+00    3.3650E+00    7.7574E-01    3.6087E-01    5.7035E-01    1.8788E+00    1.3303E+00    7.5451E+00    4.1960E+00    2.1810E+00    4.0226E+00
        5193    5    7.6420    1.6267E+00    1.0666E+00    3.6055E+00    8.2409E-01    3.7611E-01    5.5565E-01    2.0714E+00    1.3977E+00    8.3849E+00    5.1081E+00    2.7546E+00    3.8928E+00
        5194    5    7.6658    1.6484E+00    1.0665E+00    3.6812E+00    8.2663E-01    3.6130E-01    5.6099E-01    2.2284E+00    1.4735E+00    9.3013E+00    5.6521E+00    3.2782E+00    4.0571E+00
        5195    5    7.6952    1.6453E+00    1.0653E+00    3.6883E+00    7.6268E-01    3.0765E-01    5.3038E-01    2.3110E+00    1.5257E+00    1.0149E+01    6.3124E+00    3.6418E+00    4.6011E+00
        5196    5    7.7324    1.4794E+00    1.0058E+00    3.2080E+00    5.4941E-01    2.0533E-01    3.8086E-01    2.3004E+00    1.5893E+00    1.0564E+01    6.5792E+00    3.6223E+00    5.4631E+00
        5249    5    7.4394    4.7679E-01    2.3985E-01    8.7935E-01    2.8492E-01    2.1402E-02    6.0766E-01    4.5464E-01    2.3335E-01    6.4777E-01    1.0575E-02    0.0000E+00    0.0000E+00
        5249    6    7.7720    9.4197E-01    1.2448E+00    2.7115E+00    3.3256E-01    1.0526E-01    9.8977E-02    1.4292E+00    2.3627E+00    1.2843E+01    6.9100E+00    3.3516E+00    3.2443E+00
        5250    5    7.4965    8.5379E-01    4.5601E-01    1.4402E+00    4.2042E-01    1.0095E-01    6.5033E-01    9.2027E-01    5.0581E-01    1.8835E+00    1.0052E+00    7.8956E-02    2.2027E+00
        5250    6    7.7819    9.5252E-01    1.1863E+00    2.2056E+00    2.6143E-01    9.0294E-02    9.1164E-02    1.5669E+00    2.2839E+00    1.1566E+01    6.6886E+00    3.5392E+00    3.4565E+00
        5251    5    7.5537    1.3173E+00    8.8408E-01    2.4423E+00    6.1284E-01    2.5196E-01    5.7705E-01    1.4899E+00    1.0712E+00    4.3683E+00    1.9903E+00    6.6512E-01    3.5798E+00
        5252    5    7.5889    1.4788E+00    9.3863E-01    3.0467E+00    7.5208E-01    3.2900E-01    5.3217E-01    1.7887E+00    1.1524E+00    6.2525E+00    3.2163E+00    1.7298E+00    3.3541E+00
        5253    5    7.6119    1.6027E+00    9.6963E-01    3.3705E+00    8.1087E-01    3.6145E-01    5.0929E-01    1.9912E+00    1.2184E+00    7.4402E+00    4.4272E+00    2.2767E+00    3.1857E+00
        5254    5    7.6342    1.6755E+00    1.0062E+00    3.5817E+00    8.4501E-01    3.7851E-01    5.2004E-01    2.1272E+00    1.2932E+00    8.2271E+00    5.2632E+00    2.6447E+00    3.3991E+00
        5255    5    7.6613    1.6730E+00    1.0506E+00    3.6902E+00    8.4043E-01    3.6542E-01    5.5246E-01    2.2571E+00    1.4057E+00    9.2219E+00    5.6727E+00    3.2432E+00    3.8457E+00
        5310    5    7.4656    6.6687E-01    3.2971E-01    1.2416E+00    3.6436E-01    5.6326E-02    5.7581E-01    6.6263E-01    3.0560E-01    1.4839E+00    6.2552E-01    1.0370E-02    7.5773E-01
        5310    6    7.6864    1.4855E+00    1.7813E+00    4.4963E+00    8.7652E-01    3.2685E-01    3.5300E-01    1.9016E+00    2.4928E+00    1.1985E+01    6.1590E+00    2.8942E+00    3.0281E+00
        5311    5    7.5242    1.0804E+00    7.4693E-01    1.9819E+00    5.4784E-01    2.1431E-01    5.3417E-01    1.2060E+00    8.3639E-01    3.0272E+00    1.5725E+00    3.4082E-01    2.8459E+00
        5311    6    7.7086    1.6583E+00    1.8696E+00    4.0643E+00    7.5647E-01    3.1801E-01    3.2959E-01    2.2395E+00    2.6974E+00    1.1389E+01    6.3470E+00    3.2623E+00    3.6527E+00
        5312    5    7.5670    1.4349E+00    9.2992E-01    2.8399E+00    7.0841E-01    2.8805E-01    4.8510E-01    1.6964E+00    1.1082E+00    5.3776E+00    2.6368E+00    1.4036E+00    2.8634E+00
        5313    5    7.5895    1.5732E+00    9.2008E-01    3.1645E+00    7.9054E-01    3.3378E-01    4.7890E-01    1.9132E+00    1.1169E+00    6.4880E+00    3.5861E+00    1.9561E+00    2.7733E+00
        5314    5    7.6096    1.6326E+00    9.4157E-01    3.3839E+00    8.2545E-01    3.6237E-01    4.8716E-01    2.0306E+00    1.1768E+00    7.4205E+00    4.5324E+00    2.2528E+00    2.9608E+00
        5371    5    7.5038    9.0181E-01    6.0867E-01    1.7693E+00    5.0063E-01    1.9120E-01    4.6950E-01    9.6475E-01    5.9678E-01    2.6309E+00    1.3346E+00    2.4956E-01    1.9588E+00
        5371    6    7.6152    1.4811E+00    1.5555E+00    3.9512E+00    8.5650E-01    3.2629E-01    4.1986E-01    1.7725E+00    1.9412E+00    8.7593E+00    4.3061E+00    2.1964E+00    2.6038E+00
        5372    5    7.5546    1.3344E+00    9.9949E-01    2.7157E+00    6.7639E-01    2.6973E-01    4.5072E-01    1.5551E+00    1.1778E+00    4.9806E+00    2.2366E+00    1.2161E+00    2.5770E+00
        5372    6    7.6561    1.8548E+00    1.9574E+00    3.8592E+00    8.2545E-01    3.8237E-01    4.6683E-01    2.3257E+00    2.6237E+00    9.0464E+00    5.0075E+00    2.7102E+00    3.6775E+00
        5373    5    7.5735    1.4647E+00    9.4049E-01    3.0452E+00    7.4967E-01    2.9870E-01    4.5012E-01    1.7525E+00    1.1053E+00    5.8758E+00    3.0089E+00    1.6854E+00    2.5223E+00
        5432    5    7.5533    1.2759E+00    1.1995E+00    2.8438E+00    6.7497E-01    2.6772E-01    4.2444E-01    1.4807E+00    1.3798E+00    5.0891E+00    2.2273E+00    1.2405E+00    2.3645E+00
        5432    6    7.5548    1.2181E+00    1.1975E+00    2.8489E+00    6.7694E-01    2.6982E-01    4.2981E-01    1.4146E+00    1.3446E+00    5.1152E+00    2.2895E+00    1.2480E+00    2.4311E+00
        8362    5    7.7135    2.0003E+00    7.8559E-01    2.4801E+00    2.8983E-01    1.4715E-01    1.1023E+00    3.0160E+00    1.4941E+00    6.5832E+00    1.9259E+00    1.7663E+00    1.3356E+01
        8363    5    7.7433    1.8308E+00    7.8997E-01    2.0077E+00    2.0148E-01    1.1223E-01    7.0480E-01    2.9679E+00    1.6483E+00    6.2641E+00    2.1152E+00    2.0762E+00    1.3301E+01
        8423    5    7.6486    1.7822E+00    7.8531E-01    2.5932E+00    3.3080E-01    1.9781E-01    1.3574E+00    2.4122E+00    1.2546E+00    5.7458E+00    1.3906E+00    1.4264E+00    1.0665E+01
        8424    5    7.6859    1.8832E+00    9.7123E-01    2.4447E+00    3.2997E-01    2.0223E-01    1.2113E+00    2.6440E+00    1.6390E+00    5.9949E+00    1.8063E+00    1.9465E+00    1.1487E+01
        8425    5    7.7506    1.6742E+00    9.7723E-01    1.7468E+00    1.8777E-01    1.1665E-01    5.6625E-01    2.6626E+00    2.0040E+00    5.9824E+00    2.4176E+00    2.4217E+00    1.2281E+01
        8484    5    7.5992    1.4481E+00    6.9775E-01    2.2731E+00    3.0794E-01    2.0932E-01    1.2497E+00    1.8347E+00    1.0134E+00    4.4498E+00    1.0076E+00    9.0308E-01    8.1712E+00
        8485    5    7.6450    1.7488E+00    1.0014E+00    2.3567E+00    3.5395E-01    2.3998E-01    1.2434E+00    2.2721E+00    1.5527E+00    5.1912E+00    1.5209E+00    1.5886E+00    9.7999E+00
        8486    5    7.7170    1.8537E+00    1.2302E+00    2.1785E+00    3.1558E-01    2.0364E-01    8.9364E-01    2.6074E+00    2.1950E+00    6.0929E+00    2.4360E+00    2.4073E+00    1.1393E+01
        8545    5    7.5632    1.2596E+00    6.7230E-01    1.8689E+00    2.7873E-01    1.9621E-01    1.1041E+00    1.4748E+00    9.2125E-01    3.1847E+00    7.6828E-01    4.8244E-01    6.1934E+00
        8546    5    7.6182    1.6799E+00    1.0482E+00    2.2023E+00    3.6363E-01    2.5290E-01    1.1659E+00    2.0827E+00    1.4895E+00    4.5008E+00    1.4782E+00    1.2668E+00    8.4741E+00
        8547    5    7.6961    1.8820E+00    1.4202E+00    2.3567E+00    3.8692E-01    2.5844E-01    9.8854E-01    2.5179E+00    2.2745E+00    6.0744E+00    2.5771E+00    2.2743E+00    1.0474E+01
        8548    5    7.7789    1.1305E+00    1.0199E+00    1.2501E+00    1.3443E-01    8.2130E-02    2.6735E-01    1.8940E+00    2.3119E+00    6.3225E+00    3.3240E+00    2.9022E+00    1.0413E+01
        8606    5    7.5392    1.2252E+00    6.9137E-01    1.6278E+00    2.7591E-01    1.6787E-01    1.0013E+00    1.3874E+00    8.1051E-01    2.2810E+00    6.8349E-01    2.7975E-01    4.8354E+00
        8607    5    7.6028    1.7363E+00    1.0936E+00    2.1440E+00    3.9498E-01    2.4920E-01    1.1000E+00    2.1197E+00    1.5102E+00    4.1517E+00    1.4843E+00    1.0358E+00    7.5770E+00
        8608    5    7.6836    1.9048E+00    1.5513E+00    2.5426E+00    4.4629E-01    2.9048E-01    9.7709E-01    2.4880E+00    2.3250E+00    6.2040E+00    2.8112E+00    2.1353E+00    9.6306E+00
        8609    5    7.7590    1.3489E+00    1.3384E+00    1.8533E+00    2.3042E-01    1.3302E-01    3.6335E-01    2.0523E+00    2.5279E+00    7.3605E+00    3.8426E+00    3.0066E+00    9.6387E+00
        8667    5    7.5258    1.2974E+00    6.3696E-01    1.4780E+00    3.0066E-01    1.4926E-01    9.3370E-01    1.4548E+00    7.3619E-01    1.9681E+00    7.4442E-01    2.1422E-01    4.1940E+00
        8668    5    7.5966    1.8335E+00    1.1765E+00    2.1908E+00    4.3952E-01    2.4987E-01    1.0353E+00    2.2255E+00    1.5733E+00    4.1464E+00    1.6722E+00    9.2713E-01    7.0070E+00
        8669    5    7.6763    1.8893E+00    1.6315E+00    2.7356E+00    5.1774E-01    3.1135E-01    9.1228E-01    2.4483E+00    2.3665E+00    6.5640E+00    3.2086E+00    2.0696E+00    8.7432E+00
        8670    5    7.7405    1.5226E+00    1.5047E+00    2.4289E+00    3.6905E-01    1.9776E-01    4.4895E-01    2.1900E+00    2.5615E+00    8.2090E+00    4.4436E+00    3.0259E+00    8.4927E+00
        8671    5    7.7805    1.0319E+00    1.0066E+00    1.5382E+00    1.8773E-01    8.6725E-02    1.8200E-01    1.7549E+00    2.1566E+00    8.1922E+00    5.0377E+00    3.4440E+00    7.3957E+00
        8728    5    7.5223    1.3784E+00    6.5290E-01    1.5136E+00    3.4598E-01    1.4137E-01    8.7293E-01    1.5200E+00    7.7297E-01    1.9903E+00    8.7614E-01    1.9913E-01    3.8121E+00
        8729    5    7.5979    1.8719E+00    1.2920E+00    2.3173E+00    5.1101E-01    2.5269E-01    9.5095E-01    2.2707E+00    1.6814E+00    4.4348E+00    2.0230E+00    9.2146E-01    6.6567E+00
        8730    5    7.6725    1.8532E+00    1.6717E+00    2.9181E+00    6.0182E-01    3.2768E-01    8.1582E-01    2.4002E+00    2.3743E+00    7.0138E+00    3.7265E+00    2.1163E+00    7.7467E+00
        8731    5    7.7238    1.6837E+00    1.5537E+00    2.8892E+00    5.2256E-01    2.6618E-01    4.9374E-01    2.3357E+00    2.4569E+00    8.6848E+00    5.0797E+00    3.0803E+00    7.2464E+00
        8732    5    7.7541    1.4473E+00    1.3007E+00    2.3586E+00    3.5900E-01    1.6196E-01    2.6907E-01    2.2353E+00    2.2798E+00    9.2105E+00    5.8235E+00    3.5931E+00    6.4441E+00
        8733    5    7.7757    1.1927E+00    1.0055E+00    1.7687E+00    2.4374E-01    9.9011E-02    1.6505E-01    2.0583E+00    1.9719E+00    8.9421E+00    6.0826E+00    3.7156E+00    6.0546E+00
        8789    5    7.5279    1.4590E+00    7.2866E-01    1.6540E+00    4.0559E-01    1.4654E-01    8.2613E-01    1.5817E+00    8.6583E-01    2.2546E+00    1.1123E+00    2.2247E-01    3.8132E+00
        8790    5    7.6059    1.8412E+00    1.4431E+00    2.4954E+00    5.9287E-01    2.7622E-01    8.4802E-01    2.2281E+00    1.8529E+00    4.9587E+00    2.5747E+00    1.0436E+00    6.3680E+00
        8791    5    7.6716    1.8587E+00    1.6670E+00    3.0922E+00    6.8788E-01    3.6156E-01    6.9005E-01    2.4141E+00    2.3196E+00    7.5295E+00    4.3547E+00    2.3632E+00    6.5796E+00
        8792    5    7.7105    1.8118E+00    1.5703E+00    3.1895E+00    6.4775E-01    3.1941E-01    4.8752E-01    2.4971E+00    2.3410E+00    9.0001E+00    5.6329E+00    3.3210E+00    5.9811E+00
        8793    5    7.7347    1.7148E+00    1.4235E+00    2.9037E+00    5.3000E-01    2.3297E-01    3.4542E-01    2.5414E+00    2.2248E+00    9.5672E+00    6.2585E+00    3.6373E+00    5.5294E+00
        8794    5    7.7563    1.5324E+00    1.2256E+00    2.3842E+00    3.7942E-01    1.4928E-01    2.3179E-01    2.4809E+00    2.0530E+00    9.6062E+00    6.5186E+00    3.7911E+00    5.5148E+00
        8795    5    7.7820    1.1594E+00    8.8640E-01    1.6261E+00    2.2186E-01    8.1884E-02    1.3602E-01    2.1372E+00    1.7148E+00    8.9491E+00    6.3597E+00    3.6131E+00    5.7069E+00
        8850    5    7.5429    1.5833E+00    9.4221E-01    1.8688E+00    4.9675E-01    1.7584E-01    7.5950E-01    1.7313E+00    1.0680E+00    2.8105E+00    1.5226E+00    2.8643E-01    4.0518E+00
        8851    5    7.6206    1.8426E+00    1.6278E+00    2.7475E+00    6.8449E-01    3.4513E-01    7.0362E-01    2.2378E+00    2.0560E+00    5.7691E+00    3.4395E+00    1.4982E+00    5.8535E+00
        8852    5    7.6735    1.9047E+00    1.6438E+00    3.2847E+00    7.5523E-01    3.8362E-01    5.8082E-01    2.4948E+00    2.2468E+00    8.1303E+00    5.0489E+00    2.8337E+00    5.2646E+00
        8853    5    7.7017    1.9139E+00    1.5803E+00    3.3817E+00    7.2491E-01    3.4460E-01    4.6848E-01    2.6399E+00    2.2378E+00    9.2462E+00    6.0779E+00    3.3880E+00    4.9813E+00
        8854    5    7.7231    1.8773E+00    1.4517E+00    3.1751E+00    6.3393E-01    2.7540E-01    3.8131E-01    2.7406E+00    2.1317E+00    9.6656E+00    6.5069E+00    3.6345E+00    4.9600E+00
        8855    5    7.7469    1.7161E+00    1.2778E+00    2.6727E+00    4.5826E-01    1.7941E-01    2.6841E-01    2.7138E+00    2.0011E+00    9.8308E+00    6.6762E+00    3.8050E+00    5.1786E+00
        8856    5    7.7772    1.2503E+00    9.5555E-01    1.7839E+00    2.4796E-01    9.1237E-02    1.4802E-01    2.2567E+00    1.7606E+00    9.1867E+00    6.4753E+00    3.6596E+00    5.6333E+00
        8911    5    7.5679    1.6016E+00    1.3673E+00    2.2529E+00    6.1433E-01    2.7754E-01    6.4140E-01    1.8891E+00    1.6151E+00    3.9645E+00    2.2708E+00    6.3262E-01    4.4658E+00
        8911    6    7.7838    9.7126E-01    1.1565E+00    2.0298E+00    2.4122E-01    8.7415E-02    8.9417E-02    1.6388E+00    2.2399E+00    1.0886E+01    6.5930E+00    3.7094E+00    3.5961E+00
        8912    5    7.6409    1.9160E+00    1.6906E+00    3.1330E+00    7.6736E-01    3.8671E-01    5.8892E-01    2.3970E+00    2.1844E+00    6.9662E+00    4.3832E+00    2.3662E+00    4.8026E+00
        8913    5    7.6769    1.9122E+00    1.6483E+00    3.4739E+00    7.9470E-01    3.8664E-01    5.0871E-01    2.5482E+00    2.2246E+00    8.7330E+00    5.6271E+00    3.0403E+00    4.4027E+00
        8914    5    7.6976    1.9534E+00    1.5897E+00    3.4936E+00    7.6075E-01    3.5505E-01    4.5129E-01    2.7153E+00    2.1867E+00    9.4257E+00    6.2757E+00    3.3970E+00    4.4743E+00
        8915    5    7.7195    1.9283E+00    1.4512E+00    3.2634E+00    6.6304E-01    2.8836E-01    3.8655E-01    2.8129E+00    2.0849E+00    9.7176E+00    6.5832E+00    3.6356E+00    4.7670E+00
        8972    5    7.6042    1.7862E+00    1.6644E+00    2.8926E+00    7.4116E-01    3.4646E-01    5.5845E-01    2.1590E+00    2.0579E+00    5.9414E+00    3.4906E+00    1.7876E+00    4.0660E+00
        8972    6    7.7134    1.6407E+00    1.8613E+00    3.8240E+00    7.1918E-01    3.1446E-01    3.3101E-01    2.2471E+00    2.6989E+00    1.0895E+01    6.3896E+00    3.4403E+00    3.8364E+00
        8973    5    7.6602    1.8543E+00    1.6777E+00    3.4793E+00    8.1020E-01    3.9930E-01    5.0737E-01    2.4156E+00    2.2330E+00    8.3646E+00    5.2796E+00    2.7746E+00    4.0379E+00
        8974    5    7.6787    1.8863E+00    1.6528E+00    3.5703E+00    8.0875E-01    3.8574E-01    4.8021E-01    2.5463E+00    2.2179E+00    9.0344E+00    5.8612E+00    3.0988E+00    4.1025E+00
        9033    5    7.6519    1.8697E+00    1.8259E+00    3.5937E+00    8.1338E-01    3.9052E-01    4.8845E-01    2.3882E+00    2.4030E+00    8.3704E+00    5.0072E+00    2.6693E+00    3.7967E+00
        9033    6    7.6541    1.7800E+00    1.8601E+00    3.6751E+00    8.1924E-01    3.9404E-01    4.8946E-01    2.2803E+00    2.4419E+00    8.5351E+00    5.0248E+00    2.7045E+00    3.8770E+00
       12024    5    7.7804    1.3294E+00    6.6830E-01    1.1931E+00    9.6386E-02    6.3467E-02    3.2577E-01    2.5733E+00    1.7221E+00    5.4723E+00    2.2312E+00    2.2341E+00    1.2852E+01
       12085    5    7.7329    1.8447E+00    1.1220E+00    2.0185E+00    2.4505E-01    1.5433E-01    7.7267E-01    2.7855E+00    2.0941E+00    5.9936E+00    2.2323E+00    2.4057E+00    1.2097E+01
       12146    5    7.7030    1.8996E+00    1.3525E+00    2.2285E+00    3.3892E-01    2.2658E-01    1.0116E+00    2.6348E+00    2.2464E+00    5.7996E+00    2.2342E+00    2.3684E+00    1.1163E+01
       12147    5    7.7901    1.0697E+00    8.8018E-01    9.1753E-01    8.9117E-02    6.2928E-02    2.3430E-01    1.9777E+00    2.1326E+00    5.1756E+00    2.7442E+00    2.7445E+00    1.1068E+01
       12207    5    7.6873    1.9423E+00    1.5323E+00    2.3145E+00    3.8777E-01    2.6944E-01    1.0430E+00    2.5831E+00    2.3351E+00    5.6313E+00    2.3549E+00    2.2078E+00    1.0371E+01
       12208    5    7.7812    1.2171E+00    1.1144E+00    1.1236E+00    1.2064E-01    8.1145E-02    2.6761E-01    2.0803E+00    2.3991E+00    5.6044E+00    3.1169E+00    2.9575E+00    1.0690E+01
       12268    5    7.6820    2.0270E+00    1.6801E+00    2.4213E+00    4.3418E-01    2.9612E-01    9.9998E-01    2.6385E+00    2.4695E+00    5.7304E+00    2.6488E+00    2.1499E+00    9.8025E+00
       12269    5    7.7799    1.2475E+00    1.2416E+00    1.2241E+00    1.3977E-01    8.8622E-02    2.5537E-01    2.0842E+00    2.5071E+00    5.9758E+00    3.5443E+00    3.1480E+00    9.9725E+00
       12329    5    7.6845    2.0807E+00    1.8433E+00    2.5583E+00    4.8806E-01    3.1389E-01    9.0905E-01    2.6884E+00    2.6339E+00    6.0574E+00    3.1499E+00    2.2002E+00    9.2747E+00
       12330    5    7.7829    1.1967E+00    1.2829E+00    1.2363E+00    1.5034E-01    8.5543E-02    2.1775E-01    2.0326E+00    2.5126E+00    6.3004E+00    4.0978E+00    3.3401E+00    8.9637E+00
       12390    5    7.6931    2.1015E+00    1.9928E+00    2.6699E+00    5.4735E-01    3.2351E-01    7.8025E-01    2.7316E+00    2.8173E+00    6.5580E+00    3.8295E+00    2.4110E+00    8.6399E+00
       12391    5    7.7891    1.1746E+00    1.1444E+00    1.1730E+00    1.5081E-01    7.9905E-02    1.6531E-01    2.0232E+00    2.2731E+00    6.5339E+00    4.6991E+00    3.5452E+00    7.7278E+00
