        4046    5   -0.050000    0.850000   -0.050000    7.5129    3.4506E-03   -2.3327E-09   -1.1092E-10   -2.3327E-09
        4541    5    0.050000    0.850000    0.050000    7.5129    3.4506E-03    2.3327E-09   -1.1092E-10    2.3327E-09
        5561    5   -0.050000   -0.850000   -0.050000    7.5129    3.4506E-03   -2.3327E-09    1.1092E-10   -2.3327E-09
        6056    5    0.050000   -0.850000    0.050000    7.5129    3.4506E-03    2.3327E-09    1.1092E-10    2.3327E-09
       54546    5   -0.050000    0.850000    0.050000    7.5129    3.4506E-03   -2.3327E-09   -1.1092E-10    2.3327E-09
       56061    5   -0.050000   -0.850000    0.050000    7.5129    3.4506E-03   -2.3327E-09    1.1092E-10    2.3327E-09
      400046    5   -0.850000    0.050000   -0.050000    7.5129    3.4506E-03    1.1092E-10    2.3327E-09   -2.3327E-09
      404096    5    0.050000   -0.050000    0.850000    7.5129    3.4506E-03    2.3327E-09   -2.3327E-09   -1.1092E-10
      404501    5    0.050000    0.050000    0.850000    7.5129    3.4506E-03    2.3327E-09    2.3327E-09   -1.1092E-10
      409541    5   -0.850000   -0.050000   -0.050000    7.5129    3.4506E-03    1.1092E-10   -2.3327E-09   -2.3327E-09
      450041    5   -0.850000   -0.050000    0.050000    7.5129    3.4506E-03    1.1092E-10   -2.3327E-09    2.3327E-09
      450546    5   -0.850000    0.050000    0.050000    7.5129    3.4506E-03    1.1092E-10    2.3327E-09    2.3327E-09
      454001    5   -0.050000   -0.050000    0.850000    7.5129    3.4506E-03   -2.3327E-09   -2.3327E-09   -1.1092E-10
      454506    5   -0.050000    0.050000    0.850000    7.5129    3.4506E-03   -2.3327E-09    2.3327E-09   -1.1092E-10
      550061    5    0.850000    0.050000   -0.050000    7.5129    3.4506E-03   -1.1092E-10    2.3327E-09   -2.3327E-09
      555596    5    0.050000   -0.050000   -0.850000    7.5129    3.4506E-03    2.3327E-09   -2.3327E-09    1.1092E-10
      556001    5    0.050000    0.050000   -0.850000    7.5129    3.4506E-03    2.3327E-09    2.3327E-09    1.1092E-10
      559556    5    0.850000   -0.050000   -0.050000    7.5129    3.4506E-03   -1.1092E-10   -2.3327E-09   -2.3327E-09
      600056    5    0.850000   -0.050000    0.050000    7.5129    3.4506E-03   -1.1092E-10   -2.3327E-09    2.3327E-09
      600561    5    0.850000    0.050000    0.050000    7.5129    3.4506E-03   -1.1092E-10    2.3327E-09    2.3327E-09
      605501    5   -0.050000   -0.050000   -0.850000    7.5129    3.4506E-03   -2.3327E-09   -2.3327E-09    1.1092E-10
      606006    5   -0.050000    0.050000   -0.850000    7.5129    3.4506E-03   -2.3327E-09    2.3327E-09    1.1092E-10
      954041    5    0.050000    0.850000   -0.050000    7.5129    3.4506E-03    2.3327E-09   -1.1092E-10   -2.3327E-09
      955556    5    0.050000   -0.850000   -0.050000    7.5129    3.4506E-03    2.3327E-09    1.1092E-10   -2.3327E-09
        4047    5   -0.060000    0.860000   -0.060000    7.5499    8.2663E-04   -3.7115E-10   -4.4078E-11   -3.7115E-10
        4641    5    0.060000    0.860000    0.060000    7.5499    8.2663E-04    3.7115E-10   -4.4078E-11    3.7115E-10
        5461    5   -0.060000   -0.860000   -0.060000    7.5499    8.2663E-04   -3.7115E-10    4.4078E-11   -3.7115E-10
        6055    5    0.060000   -0.860000    0.060000    7.5499    8.2663E-04    3.7115E-10    4.4078E-11    3.7115E-10
       64647    5   -0.060000    0.860000    0.060000    7.5499    8.2663E-04   -3.7115E-10   -4.4078E-11    3.7115E-10
       66061    5   -0.060000   -0.860000    0.060000    7.5499    8.2663E-04   -3.7115E-10    4.4078E-11    3.7115E-10
      400047    5   -0.860000    0.060000   -0.060000    7.5499    8.2663E-04    4.4078E-11    3.7115E-10   -3.7115E-10
      404095    5    0.060000   -0.060000    0.860000    7.5499    8.2663E-04    3.7115E-10   -3.7115E-10   -4.4078E-11
      404601    5    0.060000    0.060000    0.860000    7.5499    8.2663E-04    3.7115E-10    3.7115E-10   -4.4078E-11
      409441    5   -0.860000   -0.060000   -0.060000    7.5499    8.2663E-04    4.4078E-11   -3.7115E-10   -3.7115E-10
      460041    5   -0.860000   -0.060000    0.060000    7.5499    8.2663E-04    4.4078E-11   -3.7115E-10    3.7115E-10
      460647    5   -0.860000    0.060000    0.060000    7.5499    8.2663E-04    4.4078E-11    3.7115E-10    3.7115E-10
      464001    5   -0.060000   -0.060000    0.860000    7.5499    8.2663E-04   -3.7115E-10   -3.7115E-10   -4.4078E-11
      464607    5   -0.060000    0.060000    0.860000    7.5499    8.2663E-04   -3.7115E-10    3.7115E-10   -4.4078E-11
      540061    5    0.860000    0.060000   -0.060000    7.5499    8.2663E-04   -4.4078E-11    3.7115E-10   -3.7115E-10
      545495    5    0.060000   -0.060000   -0.860000    7.5499    8.2663E-04    3.7115E-10   -3.7115E-10    4.4078E-11
      546001    5    0.060000    0.060000   -0.860000    7.5499    8.2663E-04    3.7115E-10    3.7115E-10    4.4078E-11
      549455    5    0.860000   -0.060000   -0.060000    7.5499    8.2663E-04   -4.4078E-11   -3.7115E-10   -3.7115E-10
      600055    5    0.860000   -0.060000    0.060000    7.5499    8.2663E-04   -4.4078E-11   -3.7115E-10    3.7115E-10
      600661    5    0.860000    0.060000    0.060000    7.5499    8.2663E-04   -4.4078E-11    3.7115E-10    3.7115E-10
      605401    5   -0.060000   -0.060000   -0.860000    7.5499    8.2663E-04   -3.7115E-10   -3.7115E-10    4.4078E-11
      606007    5   -0.060000    0.060000   -0.860000    7.5499    8.2663E-04   -3.7115E-10    3.7115E-10    4.4078E-11
      944041    5    0.060000    0.860000   -0.060000    7.5499    8.2663E-04    3.7115E-10   -4.4078E-11   -3.7115E-10
      945455    5    0.060000   -0.860000   -0.060000    7.5499    8.2663E-04    3.7115E-10    4.4078E-11   -3.7115E-10
        4048    5   -0.070000    0.870000   -0.070000    7.5816    2.4328E-04   -7.6667E-11   -1.9280E-11   -7.6667E-11
        4741    5    0.070000    0.870000    0.070000    7.5816    2.4328E-04    7.6667E-11   -1.9280E-11    7.6667E-11
        5361    5   -0.070000   -0.870000   -0.070000    7.5816    2.4328E-04   -7.6667E-11    1.9280E-11   -7.6667E-11
        6054    5    0.070000   -0.870000    0.070000    7.5816    2.4328E-04    7.6667E-11    1.9280E-11    7.6667E-11
       74748    5   -0.070000    0.870000    0.070000    7.5816    2.4328E-04   -7.6667E-11   -1.9280E-11    7.6667E-11
       76061    5   -0.070000   -0.870000    0.070000    7.5816    2.4328E-04   -7.6667E-11    1.9280E-11    7.6667E-11
      400048    5   -0.870000    0.070000   -0.070000    7.5816    2.4328E-04    1.9280E-11    7.6667E-11   -7.6667E-11
      404094    5    0.070000   -0.070000    0.870000    7.5816    2.4328E-04    7.6667E-11   -7.6667E-11   -1.9280E-11
      404701    5    0.070000    0.070000    0.870000    7.5816    2.4328E-04    7.6667E-11    7.6667E-11   -1.9280E-11
      409341    5   -0.870000   -0.070000   -0.070000    7.5816    2.4328E-04    1.9280E-11   -7.6667E-11   -7.6667E-11
      470041    5   -0.870000   -0.070000    0.070000    7.5816    2.4328E-04    1.9280E-11   -7.6667E-11    7.6667E-11
      470748    5   -0.870000    0.070000    0.070000    7.5816    2.4328E-04    1.9280E-11    7.6667E-11    7.6667E-11
      474001    5   -0.070000   -0.070000    0.870000    7.5816    2.4328E-04   -7.6667E-11   -7.6667E-11   -1.9280E-11
      474708    5   -0.070000    0.070000    0.870000    7.5816    2.4328E-04   -7.6667E-11    7.6667E-11   -1.9280E-11
      530061    5    0.870000    0.070000   -0.070000    7.5816    2.4328E-04   -1.9280E-11    7.6667E-11   -7.6667E-11
      535394    5    0.070000   -0.070000   -0.870000    7.5816    2.4328E-04    7.6667E-11   -7.6667E-11    1.9280E-11
      536001    5    0.070000    0.070000   -0.870000    7.5816    2.4328E-04    7.6667E-11    7.6667E-11    1.9280E-11
      539354    5    0.870000   -0.070000   -0.070000    7.5816    2.4328E-04   -1.9280E-11   -7.6667E-11   -7.6667E-11
      600054    5    0.870000   -0.070000    0.070000    7.5816    2.4328E-04   -1.9280E-11   -7.6667E-11    7.6667E-11
      600761    5    0.870000    0.070000    0.070000    7.5816    2.4328E-04   -1.9280E-11    7.6667E-11    7.6667E-11
      605301    5   -0.070000   -0.070000   -0.870000    7.5816    2.4328E-04   -7.6667E-11   -7.6667E-11    1.9280E-11
      606008    5   -0.070000    0.070000   -0.870000    7.5816    2.4328E-04   -7.6667E-11    7.6667E-11    1.9280E-11
      934041    5    0.070000    0.870000   -0.070000    7.5816    2.4328E-04    7.6667E-11   -1.9280E-11   -7.6667E-11
      935354    5    0.070000   -0.870000   -0.070000    7.5816    2.4328E-04    7.6667E-11    1.9280E-11   -7.6667E-11
        4049    5   -0.080000    0.880000   -0.080000    7.6065    9.2879E-05   -2.3007E-11   -9.7528E-12   -2.3007E-11
        4841    5    0.080000    0.880000    0.080000    7.6065    9.2879E-05    2.3007E-11   -9.7528E-12    2.3007E-11
        5261    5   -0.080000   -0.880000   -0.080000    7.6065    9.2879E-05   -2.3007E-11    9.7528E-12   -2.3007E-11
        6053    5    0.080000   -0.880000    0.080000    7.6065    9.2879E-05    2.3007E-11    9.7528E-12    2.3007E-11
       84849    5   -0.080000    0.880000    0.080000    7.6065    9.2879E-05   -2.3007E-11   -9.7528E-12    2.3007E-11
       86061    5   -0.080000   -0.880000    0.080000    7.6065    9.2879E-05   -2.3007E-11    9.7528E-12    2.3007E-11
      400049    5   -0.880000    0.080000   -0.080000    7.6065    9.2879E-05    9.7528E-12    2.3007E-11   -2.3007E-11
      404093    5    0.080000   -0.080000    0.880000    7.6065    9.2879E-05    2.3007E-11   -2.3007E-11   -9.7528E-12
      404801    5    0.080000    0.080000    0.880000    7.6065    9.2879E-05    2.3007E-11    2.3007E-11   -9.7528E-12
      409241    5   -0.880000   -0.080000   -0.080000    7.6065    9.2879E-05    9.7528E-12   -2.3007E-11   -2.3007E-11
      480041    5   -0.880000   -0.080000    0.080000    7.6065    9.2879E-05    9.7528E-12   -2.3007E-11    2.3007E-11
      480849    5   -0.880000    0.080000    0.080000    7.6065    9.2879E-05    9.7528E-12    2.3007E-11    2.3007E-11
      484001    5   -0.080000   -0.080000    0.880000    7.6065    9.2879E-05   -2.3007E-11   -2.3007E-11   -9.7528E-12
      484809    5   -0.080000    0.080000    0.880000    7.6065    9.2879E-05   -2.3007E-11    2.3007E-11   -9.7528E-12
      520061    5    0.880000    0.080000   -0.080000    7.6065    9.2879E-05   -9.7528E-12    2.3007E-11   -2.3007E-11
      525293    5    0.080000   -0.080000   -0.880000    7.6065    9.2879E-05    2.3007E-11   -2.3007E-11    9.7528E-12
      526001    5    0.080000    0.080000   -0.880000    7.6065    9.2879E-05    2.3007E-11    2.3007E-11    9.7528E-12
      529253    5    0.880000   -0.080000   -0.080000    7.6065    9.2879E-05   -9.7528E-12   -2.3007E-11   -2.3007E-11
      600053    5    0.880000   -0.080000    0.080000    7.6065    9.2879E-05   -9.7528E-12   -2.3007E-11    2.3007E-11
      600861    5    0.880000    0.080000    0.080000    7.6065    9.2879E-05   -9.7528E-12    2.3007E-11    2.3007E-11
      605201    5   -0.080000   -0.080000   -0.880000    7.6065    9.2879E-05   -2.3007E-11   -2.3007E-11    9.7528E-12
      606009    5   -0.080000    0.080000   -0.880000    7.6065    9.2879E-05   -2.3007E-11    2.3007E-11    9.7528E-12
      924041    5    0.080000    0.880000   -0.080000    7.6065    9.2879E-05    2.3007E-11   -9.7528E-12   -2.3007E-11
      925253    5    0.080000   -0.880000   -0.080000    7.6065    9.2879E-05    2.3007E-11    9.7528E-12   -2.3007E-11
        4050    5   -0.090000    0.890000   -0.090000    7.6256    4.4267E-05   -9.6253E-12   -5.5796E-12   -9.6253E-12
        4941    5    0.090000    0.890000    0.090000    7.6256    4.4267E-05    9.6253E-12   -5.5796E-12    9.6253E-12
        5161    5   -0.090000   -0.890000   -0.090000    7.6256    4.4267E-05   -9.6253E-12    5.5796E-12   -9.6253E-12
        6052    5    0.090000   -0.890000    0.090000    7.6256    4.4267E-05    9.6253E-12    5.5796E-12    9.6253E-12
       94950    5   -0.090000    0.890000    0.090000    7.6256    4.4267E-05   -9.6253E-12   -5.5796E-12    9.6253E-12
       96061    5   -0.090000   -0.890000    0.090000    7.6256    4.4267E-05   -9.6253E-12    5.5796E-12    9.6253E-12
      400050    5   -0.890000    0.090000   -0.090000    7.6256    4.4267E-05    5.5796E-12    9.6253E-12   -9.6253E-12
      404092    5    0.090000   -0.090000    0.890000    7.6256    4.4267E-05    9.6253E-12   -9.6253E-12   -5.5796E-12
      404901    5    0.090000    0.090000    0.890000    7.6256    4.4267E-05    9.6253E-12    9.6253E-12   -5.5796E-12
      409141    5   -0.890000   -0.090000   -0.090000    7.6256    4.4267E-05    5.5796E-12   -9.6253E-12   -9.6253E-12
      490041    5   -0.890000   -0.090000    0.090000    7.6256    4.4267E-05    5.5796E-12   -9.6253E-12    9.6253E-12
      490950    5   -0.890000    0.090000    0.090000    7.6256    4.4267E-05    5.5796E-12    9.6253E-12    9.6253E-12
      494001    5   -0.090000   -0.090000    0.890000    7.6256    4.4267E-05   -9.6253E-12   -9.6253E-12   -5.5796E-12
      494910    5   -0.090000    0.090000    0.890000    7.6256    4.4267E-05   -9.6253E-12    9.6253E-12   -5.5796E-12
      510061    5    0.890000    0.090000   -0.090000    7.6256    4.4267E-05   -5.5796E-12    9.6253E-12   -9.6253E-12
      515192    5    0.090000   -0.090000   -0.890000    7.6256    4.4267E-05    9.6253E-12   -9.6253E-12    5.5796E-12
      516001    5    0.090000    0.090000   -0.890000    7.6256    4.4267E-05    9.6253E-12    9.6253E-12    5.5796E-12
      519152    5    0.890000   -0.090000   -0.090000    7.6256    4.4267E-05   -5.5796E-12   -9.6253E-12   -9.6253E-12
      600052    5    0.890000   -0.090000    0.090000    7.6256    4.4267E-05   -5.5796E-12   -9.6253E-12    9.6253E-12
      600961    5    0.890000    0.090000    0.090000    7.6256    4.4267E-05   -5.5796E-12    9.6253E-12    9.6253E-12
      605101    5   -0.090000   -0.090000   -0.890000    7.6256    4.4267E-05   -9.6253E-12   -9.6253E-12    5.5796E-12
      606010    5   -0.090000    0.090000   -0.890000    7.6256    4.4267E-05   -9.6253E-12    9.6253E-12    5.5796E-12
      914041    5    0.090000    0.890000   -0.090000    7.6256    4.4267E-05    9.6253E-12   -5.5796E-12   -9.6253E-12
      915152    5    0.090000   -0.890000   -0.090000    7.6256    4.4267E-05    9.6253E-12    5.5796E-12   -9.6253E-12
        4051    5   -0.100000    0.900000   -0.100000    7.6410    2.4421E-05   -5.2018E-12   -3.4910E-12   -5.2018E-12
        5041    5    0.100000    0.900000    0.100000    7.6410    2.4421E-05    5.2018E-12   -3.4910E-12    5.2018E-12
        5061    5   -0.100000   -0.900000   -0.100000    7.6410    2.4421E-05   -5.2018E-12    3.4910E-12   -5.2018E-12
        6051    5    0.100000   -0.900000    0.100000    7.6410    2.4421E-05    5.2018E-12    3.4910E-12    5.2018E-12
      105051    5   -0.100000    0.900000    0.100000    7.6410    2.4421E-05   -5.2018E-12   -3.4910E-12    5.2018E-12
      106061    5   -0.100000   -0.900000    0.100000    7.6410    2.4421E-05   -5.2018E-12    3.4910E-12    5.2018E-12
      400051    5   -0.900000    0.100000   -0.100000    7.6410    2.4421E-05    3.4910E-12    5.2018E-12   -5.2018E-12
      404091    5    0.100000   -0.100000    0.900000    7.6410    2.4421E-05    5.2018E-12   -5.2018E-12   -3.4910E-12
      405001    5    0.100000    0.100000    0.900000    7.6410    2.4421E-05    5.2018E-12    5.2018E-12   -3.4910E-12
      409041    5   -0.900000   -0.100000   -0.100000    7.6410    2.4421E-05    3.4910E-12   -5.2018E-12   -5.2018E-12
      500041    5   -0.900000   -0.100000    0.100000    7.6410    2.4421E-05    3.4910E-12   -5.2018E-12    5.2018E-12
      500061    5    0.900000    0.100000   -0.100000    7.6410    2.4421E-05   -3.4910E-12    5.2018E-12   -5.2018E-12
      501051    5   -0.900000    0.100000    0.100000    7.6410    2.4421E-05    3.4910E-12    5.2018E-12    5.2018E-12
      504001    5   -0.100000   -0.100000    0.900000    7.6410    2.4421E-05   -5.2018E-12   -5.2018E-12   -3.4910E-12
      505011    5   -0.100000    0.100000    0.900000    7.6410    2.4421E-05   -5.2018E-12    5.2018E-12   -3.4910E-12
      505091    5    0.100000   -0.100000   -0.900000    7.6410    2.4421E-05    5.2018E-12   -5.2018E-12    3.4910E-12
      506001    5    0.100000    0.100000   -0.900000    7.6410    2.4421E-05    5.2018E-12    5.2018E-12    3.4910E-12
      509051    5    0.900000   -0.100000   -0.100000    7.6410    2.4421E-05   -3.4910E-12   -5.2018E-12   -5.2018E-12
      600051    5    0.900000   -0.100000    0.100000    7.6410    2.4421E-05   -3.4910E-12   -5.2018E-12    5.2018E-12
      601061    5    0.900000    0.100000    0.100000    7.6410    2.4421E-05   -3.4910E-12    5.2018E-12    5.2018E-12
      605001    5   -0.100000   -0.100000   -0.900000    7.6410    2.4421E-05   -5.2018E-12   -5.2018E-12    3.4910E-12
      606011    5   -0.100000    0.100000   -0.900000    7.6410    2.4421E-05   -5.2018E-12    5.2018E-12    3.4910E-12
      904041    5    0.100000    0.900000   -0.100000    7.6410    2.4421E-05    5.2018E-12   -3.4910E-12   -5.2018E-12
      905051    5    0.100000   -0.900000   -0.100000    7.6410    2.4421E-05    5.2018E-12    3.4910E-12   -5.2018E-12
        4142    5    0.000000    0.820000    0.000000    7.3919    2.7235E-01    0.0000E+00   -1.0028E-07    0.0000E+00
        5960    5    0.000000   -0.820000    0.000000    7.3919    2.7235E-01    0.0000E+00    1.0028E-07    0.0000E+00
      410042    5   -0.820000    0.000000    0.000000    7.3919    2.7235E-01    1.0028E-07    0.0000E+00    0.0000E+00
      414101    5    0.000000    0.000000    0.820000    7.3919    2.7235E-01    0.0000E+00    0.0000E+00   -1.0028E-07
      590060    5    0.820000    0.000000    0.000000    7.3919    2.7235E-01   -1.0028E-07    0.0000E+00    0.0000E+00
      595901    5    0.000000    0.000000   -0.820000    7.3919    2.7235E-01    0.0000E+00    0.0000E+00    1.0028E-07
        4143    5   -0.010000    0.830000   -0.010000    7.3955    2.4566E-01   -3.6753E-07   -1.5068E-08   -3.6753E-07
        4242    5    0.010000    0.830000    0.010000    7.3955    2.4566E-01    3.6753E-07   -1.5068E-08    3.6753E-07
        5860    5   -0.010000   -0.830000   -0.010000    7.3955    2.4566E-01   -3.6753E-07    1.5068E-08   -3.6753E-07
        5959    5    0.010000   -0.830000    0.010000    7.3955    2.4566E-01    3.6753E-07    1.5068E-08    3.6753E-07
       14243    5   -0.010000    0.830000    0.010000    7.3955    2.4566E-01   -3.6753E-07   -1.5068E-08    3.6753E-07
       15960    5   -0.010000   -0.830000    0.010000    7.3955    2.4566E-01   -3.6753E-07    1.5068E-08    3.6753E-07
      410043    5   -0.830000    0.010000   -0.010000    7.3955    2.4566E-01    1.5068E-08    3.6753E-07   -3.6753E-07
      414200    5    0.010000   -0.010000    0.830000    7.3955    2.4566E-01    3.6753E-07   -3.6753E-07   -1.5068E-08
      414201    5    0.010000    0.010000    0.830000    7.3955    2.4566E-01    3.6753E-07    3.6753E-07   -1.5068E-08
      419942    5   -0.830000   -0.010000   -0.010000    7.3955    2.4566E-01    1.5068E-08   -3.6753E-07   -3.6753E-07
      420042    5   -0.830000   -0.010000    0.010000    7.3955    2.4566E-01    1.5068E-08   -3.6753E-07    3.6753E-07
      420143    5   -0.830000    0.010000    0.010000    7.3955    2.4566E-01    1.5068E-08    3.6753E-07    3.6753E-07
      424101    5   -0.010000   -0.010000    0.830000    7.3955    2.4566E-01   -3.6753E-07   -3.6753E-07   -1.5068E-08
      424202    5   -0.010000    0.010000    0.830000    7.3955    2.4566E-01   -3.6753E-07    3.6753E-07   -1.5068E-08
      580060    5    0.830000    0.010000   -0.010000    7.3955    2.4566E-01   -1.5068E-08    3.6753E-07   -3.6753E-07
      585900    5    0.010000   -0.010000   -0.830000    7.3955    2.4566E-01    3.6753E-07   -3.6753E-07    1.5068E-08
      585901    5    0.010000    0.010000   -0.830000    7.3955    2.4566E-01    3.6753E-07    3.6753E-07    1.5068E-08
      589959    5    0.830000   -0.010000   -0.010000    7.3955    2.4566E-01   -1.5068E-08   -3.6753E-07   -3.6753E-07
      590059    5    0.830000   -0.010000    0.010000    7.3955    2.4566E-01   -1.5068E-08   -3.6753E-07    3.6753E-07
      590160    5    0.830000    0.010000    0.010000    7.3955    2.4566E-01   -1.5068E-08    3.6753E-07    3.6753E-07
      595801    5   -0.010000   -0.010000   -0.830000    7.3955    2.4566E-01   -3.6753E-07   -3.6753E-07    1.5068E-08
      595902    5   -0.010000    0.010000   -0.830000    7.3955    2.4566E-01   -3.6753E-07    3.6753E-07    1.5068E-08
      994142    5    0.010000    0.830000   -0.010000    7.3955    2.4566E-01    3.6753E-07   -1.5068E-08   -3.6753E-07
      995859    5    0.010000   -0.830000   -0.010000    7.3955    2.4566E-01    3.6753E-07    1.5068E-08   -3.6753E-07
        4144    5   -0.020000    0.840000   -0.020000    7.4120    1.4652E-01   -2.6682E-07    1.2467E-08   -2.6682E-07
        4342    5    0.020000    0.840000    0.020000    7.4120    1.4652E-01    2.6682E-07    1.2467E-08    2.6682E-07
        5760    5   -0.020000   -0.840000   -0.020000    7.4120    1.4652E-01   -2.6682E-07   -1.2467E-08   -2.6682E-07
        5958    5    0.020000   -0.840000    0.020000    7.4120    1.4652E-01    2.6682E-07   -1.2467E-08    2.6682E-07
       24344    5   -0.020000    0.840000    0.020000    7.4120    1.4652E-01   -2.6682E-07    1.2467E-08    2.6682E-07
       25960    5   -0.020000   -0.840000    0.020000    7.4120    1.4652E-01   -2.6682E-07   -1.2467E-08    2.6682E-07
      410044    5   -0.840000    0.020000   -0.020000    7.4120    1.4652E-01   -1.2467E-08    2.6682E-07   -2.6682E-07
      414199    5    0.020000   -0.020000    0.840000    7.4120    1.4652E-01    2.6682E-07   -2.6682E-07    1.2467E-08
      414301    5    0.020000    0.020000    0.840000    7.4120    1.4652E-01    2.6682E-07    2.6682E-07    1.2467E-08
      419842    5   -0.840000   -0.020000   -0.020000    7.4120    1.4652E-01   -1.2467E-08   -2.6682E-07   -2.6682E-07
      430042    5   -0.840000   -0.020000    0.020000    7.4120    1.4652E-01   -1.2467E-08   -2.6682E-07    2.6682E-07
      430244    5   -0.840000    0.020000    0.020000    7.4120    1.4652E-01   -1.2467E-08    2.6682E-07    2.6682E-07
      434101    5   -0.020000   -0.020000    0.840000    7.4120    1.4652E-01   -2.6682E-07   -2.6682E-07    1.2467E-08
      434303    5   -0.020000    0.020000    0.840000    7.4120    1.4652E-01   -2.6682E-07    2.6682E-07    1.2467E-08
      570060    5    0.840000    0.020000   -0.020000    7.4120    1.4652E-01    1.2467E-08    2.6682E-07   -2.6682E-07
      575799    5    0.020000   -0.020000   -0.840000    7.4120    1.4652E-01    2.6682E-07   -2.6682E-07   -1.2467E-08
      575901    5    0.020000    0.020000   -0.840000    7.4120    1.4652E-01    2.6682E-07    2.6682E-07   -1.2467E-08
      579858    5    0.840000   -0.020000   -0.020000    7.4120    1.4652E-01    1.2467E-08   -2.6682E-07   -2.6682E-07
      590058    5    0.840000   -0.020000    0.020000    7.4120    1.4652E-01    1.2467E-08   -2.6682E-07    2.6682E-07
      590260    5    0.840000    0.020000    0.020000    7.4120    1.4652E-01    1.2467E-08    2.6682E-07    2.6682E-07
      595701    5   -0.020000   -0.020000   -0.840000    7.4120    1.4652E-01   -2.6682E-07   -2.6682E-07   -1.2467E-08
      595903    5   -0.020000    0.020000   -0.840000    7.4120    1.4652E-01   -2.6682E-07    2.6682E-07   -1.2467E-08
      984142    5    0.020000    0.840000   -0.020000    7.4120    1.4652E-01    2.6682E-07    1.2467E-08   -2.6682E-07
      985758    5    0.020000   -0.840000   -0.020000    7.4120    1.4652E-01    2.6682E-07   -1.2467E-08   -2.6682E-07
        4145    5   -0.030000    0.850000   -0.030000    7.4398    5.5282E-02   -9.5577E-08    7.1609E-09   -9.5577E-08
        4442    5    0.030000    0.850000    0.030000    7.4398    5.5282E-02    9.5577E-08    7.1609E-09    9.5577E-08
        5660    5   -0.030000   -0.850000   -0.030000    7.4398    5.5282E-02   -9.5577E-08   -7.1609E-09   -9.5577E-08
        5957    5    0.030000   -0.850000    0.030000    7.4398    5.5282E-02    9.5577E-08   -7.1609E-09    9.5577E-08
       34445    5   -0.030000    0.850000    0.030000    7.4398    5.5282E-02   -9.5577E-08    7.1609E-09    9.5577E-08
       35960    5   -0.030000   -0.850000    0.030000    7.4398    5.5282E-02   -9.5577E-08   -7.1609E-09    9.5577E-08
      410045    5   -0.850000    0.030000   -0.030000    7.4398    5.5282E-02   -7.1609E-09    9.5577E-08   -9.5577E-08
      414198    5    0.030000   -0.030000    0.850000    7.4398    5.5282E-02    9.5577E-08   -9.5577E-08    7.1609E-09
      414401    5    0.030000    0.030000    0.850000    7.4398    5.5282E-02    9.5577E-08    9.5577E-08    7.1609E-09
      419742    5   -0.850000   -0.030000   -0.030000    7.4398    5.5282E-02   -7.1609E-09   -9.5577E-08   -9.5577E-08
      440042    5   -0.850000   -0.030000    0.030000    7.4398    5.5282E-02   -7.1609E-09   -9.5577E-08    9.5577E-08
      440345    5   -0.850000    0.030000    0.030000    7.4398    5.5282E-02   -7.1609E-09    9.5577E-08    9.5577E-08
      444101    5   -0.030000   -0.030000    0.850000    7.4398    5.5282E-02   -9.5577E-08   -9.5577E-08    7.1609E-09
      444404    5   -0.030000    0.030000    0.850000    7.4398    5.5282E-02   -9.5577E-08    9.5577E-08    7.1609E-09
      560060    5    0.850000    0.030000   -0.030000    7.4398    5.5282E-02    7.1609E-09    9.5577E-08   -9.5577E-08
      565698    5    0.030000   -0.030000   -0.850000    7.4398    5.5282E-02    9.5577E-08   -9.5577E-08   -7.1609E-09
      565901    5    0.030000    0.030000   -0.850000    7.4398    5.5282E-02    9.5577E-08    9.5577E-08   -7.1609E-09
      569757    5    0.850000   -0.030000   -0.030000    7.4398    5.5282E-02    7.1609E-09   -9.5577E-08   -9.5577E-08
      590057    5    0.850000   -0.030000    0.030000    7.4398    5.5282E-02    7.1609E-09   -9.5577E-08    9.5577E-08
      590360    5    0.850000    0.030000    0.030000    7.4398    5.5282E-02    7.1609E-09    9.5577E-08    9.5577E-08
      595601    5   -0.030000   -0.030000   -0.850000    7.4398    5.5282E-02   -9.5577E-08   -9.5577E-08   -7.1609E-09
      595904    5   -0.030000    0.030000   -0.850000    7.4398    5.5282E-02   -9.5577E-08    9.5577E-08   -7.1609E-09
      974142    5    0.030000    0.850000   -0.030000    7.4398    5.5282E-02    9.5577E-08    7.1609E-09   -9.5577E-08
      975657    5    0.030000   -0.850000   -0.030000    7.4398    5.5282E-02    9.5577E-08   -7.1609E-09   -9.5577E-08
        4146    5   -0.040000    0.860000   -0.040000    7.4752    1.4652E-02   -1.3908E-08    1.0593E-09   -1.3908E-08
        4542    5    0.040000    0.860000    0.040000    7.4752    1.4652E-02    1.3908E-08    1.0593E-09    1.3908E-08
        5560    5   -0.040000   -0.860000   -0.040000    7.4752    1.4652E-02   -1.3908E-08   -1.0593E-09   -1.3908E-08
        5956    5    0.040000   -0.860000    0.040000    7.4752    1.4652E-02    1.3908E-08   -1.0593E-09    1.3908E-08
       44546    5   -0.040000    0.860000    0.040000    7.4752    1.4652E-02   -1.3908E-08    1.0593E-09    1.3908E-08
       45960    5   -0.040000   -0.860000    0.040000    7.4752    1.4652E-02   -1.3908E-08   -1.0593E-09    1.3908E-08
      410046    5   -0.860000    0.040000   -0.040000    7.4752    1.4652E-02   -1.0593E-09    1.3908E-08   -1.3908E-08
