    1.1382E+01  1.48777E+02  1.76256E-02 -4.09819E-01  2.49874E+05  1.48777E+02  1.76256E-02 -4.09819E-01  2.49874E+05  1.48777E+02  1.76256E-02 -4.09819E-01  2.49874E+05
    1.1470E+01  1.48777E+02  1.76256E-02 -4.09819E-01  2.49874E+05  1.48777E+02  1.76256E-02 -4.09819E-01  2.49874E+05  1.48777E+02  1.76256E-02 -4.09819E-01  2.49874E+05
    1.1557E+01  1.48777E+02  1.76256E-02 -4.09819E-01  2.49874E+05  1.48777E+02  1.76256E-02 -4.09819E-01  2.49874E+05  1.48777E+02  1.76256E-02 -4.09819E-01  2.49874E+05
    1.1645E+01  1.48777E+02  1.76256E-02 -4.09819E-01  2.49874E+05  1.48777E+02  1.76256E-02 -4.09819E-01  2.49874E+05  1.48777E+02  1.76256E-02 -4.09819E-01  2.49874E+05
    1.1732E+01  1.50670E+02  1.79171E-02 -4.16041E-01  2.60795E+05  1.50670E+02  1.79171E-02 -4.16041E-01  2.60795E+05  1.50670E+02  1.79171E-02 -4.16041E-01  2.60795E+05
    1.1820E+01  1.68615E+02  2.01822E-02 -4.69143E-01  3.71113E+05  1.68615E+02  2.01822E-02 -4.69143E-01  3.71113E+05  1.68615E+02  2.01822E-02 -4.69143E-01  3.71113E+05
    1.1907E+01  1.68615E+02  2.01822E-02 -4.69143E-01  3.71113E+05  1.68615E+02  2.01822E-02 -4.69143E-01  3.71113E+05  1.68615E+02  2.01822E-02 -4.69143E-01  3.71113E+05
    1.1995E+01  1.69555E+02  2.03867E-02 -4.72816E-01  3.79049E+05  1.69555E+02  2.03867E-02 -4.72816E-01  3.79049E+05  1.69555E+02  2.03867E-02 -4.72816E-01  3.79049E+05
    1.2083E+01  1.73528E+02  2.08365E-02 -4.83947E-01  4.06411E+05  1.73528E+02  2.08365E-02 -4.83947E-01  4.06411E+05  1.73528E+02  2.08365E-02 -4.83947E-01  4.06411E+05
    1.2170E+01  1.75983E+02  2.12193E-02 -4.92027E-01  4.26038E+05  1.75983E+02  2.12193E-02 -4.92027E-01  4.26038E+05  1.75983E+02  2.12193E-02 -4.92027E-01  4.26038E+05
    1.2258E+01  1.85128E+02  2.23350E-02 -5.18794E-01  4.98268E+05  1.85128E+02  2.23350E-02 -5.18794E-01  4.98268E+05  1.85128E+02  2.23350E-02 -5.18794E-01  4.98268E+05
    1.2345E+01  1.85128E+02  2.23350E-02 -5.18794E-01  4.98268E+05  1.85128E+02  2.23350E-02 -5.18794E-01  4.98268E+05  1.85128E+02  2.23350E-02 -5.18794E-01  4.98268E+05
    1.2433E+01  1.85128E+02  2.23350E-02 -5.18794E-01  4.98268E+05  1.85128E+02  2.23350E-02 -5.18794E-01  4.98268E+05  1.85128E+02  2.23350E-02 -5.18794E-01  4.98268E+05
    1.2520E+01  2.04579E+02  2.41885E-02 -5.68888E-01  6.62086E+05  2.04579E+02  2.41885E-02 -5.68888E-01  6.62086E+05  2.04579E+02  2.41885E-02 -5.68888E-01  6.62086E+05
    1.2608E+01  2.04579E+02  2.41885E-02 -5.68888E-01  6.62086E+05  2.04579E+02  2.41885E-02 -5.68888E-01  6.62086E+05  2.04579E+02  2.41885E-02 -5.68888E-01  6.62086E+05
    1.2695E+01  2.24080E+02  2.60727E-02 -6.19696E-01  8.60520E+05  2.24080E+02  2.60727E-02 -6.19696E-01  8.60520E+05  2.24080E+02  2.60727E-02 -6.19696E-01  8.60520E+05
    1.2783E+01  2.31636E+02  2.73432E-02 -6.45622E-01  9.65525E+05  2.31636E+02  2.73432E-02 -6.45622E-01  9.65525E+05  2.31636E+02  2.73432E-02 -6.45622E-01  9.65525E+05
    1.2871E+01  2.32655E+02  2.75403E-02 -6.49377E-01  9.81085E+05  2.32655E+02  2.75403E-02 -6.49377E-01  9.81085E+05  2.32655E+02  2.75403E-02 -6.49377E-01  9.81085E+05
    1.2958E+01  2.32655E+02  2.75403E-02 -6.49377E-01  9.81085E+05  2.32655E+02  2.75403E-02 -6.49377E-01  9.81085E+05  2.32655E+02  2.75403E-02 -6.49377E-01  9.81085E+05
    1.3046E+01  2.44900E+02  2.86139E-02 -6.79398E-01  1.13041E+06  2.44900E+02  2.86139E-02 -6.79398E-01  1.13041E+06  2.44900E+02  2.86139E-02 -6.79398E-01  1.13041E+06
    1.3133E+01  2.66822E+02  2.86603E-02 -6.87913E-01  1.26267E+06  2.66822E+02  2.86603E-02 -6.87913E-01  1.26267E+06  2.66822E+02  2.86603E-02 -6.87913E-01  1.26267E+06
    1.3221E+01  2.68639E+02  2.89609E-02 -6.94106E-01  1.29426E+06  2.68639E+02  2.89609E-02 -6.94106E-01  1.29426E+06  2.68639E+02  2.89609E-02 -6.94106E-01  1.29426E+06
    1.3308E+01  2.90131E+02  3.04802E-02 -7.42022E-01  1.59745E+06  2.90131E+02  3.04802E-02 -7.42022E-01  1.59745E+06  2.90131E+02  3.04802E-02 -7.42022E-01  1.59745E+06
    1.3396E+01  2.95724E+02  3.13219E-02 -7.60088E-01  1.70850E+06  2.95724E+02  3.13219E-02 -7.60088E-01  1.70850E+06  2.95724E+02  3.13219E-02 -7.60088E-01  1.70850E+06
    1.3483E+01  2.95724E+02  3.13219E-02 -7.60088E-01  1.70850E+06  2.95724E+02  3.13219E-02 -7.60088E-01  1.70850E+06  2.95724E+02  3.13219E-02 -7.60088E-01  1.70850E+06
    1.3571E+01  3.23216E+02  3.37870E-02 -8.29118E-01  2.22190E+06  3.23216E+02  3.37870E-02 -8.29118E-01  2.22190E+06  3.23216E+02  3.37870E-02 -8.29118E-01  2.22190E+06
    1.3659E+01  3.23216E+02  3.37870E-02 -8.29118E-01  2.22190E+06  3.23216E+02  3.37870E-02 -8.29118E-01  2.22190E+06  3.23216E+02  3.37870E-02 -8.29118E-01  2.22190E+06
    1.3746E+01  3.39548E+02  3.58171E-02 -8.77377E-01  2.61381E+06  3.39548E+02  3.58171E-02 -8.77377E-01  2.61381E+06  3.39548E+02  3.58171E-02 -8.77377E-01  2.61381E+06
    1.3834E+01  3.42887E+02  3.63962E-02 -8.89034E-01  2.71012E+06  3.42887E+02  3.63962E-02 -8.89034E-01  2.71012E+06  3.42887E+02  3.63962E-02 -8.89034E-01  2.71012E+06
    1.3921E+01  3.42887E+02  3.63962E-02 -8.89034E-01  2.71012E+06  3.42887E+02  3.63962E-02 -8.89034E-01  2.71012E+06  3.42887E+02  3.63962E-02 -8.89034E-01  2.71012E+06
    1.4009E+01  3.64203E+02  3.85182E-02 -9.45437E-01  3.25543E+06  3.64203E+02  3.85182E-02 -9.45437E-01  3.25543E+06  3.64203E+02  3.85182E-02 -9.45437E-01  3.25543E+06
    1.4096E+01  3.64914E+02  3.86728E-02 -9.48216E-01  3.28099E+06  3.64914E+02  3.86728E-02 -9.48216E-01  3.28099E+06  3.64914E+02  3.86728E-02 -9.48216E-01  3.28099E+06
    1.4184E+01  3.67330E+02  3.91420E-02 -9.57143E-01  3.36519E+06  3.67330E+02  3.91420E-02 -9.57143E-01  3.36519E+06  3.67330E+02  3.91420E-02 -9.57143E-01  3.36519E+06
    1.4271E+01  3.68012E+02  3.92893E-02 -9.59799E-01  3.39018E+06  3.68012E+02  3.92893E-02 -9.59799E-01  3.39018E+06  3.68012E+02  3.92893E-02 -9.59799E-01  3.39018E+06
    1.4359E+01  3.68012E+02  3.92893E-02 -9.59799E-01  3.39018E+06  3.68012E+02  3.92893E-02 -9.59799E-01  3.39018E+06  3.68012E+02  3.92893E-02 -9.59799E-01  3.39018E+06
    1.4447E+01  3.78546E+02  4.04043E-02 -9.88543E-01  3.69922E+06  3.78546E+02  4.04043E-02 -9.88543E-01  3.69922E+06  3.78546E+02  4.04043E-02 -9.88543E-01  3.69922E+06
    1.4534E+01  4.29378E+02  4.41678E-02 -1.10249E+00  5.21904E+06  4.29378E+02  4.41678E-02 -1.10249E+00  5.21904E+06  4.29378E+02  4.41678E-02 -1.10249E+00  5.21904E+06
    1.4622E+01  4.45176E+02  4.64109E-02 -1.15194E+00  5.90737E+06  4.45176E+02  4.64109E-02 -1.15194E+00  5.90737E+06  4.45176E+02  4.64109E-02 -1.15194E+00  5.90737E+06
    1.4709E+01  4.71304E+02  4.93198E-02 -1.22346E+00  7.05468E+06  4.71304E+02  4.93198E-02 -1.22346E+00  7.05468E+06  4.71304E+02  4.93198E-02 -1.22346E+00  7.05468E+06
    1.4797E+01  4.75978E+02  5.00902E-02 -1.23937E+00  7.31115E+06  4.75978E+02  5.00902E-02 -1.23937E+00  7.31115E+06  4.75978E+02  5.00902E-02 -1.23937E+00  7.31115E+06
    1.4884E+01  4.84846E+02  5.18106E-02 -1.27207E+00  7.84560E+06  4.84846E+02  5.18106E-02 -1.27207E+00  7.84560E+06  4.84846E+02  5.18106E-02 -1.27207E+00  7.84560E+06
    1.4972E+01  4.85122E+02  5.18822E-02 -1.27325E+00  7.86464E+06  4.85122E+02  5.18822E-02 -1.27325E+00  7.86464E+06  4.85122E+02  5.18822E-02 -1.27325E+00  7.86464E+06
    1.5059E+01  4.91758E+02  5.31743E-02 -1.29778E+00  8.28239E+06  4.91758E+02  5.31743E-02 -1.29778E+00  8.28239E+06  4.91758E+02  5.31743E-02 -1.29778E+00  8.28239E+06
    1.5147E+01  4.98991E+02  5.44947E-02 -1.32367E+00  8.74284E+06  4.98991E+02  5.44947E-02 -1.32367E+00  8.74284E+06  4.98991E+02  5.44947E-02 -1.32367E+00  8.74284E+06
    1.5235E+01  5.06404E+02  5.58105E-02 -1.34978E+00  9.22624E+06  5.06404E+02  5.58105E-02 -1.34978E+00  9.22624E+06  5.06404E+02  5.58105E-02 -1.34978E+00  9.22624E+06
    1.5322E+01  5.30199E+02  5.88783E-02 -1.42140E+00  1.07120E+07  5.30199E+02  5.88783E-02 -1.42140E+00  1.07120E+07  5.30199E+02  5.88783E-02 -1.42140E+00  1.07120E+07
    1.5410E+01  5.42907E+02  6.02770E-02 -1.45647E+00  1.15167E+07  5.42907E+02  6.02770E-02 -1.45647E+00  1.15167E+07  5.42907E+02  6.02770E-02 -1.45647E+00  1.15167E+07
    1.5497E+01  5.45282E+02  6.07497E-02 -1.46536E+00  1.17087E+07  5.45282E+02  6.07497E-02 -1.46536E+00  1.17087E+07  5.45282E+02  6.07497E-02 -1.46536E+00  1.17087E+07
    1.5585E+01  5.56165E+02  6.24143E-02 -1.50107E+00  1.25316E+07  5.56165E+02  6.24143E-02 -1.50107E+00  1.25316E+07  5.56165E+02  6.24143E-02 -1.50107E+00  1.25316E+07
    1.5672E+01  6.17485E+02  6.36434E-02 -1.55016E+00  1.48381E+07  6.17485E+02  6.36434E-02 -1.55016E+00  1.48381E+07  6.17485E+02  6.36434E-02 -1.55016E+00  1.48381E+07
    1.5760E+01  6.55320E+02  6.63712E-02 -1.63498E+00  1.75178E+07  6.55320E+02  6.63712E-02 -1.63498E+00  1.75178E+07  6.55320E+02  6.63712E-02 -1.63498E+00  1.75178E+07
    1.5847E+01  6.56213E+02  6.65895E-02 -1.63869E+00  1.76212E+07  6.56213E+02  6.65895E-02 -1.63869E+00  1.76212E+07  6.56213E+02  6.65895E-02 -1.63869E+00  1.76212E+07
    1.5935E+01  6.59331E+02  6.72822E-02 -1.65100E+00  1.79720E+07  6.59331E+02  6.72822E-02 -1.65100E+00  1.79720E+07  6.59331E+02  6.72822E-02 -1.65100E+00  1.79720E+07
    1.6023E+01  6.95529E+02  7.00592E-02 -1.73345E+00  2.08997E+07  6.95529E+02  7.00592E-02 -1.73345E+00  2.08997E+07  6.95529E+02  7.00592E-02 -1.73345E+00  2.08997E+07
    1.6110E+01  7.30294E+02  7.34766E-02 -1.82389E+00  2.42939E+07  7.30294E+02  7.34766E-02 -1.82389E+00  2.42939E+07  7.30294E+02  7.34766E-02 -1.82389E+00  2.42939E+07
    1.6198E+01  7.30294E+02  7.34766E-02 -1.82389E+00  2.42939E+07  7.30294E+02  7.34766E-02 -1.82389E+00  2.42939E+07  7.30294E+02  7.34766E-02 -1.82389E+00  2.42939E+07
    1.6285E+01  7.36591E+02  7.44923E-02 -1.84512E+00  2.50771E+07  7.36591E+02  7.44923E-02 -1.84512E+00  2.50771E+07  7.36591E+02  7.44923E-02 -1.84512E+00  2.50771E+07
    1.6373E+01  7.37936E+02  7.47561E-02 -1.85012E+00  2.52592E+07  7.37936E+02  7.47561E-02 -1.85012E+00  2.52592E+07  7.37936E+02  7.47561E-02 -1.85012E+00  2.52592E+07
    1.6460E+01  7.97260E+02  8.03823E-02 -2.00239E+00  3.19668E+07  7.97260E+02  8.03823E-02 -2.00239E+00  3.19668E+07  7.97260E+02  8.03823E-02 -2.00239E+00  3.19668E+07
    1.6548E+01  8.23079E+02  8.39588E-02 -2.08259E+00  3.56984E+07  8.23079E+02  8.39588E-02 -2.08259E+00  3.56984E+07  8.23079E+02  8.39588E-02 -2.08259E+00  3.56984E+07
    1.6635E+01  8.59794E+02  8.73020E-02 -2.17572E+00  4.07004E+07  8.59794E+02  8.73020E-02 -2.17572E+00  4.07004E+07  8.59794E+02  8.73020E-02 -2.17572E+00  4.07004E+07
    1.6723E+01  8.87175E+02  9.08351E-02 -2.25829E+00  4.52447E+07  8.87175E+02  9.08351E-02 -2.25829E+00  4.52447E+07  8.87175E+02  9.08351E-02 -2.25829E+00  4.52447E+07
    1.6811E+01  8.87175E+02  9.08351E-02 -2.25829E+00  4.52447E+07  8.87175E+02  9.08351E-02 -2.25829E+00  4.52447E+07  8.87175E+02  9.08351E-02 -2.25829E+00  4.52447E+07
    1.6898E+01  8.97786E+02  9.20220E-02 -2.28811E+00  4.70033E+07  8.97786E+02  9.20220E-02 -2.28811E+00  4.70033E+07  8.97786E+02  9.20220E-02 -2.28811E+00  4.70033E+07
    1.6986E+01  8.98481E+02  9.22030E-02 -2.29109E+00  4.71622E+07  8.98481E+02  9.22030E-02 -2.29109E+00  4.71622E+07  8.98481E+02  9.22030E-02 -2.29109E+00  4.71622E+07
    1.7073E+01  1.00256E+03  9.90825E-02 -2.51325E+00  6.33264E+07  1.00256E+03  9.90825E-02 -2.51325E+00  6.33264E+07  1.00256E+03  9.90825E-02 -2.51325E+00  6.33264E+07
    1.7161E+01  1.00256E+03  9.90825E-02 -2.51325E+00  6.33264E+07  1.00256E+03  9.90825E-02 -2.51325E+00  6.33264E+07  1.00256E+03  9.90825E-02 -2.51325E+00  6.33264E+07
    1.7248E+01  1.07369E+03  9.97708E-02 -2.56677E+00  7.07380E+07  1.07369E+03  9.97708E-02 -2.56677E+00  7.07380E+07  1.07369E+03  9.97708E-02 -2.56677E+00  7.07380E+07
    1.7336E+01  1.07595E+03  1.00175E-01 -2.57480E+00  7.13312E+07  1.07595E+03  1.00175E-01 -2.57480E+00  7.13312E+07  1.07595E+03  1.00175E-01 -2.57480E+00  7.13312E+07
    1.7423E+01  1.07595E+03  1.00175E-01 -2.57480E+00  7.13312E+07  1.07595E+03  1.00175E-01 -2.57480E+00  7.13312E+07  1.07595E+03  1.00175E-01 -2.57480E+00  7.13312E+07
    1.7511E+01  1.07821E+03  1.00689E-01 -2.58385E+00  7.19844E+07  1.07821E+03  1.00689E-01 -2.58385E+00  7.19844E+07  1.07821E+03  1.00689E-01 -2.58385E+00  7.19844E+07
    1.7599E+01  1.07821E+03  1.00689E-01 -2.58385E+00  7.19844E+07  1.07821E+03  1.00689E-01 -2.58385E+00  7.19844E+07  1.07821E+03  1.00689E-01 -2.58385E+00  7.19844E+07
    1.7686E+01  1.07821E+03  1.00689E-01 -2.58385E+00  7.19844E+07  1.07821E+03  1.00689E-01 -2.58385E+00  7.19844E+07  1.07821E+03  1.00689E-01 -2.58385E+00  7.19844E+07
    1.7774E+01  1.07821E+03  1.00689E-01 -2.58385E+00  7.19844E+07  1.07821E+03  1.00689E-01 -2.58385E+00  7.19844E+07  1.07821E+03  1.00689E-01 -2.58385E+00  7.19844E+07
    1.7861E+01  1.08448E+03  1.01747E-01 -2.60549E+00  7.36211E+07  1.08448E+03  1.01747E-01 -2.60549E+00  7.36211E+07  1.08448E+03  1.01747E-01 -2.60549E+00  7.36211E+07
    1.7949E+01  1.11531E+03  1.06071E-01 -2.70222E+00  8.14399E+07  1.11531E+03  1.06071E-01 -2.70222E+00  8.14399E+07  1.11531E+03  1.06071E-01 -2.70222E+00  8.14399E+07
    1.8036E+01  1.15467E+03  1.08767E-01 -2.78897E+00  8.98142E+07  1.15467E+03  1.08767E-01 -2.78897E+00  8.98142E+07  1.15467E+03  1.08767E-01 -2.78897E+00  8.98142E+07
    1.8124E+01  1.17353E+03  1.11214E-01 -2.84596E+00  9.50501E+07  1.17353E+03  1.11214E-01 -2.84596E+00  9.50501E+07  1.17353E+03  1.11214E-01 -2.84596E+00  9.50501E+07
    1.8211E+01  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08
    1.8299E+01  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08
    1.8387E+01  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08
    1.8474E+01  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08
    1.8562E+01  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08
    1.8649E+01  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08  1.20283E+03  1.15051E-01 -2.93482E+00  1.03601E+08
    1.8737E+01  1.21144E+03  1.16417E-01 -2.96365E+00  1.06404E+08  1.21144E+03  1.16417E-01 -2.96365E+00  1.06404E+08  1.21144E+03  1.16417E-01 -2.96365E+00  1.06404E+08
    1.8824E+01  1.21289E+03  1.16759E-01 -2.96957E+00  1.06957E+08  1.21289E+03  1.16759E-01 -2.96957E+00  1.06957E+08  1.21289E+03  1.16759E-01 -2.96957E+00  1.06957E+08
    1.8912E+01  1.21558E+03  1.17405E-01 -2.98064E+00  1.07995E+08  1.21558E+03  1.17405E-01 -2.98064E+00  1.07995E+08  1.21558E+03  1.17405E-01 -2.98064E+00  1.07995E+08
    1.8999E+01  1.21890E+03  1.18080E-01 -2.99322E+00  1.09205E+08  1.21890E+03  1.18080E-01 -2.99322E+00  1.09205E+08  1.21890E+03  1.18080E-01 -2.99322E+00  1.09205E+08
    1.9087E+01  1.22153E+03  1.18692E-01 -3.00389E+00  1.10223E+08  1.22153E+03  1.18692E-01 -3.00389E+00  1.10223E+08  1.22153E+03  1.18692E-01 -3.00389E+00  1.10223E+08
    1.9174E+01  1.22153E+03  1.18692E-01 -3.00389E+00  1.10223E+08  1.22153E+03  1.18692E-01 -3.00389E+00  1.10223E+08  1.22153E+03  1.18692E-01 -3.00389E+00  1.10223E+08
    1.9262E+01  1.22284E+03  1.18975E-01 -3.00900E+00  1.10717E+08  1.22284E+03  1.18975E-01 -3.00900E+00  1.10717E+08  1.22284E+03  1.18975E-01 -3.00900E+00  1.10717E+08
    1.9350E+01  1.33124E+03  1.29717E-01 -3.29523E+00  1.44554E+08  1.33124E+03  1.29717E-01 -3.29523E+00  1.44554E+08  1.33124E+03  1.29717E-01 -3.29523E+00  1.44554E+08
    1.9437E+01  1.33124E+03  1.29717E-01 -3.29523E+00  1.44554E+08  1.33124E+03  1.29717E-01 -3.29523E+00  1.44554E+08  1.33124E+03  1.29717E-01 -3.29523E+00  1.44554E+08
    1.9525E+01  1.50826E+03  1.40184E-01 -3.65136E+00  2.01088E+08  1.50826E+03  1.40184E-01 -3.65136E+00  2.01088E+08  1.50826E+03  1.40184E-01 -3.65136E+00  2.01088E+08
    1.9612E+01  1.56069E+03  1.46991E-01 -3.80901E+00  2.26434E+08  1.56069E+03  1.46991E-01 -3.80901E+00  2.26434E+08  1.56069E+03  1.46991E-01 -3.80901E+00  2.26434E+08
    1.9700E+01  1.62604E+03  1.54565E-01 -3.99511E+00  2.59531E+08  1.62604E+03  1.54565E-01 -3.99511E+00  2.59531E+08  1.62604E+03  1.54565E-01 -3.99511E+00  2.59531E+08
    1.9787E+01  1.62604E+03  1.54565E-01 -3.99511E+00  2.59531E+08  1.62604E+03  1.54565E-01 -3.99511E+00  2.59531E+08  1.62604E+03  1.54565E-01 -3.99511E+00  2.59531E+08
    1.9875E+01  1.64941E+03  1.55720E-01 -4.03906E+00  2.69085E+08  1.64941E+03  1.55720E-01 -4.03906E+00  2.69085E+08  1.64941E+03  1.55720E-01 -4.03906E+00  2.69085E+08
    1.9962E+01  1.67966E+03  1.59654E-01 -4.13062E+00  2.86585E+08  1.67966E+03  1.59654E-01 -4.13062E+00  2.86585E+08  1.67966E+03  1.59654E-01 -4.13062E+00  2.86585E+08
    2.0050E+01  1.68988E+03  1.61247E-01 -4.16440E+00  2.93063E+08  1.68988E+03  1.61247E-01 -4.16440E+00  2.93063E+08  1.68988E+03  1.61247E-01 -4.16440E+00  2.93063E+08
    2.0138E+01  1.69494E+03  1.62199E-01 -4.18289E+00  2.96556E+08  1.69494E+03  1.62199E-01 -4.18289E+00  2.96556E+08  1.69494E+03  1.62199E-01 -4.18289E+00  2.96556E+08
    2.0225E+01  1.88505E+03  1.70968E-01 -4.50754E+00  3.83004E+08  1.88505E+03  1.70968E-01 -4.50754E+00  3.83004E+08  1.88505E+03  1.70968E-01 -4.50754E+00  3.83004E+08
    2.0313E+01  1.88579E+03  1.71145E-01 -4.51059E+00  3.83672E+08  1.88579E+03  1.71145E-01 -4.51059E+00  3.83672E+08  1.88579E+03  1.71145E-01 -4.51059E+00  3.83672E+08
    2.0400E+01  1.88757E+03  1.71563E-01 -4.51784E+00  3.85269E+08  1.88757E+03  1.71563E-01 -4.51784E+00  3.85269E+08  1.88757E+03  1.71563E-01 -4.51784E+00  3.85269E+08
    2.0488E+01  1.90791E+03  1.74757E-01 -4.58543E+00  4.01160E+08  1.90791E+03  1.74757E-01 -4.58543E+00  4.01160E+08  1.90791E+03  1.74757E-01 -4.58543E+00  4.01160E+08
    2.0575E+01  1.99244E+03  1.81278E-01 -4.77814E+00  4.54887E+08  1.99244E+03  1.81278E-01 -4.77814E+00  4.54887E+08  1.99244E+03  1.81278E-01 -4.77814E+00  4.54887E+08
    2.0663E+01  2.00217E+03  1.82734E-01 -4.80966E+00  4.63159E+08  2.00217E+03  1.82734E-01 -4.80966E+00  4.63159E+08  2.00217E+03  1.82734E-01 -4.80966E+00  4.63159E+08
    2.0750E+01  2.04606E+03  1.87595E-01 -4.93229E+00  4.97754E+08  2.04606E+03  1.87595E-01 -4.93229E+00  4.97754E+08  2.04606E+03  1.87595E-01 -4.93229E+00  4.97754E+08
    2.0838E+01  2.06669E+03  1.90446E-01 -4.99669E+00  5.15988E+08  2.06669E+03  1.90446E-01 -4.99669E+00  5.15988E+08  2.06669E+03  1.90446E-01 -4.99669E+00  5.15988E+08
    2.0926E+01  2.07024E+03  1.91281E-01 -5.01119E+00  5.19880E+08  2.07024E+03  1.91281E-01 -5.01119E+00  5.19880E+08  2.07024E+03  1.91281E-01 -5.01119E+00  5.19880E+08
    2.1013E+01  2.17902E+03  1.98682E-01 -5.25135E+00  6.00900E+08  2.17902E+03  1.98682E-01 -5.25135E+00  6.00900E+08  2.17902E+03  1.98682E-01 -5.25135E+00  6.00900E+08
    2.1101E+01  2.17902E+03  1.98682E-01 -5.25135E+00  6.00900E+08  2.17902E+03  1.98682E-01 -5.25135E+00  6.00900E+08  2.17902E+03  1.98682E-01 -5.25135E+00  6.00900E+08
    2.1188E+01  2.17902E+03  1.98682E-01 -5.25135E+00  6.00900E+08  2.17902E+03  1.98682E-01 -5.25135E+00  6.00900E+08  2.17902E+03  1.98682E-01 -5.25135E+00  6.00900E+08
    2.1276E+01  2.20699E+03  2.02906E-01 -5.34294E+00  6.30030E+08  2.20699E+03  2.02906E-01 -5.34294E+00  6.30030E+08  2.20699E+03  2.02906E-01 -5.34294E+00  6.30030E+08
    2.1363E+01  2.29717E+03  2.08429E-01 -5.52973E+00  7.02426E+08  2.29717E+03  2.08429E-01 -5.52973E+00  7.02426E+08  2.29717E+03  2.08429E-01 -5.52973E+00  7.02426E+08
    2.1451E+01  2.46608E+03  2.14325E-01 -5.79517E+00  8.28208E+08  2.46608E+03  2.14325E-01 -5.79517E+00  8.28208E+08  2.46608E+03  2.14325E-01 -5.79517E+00  8.28208E+08
    2.1538E+01  2.62376E+03  2.25297E-01 -6.14194E+00  9.89771E+08  2.62376E+03  2.25297E-01 -6.14194E+00  9.89771E+08  2.62376E+03  2.25297E-01 -6.14194E+00  9.89771E+08
    2.1626E+01  2.66080E+03  2.29569E-01 -6.24790E+00  1.03868E+09  2.66080E+03  2.29569E-01 -6.24790E+00  1.03868E+09  2.66080E+03  2.29569E-01 -6.24790E+00  1.03868E+09
    2.1714E+01  2.68058E+03  2.32790E-01 -6.31532E+00  1.06910E+09  2.68058E+03  2.32790E-01 -6.31532E+00  1.06910E+09  2.68058E+03  2.32790E-01 -6.31532E+00  1.06910E+09
    2.1801E+01  2.76865E+03  2.40139E-01 -6.52999E+00  1.18057E+09  2.76865E+03  2.40139E-01 -6.52999E+00  1.18057E+09  2.76865E+03  2.40139E-01 -6.52999E+00  1.18057E+09
    2.1889E+01  2.77713E+03  2.41566E-01 -6.55936E+00  1.19487E+09  2.77713E+03  2.41566E-01 -6.55936E+00  1.19487E+09  2.77713E+03  2.41566E-01 -6.55936E+00  1.19487E+09
    2.1976E+01  2.77713E+03  2.41566E-01 -6.55936E+00  1.19487E+09  2.77713E+03  2.41566E-01 -6.55936E+00  1.19487E+09  2.77713E+03  2.41566E-01 -6.55936E+00  1.19487E+09
    2.2064E+01  2.77713E+03  2.41566E-01 -6.55936E+00  1.19487E+09  2.77713E+03  2.41566E-01 -6.55936E+00  1.19487E+09  2.77713E+03  2.41566E-01 -6.55936E+00  1.19487E+09
    2.2151E+01  2.90301E+03  2.47839E-01 -6.79385E+00  1.33992E+09  2.90301E+03  2.47839E-01 -6.79385E+00  1.33992E+09  2.90301E+03  2.47839E-01 -6.79385E+00  1.33992E+09
    2.2239E+01  2.92324E+03  2.50771E-01 -6.85887E+00  1.37521E+09  2.92324E+03  2.50771E-01 -6.85887E+00  1.37521E+09  2.92324E+03  2.50771E-01 -6.85887E+00  1.37521E+09
    2.2326E+01  2.93163E+03  2.52529E-01 -6.89128E+00  1.39222E+09  2.93163E+03  2.52529E-01 -6.89128E+00  1.39222E+09  2.93163E+03  2.52529E-01 -6.89128E+00  1.39222E+09
    2.2414E+01  2.98941E+03  2.56541E-01 -7.02062E+00  1.47346E+09  2.98941E+03  2.56541E-01 -7.02062E+00  1.47346E+09  2.98941E+03  2.56541E-01 -7.02062E+00  1.47346E+09
    2.2502E+01  3.00153E+03  2.58889E-01 -7.06568E+00  1.49848E+09  3.00153E+03  2.58889E-01 -7.06568E+00  1.49848E+09  3.00153E+03  2.58889E-01 -7.06568E+00  1.49848E+09
    2.2589E+01  3.16115E+03  2.67094E-01 -7.36604E+00  1.71520E+09  3.16115E+03  2.67094E-01 -7.36604E+00  1.71520E+09  3.16115E+03  2.67094E-01 -7.36604E+00  1.71520E+09
