        4456    5    7.6219    1.1078E+00    6.0181E-01    2.3554E+00    1.6947E-01    5.2942E-02    7.4145E-02    1.6230E+00    9.0218E-01    8.3186E+00    5.2296E+00    2.4907E+00    3.1636E+00
        4457    5    7.6397    7.8759E-01    4.3803E-01    1.4882E+00    6.6505E-02    2.0883E-02    2.8173E-02    1.4719E+00    8.5263E-01    8.4964E+00    5.3560E+00    2.9970E+00    3.5067E+00
        4546    5    7.4048    3.2050E-01    5.4942E-02    1.0044E+00    2.2884E-01    4.4041E-03    4.8677E-01    2.6656E-01    3.5584E-02    4.3976E-01    0.0000E+00    0.0000E+00    0.0000E+00
        4547    5    7.4179    4.5017E-01    1.0243E-01    8.6086E-01    2.4351E-01    6.4839E-03    4.9263E-01    4.1873E-01    8.0087E-02    6.3624E-01    0.0000E+00    0.0000E+00    0.0000E+00
        4548    5    7.4432    5.5585E-01    1.8170E-01    1.0017E+00    2.7901E-01    1.7788E-02    5.2473E-01    5.6769E-01    1.7404E-01    9.4117E-01    1.4574E-01    0.0000E+00    0.0000E+00
        4549    5    7.4760    6.9560E-01    3.1230E-01    1.3563E+00    3.7872E-01    7.7366E-02    5.6876E-01    7.3357E-01    3.2451E-01    1.7490E+00    8.7502E-01    5.2123E-02    1.6987E+00
        4550    5    7.5081    7.8941E-01    4.5933E-01    1.8733E+00    5.0386E-01    1.8161E-01    5.3127E-01    8.7546E-01    5.1156E-01    2.8253E+00    1.3976E+00    2.4119E-01    2.5787E+00
        4551    5    7.5331    9.0340E-01    6.0375E-01    2.4828E+00    6.0602E-01    2.3139E-01    4.8682E-01    1.0273E+00    6.9797E-01    4.1246E+00    1.8328E+00    6.9984E-01    2.7470E+00
        4552    5    7.5507    1.0490E+00    6.5053E-01    2.8474E+00    6.7364E-01    2.5353E-01    4.4940E-01    1.2117E+00    7.5606E-01    5.1098E+00    2.2228E+00    1.2221E+00    2.6113E+00
        4553    5    7.5644    1.1753E+00    6.6684E-01    3.0646E+00    6.9650E-01    2.6391E-01    4.0787E-01    1.3772E+00    7.9117E-01    5.8890E+00    2.7360E+00    1.5944E+00    2.5009E+00
        4554    5    7.5770    1.2249E+00    6.7329E-01    3.1329E+00    6.6498E-01    2.5618E-01    3.5691E-01    1.5011E+00    8.1490E-01    6.6234E+00    3.2474E+00    1.8707E+00    2.5236E+00
        4555    5    7.5902    1.2438E+00    6.7637E-01    3.1199E+00    5.6453E-01    2.0131E-01    2.7485E-01    1.5659E+00    8.4372E-01    7.1999E+00    3.9450E+00    2.0756E+00    2.6355E+00
        4556    5    7.6049    1.2187E+00    6.6696E-01    2.9060E+00    3.6273E-01    1.1739E-01    1.6336E-01    1.6143E+00    8.7718E-01    7.7754E+00    4.6408E+00    2.2293E+00    2.8519E+00
        4647    5    7.4194    4.5143E-01    9.0697E-02    9.1819E-01    2.5230E-01    5.6030E-03    4.8482E-01    4.2882E-01    6.9479E-02    9.0581E-01    0.0000E+00    0.0000E+00    0.0000E+00
        4648    5    7.4346    5.3175E-01    1.3766E-01    1.0488E+00    2.7716E-01    1.0332E-02    4.9644E-01    5.2249E-01    1.2536E-01    8.9164E-01    0.0000E+00    0.0000E+00    0.0000E+00
        4649    5    7.4615    6.2227E-01    2.3890E-01    1.2309E+00    3.3831E-01    5.7427E-02    5.1874E-01    6.6165E-01    2.4210E-01    1.4400E+00    6.8785E-01    1.2443E-02    9.1561E-01
        4650    5    7.4935    7.3554E-01    3.9605E-01    1.6478E+00    4.6211E-01    1.6224E-01    4.9386E-01    8.1435E-01    4.2412E-01    2.3500E+00    1.2479E+00    1.3085E-01    2.1326E+00
        4651    5    7.5208    8.5565E-01    5.6157E-01    2.2617E+00    5.8522E-01    2.1872E-01    4.6630E-01    9.6460E-01    6.1627E-01    3.5744E+00    1.6548E+00    5.8667E-01    2.4697E+00
        4652    5    7.5393    1.0252E+00    6.3583E-01    2.6870E+00    6.5243E-01    2.4371E-01    4.3788E-01    1.1731E+00    7.2132E-01    4.6353E+00    2.0150E+00    1.1029E+00    2.3593E+00
        4653    5    7.5524    1.1541E+00    6.5102E-01    2.9307E+00    7.0006E-01    2.5373E-01    4.1734E-01    1.3370E+00    7.5048E-01    5.3482E+00    2.3511E+00    1.4314E+00    2.2925E+00
        4654    5    7.5640    1.2284E+00    6.5730E-01    3.0874E+00    7.1240E-01    2.6355E-01    3.9214E-01    1.4457E+00    7.7261E-01    5.9484E+00    2.8002E+00    1.6760E+00    2.3069E+00
        4655    5    7.5763    1.2437E+00    6.6721E-01    3.1374E+00    6.7635E-01    2.5784E-01    3.5363E-01    1.5309E+00    8.0106E-01    6.6295E+00    3.2617E+00    1.8890E+00    2.4383E+00
        4748    5    7.4385    5.6559E-01    1.3700E-01    1.1110E+00    2.8797E-01    1.9118E-02    4.8386E-01    5.6048E-01    1.2019E-01    9.8654E-01    5.0139E-03    0.0000E+00    0.0000E+00
        4748    6    7.6378    9.2185E-01    9.5256E-01    2.0246E+00    8.9106E-02    2.4045E-02    2.4809E-02    1.3448E+00    1.6515E+00    1.0109E+01    5.0719E+00    2.4124E+00    2.5334E+00
        4749    5    7.4558    6.2783E-01    2.0308E-01    1.2564E+00    3.2779E-01    6.6124E-02    4.7882E-01    6.5467E-01    1.9952E-01    1.4453E+00    6.2977E-01    3.0138E-03    5.5919E-01
        4749    6    7.6220    1.1838E+00    1.2199E+00    2.8413E+00    1.9121E-01    5.3410E-02    5.8333E-02    1.5558E+00    1.7697E+00    9.7227E+00    4.7505E+00    2.2758E+00    2.4624E+00
        4750    5    7.4837    7.1859E-01    3.5130E-01    1.5507E+00    4.2755E-01    1.5253E-01    4.6326E-01    7.9350E-01    3.7052E-01    2.1567E+00    1.1200E+00    7.4485E-02    1.7910E+00
        4750    6    7.6222    1.2392E+00    1.2808E+00    2.7490E+00    1.8416E-01    5.3168E-02    6.3488E-02    1.6544E+00    1.8520E+00    9.2740E+00    4.6854E+00    2.2913E+00    2.6780E+00
        4751    5    7.5123    8.3488E-01    5.5146E-01    2.0739E+00    5.5273E-01    2.1135E-01    4.4571E-01    9.3526E-01    5.9558E-01    3.2617E+00    1.5470E+00    5.3834E-01    2.1962E+00
        4751    6    7.6472    9.2141E-01    9.0426E-01    1.3195E+00    5.0156E-02    1.4265E-02    2.0994E-02    1.5704E+00    1.6865E+00    8.5603E+00    5.0044E+00    2.5786E+00    3.3214E+00
        4752    5    7.5314    1.0253E+00    6.4710E-01    2.5813E+00    6.3431E-01    2.3626E-01    4.1922E-01    1.1701E+00    7.2905E-01    4.3920E+00    1.8775E+00    1.0115E+00    2.1663E+00
        4753    5    7.5431    1.1501E+00    6.4704E-01    2.8116E+00    6.7955E-01    2.4804E-01    4.1091E-01    1.3217E+00    7.3503E-01    4.9608E+00    2.1305E+00    1.3134E+00    2.1416E+00
        4754    5    7.5531    1.2036E+00    6.4813E-01    2.9595E+00    7.0990E-01    2.5351E-01    4.0603E-01    1.3953E+00    7.4552E-01    5.4364E+00    2.4029E+00    1.4934E+00    2.1899E+00
        4849    5    7.4619    6.6100E-01    2.2039E-01    1.3718E+00    3.5085E-01    9.7907E-02    4.4775E-01    6.9800E-01    2.1295E-01    1.6401E+00    7.5591E-01    3.0562E-03    8.7342E-01
        4849    6    7.5949    1.3117E+00    1.3155E+00    3.5998E+00    5.2974E-01    1.5525E-01    1.8789E-01    1.5638E+00    1.6485E+00    8.5427E+00    3.7987E+00    1.9942E+00    2.2318E+00
        4850    5    7.4811    7.3689E-01    3.3561E-01    1.5972E+00    4.2937E-01    1.5642E-01    4.3324E-01    8.0719E-01    3.4997E-01    2.2349E+00    1.0691E+00    1.0634E-01    1.5803E+00
        4850    6    7.5814    1.3064E+00    1.2999E+00    3.6031E+00    6.5500E-01    2.1216E-01    2.7955E-01    1.5333E+00    1.5725E+00    7.6080E+00    3.3278E+00    1.7941E+00    2.2027E+00
        4851    5    7.5082    8.4114E-01    5.6614E-01    2.0138E+00    5.4399E-01    2.0848E-01    4.2290E-01    9.4293E-01    6.1581E-01    3.2210E+00    1.4914E+00    5.5887E-01    2.0007E+00
        4851    6    7.5863    1.4216E+00    1.4366E+00    3.4315E+00    6.0058E-01    2.0026E-01    2.6902E-01    1.6953E+00    1.7656E+00    7.3033E+00    3.3628E+00    1.8122E+00    2.5815E+00
        4852    5    7.5270    1.0492E+00    6.9385E-01    2.5480E+00    6.2433E-01    2.3305E-01    4.0288E-01    1.1642E+00    7.2716E-01    4.2805E+00    1.7828E+00    9.6731E-01    2.0429E+00
        4852    6    7.6249    1.4934E+00    1.3953E+00    2.4010E+00    1.5586E-01    4.7007E-02    7.1166E-02    1.9985E+00    2.0449E+00    8.0041E+00    4.4390E+00    2.3576E+00    3.4478E+00
        4853    5    7.5357    1.1467E+00    6.5252E-01    2.7105E+00    6.5590E-01    2.4203E-01    4.0127E-01    1.3044E+00    7.3325E-01    4.7195E+00    1.9553E+00    1.1835E+00    2.0454E+00
        4950    5    7.4894    7.8494E-01    3.9467E-01    1.7661E+00    4.6884E-01    1.7798E-01    4.0836E-01    8.6166E-01    4.1182E-01    2.6519E+00    1.2004E+00    3.1230E-01    1.6351E+00
        4950    6    7.5561    1.1971E+00    1.1225E+00    3.3439E+00    7.0127E-01    2.5131E-01    3.6035E-01    1.3550E+00    1.2938E+00    6.1266E+00    2.3996E+00    1.4430E+00    2.0399E+00
        4951    5    7.5101    8.7617E-01    6.3120E-01    2.1141E+00    5.5638E-01    2.1298E-01    4.0296E-01    9.8349E-01    6.8007E-01    3.4411E+00    1.5059E+00    6.6492E-01    1.8806E+00
        4951    6    7.5449    1.1750E+00    1.0933E+00    3.0580E+00    6.7044E-01    2.5081E-01    3.8533E-01    1.3299E+00    1.2439E+00    5.2750E+00    2.0892E+00    1.2393E+00    2.1341E+00
        4952    5    7.5247    1.0274E+00    6.9500E-01    2.5282E+00    6.1795E-01    2.3140E-01    3.9200E-01    1.1479E+00    7.6352E-01    4.2452E+00    1.7291E+00    9.4409E-01    1.9618E+00
        4952    6    7.5660    1.4427E+00    1.4553E+00    3.1773E+00    6.7505E-01    2.5336E-01    3.8164E-01    1.6615E+00    1.7138E+00    5.7959E+00    2.6422E+00    1.4133E+00    2.6786E+00
        5051    5    7.5209    9.8327E-01    8.0860E-01    2.4583E+00    6.1893E-01    2.3466E-01    3.7883E-01    1.0984E+00    8.8149E-01    4.0593E+00    1.6925E+00    1.0200E+00    1.7507E+00
        5051    6    7.5209    9.6627E-01    7.7063E-01    2.4750E+00    6.0279E-01    2.2013E-01    3.9957E-01    1.0788E+00    8.3821E-01    4.0891E+00    1.6218E+00    7.3204E-01    2.0741E+00
       13134    5    7.6448    9.8303E-01    2.5245E-01    9.7355E-01    2.3481E-02    9.3180E-03    6.3672E-02    1.9920E+00    8.1420E-01    5.6737E+00    1.4132E+00    1.0396E+00    1.1383E+01
       13135    5    7.6461    8.9836E-01    2.4276E-01    8.9755E-01    2.1007E-02    9.2148E-03    5.8738E-02    1.9097E+00    8.2935E-01    5.5283E+00    1.4101E+00    1.1743E+00    1.1211E+01
       13234    5    7.6113    1.5976E+00    4.5319E-01    2.2437E+00    1.1532E-01    4.3658E-02    3.4805E-01    2.2144E+00    7.4404E-01    5.6712E+00    1.1062E+00    7.7747E-01    9.8571E+00
       13235    5    7.6050    1.5380E+00    4.6737E-01    2.3350E+00    1.4516E-01    5.8224E-02    4.5478E-01    2.0744E+00    7.3676E-01    5.4395E+00    1.0505E+00    8.1302E-01    9.3910E+00
       13236    5    7.6081    1.4508E+00    4.7566E-01    2.2020E+00    1.2441E-01    5.4822E-02    3.9182E-01    1.9868E+00    7.9014E-01    5.3246E+00    1.0964E+00    9.5122E-01    9.3355E+00
       13237    5    7.6208    1.3308E+00    4.5818E-01    1.7627E+00    7.0020E-02    3.4400E-02    2.1366E-01    1.9665E+00    9.0504E-01    5.3305E+00    1.2488E+00    1.1960E+00    9.7242E+00
       13238    5    7.6430    9.2614E-01    3.1370E-01    8.8480E-01    2.3649E-02    1.2190E-02    6.6517E-02    1.8225E+00    9.9126E-01    5.1930E+00    1.4657E+00    1.4876E+00    1.0361E+01
       13335    5    7.5741    1.4876E+00    4.1330E-01    2.5023E+00    2.5283E-01    1.2405E-01    1.0544E+00    1.8429E+00    5.4890E-01    4.7000E+00    7.5463E-01    3.2657E-01    7.6974E+00
       13336    5    7.5696    1.3673E+00    4.1524E-01    2.4084E+00    2.5261E-01    1.3833E-01    1.0808E+00    1.6828E+00    5.5231E-01    4.3771E+00    6.7436E-01    3.5318E-01    7.3314E+00
       13337    5    7.5747    1.3205E+00    4.5542E-01    2.3380E+00    2.5052E-01    1.4169E-01    1.0088E+00    1.6312E+00    6.3411E-01    4.3912E+00    7.9419E-01    4.9155E-01    7.4285E+00
       13338    5    7.5895    1.3546E+00    5.2987E-01    2.2469E+00    2.1887E-01    1.1847E-01    7.4779E-01    1.7130E+00    7.9674E-01    4.6637E+00    9.5727E-01    8.2395E-01    8.0473E+00
       13339    5    7.6141    1.3692E+00    5.6218E-01    1.8369E+00    9.6588E-02    4.8784E-02    2.8200E-01    1.8656E+00    1.0177E+00    4.9758E+00    1.2543E+00    1.2246E+00    9.0051E+00
       13340    5    7.6476    8.2252E-01    3.1578E-01    6.9016E-01    1.9478E-02    9.7394E-03    4.9496E-02    1.6770E+00    1.1031E+00    4.9969E+00    1.6340E+00    1.6441E+00    9.9989E+00
       13436    5    7.5407    1.2136E+00    3.2459E-01    2.1959E+00    2.3604E-01    1.3941E-01    1.1335E+00    1.4269E+00    3.7828E-01    3.3396E+00    4.4445E-01    9.7753E-02    5.8929E+00
       13437    5    7.5381    1.1132E+00    3.3860E-01    2.0852E+00    2.3471E-01    1.4606E-01    1.1075E+00    1.2931E+00    4.0212E-01    3.1155E+00    4.4946E-01    1.1615E-01    5.7019E+00
       13438    5    7.5453    1.1056E+00    4.0040E-01    2.0593E+00    2.4515E-01    1.5936E-01    1.0990E+00    1.2785E+00    5.0214E-01    3.2162E+00    5.1537E-01    1.9524E-01    5.9030E+00
       13439    5    7.5627    1.2135E+00    5.0623E-01    2.0988E+00    2.6195E-01    1.7156E-01    1.0475E+00    1.4269E+00    6.8881E-01    3.6362E+00    6.9352E-01    4.1412E-01    6.5181E+00
       13440    5    7.5898    1.3812E+00    6.2337E-01    2.1079E+00    2.2856E-01    1.3054E-01    7.0315E-01    1.7051E+00    9.4588E-01    4.3834E+00    1.0429E+00    8.9369E-01    7.7440E+00
       13441    5    7.6256    1.2975E+00    5.8331E-01    1.4328E+00    6.0430E-02    3.0013E-02    1.5481E-01    1.8673E+00    1.2129E+00    4.9666E+00    1.5115E+00    1.4335E+00    9.1230E+00
       13537    5    7.5106    9.7292E-01    2.4974E-01    1.7975E+00    2.0476E-01    1.2381E-01    1.0216E+00    1.0999E+00    2.6713E-01    2.3975E+00    3.3681E-01    4.2043E-02    4.3085E+00
       13538    5    7.5101    8.9850E-01    2.7847E-01    1.6857E+00    2.0795E-01    1.2523E-01    1.0052E+00    1.0135E+00    3.0187E-01    2.2413E+00    3.5712E-01    5.0789E-02    4.2230E+00
       13539    5    7.5198    9.2829E-01    3.6192E-01    1.6929E+00    2.2721E-01    1.4140E-01    1.0151E+00    1.0385E+00    4.0499E-01    2.3260E+00    4.2850E-01    9.0808E-02    4.6293E+00
       13540    5    7.5399    1.0930E+00    4.7799E-01    1.8426E+00    2.5575E-01    1.6708E-01    1.0426E+00    1.2222E+00    6.2144E-01    2.6946E+00    5.6476E-01    2.2525E-01    5.4496E+00
       13541    5    7.5698    1.3405E+00    6.2180E-01    2.0333E+00    2.8204E-01    1.8161E-01    9.5338E-01    1.5731E+00    8.8150E-01    3.6148E+00    8.6564E-01    5.8242E-01    6.6180E+00
       13542    5    7.6076    1.4641E+00    7.3351E-01    1.9084E+00    1.4129E-01    6.8860E-02    3.4972E-01    1.8740E+00    1.2082E+00    4.6695E+00    1.4057E+00    1.1836E+00    8.2237E+00
       13543    5    7.6503    7.7888E-01    3.5114E-01    6.2055E-01    1.9140E-02    8.2193E-03    3.9613E-02    1.5242E+00    1.2519E+00    5.1074E+00    2.0246E+00    1.7200E+00    9.3627E+00
       13638    5    7.4837    7.9015E-01    1.9143E-01    1.2998E+00    1.7244E-01    7.8959E-02    8.9874E-01    8.7681E-01    2.0099E-01    1.7677E+00    2.7326E-01    1.7079E-02    2.7771E+00
       13639    5    7.4854    7.5449E-01    2.2881E-01    1.2344E+00    1.7951E-01    8.6656E-02    8.9026E-01    8.3522E-01    2.4464E-01    1.6643E+00    3.0350E-01    2.3964E-02    2.8803E+00
       13640    5    7.4979    8.1345E-01    3.1110E-01    1.3060E+00    2.0784E-01    1.1081E-01    9.1944E-01    9.0181E-01    3.4025E-01    1.7311E+00    3.8574E-01    4.8485E-02    3.5063E+00
       13641    5    7.5211    1.0076E+00    4.5871E-01    1.5812E+00    2.5088E-01    1.4745E-01    9.7898E-01    1.1035E+00    5.2554E-01    2.0981E+00    5.3570E-01    1.2975E-01    4.5151E+00
       13642    5    7.5536    1.3031E+00    6.1922E-01    1.9386E+00    2.9455E-01    1.8369E-01    9.9836E-01    1.4776E+00    8.3147E-01    3.0314E+00    8.0844E-01    3.8604E-01    5.7356E+00
       13643    5    7.5932    1.5083E+00    7.8777E-01    2.1021E+00    2.4526E-01    1.2690E-01    5.8540E-01    1.8310E+00    1.1826E+00    4.3639E+00    1.3705E+00    9.6611E-01    7.4334E+00
       13644    5    7.6358    1.1602E+00    5.9352E-01    1.1534E+00    4.3328E-02    1.7753E-02    8.4786E-02    1.7628E+00    1.3926E+00    5.3884E+00    2.0301E+00    1.5715E+00    8.8077E+00
       13739    5    7.4601    6.6508E-01    1.5340E-01    1.0196E+00    1.3933E-01    3.8506E-02    7.7580E-01    7.1669E-01    1.4957E-01    1.2433E+00    1.9854E-01    3.9211E-03    1.1979E+00
       13740    5    7.4643    6.7067E-01    1.9786E-01    9.9994E-01    1.5230E-01    4.9514E-02    7.7898E-01    7.1848E-01    2.0488E-01    1.2167E+00    2.4534E-01    8.9134E-03    1.5423E+00
       13741    5    7.4798    7.7193E-01    2.7789E-01    1.0470E+00    1.9246E-01    8.1720E-02    8.3383E-01    8.3497E-01    3.0285E-01    1.3174E+00    3.5120E-01    2.7171E-02    2.4431E+00
       13742    5    7.5060    9.7786E-01    4.1590E-01    1.3379E+00    2.4325E-01    1.2680E-01    9.1484E-01    1.0521E+00    4.7136E-01    1.6824E+00    5.3407E-01    8.3001E-02    3.7893E+00
       13743    5    7.5410    1.2946E+00    6.1385E-01    1.8138E+00    3.0261E-01    1.7277E-01    9.7421E-01    1.4309E+00    7.8162E-01    2.6102E+00    7.9698E-01    2.9466E-01    5.1423E+00
       13744    5    7.5816    1.5175E+00    7.9968E-01    2.1806E+00    3.1629E-01    1.6894E-01    7.5310E-01    1.8059E+00    1.1608E+00    4.1428E+00    1.3682E+00    7.7078E-01    6.6403E+00
       13745    5    7.6234    1.3662E+00    7.6682E-01    1.6866E+00    8.4902E-02    3.3011E-02    1.5485E-01    1.8406E+00    1.4215E+00    5.5185E+00    2.1058E+00    1.4145E+00    8.1179E+00
       13840    5    7.4399    5.8080E-01    1.2214E-01    8.2997E-01    1.2889E-01    1.8136E-02    6.7952E-01    6.0456E-01    1.0817E-01    7.4773E-01    4.3477E-02    0.0000E+00    0.0000E+00
       13841    5    7.4469    6.2043E-01    1.7407E-01    8.0880E-01    1.3935E-01    2.8348E-02    6.9430E-01    6.5695E-01    1.7367E-01    8.2828E-01    1.5630E-01    2.2577E-05    0.0000E+00
       13842    5    7.4655    7.6583E-01    2.6224E-01    9.1114E-01    1.7536E-01    5.7555E-02    7.5277E-01    8.1619E-01    2.8118E-01    1.0444E+00    3.1782E-01    1.4706E-02    1.5238E+00
       13843    5    7.4947    9.7044E-01    3.8981E-01    1.1896E+00    2.4587E-01    1.0863E-01    8.4907E-01    1.0535E+00    4.4242E-01    1.4713E+00    5.3667E-01    6.0499E-02    3.1296E+00
       13844    5    7.5317    1.2906E+00    6.0361E-01    1.7672E+00    3.1762E-01    1.6117E-01    9.2905E-01    1.3682E+00    7.2372E-01    2.3715E+00    8.3724E-01    2.3807E-01    4.6195E+00
       13845    5    7.5726    1.5107E+00    8.0098E-01    2.2405E+00    3.6620E-01    1.8428E-01    8.1561E-01    1.7645E+00    1.1095E+00    3.9889E+00    1.3566E+00    6.7090E-01    6.0745E+00
       13846    5    7.6125    1.4362E+00    8.5810E-01    2.1057E+00    1.5035E-01    5.5622E-02    2.4641E-01    1.8241E+00    1.3901E+00    5.6076E+00    2.1604E+00    1.2621E+00    7.4066E+00
       13847    5    7.6474    7.9202E-01    4.5173E-01    8.8504E-01    2.9351E-02    9.7745E-03    3.9240E-02    1.3600E+00    1.3340E+00    6.3770E+00    3.0026E+00    1.7382E+00    7.8035E+00
       13941    5    7.4237    4.9860E-01    1.0419E-01    6.8483E-01    1.3232E-01    1.0969E-02    6.2279E-01    5.0571E-01    8.1713E-02    5.0468E-01    0.0000E+00    0.0000E+00    0.0000E+00
       13942    5    7.4335    5.8238E-01    1.6223E-01    6.7169E-01    1.4477E-01    1.8244E-02    6.3388E-01    5.8172E-01    1.5107E-01    4.9870E-01    0.0000E+00    0.0000E+00    0.0000E+00
       13943    5    7.4552    7.6038E-01    2.4913E-01    8.0124E-01    1.7506E-01    4.5277E-02    6.9526E-01    7.8439E-01    2.6051E-01    8.0417E-01    2.7049E-01    7.8745E-03    7.0656E-01
       13944    5    7.4870    9.8685E-01    3.6523E-01    1.1223E+00    2.5012E-01    9.6309E-02    8.0055E-01    1.0556E+00    4.2583E-01    1.3800E+00    5.5493E-01    5.1155E-02    2.6843E+00
       13945    5    7.5254    1.2672E+00    5.8995E-01    1.7610E+00    3.3912E-01    1.5209E-01    8.8427E-01    1.3616E+00    6.8487E-01    2.3220E+00    8.9603E-01    2.1054E-01    4.2617E+00
       13946    5    7.5657    1.4816E+00    8.0472E-01    2.3119E+00    4.0733E-01    1.8804E-01    8.2247E-01    1.6906E+00    1.0595E+00    3.9325E+00    1.4367E+00    5.9973E-01    5.5299E+00
       13947    5    7.6030    1.4178E+00    8.9248E-01    2.4083E+00    2.4424E-01    8.8290E-02    3.4479E-01    1.7329E+00    1.3257E+00    5.6618E+00    2.2520E+00    1.1502E+00    6.7362E+00
       13948    5    7.6340    1.0421E+00    6.7771E-01    1.5160E+00    6.4180E-02    2.0478E-02    7.5152E-02    1.5147E+00    1.4041E+00    6.8085E+00    3.1058E+00    1.6483E+00    7.1153E+00
       14042    5    7.4116    4.5230E-01    8.6510E-02    5.5543E-01    1.4198E-01    7.9326E-03    5.8252E-01    4.0440E-01    6.1626E-02    5.0962E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14043    5    7.4243    5.8710E-01    1.6270E-01    5.8064E-01    1.5549E-01    1.3810E-02    5.9856E-01    5.4129E-01    1.3781E-01    4.7014E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14044    5    7.4489    7.7466E-01    2.4698E-01    7.8043E-01    1.8372E-01    3.6326E-02    6.5191E-01    7.9200E-01    2.5471E-01    7.2153E-01    2.2123E-01    7.6171E-04    2.7685E-02
       14045    5    7.4828    9.8336E-01    3.6054E-01    1.1427E+00    2.6663E-01    8.7463E-02    7.6036E-01    1.0488E+00    4.1274E-01    1.3460E+00    5.9076E-01    5.0213E-02    2.3709E+00
       14046    5    7.5219    1.2535E+00    6.0454E-01    1.7879E+00    3.7119E-01    1.4594E-01    8.4022E-01    1.3287E+00    6.5885E-01    2.3625E+00    9.7195E-01    2.0504E-01    3.9651E+00
       14047    5    7.5607    1.3964E+00    7.8616E-01    2.4020E+00    4.4855E-01    1.8781E-01    7.9488E-01    1.5843E+00    1.0162E+00    4.0132E+00    1.5429E+00    5.6043E-01    5.0499E+00
       14048    5    7.5948    1.3545E+00    8.8578E-01    2.6117E+00    3.5004E-01    1.2675E-01    4.2942E-01    1.6165E+00    1.2504E+00    5.7453E+00    2.3676E+00    1.0635E+00    6.0262E+00
       14049    5    7.6220    1.1619E+00    8.1254E-01    2.0881E+00    1.2585E-01    3.9581E-02    1.2784E-01    1.5286E+00    1.3604E+00    7.0106E+00    3.2425E+00    1.5753E+00    6.2574E+00
       14050    5    7.6428    7.8970E-01    5.2532E-01    1.2096E+00    4.6701E-02    1.4402E-02    3.9738E-02    1.2885E+00    1.2623E+00    7.5137E+00    3.9522E+00    2.0313E+00    6.0118E+00
       14143    5    7.4039    3.8071E-01    7.3828E-02    3.7652E-01    1.5793E-01    6.5411E-03    5.5952E-01    3.0024E-01    5.4561E-02    2.0493E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14144    5    7.4194    5.4850E-01    1.5497E-01    5.3241E-01    1.6988E-01    1.1973E-02    5.7396E-01    5.1534E-01    1.3339E-01    3.1886E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14145    5    7.4466    7.5674E-01    2.4515E-01    8.0597E-01    2.0075E-01    3.2593E-02    6.2294E-01    7.7369E-01    2.5137E-01    7.0774E-01    2.1458E-01    3.3874E-05    0.0000E+00
       14146    5    7.4821    9.5926E-01    3.6050E-01    1.1958E+00    2.9110E-01    8.3667E-02    7.2868E-01    1.0227E+00    4.1199E-01    1.4246E+00    6.4645E-01    5.4297E-02    2.2614E+00
       14147    5    7.5210    1.1715E+00    5.8711E-01    1.8616E+00    4.0510E-01    1.4329E-01    7.9523E-01    1.2705E+00    6.4929E-01    2.5091E+00    1.0807E+00    2.1736E-01    3.7497E+00
       14148    5    7.5576    1.2944E+00    7.7590E-01    2.4676E+00    4.9081E-01    1.8994E-01    7.4844E-01    1.4634E+00    9.8376E-01    4.1584E+00    1.6513E+00    5.5864E-01    4.6424E+00
       14149    5    7.5880    1.2726E+00    8.6830E-01    2.7439E+00    4.4297E-01    1.6244E-01    4.7864E-01    1.5104E+00    1.1765E+00    5.8187E+00    2.4578E+00    1.0425E+00    5.3277E+00
       14150    5    7.6115    1.1876E+00    8.5979E-01    2.4940E+00    2.1908E-01    6.9935E-02    1.8865E-01    1.5008E+00    1.2793E+00    7.0266E+00    3.2821E+00    1.5447E+00    5.4441E+00
       14151    5    7.6296    1.0156E+00    7.1407E-01    1.8627E+00    9.9031E-02    3.0732E-02    7.1798E-02    1.4543E+00    1.2789E+00    7.7323E+00    4.0534E+00    2.0276E+00    5.2591E+00
       14152    5    7.6444    7.3296E-01    4.8937E-01    1.1836E+00    4.6554E-02    1.4832E-02    3.0054E-02    1.3050E+00    1.1298E+00    7.8937E+00    4.6052E+00    2.5146E+00    4.8725E+00
       14244    5    7.4006    3.2514E-01    7.9565E-02    3.2693E-01    1.7369E-01    6.0132E-03    5.3844E-01    2.4179E-01    4.9887E-02    1.5202E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14245    5    7.4188    5.3790E-01    1.5440E-01    5.7022E-01    1.8807E-01    1.1546E-02    5.5415E-01    4.9508E-01    1.3387E-01    3.4401E-01    0.0000E+00    0.0000E+00    0.0000E+00
       14246    5    7.4482    7.4317E-01    2.4994E-01    8.7364E-01    2.2370E-01    3.3292E-02    6.0598E-01    7.5276E-01    2.5548E-01    7.9863E-01    2.6147E-01    4.9719E-04    1.2159E-02
       14247    5    7.4847    9.2352E-01    3.6576E-01    1.2704E+00    3.2329E-01    8.5231E-02    7.0415E-01    9.8656E-01    4.2133E-01    1.5960E+00    7.6836E-01    6.5985E-02    2.3116E+00
       14248    5    7.5226    1.1258E+00    6.2568E-01    1.9562E+00    4.4486E-01    1.4571E-01    7.4783E-01    1.2024E+00    6.6227E-01    2.7598E+00    1.2244E+00    2.5020E-01    3.6055E+00
