        4947    5    7.6296    1.8313E+00    1.2167E+00    2.9737E+00    6.3172E-01    4.0548E-01    1.8142E+00    1.9545E+00    1.3722E+00    3.7369E+00    9.4076E-01    6.2020E-01    3.4146E+00
        4948    5    7.6990    1.6580E+00    1.3562E+00    2.8771E+00    4.9019E-01    3.0367E-01    9.8233E-01    2.1093E+00    2.1155E+00    6.8452E+00    2.7914E+00    1.9254E+00    7.5968E+00
        4949    5    7.7510    1.2224E+00    1.1651E+00    2.2865E+00    2.9603E-01    1.6083E-01    4.2210E-01    1.7838E+00    2.2811E+00    8.3487E+00    3.8782E+00    2.9106E+00    8.4982E+00
        4950    5    7.7834    8.1035E-01    8.0155E-01    1.5030E+00    1.6829E-01    7.9976E-02    1.9345E-01    1.3768E+00    2.0066E+00    8.3308E+00    4.3912E+00    3.2651E+00    7.8042E+00
        5005    5    7.4517    7.9318E-01    2.7128E-01    1.6825E+00    8.5410E-01    3.4965E-01    6.3835E+00    5.9098E-01    1.3101E-01    5.0187E-01    2.7438E-02    5.3010E-05    1.1013E-02
        5006    5    7.4839    1.0149E+00    4.7091E-01    2.2781E+00    1.1830E+00    6.5075E-01    6.6418E+00    7.8927E-01    2.8447E-01    6.5361E-01    7.5087E-02    4.6055E-03    2.7060E-01
        5007    5    7.5433    1.5721E+00    1.0027E+00    3.3559E+00    1.2980E+00    7.8847E-01    4.7056E+00    1.2597E+00    6.2757E-01    1.3511E+00    1.7137E-01    4.5575E-02    6.2952E-01
        5008    5    7.6135    1.8084E+00    1.2450E+00    3.3129E+00    8.1387E-01    4.6380E-01    1.9719E+00    1.8279E+00    1.2512E+00    3.4098E+00    8.1268E-01    4.0796E-01    2.3339E+00
        5009    5    7.6735    1.6110E+00    1.3675E+00    3.3163E+00    6.3885E-01    3.6986E-01    1.0725E+00    1.9578E+00    1.9029E+00    6.6122E+00    2.5494E+00    1.4484E+00    5.4072E+00
        5010    5    7.7137    1.4171E+00    1.3218E+00    3.2324E+00    5.6064E-01    2.9946E-01    6.7005E-01    1.8657E+00    2.1445E+00    8.6696E+00    3.9646E+00    2.5824E+00    6.6771E+00
        5011    5    7.7392    1.2675E+00    1.1725E+00    2.8832E+00    4.4873E-01    2.0627E-01    4.2652E-01    1.8299E+00    2.0975E+00    9.5346E+00    4.8636E+00    3.1897E+00    6.5179E+00
        5012    5    7.7588    1.1142E+00    9.8506E-01    2.3991E+00    3.3391E-01    1.4037E-01    2.7242E-01    1.7817E+00    1.9438E+00    9.7096E+00    5.4979E+00    3.4517E+00    6.3596E+00
        5013    5    7.7801    8.7824E-01    7.3956E-01    1.7557E+00    2.2007E-01    8.6288E-02    1.6693E-01    1.6210E+00    1.6748E+00    9.2803E+00    5.7467E+00    3.3353E+00    6.3763E+00
        5066    5    7.4312    6.4923E-01    1.8943E-01    1.2283E+00    8.8707E-01    1.5901E-01    5.4229E+00    4.7413E-01    1.2629E-01    2.9343E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5067    5    7.4717    1.0003E+00    4.4783E-01    2.0812E+00    1.3262E+00    5.2202E-01    6.2362E+00    8.4904E-01    2.8165E-01    5.6728E-01    6.9876E-02    3.2411E-03    2.0067E-01
        5068    5    7.5357    1.5740E+00    9.3605E-01    3.5328E+00    1.5995E+00    8.0962E-01    4.7460E+00    1.2538E+00    6.0332E-01    1.3414E+00    1.8389E-01    3.8362E-02    5.3423E-01
        5069    5    7.6017    1.7061E+00    1.2190E+00    3.6845E+00    1.0690E+00    5.2736E-01    2.0383E+00    1.6796E+00    1.1518E+00    3.2833E+00    7.4947E-01    2.9765E-01    1.6766E+00
        5070    5    7.6508    1.5707E+00    1.3189E+00    3.6880E+00    8.3018E-01    4.3188E-01    1.1077E+00    1.7967E+00    1.6374E+00    6.0414E+00    2.2098E+00    1.0861E+00    3.6069E+00
        5071    5    7.6821    1.5041E+00    1.2975E+00    3.7233E+00    7.8019E-01    3.9647E-01    7.7884E-01    1.8630E+00    1.8131E+00    8.0652E+00    3.6306E+00    2.0715E+00    4.4649E+00
        5072    5    7.7045    1.4832E+00    1.2226E+00    3.6106E+00    7.2589E-01    3.3710E-01    6.0469E-01    1.9886E+00    1.8307E+00    9.1817E+00    4.7683E+00    2.8890E+00    4.8514E+00
        5073    5    7.7262    1.4271E+00    1.1119E+00    3.3250E+00    6.1153E-01    2.5196E-01    4.6228E-01    2.0754E+00    1.7772E+00    9.8465E+00    5.5251E+00    3.3678E+00    5.0989E+00
        5074    5    7.7527    1.2564E+00    9.4667E-01    2.6790E+00    4.0441E-01    1.5392E-01    2.8758E-01    2.0488E+00    1.6967E+00    1.0091E+01    6.0879E+00    3.4076E+00    5.6936E+00
        5075    5    7.7872    8.4149E-01    6.0299E-01    1.5922E+00    1.9134E-01    7.2255E-02    1.3520E-01    1.6597E+00    1.3996E+00    9.1293E+00    5.9491E+00    3.1636E+00    6.1849E+00
        5127    5    7.4222    5.1896E-01    1.9786E-01    1.1133E+00    1.0105E+00    1.1828E-01    4.7809E+00    3.7625E-01    1.2916E-01    2.4149E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5128    5    7.4698    9.8760E-01    4.5465E-01    2.2308E+00    1.5623E+00    4.8398E-01    5.8440E+00    8.7921E-01    2.9406E-01    6.1985E-01    8.2432E-02    3.3660E-03    1.7572E-01
        5129    5    7.5355    1.5060E+00    9.3951E-01    3.7989E+00    1.8865E+00    8.0837E-01    4.3496E+00    1.2044E+00    6.1966E-01    1.4666E+00    2.1799E-01    4.0725E-02    4.9479E-01
        5130    5    7.5937    1.5835E+00    1.1852E+00    4.0293E+00    1.3378E+00    6.0911E-01    1.9626E+00    1.5222E+00    1.0709E+00    3.2340E+00    7.3368E-01    2.5925E-01    1.2587E+00
        5131    5    7.6323    1.5603E+00    1.2425E+00    4.0299E+00    1.0593E+00    5.2610E-01    1.0916E+00    1.6853E+00    1.3784E+00    5.3981E+00    1.8899E+00    8.6309E-01    2.2529E+00
        5132    5    7.6579    1.5965E+00    1.2176E+00    3.9663E+00    9.7457E-01    4.7692E-01    8.0856E-01    1.9169E+00    1.5442E+00    7.0903E+00    3.0943E+00    1.6794E+00    2.8055E+00
        5133    5    7.6801    1.6157E+00    1.1617E+00    3.9211E+00    9.0037E-01    4.0820E-01    6.7678E-01    2.0598E+00    1.5554E+00    8.4100E+00    4.2382E+00    2.4273E+00    3.3579E+00
        5134    5    7.7053    1.5971E+00    1.1000E+00    3.7131E+00    7.8026E-01    3.1916E-01    5.6244E-01    2.2092E+00    1.5846E+00    9.4979E+00    5.4036E+00    3.0855E+00    4.1872E+00
        5135    5    7.7372    1.4442E+00    9.9770E-01    3.1469E+00    5.3835E-01    2.0414E-01    3.7695E-01    2.2352E+00    1.6009E+00    1.0199E+01    6.0887E+00    3.3192E+00    5.1678E+00
        5136    5    7.7777    9.8328E-01    7.0388E-01    1.9030E+00    2.3847E-01    9.0011E-02    1.6347E-01    1.8536E+00    1.4453E+00    9.6003E+00    6.1072E+00    3.2229E+00    6.1083E+00
        5188    5    7.4249    4.7971E-01    2.5003E-01    1.2494E+00    1.2235E+00    1.2222E-01    4.6002E+00    3.1763E-01    1.5926E-01    2.9274E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5189    5    7.4782    9.6426E-01    4.9564E-01    2.7321E+00    1.9047E+00    5.1657E-01    5.5590E+00    7.6165E-01    3.2318E-01    7.7459E-01    1.1132E-01    4.8327E-03    2.0540E-01
        5190    5    7.5419    1.4562E+00    1.0147E+00    4.1343E+00    2.1265E+00    8.3658E-01    3.5863E+00    1.1664E+00    7.0099E-01    1.7043E+00    2.8100E-01    5.3964E-02    4.9178E-01
        5191    5    7.5897    1.5649E+00    1.1346E+00    4.3291E+00    1.5883E+00    7.4195E-01    1.7016E+00    1.4717E+00    1.0149E+00    3.3004E+00    7.7303E-01    2.9163E-01    9.6965E-01
        5192    5    7.6193    1.6497E+00    1.1394E+00    4.2902E+00    1.2844E+00    6.2970E-01    1.0420E+00    1.7095E+00    1.1776E+00    4.9424E+00    1.6966E+00    7.9292E-01    1.3994E+00
        5193    5    7.6420    1.7188E+00    1.1332E+00    4.2097E+00    1.1406E+00    5.3864E-01    8.1093E-01    1.9321E+00    1.2884E+00    6.2888E+00    2.7276E+00    1.3638E+00    1.8912E+00
        5194    5    7.6658    1.7063E+00    1.1054E+00    4.0443E+00    1.0102E+00    4.5096E-01    6.9594E-01    2.1288E+00    1.4016E+00    7.7809E+00    3.8229E+00    2.0828E+00    2.5795E+00
        5195    5    7.6952    1.6757E+00    1.0847E+00    3.8722E+00    8.5182E-01    3.4980E-01    5.9249E-01    2.2533E+00    1.4863E+00    9.2710E+00    5.1529E+00    2.8744E+00    3.6399E+00
        5196    5    7.7324    1.4919E+00    1.0137E+00    3.2812E+00    5.8136E-01    2.2087E-01    4.0349E-01    2.2741E+00    1.5719E+00    1.0191E+01    6.0593E+00    3.2873E+00    4.9893E+00
        5249    5    7.4394    5.3321E-01    2.8905E-01    1.8374E+00    1.5738E+00    1.6661E-01    4.6892E+00    4.1238E-01    1.9997E-01    5.3192E-01    2.7136E-03    0.0000E+00    0.0000E+00
        5249    6    7.7720    9.4616E-01    1.2514E+00    2.7433E+00    3.4268E-01    1.0997E-01    1.0385E-01    1.4230E+00    2.3487E+00    1.2635E+01    6.7281E+00    3.2322E+00    3.1226E+00
        5250    5    7.4965    1.0091E+00    5.9324E-01    3.4110E+00    2.4324E+00    7.1459E-01    4.8587E+00    7.8564E-01    3.9396E-01    9.9941E-01    1.7022E-01    1.0028E-02    2.6779E-01
        5250    6    7.7819    9.5668E-01    1.1919E+00    2.2282E+00    2.6850E-01    9.4117E-02    9.5220E-02    1.5605E+00    2.2726E+00    1.1417E+01    6.5494E+00    3.4366E+00    3.3536E+00
        5251    5    7.5537    1.5370E+00    1.0870E+00    4.5009E+00    2.2356E+00    1.0104E+00    2.5217E+00    1.2720E+00    8.6915E-01    2.1697E+00    3.8366E-01    1.0414E-01    5.1158E-01
        5252    5    7.5889    1.6718E+00    1.0866E+00    4.5848E+00    1.7630E+00    8.2599E-01    1.4151E+00    1.5655E+00    9.7892E-01    3.4604E+00    8.6308E-01    3.9306E-01    7.3516E-01
        5253    5    7.6119    1.7620E+00    1.0739E+00    4.4678E+00    1.4530E+00    6.9371E-01    9.9657E-01    1.7832E+00    1.0777E+00    4.6771E+00    1.5987E+00    7.2259E-01    1.0110E+00
        5254    5    7.6342    1.7893E+00    1.0768E+00    4.3053E+00    1.2412E+00    5.7881E-01    8.0120E-01    1.9587E+00    1.1857E+00    5.9100E+00    2.5485E+00    1.1807E+00    1.5034E+00
        5255    5    7.6613    1.7388E+00    1.0918E+00    4.0963E+00    1.0502E+00    4.6644E-01    6.9694E-01    2.1442E+00    1.3330E+00    7.5746E+00    3.6838E+00    1.9707E+00    2.3523E+00
        5310    5    7.4656    7.7561E-01    4.0892E-01    2.9227E+00    2.1895E+00    4.4630E-01    4.7030E+00    5.7495E-01    2.4682E-01    9.3873E-01    1.2041E-01    1.5597E-03    1.1205E-01
        5310    6    7.6864    1.5149E+00    1.8260E+00    4.7684E+00    9.8942E-01    3.7938E-01    4.1166E-01    1.8604E+00    2.4127E+00    1.0559E+01    4.9086E+00    2.1546E+00    2.2542E+00
        5311    5    7.5242    1.2844E+00    9.3046E-01    4.3715E+00    2.7157E+00    1.2374E+00    3.2286E+00    1.0210E+00    6.7680E-01    1.4832E+00    2.6390E-01    4.3689E-02    3.4210E-01
        5311    6    7.7086    1.6827E+00    1.9019E+00    4.2085E+00    8.1901E-01    3.5075E-01    3.6698E-01    2.2042E+00    2.6423E+00    1.0586E+01    5.5637E+00    2.7347E+00    3.0561E+00
        5312    5    7.5670    1.6590E+00    1.1074E+00    4.8743E+00    2.2046E+00    9.8966E-01    1.7545E+00    1.4596E+00    9.2634E-01    2.7347E+00    5.5755E-01    2.3952E-01    4.7572E-01
        5313    5    7.5895    1.7812E+00    1.0545E+00    4.7542E+00    1.8432E+00    8.3952E-01    1.2486E+00    1.6701E+00    9.6062E-01    3.6097E+00    9.5814E-01    4.4277E-01    6.2710E-01
        5314    5    7.6096    1.8028E+00    1.0445E+00    4.5428E+00    1.5154E+00    7.1647E-01    9.7087E-01    1.8088E+00    1.0414E+00    4.6072E+00    1.5812E+00    6.8999E-01    9.1456E-01
        5371    5    7.5038    1.0686E+00    7.5522E-01    4.3161E+00    2.8409E+00    1.3215E+00    3.3425E+00    8.1876E-01    4.8012E-01    1.3121E+00    2.2329E-01    3.0958E-02    2.3535E-01
        5371    6    7.6152    1.5951E+00    1.7008E+00    5.1263E+00    1.4673E+00    6.0832E-01    8.0044E-01    1.6353E+00    1.7484E+00    5.4793E+00    1.6941E+00    7.3509E-01    8.8381E-01
        5372    5    7.5546    1.5505E+00    1.1976E+00    5.0443E+00    2.4412E+00    1.1059E+00    1.9143E+00    1.3343E+00    9.8301E-01    2.4414E+00    4.3610E-01    1.8207E-01    3.7466E-01
        5372    6    7.6561    1.9327E+00    2.0498E+00    4.3004E+00    1.0529E+00    5.0428E-01    6.3833E-01    2.2208E+00    2.4889E+00    7.1480E+00    3.1785E+00    1.5470E+00    2.1278E+00
        5373    5    7.5735    1.6846E+00    1.1043E+00    5.0371E+00    2.1409E+00    9.4328E-01    1.4736E+00    1.5139E+00    9.3462E-01    3.0588E+00    6.7268E-01    3.0759E-01    4.6111E-01
        5432    5    7.5533    1.4738E+00    1.4167E+00    5.3260E+00    2.4703E+00    1.1195E+00    1.8329E+00    1.2805E+00    1.1672E+00    2.5111E+00    4.3409E-01    1.8215E-01    3.3866E-01
        5432    6    7.5548    1.4077E+00    1.4081E+00    5.2837E+00    2.4371E+00    1.1010E+00    1.8214E+00    1.2228E+00    1.1392E+00    2.5062E+00    4.5675E-01    1.8746E-01    3.5306E-01
        8362    5    7.7135    2.0302E+00    8.0254E-01    2.5714E+00    3.0748E-01    1.6483E-01    1.2090E+00    2.9599E+00    1.4536E+00    6.2644E+00    1.7443E+00    1.5354E+00    1.1420E+01
        8363    5    7.7433    1.8458E+00    7.9988E-01    2.0479E+00    2.0918E-01    1.2077E-01    7.4956E-01    2.9398E+00    1.6242E+00    6.1121E+00    2.0204E+00    1.9370E+00    1.2332E+01
        8423    5    7.6486    1.8918E+00    8.5276E-01    2.9610E+00    4.1928E-01    2.7310E-01    1.9076E+00    2.2347E+00    1.1200E+00    4.6267E+00    8.7944E-01    7.7232E-01    5.5695E+00
        8424    5    7.6859    1.9335E+00    1.0085E+00    2.5897E+00    3.6626E-01    2.3852E-01    1.4191E+00    2.5572E+00    1.5578E+00    5.4319E+00    1.4786E+00    1.4831E+00    8.4645E+00
        8425    5    7.7506    1.6854E+00    9.8765E-01    1.7735E+00    1.9466E-01    1.2383E-01    6.0014E-01    2.6427E+00    1.9798E+00    5.8618E+00    2.3239E+00    2.2915E+00    1.1517E+01
        8484    5    7.5992    1.6571E+00    8.5618E-01    3.1838E+00    5.9155E-01    4.4790E-01    2.8953E+00    1.5759E+00    7.9563E-01    2.7353E+00    3.5027E-01    2.3851E-01    2.0559E+00
        8485    5    7.6450    1.8540E+00    1.0923E+00    2.6985E+00    4.6020E-01    3.3300E-01    1.8030E+00    2.1144E+00    1.3862E+00    4.0668E+00    9.1296E-01    8.2899E-01    4.8863E+00
        8486    5    7.7170    1.8761E+00    1.2541E+00    2.2369E+00    3.3514E-01    2.2164E-01    9.7896E-01    2.5707E+00    2.1442E+00    5.8169E+00    2.2114E+00    2.1282E+00    9.8391E+00
        8545    5    7.5632    1.5088E+00    9.0244E-01    3.2058E+00    8.4684E-01    6.8504E-01    4.2166E+00    1.2275E+00    6.8013E-01    1.6618E+00    1.7454E-01    8.1278E-02    9.6574E-01
        8546    5    7.6182    1.8384E+00    1.2055E+00    2.7790E+00    5.8271E-01    4.3189E-01    2.1701E+00    1.8795E+00    1.2581E+00    3.0223E+00    6.3754E-01    4.5275E-01    2.8857E+00
        8547    5    7.6961    1.9160E+00    1.4596E+00    2.4513E+00    4.2458E-01    2.8891E-01    1.1316E+00    2.4661E+00    2.1963E+00    5.6049E+00    2.1785E+00    1.8465E+00    8.2055E+00
        8548    5    7.7789    1.1348E+00    1.0256E+00    1.2603E+00    1.3847E-01    8.5290E-02    2.8012E-01    1.8868E+00    2.2987E+00    6.2560E+00    3.2527E+00    2.8299E+00    1.0077E+01
        8606    5    7.5392    1.4694E+00    9.4820E-01    3.1454E+00    1.1181E+00    8.0791E-01    5.1796E+00    1.1657E+00    5.9603E-01    1.1661E+00    1.3031E-01    3.8870E-02    6.1724E-01
        8607    5    7.6028    1.9300E+00    1.2964E+00    2.9049E+00    7.4744E-01    5.0367E-01    2.4552E+00    1.8909E+00    1.2434E+00    2.5500E+00    5.1293E-01    2.9179E-01    2.0191E+00
        8608    5    7.6836    1.9476E+00    1.6041E+00    2.6753E+00    5.0504E-01    3.3221E-01    1.1639E+00    2.4262E+00    2.2268E+00    5.5521E+00    2.2239E+00    1.6088E+00    6.9639E+00
        8609    5    7.7590    1.3556E+00    1.3477E+00    1.8737E+00    2.3893E-01    1.3876E-01    3.8454E-01    2.0417E+00    2.5077E+00    7.2363E+00    3.7059E+00    2.8860E+00    9.1344E+00
        8667    5    7.5258    1.5373E+00    8.6831E-01    3.0111E+00    1.3979E+00    8.3970E-01    5.5685E+00    1.2339E+00    5.4511E-01    1.0299E+00    1.3218E-01    2.7586E-02    5.0368E-01
        8668    5    7.5966    2.0438E+00    1.3986E+00    3.0525E+00    9.0705E-01    5.4391E-01    2.5039E+00    1.9837E+00    1.2976E+00    2.4680E+00    5.2613E-01    2.3878E-01    1.6939E+00
        8669    5    7.6763    1.9374E+00    1.6926E+00    2.9067E+00    5.9959E-01    3.6249E-01    1.1198E+00    2.3805E+00    2.2582E+00    5.7423E+00    2.4161E+00    1.4781E+00    5.9830E+00
        8670    5    7.7405    1.5325E+00    1.5183E+00    2.4674E+00    3.8643E-01    2.0796E-01    4.8143E-01    2.1746E+00    2.5329E+00    7.9843E+00    4.1898E+00    2.8278E+00    7.8046E+00
        8671    5    7.7805    1.0351E+00    1.0109E+00    1.5518E+00    1.9342E-01    8.9856E-02    1.9070E-01    1.7492E+00    2.1463E+00    8.1004E+00    4.9266E+00    3.3580E+00    7.1649E+00
        8728    5    7.5223    1.6192E+00    8.7618E-01    3.1234E+00    1.6770E+00    8.2663E-01    5.3794E+00    1.3021E+00    5.8061E-01    1.0595E+00    1.5194E-01    2.5436E-02    4.5532E-01
        8729    5    7.5979    2.0773E+00    1.5105E+00    3.2035E+00    1.0478E+00    5.4310E-01    2.2723E+00    2.0337E+00    1.4142E+00    2.6435E+00    6.4114E-01    2.4266E-01    1.6456E+00
        8730    5    7.6725    1.9038E+00    1.7354E+00    3.1239E+00    7.0748E-01    3.8701E-01    1.0198E+00    2.3282E+00    2.2648E+00    6.0369E+00    2.7215E+00    1.4604E+00    5.1354E+00
        8731    5    7.7238    1.6981E+00    1.5723E+00    2.9551E+00    5.5487E-01    2.8334E-01    5.3873E-01    2.3123E+00    2.4193E+00    8.3122E+00    4.6397E+00    2.7666E+00    6.3873E+00
        8732    5    7.7541    1.4541E+00    1.3087E+00    2.3907E+00    3.7352E-01    1.6926E-01    2.8529E-01    2.2233E+00    2.2624E+00    9.0204E+00    5.5773E+00    3.4175E+00    6.0687E+00
        8733    5    7.7757    1.1965E+00    1.0095E+00    1.7867E+00    2.5152E-01    1.0284E-01    1.7285E-01    2.0508E+00    1.9625E+00    8.8278E+00    5.9240E+00    3.6053E+00    5.8530E+00
        8789    5    7.5279    1.7100E+00    9.5446E-01    3.3484E+00    1.8982E+00    8.1082E-01    4.8098E+00    1.3578E+00    6.6292E-01    1.1834E+00    1.9387E-01    2.9111E-02    4.6365E-01
        8790    5    7.6059    2.0214E+00    1.6402E+00    3.3192E+00    1.1194E+00    5.3774E-01    1.8459E+00    2.0154E+00    1.6073E+00    3.0491E+00    9.0184E-01    3.1108E-01    1.7948E+00
        8791    5    7.6716    1.9110E+00    1.7276E+00    3.3227E+00    8.1316E-01    4.2862E-01    8.6730E-01    2.3376E+00    2.2178E+00    6.4360E+00    3.1465E+00    1.6197E+00    4.3198E+00
        8792    5    7.7105    1.8329E+00    1.5935E+00    3.2895E+00    7.0010E-01    3.4578E-01    5.4127E-01    2.4616E+00    2.2966E+00    8.4553E+00    4.9546E+00    2.8454E+00    5.0357E+00
        8793    5    7.7347    1.7269E+00    1.4355E+00    2.9611E+00    5.5855E-01    2.4657E-01    3.6991E-01    2.5194E+00    2.2005E+00    9.2470E+00    5.8253E+00    3.3348E+00    5.0356E+00
        8794    5    7.7563    1.5396E+00    1.2319E+00    2.4171E+00    3.9462E-01    1.5647E-01    2.4392E-01    2.4670E+00    2.0397E+00    9.4157E+00    6.2431E+00    3.6058E+00    5.2296E+00
        8795    5    7.7820    1.1629E+00    8.8929E-01    1.6420E+00    2.2873E-01    8.5217E-02    1.4137E-01    2.1296E+00    1.7083E+00    8.8489E+00    6.2084E+00    3.5150E+00    5.5573E+00
        8850    5    7.5429    1.8462E+00    1.1833E+00    3.5899E+00    2.0343E+00    8.0721E-01    3.7670E+00    1.4851E+00    8.4574E-01    1.4304E+00    2.8158E-01    4.1294E-02    5.3507E-01
        8851    5    7.6206    1.9883E+00    1.7865E+00    3.4214E+00    1.1201E+00    5.7392E-01    1.3089E+00    2.0567E+00    1.8509E+00    3.8108E+00    1.4524E+00    5.7455E-01    2.0667E+00
        8852    5    7.6735    1.9581E+00    1.6977E+00    3.5260E+00    8.9015E-01    4.5578E-01    7.1696E-01    2.4135E+00    2.1580E+00    6.9768E+00    3.6824E+00    1.9539E+00    3.5198E+00
        8853    5    7.7017    1.9427E+00    1.6068E+00    3.5138E+00    7.9684E-01    3.7927E-01    5.2526E-01    2.5909E+00    2.1898E+00    8.5476E+00    5.1708E+00    2.7689E+00    4.0483E+00
        8854    5    7.7231    1.8951E+00    1.4663E+00    3.2552E+00    6.7593E-01    2.9507E-01    4.1090E-01    2.7078E+00    2.1036E+00    9.2311E+00    5.9071E+00    3.2252E+00    4.3948E+00
        8855    5    7.7469    1.7261E+00    1.2852E+00    2.7166E+00    4.7933E-01    1.8926E-01    2.8286E-01    2.6945E+00    1.9861E+00    9.5862E+00    6.3174E+00    3.5678E+00    4.8506E+00
        8856    5    7.7772    1.2546E+00    9.5876E-01    1.8025E+00    2.5617E-01    9.5165E-02    1.5368E-01    2.2476E+00    1.7536E+00    9.0726E+00    6.3015E+00    3.5477E+00    5.4713E+00
        8911    5    7.5679    1.8398E+00    1.6181E+00    3.8091E+00    1.8908E+00    9.1940E-01    2.3371E+00    1.6402E+00    1.3591E+00    2.0257E+00    4.9486E-01    1.1740E-01    7.3670E-01
        8911    6    7.7838    9.7522E-01    1.1616E+00    2.0495E+00    2.4752E-01    9.0992E-02    9.3015E-02    1.6324E+00    2.2298E+00    1.0751E+01    6.4655E+00    3.6087E+00    3.4982E+00
        8912    5    7.6409    2.0221E+00    1.7984E+00    3.6237E+00    1.0690E+00    5.5231E-01    8.9212E-01    2.2521E+00    2.0333E+00    5.1661E+00    2.3576E+00    1.1651E+00    2.2847E+00
        8913    5    7.6769    1.9648E+00    1.6963E+00    3.7155E+00    9.2833E-01    4.5559E-01    6.1187E-01    2.4655E+00    2.1464E+00    7.5654E+00    4.1826E+00    2.1263E+00    3.0541E+00
        8914    5    7.6976    1.9878E+00    1.6175E+00    3.6453E+00    8.4398E-01    3.9476E-01    5.0651E-01    2.6569E+00    2.1382E+00    8.6363E+00    5.2372E+00    2.7136E+00    3.5716E+00
        8915    5    7.7195    1.9489E+00    1.4664E+00    3.3527E+00    7.1035E-01    3.1023E-01    4.1698E-01    2.7752E+00    2.0561E+00    9.2392E+00    5.9186E+00    3.1880E+00    4.1859E+00
        8972    5    7.6042    1.9674E+00    1.8562E+00    3.9438E+00    1.4611E+00    7.2153E-01    1.2388E+00    1.9438E+00    1.8296E+00    3.5447E+00    1.1538E+00    5.0580E-01    1.1297E+00
        8972    6    7.7134    1.6625E+00    1.8886E+00    3.9431E+00    7.7148E-01    3.4277E-01    3.6339E-01    2.2138E+00    2.6517E+00    1.0209E+01    5.6965E+00    2.9460E+00    3.2818E+00
        8973    5    7.6602    1.9269E+00    1.7491E+00    3.8384E+00    1.0081E+00    5.0643E-01    6.6008E-01    2.3085E+00    2.1240E+00    6.7960E+00    3.4412E+00    1.6794E+00    2.4225E+00
        8974    5    7.6787    1.9376E+00    1.6984E+00    3.8106E+00    9.3776E-01    4.5187E-01    5.6907E-01    2.4644E+00    2.1442E+00    7.8671E+00    4.4102E+00    2.1946E+00    2.9017E+00
        9033    5    7.6519    1.9564E+00    1.9180E+00    4.0499E+00    1.0648E+00    5.2609E-01    6.7705E-01    2.2686E+00    2.2682E+00    6.5171E+00    3.0107E+00    1.4654E+00    2.0904E+00
        9033    6    7.6541    1.8606E+00    1.9488E+00    4.1128E+00    1.0440E+00    5.1968E-01    6.6983E-01    2.1689E+00    2.3125E+00    6.6999E+00    3.1177E+00    1.5296E+00    2.1948E+00
       12024    5    7.7804    1.3350E+00    6.7267E-01    1.2065E+00    9.8961E-02    6.6644E-02    3.4058E-01    2.5624E+00    1.7103E+00    5.4123E+00    2.1904E+00    2.1675E+00    1.2463E+01
       12085    5    7.7329    1.8614E+00    1.1375E+00    2.0626E+00    2.5655E-01    1.6620E-01    8.3066E-01    2.7562E+00    2.0597E+00    5.8078E+00    2.0982E+00    2.2093E+00    1.0947E+01
       12146    5    7.7030    1.9301E+00    1.3848E+00    2.3119E+00    3.6686E-01    2.5226E-01    1.1388E+00    2.5846E+00    2.1804E+00    5.4252E+00    1.9491E+00    1.9874E+00    9.0743E+00
       12147    5    7.7901    1.0733E+00    8.8454E-01    9.2462E-01    9.1616E-02    6.5231E-02    2.4468E-01    1.9713E+00    2.1223E+00    5.1337E+00    2.6999E+00    2.6896E+00    1.0789E+01
       12207    5    7.6873    1.9840E+00    1.5808E+00    2.4307E+00    4.3425E-01    3.0759E-01    1.2279E+00    2.5195E+00    2.2443E+00    5.0953E+00    1.9114E+00    1.7024E+00    7.6877E+00
       12208    5    7.7812    1.2215E+00    1.1201E+00    1.1326E+00    1.2436E-01    8.4133E-02    2.8058E-01    2.0730E+00    2.3865E+00    5.5504E+00    3.0534E+00    2.8887E+00    1.0355E+01
       12268    5    7.6820    2.0737E+00    1.7366E+00    2.5536E+00    4.9439E-01    3.4048E-01    1.2026E+00    2.5711E+00    2.3700E+00    5.1090E+00    2.0803E+00    1.6011E+00    7.0027E+00
       12269    5    7.7799    1.2520E+00    1.2477E+00    1.2335E+00    1.4424E-01    9.1804E-02    2.6811E-01    2.0770E+00    2.4945E+00    5.9165E+00    3.4677E+00    3.0744E+00    9.6465E+00
       12329    5    7.6845    2.1258E+00    1.8983E+00    2.6877E+00    5.5432E-01    3.5766E-01    1.0880E+00    2.6248E+00    2.5409E+00    5.4279E+00    2.4947E+00    1.6651E+00    6.7374E+00
       12330    5    7.7829    1.2006E+00    1.2884E+00    1.2453E+00    1.5514E-01    8.8546E-02    2.2843E-01    2.0262E+00    2.5015E+00    6.2410E+00    4.0134E+00    3.2673E+00    8.6872E+00
       12390    5    7.6931    2.1396E+00    2.0392E+00    2.7803E+00    6.1041E-01    3.6154E-01    9.1161E-01    2.6772E+00    2.7409E+00    5.9897E+00    3.1584E+00    1.9191E+00    6.6292E+00
       12391    5    7.7891    1.1779E+00    1.1489E+00    1.1808E+00    1.5554E-01    8.2532E-02    1.7314E-01    2.0178E+00    2.2642E+00    6.4784E+00    4.6130E+00    3.4773E+00    7.5186E+00
