      72    0.184842     1.5215    5.1514E+02   -4.9042E-03    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -5.5628E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    2.4794E-05    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    7.6446E-06    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    2.4931E-05    3.3171E-07
      72    0.184842     1.4298    3.4839E+02   -3.2198E-03    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -1.1961E-04    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -1.8589E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00   -1.1006E-06    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    6.7177E-06    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    1.0043E-05    3.3171E-07
      72    0.184842     1.4298    3.4839E+02    1.8054E-04    7.4997E-04
      72    0.184842     1.5215    5.1514E+02    4.3265E-06    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -1.6044E-04    4.0374E-04
      72    0.184842    15.2554    1.2440E+00   -9.6042E-07    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    6.8723E-07    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    1.4851E-06    3.3171E-07
      72    0.184842     1.4298    3.4839E+02   -1.0005E-02    6.5614E-04
      72    0.184842     1.5215    5.1514E+02   -4.5835E-03    1.2598E-05
      72    0.184842     2.9842    7.8499E+01   -7.2092E-03    2.9036E-04
      72    0.184842    15.2554    1.2440E+00    2.0265E-05    6.7610E-08
      72    0.184842    15.2730    1.1955E+00    1.3728E-05    3.1817E-07
      72    0.184842    15.2983    9.1046E-01    3.3601E-05    1.6356E-07
      72    0.184842     1.4298    3.4839E+02    1.8107E-04    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -4.3083E-04    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -2.1452E-04    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    3.2795E-06    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    6.4619E-07    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    1.4585E-06    3.3171E-07
      72    0.184842     1.4298    3.4839E+02   -6.3699E-03    6.5614E-04
      72    0.184842     1.5215    5.1514E+02   -3.0886E-03    1.2598E-05
      72    0.184842     2.9842    7.8499E+01   -5.2064E-03    2.9036E-04
      72    0.184842    15.2554    1.2440E+00    2.0666E-05    6.7610E-08
      72    0.184842    15.2730    1.1955E+00    7.4850E-06    3.1817E-07
      72    0.184842    15.2983    9.1046E-01    2.1414E-05    1.6356E-07
      72    0.184842     1.4298    3.4839E+02   -3.4543E-03    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -1.9257E-03    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -2.2173E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    2.8791E-06    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    6.8895E-06    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    1.3646E-05    3.3171E-07
      72    0.184842     1.4298    3.4839E+02   -7.0582E-03    6.5614E-04
      72    0.184842     1.5215    5.1514E+02   -4.3791E-03    1.2598E-05
      72    0.184842     2.9842    7.8499E+01   -4.9298E-03    2.9036E-04
      72    0.184842    15.2554    1.2440E+00    1.5676E-05    6.7610E-08
      72    0.184842    15.2730    1.1955E+00    1.0713E-05    3.1817E-07
      72    0.184842    15.2983    9.1046E-01    2.5570E-05    1.6356E-07
      72    0.184842     1.4298    3.4839E+02   -3.2040E-03    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -6.3344E-04    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -2.5166E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    7.7080E-06    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    4.3510E-06    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    9.8911E-06    3.3171E-07
      72    0.184842     1.4298    3.4839E+02   -3.4228E-03    6.5614E-04
      72    0.184842     1.5215    5.1514E+02   -2.8842E-03    1.2598E-05
      72    0.184842     2.9842    7.8499E+01   -2.9270E-03    2.9036E-04
      72    0.184842    15.2554    1.2440E+00    1.6077E-05    6.7610E-08
      72    0.184842    15.2730    1.1955E+00    4.4696E-06    3.1817E-07
      72    0.184842    15.2983    9.1046E-01    1.3382E-05    1.6356E-07
      72    0.184842     1.4298    3.4839E+02   -6.8394E-03    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -2.1283E-03    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -4.5194E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    7.3076E-06    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    1.0594E-05    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    2.2079E-05    3.3171E-07
      72    0.184842     1.4298    3.4839E+02   -6.8389E-03    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -2.5635E-03    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -4.5734E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    1.1548E-05    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    1.0553E-05    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    2.2052E-05    3.3171E-07
      72    0.184842     1.4298    3.4839E+02   -3.4385E-03    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -2.4396E-03    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -2.8750E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    1.1688E-05    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    4.5228E-06    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    1.3494E-05    3.3171E-07
      72    0.184842     1.4298    3.4839E+02   -6.3705E-03    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -2.5842E-03    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -4.5467E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    1.2006E-05    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    9.8395E-06    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    2.1481E-05    3.3171E-07
      72    0.184842     1.4298    3.4839E+02   -2.9702E-03    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -2.4603E-03    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -2.8482E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    1.2146E-05    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    3.8091E-06    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    1.2923E-05    3.3171E-07
      72    0.184842     1.4298    3.4839E+02   -2.7508E-03    6.5614E-04
      72    0.184842     1.5215    5.1514E+02   -6.4468E-04    1.2598E-05
      72    0.184842     2.9842    7.8499E+01   -2.4918E-03    2.9036E-04
      72    0.184842    15.2554    1.2440E+00    8.0174E-06    6.7610E-08
      72    0.184842    15.2730    1.1955E+00    3.6494E-06    3.1817E-07
      72    0.184842    15.2983    9.1046E-01    9.4049E-06    1.6356E-07
      72    0.184842     1.4298    3.4839E+02   -2.9696E-03    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -2.8955E-03    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -2.9023E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    1.6386E-05    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    3.7681E-06    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    1.2896E-05    3.3171E-07
      72    0.184842     1.4298    3.4839E+02   -6.3862E-03    6.5614E-04
      72    0.184842     1.5215    5.1514E+02   -2.1396E-03    1.2598E-05
      72    0.184842     2.9842    7.8499E+01   -4.4946E-03    2.9036E-04
      72    0.184842    15.2554    1.2440E+00    7.6170E-06    6.7610E-08
      72    0.184842    15.2730    1.1955E+00    9.8927E-06    3.1817E-07
      72    0.184842    15.2983    9.1046E-01    2.1593E-05    1.6356E-07
      72    0.184842     1.4298    3.4839E+02   -6.6050E-03    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -4.3904E-03    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -4.9051E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    1.5985E-05    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    1.0011E-05    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    2.5084E-05    3.3171E-07
      72    0.184842     1.4298    3.4839E+02    1.9621E-04    6.5614E-04
      72    0.184842     1.5215    5.1514E+02   -4.4034E-04    1.2598E-05
      72    0.184842     2.9842    7.8499E+01   -2.1248E-04    2.9036E-04
      72    0.184842    15.2554    1.2440E+00    3.4284E-06    6.7610E-08
      72    0.184842    15.2730    1.1955E+00    6.3402E-07    3.1817E-07
      72    0.184842    15.2983    9.1046E-01    1.3734E-06    1.6356E-07
      72    0.184842     1.4298    3.4839E+02   -6.3547E-03    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -3.0981E-03    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -5.2043E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    2.0814E-05    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    7.4728E-06    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    2.1329E-05    3.3171E-07
      72    0.184842     1.4298    3.4839E+02   -3.4392E-03    6.5614E-04
      72    0.184842     1.5215    5.1514E+02   -1.9352E-03    1.2598E-05
      72    0.184842     2.9842    7.8499E+01   -2.2153E-03    2.9036E-04
      72    0.184842    15.2554    1.2440E+00    3.0280E-06    6.7610E-08
      72    0.184842    15.2730    1.1955E+00    6.8773E-06    3.1817E-07
      72    0.184842    15.2983    9.1046E-01    1.3561E-05    1.6356E-07
      72    0.184842     1.4298    3.4839E+02   -9.9901E-03    7.4997E-04
      72    0.184842     1.5215    5.1514E+02   -4.5930E-03    1.8328E-03
      72    0.184842     2.9842    7.8499E+01   -7.2071E-03    4.0374E-04
      72    0.184842    15.2554    1.2440E+00    2.0414E-05    5.5150E-07
      72    0.184842    15.2730    1.1955E+00    1.3716E-05    3.4103E-07
      72    0.184842    15.2983    9.1046E-01    3.3516E-05    3.3171E-07
      72    0.156347     1.2216    2.8271E+02   -1.1497E-02    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -7.1887E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -7.8523E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    1.8861E-05    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    1.0022E-05    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    1.9405E-05    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -7.3180E-03    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -6.9970E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -6.1551E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    1.9501E-05    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    6.2528E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    1.4745E-05    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -4.4466E-03    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -5.0346E-04    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -2.2845E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    1.5936E-06    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    5.8166E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    7.7924E-06    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -2.6746E-04    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -3.1178E-04    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -5.8733E-04    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    2.2338E-06    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    2.0473E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    3.1320E-06    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -1.1578E-02    5.2014E-04
      72    0.156347     1.3167    4.2829E+02   -6.7428E-03    1.0697E-05
      72    0.156347     2.5192    1.1726E+02   -7.7891E-03    3.9487E-04
      72    0.156347    15.2998    1.1035E+00    1.5132E-05    4.6772E-08
      72    0.156347    15.3153    1.0592E+00    1.0147E-05    2.3048E-07
      72    0.156347    15.3411    8.1641E-01    1.9504E-05    1.2218E-07
      72    0.156347     1.2216    2.8271E+02   -2.2242E-04    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -7.8152E-04    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -6.5721E-04    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    5.7429E-06    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    1.9464E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    3.0367E-06    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -6.8911E-03    5.2014E-04
      72    0.156347     1.3167    4.2829E+02   -4.3973E-03    1.0697E-05
      72    0.156347     2.5192    1.1726E+02   -5.6531E-03    3.9487E-04
      72    0.156347    15.2998    1.1035E+00    1.7135E-05    4.6772E-08
      72    0.156347    15.3153    1.0592E+00    5.9279E-06    2.3048E-07
      72    0.156347    15.3411    8.1641E-01    1.3010E-05    1.2218E-07
      72    0.156347     1.2216    2.8271E+02   -4.9093E-03    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -3.1270E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -2.7932E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    3.7393E-06    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    6.1650E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    9.5300E-06    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -8.7288E-03    5.2014E-04
      72    0.156347     1.3167    4.2829E+02   -6.4717E-03    1.0697E-05
      72    0.156347     2.5192    1.1726E+02   -5.6029E-03    3.9487E-04
      72    0.156347    15.2998    1.1035E+00    1.2269E-05    4.6772E-08
      72    0.156347    15.3153    1.0592E+00    8.4655E-06    2.3048E-07
      72    0.156347    15.3411    8.1641E-01    1.5345E-05    1.2218E-07
      72    0.156347     1.2216    2.8271E+02   -3.6601E-03    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -1.0568E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -2.8950E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    8.3984E-06    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    4.0229E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    7.2123E-06    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -4.0419E-03    5.2014E-04
      72    0.156347     1.3167    4.2829E+02   -4.1263E-03    1.0697E-05
      72    0.156347     2.5192    1.1726E+02   -3.4669E-03    3.9487E-04
      72    0.156347    15.2998    1.1035E+00    1.4273E-05    4.6772E-08
      72    0.156347    15.3153    1.0592E+00    4.2469E-06    2.3048E-07
      72    0.156347    15.3411    8.1641E-01    8.8513E-06    1.2218E-07
      72    0.156347     1.2216    2.8271E+02   -8.3469E-03    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -3.4023E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -5.0310E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    6.3948E-06    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    8.2415E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    1.3706E-05    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -8.3019E-03    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -3.8720E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -5.1009E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    9.9038E-06    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    8.1406E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    1.3610E-05    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -4.1227E-03    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -3.6803E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -3.4037E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    1.0544E-05    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    4.3714E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    8.9499E-06    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -7.6419E-03    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -3.8201E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -5.0360E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    1.0550E-05    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    7.6980E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    1.3587E-05    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -3.4628E-03    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -3.6284E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -3.3388E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    1.1191E-05    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    3.9287E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    8.9267E-06    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -3.0359E-03    5.2014E-04
      72    0.156347     1.3167    4.2829E+02   -1.0287E-03    1.0697E-05
      72    0.156347     2.5192    1.1726E+02   -2.8367E-03    3.9487E-04
      72    0.156347    15.2998    1.1035E+00    8.8250E-06    4.6772E-08
      72    0.156347    15.3153    1.0592E+00    3.6039E-06    2.3048E-07
      72    0.156347    15.3411    8.1641E-01    7.1924E-06    1.2218E-07
      72    0.156347     1.2216    2.8271E+02   -3.4177E-03    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -4.0982E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -3.4086E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    1.4700E-05    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    3.8278E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    8.8314E-06    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -7.7227E-03    5.2014E-04
      72    0.156347     1.3167    4.2829E+02   -3.3742E-03    1.0697E-05
      72    0.156347     2.5192    1.1726E+02   -4.9727E-03    3.9487E-04
      72    0.156347    15.2998    1.1035E+00    6.8213E-06    4.6772E-08
      72    0.156347    15.3153    1.0592E+00    7.8225E-06    2.3048E-07
      72    0.156347    15.3411    8.1641E-01    1.3686E-05    1.2218E-07
      72    0.156347     1.2216    2.8271E+02   -8.1046E-03    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -6.4437E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -5.5446E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    1.2696E-05    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    8.0465E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    1.5325E-05    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -1.8667E-04    5.2014E-04
      72    0.156347     1.3167    4.2829E+02   -7.5769E-04    1.0697E-05
      72    0.156347     2.5192    1.1726E+02   -6.5054E-04    3.9487E-04
      72    0.156347    15.2998    1.1035E+00    5.9628E-06    4.6772E-08
      72    0.156347    15.3153    1.0592E+00    1.9228E-06    2.3048E-07
      72    0.156347    15.3411    8.1641E-01    3.0334E-06    1.2218E-07
      72    0.156347     1.2216    2.8271E+02   -6.8554E-03    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -4.3735E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -5.6464E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    1.7355E-05    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    5.9043E-06    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    1.3007E-05    2.3719E-07
      72    0.156347     1.2216    2.8271E+02   -4.8735E-03    5.2014E-04
      72    0.156347     1.3167    4.2829E+02   -3.1032E-03    1.0697E-05
      72    0.156347     2.5192    1.1726E+02   -2.7865E-03    3.9487E-04
      72    0.156347    15.2998    1.1035E+00    3.9592E-06    4.6772E-08
      72    0.156347    15.3153    1.0592E+00    6.1415E-06    2.3048E-07
      72    0.156347    15.3411    8.1641E-01    9.5267E-06    1.2218E-07
      72    0.156347     1.2216    2.8271E+02   -1.1542E-02    6.5419E-04
      72    0.156347     1.3167    4.2829E+02   -6.7190E-03    1.6017E-03
      72    0.156347     2.5192    1.1726E+02   -7.7824E-03    6.2544E-04
      72    0.156347    15.2998    1.1035E+00    1.5352E-05    4.5804E-07
      72    0.156347    15.3153    1.0592E+00    1.0123E-05    2.8871E-07
      72    0.156347    15.3411    8.1641E-01    1.9500E-05    2.3719E-07
      72    0.128019     1.0059    2.5191E+02   -1.2901E-02    6.3056E-04
      72    0.128019     1.1033    3.5040E+02   -8.1513E-03    1.3672E-03
      72    0.128019     2.0572    1.7752E+02   -7.1218E-03    9.8962E-04
      72    0.128019    15.3399    9.8693E-01    1.2234E-05    3.6871E-07
      72    0.128019    15.3530    7.0742E-01    6.9273E-06    1.7751E-07
      72    0.128019    15.3750    5.6803E-01    8.0220E-06    1.2737E-07
      72    0.128019     1.0059    2.5191E+02   -8.2154E-03    6.3056E-04
      72    0.128019     1.1033    3.5040E+02   -7.9410E-03    1.3672E-03
      72    0.128019     2.0572    1.7752E+02   -6.0605E-03    9.8962E-04
      72    0.128019    15.3399    9.8693E-01    1.2696E-05    3.6871E-07
      72    0.128019    15.3530    7.0742E-01    9.6560E-06    1.7751E-07
      72    0.128019    15.3750    5.6803E-01    1.0315E-05    1.2737E-07
      72    0.128019     1.0059    2.5191E+02   -5.5032E-03    6.3056E-04
      72    0.128019     1.1033    3.5040E+02   -7.0010E-04    1.3672E-03
      72    0.128019     2.0572    1.7752E+02   -1.9567E-03    9.8962E-04
      72    0.128019    15.3399    9.8693E-01    1.7948E-07    3.6871E-07
      72    0.128019    15.3530    7.0742E-01    2.6741E-06    1.7751E-07
      72    0.128019    15.3750    5.6803E-01    2.5137E-06    1.2737E-07
      72    0.128019     1.0059    2.5191E+02   -8.1759E-04    6.3056E-04
      72    0.128019     1.1033    3.5040E+02   -4.8976E-04    1.3672E-03
      72    0.128019     2.0572    1.7752E+02   -8.9551E-04    9.8962E-04
      72    0.128019    15.3399    9.8693E-01    6.4111E-07    3.6871E-07
      72    0.128019    15.3530    7.0742E-01    5.4028E-06    1.7751E-07
      72    0.128019    15.3750    5.6803E-01    4.8072E-06    1.2737E-07
      72    0.128019     1.0059    2.5191E+02   -1.3124E-02    4.2118E-04
      72    0.128019     1.1033    3.5040E+02   -7.8505E-03    6.4305E-06
      72    0.128019     2.0572    1.7752E+02   -6.9572E-03    5.1374E-04
      72    0.128019    15.3399    9.8693E-01    9.6364E-06    2.7833E-08
      72    0.128019    15.3530    7.0742E-01    6.3946E-06    1.1334E-07
      72    0.128019    15.3750    5.6803E-01    7.2257E-06    6.6440E-08
      72    0.128019     1.0059    2.5191E+02   -6.6926E-04    6.3056E-04
      72    0.128019     1.1033    3.5040E+02   -8.0241E-04    1.3672E-03
      72    0.128019     2.0572    1.7752E+02   -1.0411E-03    9.8962E-04
      72    0.128019    15.3399    9.8693E-01    3.6332E-06    3.6871E-07
      72    0.128019    15.3530    7.0742E-01    5.9836E-06    1.7751E-07
      72    0.128019    15.3750    5.6803E-01    5.6578E-06    1.2737E-07
      72    0.128019     1.0059    2.5191E+02   -7.3912E-03    4.2118E-04
      72    0.128019     1.1033    3.5040E+02   -4.7835E-03    6.4305E-06
      72    0.128019     2.0572    1.7752E+02   -5.4843E-03    5.1374E-04
      72    0.128019    15.3399    9.8693E-01    1.1317E-05    2.7833E-08
      72    0.128019    15.3530    7.0742E-01    9.8095E-06    1.1334E-07
      72    0.128019    15.3750    5.6803E-01    1.0401E-05    6.6440E-08
      72    0.128019     1.0059    2.5191E+02   -6.4024E-03    6.3056E-04
      72    0.128019     1.1033    3.5040E+02   -3.8694E-03    1.3672E-03
      72    0.128019     2.0572    1.7752E+02   -2.5140E-03    9.8962E-04
      72    0.128019    15.3399    9.8693E-01    1.9530E-06    3.6871E-07
      72    0.128019    15.3530    7.0742E-01    2.5688E-06    1.7751E-07
      72    0.128019    15.3750    5.6803E-01    2.4823E-06    1.2737E-07
      72    0.128019     1.0059    2.5191E+02   -1.0437E-02    4.2118E-04
      72    0.128019     1.1033    3.5040E+02   -7.5959E-03    6.4305E-06
      72    0.128019     2.0572    1.7752E+02   -5.0475E-03    5.1374E-04
      72    0.128019    15.3399    9.8693E-01    8.1297E-06    2.7833E-08
      72    0.128019    15.3530    7.0742E-01    4.8868E-06    1.1334E-07
      72    0.128019    15.3750    5.6803E-01    5.3776E-06    6.6440E-08
      72    0.128019     1.0059    2.5191E+02   -4.0280E-03    6.3056E-04
      72    0.128019     1.1033    3.5040E+02   -1.0588E-03    1.3672E-03
      72    0.128019     2.0572    1.7752E+02   -2.8528E-03    9.8962E-04
      72    0.128019    15.3399    9.8693E-01    5.4386E-06    3.6871E-07
      72    0.128019    15.3530    7.0742E-01    7.8744E-06    1.7751E-07
      72    0.128019    15.3750    5.6803E-01    7.7881E-06    1.2737E-07
      72    0.128019     1.0059    2.5191E+02   -4.7039E-03    4.2118E-04
      72    0.128019     1.1033    3.5040E+02   -4.5289E-03    6.4305E-06
      72    0.128019     2.0572    1.7752E+02   -3.5746E-03    5.1374E-04
      72    0.128019    15.3399    9.8693E-01    9.8099E-06    2.7833E-08
      72    0.128019    15.3530    7.0742E-01    8.3017E-06    1.1334E-07
      72    0.128019    15.3750    5.6803E-01    8.5530E-06    6.6440E-08
      72    0.128019     1.0059    2.5191E+02   -9.7611E-03    6.3056E-04
      72    0.128019     1.1033    3.5040E+02   -4.1258E-03    1.3672E-03
      72    0.128019     2.0572    1.7752E+02   -4.3257E-03    9.8962E-04
      72    0.128019    15.3399    9.8693E-01    3.7584E-06    3.6871E-07
      72    0.128019    15.3530    7.0742E-01    4.4595E-06    1.7751E-07
      72    0.128019    15.3750    5.6803E-01    4.6126E-06    1.2737E-07
      72    0.128019     1.0059    2.5191E+02   -9.6128E-03    6.3056E-04
      72    0.128019     1.1033    3.5040E+02   -4.4385E-03    1.3672E-03
      72    0.128019     2.0572    1.7752E+02   -4.4713E-03    9.8962E-04
      72    0.128019    15.3399    9.8693E-01    6.7505E-06    3.6871E-07
      72    0.128019    15.3530    7.0742E-01    5.0404E-06    1.7751E-07
      72    0.128019    15.3750    5.6803E-01    5.4632E-06    1.2737E-07
      72    0.128019     1.0059    2.5191E+02   -4.9272E-03    6.3056E-04
      72    0.128019     1.1033    3.5040E+02   -4.2281E-03    1.3672E-03
      72    0.128019     2.0572    1.7752E+02   -3.4100E-03    9.8962E-04
      72    0.128019    15.3399    9.8693E-01    7.2121E-06    3.6871E-07
      72    0.128019    15.3530    7.0742E-01    7.7690E-06    1.7751E-07
      72    0.128019    15.3750    5.6803E-01    7.7567E-06    1.2737E-07
      72    0.128019     1.0059    2.5191E+02   -8.7913E-03    6.3056E-04
      72    0.128019     1.1033    3.5040E+02   -4.4130E-03    1.3672E-03
      72    0.128019     2.0572    1.7752E+02   -4.6072E-03    9.8962E-04
      72    0.128019    15.3399    9.8693E-01    5.6632E-06    3.6871E-07
      72    0.128019    15.3530    7.0742E-01    4.5611E-06    1.7751E-07
      72    0.128019    15.3750    5.6803E-01    5.0725E-06    1.2737E-07
      72    0.128019     1.0059    2.5191E+02   -4.1058E-03    6.3056E-04
      72    0.128019     1.1033    3.5040E+02   -4.2027E-03    1.3672E-03
