    1.8393E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    1.8903E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    1.9414E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    1.9925E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.0436E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.0947E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.1458E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.1969E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.2480E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.2991E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.3502E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.4013E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.4523E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.5034E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.5545E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.6056E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.6567E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.7078E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.7589E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.8100E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.8611E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.9122E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    2.9632E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    3.0143E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    3.0654E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    3.1165E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    3.1676E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    3.2187E+00  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05  2.65410E-01  1.40902E-06  7.01711E-05  1.30687E-05
    3.2698E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.3209E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.3720E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.4231E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.4742E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.5252E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.5763E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.6274E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.6785E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.7296E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.7807E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.8318E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.8829E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.9340E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    3.9851E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    4.0361E+00  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01  1.71552E+01  5.92271E-04 -1.13930E-02  2.22674E+01
    4.0872E+00  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01
    4.1383E+00  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01
    4.1894E+00  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01
    4.2405E+00  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01
    4.2916E+00  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01
    4.3427E+00  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01
    4.3938E+00  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01
    4.4449E+00  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01  2.13113E+02  6.07695E-04 -5.08763E-03  5.51622E+01
    4.4960E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    4.5471E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    4.5981E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    4.6492E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    4.7003E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    4.7514E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    4.8025E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    4.8536E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    4.9047E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    4.9558E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    5.0069E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    5.0580E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    5.1090E+00  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02  2.95087E+02  8.31685E-04  1.04615E-02  3.22950E+02
    5.1601E+00  3.13942E+02  1.91707E-03 -5.95342E-03  1.11271E+02  3.13942E+02  1.91707E-03 -5.95342E-03  1.11271E+02  3.13942E+02  1.91707E-03 -5.95342E-03  1.11271E+02
    5.2112E+00  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04
    5.2623E+00  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04
    5.3134E+00  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04
    5.3645E+00  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04
    5.4156E+00  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04
    5.4667E+00  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04
    5.5178E+00  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04
    5.5689E+00  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04
    5.6200E+00  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04
    5.6710E+00  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04
    5.7221E+00  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04
    5.7732E+00  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04  3.78239E+02  4.67449E-03 -5.42732E-02  1.11413E+04
    5.8243E+00  4.03013E+02  6.59348E-03 -7.92958E-02  2.53408E+04  4.03013E+02  6.59348E-03 -7.92958E-02  2.53408E+04  4.03013E+02  6.59348E-03 -7.92958E-02  2.53408E+04
    5.8754E+00  4.03013E+02  6.59348E-03 -7.92958E-02  2.53408E+04  4.03013E+02  6.59348E-03 -7.92958E-02  2.53408E+04  4.03013E+02  6.59348E-03 -7.92958E-02  2.53408E+04
    5.9265E+00  4.53091E+02  9.46922E-03 -1.22851E-01  6.83821E+04  4.53091E+02  9.46922E-03 -1.22851E-01  6.83821E+04  4.53091E+02  9.46922E-03 -1.22851E-01  6.83821E+04
    5.9776E+00  4.59153E+02  1.00958E-02 -1.29925E-01  7.75068E+04  4.59153E+02  1.00958E-02 -1.29925E-01  7.75068E+04  4.59153E+02  1.00958E-02 -1.29925E-01  7.75068E+04
    6.0287E+00  4.59153E+02  1.00958E-02 -1.29925E-01  7.75068E+04  4.59153E+02  1.00958E-02 -1.29925E-01  7.75068E+04  4.59153E+02  1.00958E-02 -1.29925E-01  7.75068E+04
    6.0798E+00  4.59153E+02  1.00958E-02 -1.29925E-01  7.75068E+04  4.59153E+02  1.00958E-02 -1.29925E-01  7.75068E+04  4.59153E+02  1.00958E-02 -1.29925E-01  7.75068E+04
    6.1309E+00  4.75721E+02  1.21004E-02 -1.50771E-01  1.08141E+05  4.75721E+02  1.21004E-02 -1.50771E-01  1.08141E+05  4.75721E+02  1.21004E-02 -1.50771E-01  1.08141E+05
    6.1819E+00  4.75721E+02  1.21004E-02 -1.50771E-01  1.08141E+05  4.75721E+02  1.21004E-02 -1.50771E-01  1.08141E+05  4.75721E+02  1.21004E-02 -1.50771E-01  1.08141E+05
    6.2330E+00  4.75721E+02  1.21004E-02 -1.50771E-01  1.08141E+05  4.75721E+02  1.21004E-02 -1.50771E-01  1.08141E+05  4.75721E+02  1.21004E-02 -1.50771E-01  1.08141E+05
    6.2841E+00  4.77029E+02  1.23575E-02 -1.52875E-01  1.11486E+05  4.77029E+02  1.23575E-02 -1.52875E-01  1.11486E+05  4.77029E+02  1.23575E-02 -1.52875E-01  1.11486E+05
    6.3352E+00  4.80951E+02  1.30011E-02 -1.58623E-01  1.21013E+05  4.80951E+02  1.30011E-02 -1.58623E-01  1.21013E+05  4.80951E+02  1.30011E-02 -1.58623E-01  1.21013E+05
    6.3863E+00  4.80951E+02  1.30011E-02 -1.58623E-01  1.21013E+05  4.80951E+02  1.30011E-02 -1.58623E-01  1.21013E+05  4.80951E+02  1.30011E-02 -1.58623E-01  1.21013E+05
    6.4374E+00  5.06307E+02  1.50961E-02 -1.85077E-01  1.73428E+05  5.06307E+02  1.50961E-02 -1.85077E-01  1.73428E+05  5.06307E+02  1.50961E-02 -1.85077E-01  1.73428E+05
    6.4885E+00  5.06307E+02  1.50961E-02 -1.85077E-01  1.73428E+05  5.06307E+02  1.50961E-02 -1.85077E-01  1.73428E+05  5.06307E+02  1.50961E-02 -1.85077E-01  1.73428E+05
    6.5396E+00  5.15496E+02  1.63056E-02 -1.97124E-01  2.00310E+05  5.15496E+02  1.63056E-02 -1.97124E-01  2.00310E+05  5.15496E+02  1.63056E-02 -1.97124E-01  2.00310E+05
    6.5907E+00  5.15496E+02  1.63056E-02 -1.97124E-01  2.00310E+05  5.15496E+02  1.63056E-02 -1.97124E-01  2.00310E+05  5.15496E+02  1.63056E-02 -1.97124E-01  2.00310E+05
    6.6418E+00  5.15772E+02  1.63819E-02 -1.97650E-01  2.01490E+05  5.15772E+02  1.63819E-02 -1.97650E-01  2.01490E+05  5.15772E+02  1.63819E-02 -1.97650E-01  2.01490E+05
