    1.1504E+02  2.32744E-02  2.57180E-03  2.32744E-02  2.57180E-03  2.32744E-02  2.57180E-03  0.00000E+00  0.00000E+00  0.00000E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.06616E-03  1.04957E-03  4.56067E-04
    1.2389E+02  2.32744E-02  2.57180E-03  2.32744E-02  2.57180E-03  2.32744E-02  2.57180E-03  0.00000E+00  0.00000E+00  0.00000E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.06616E-03  1.04957E-03  4.56067E-04
    1.3274E+02  2.32744E-02  2.57180E-03  2.32744E-02  2.57180E-03  2.32744E-02  2.57180E-03  0.00000E+00  0.00000E+00  0.00000E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.06616E-03  1.04957E-03  4.56067E-04
    1.4159E+02  2.32744E-02  2.57180E-03  2.32744E-02  2.57180E-03  2.32744E-02  2.57180E-03  0.00000E+00  0.00000E+00  0.00000E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  0.00000E+00  1.06616E-03  1.04957E-03  4.56067E-04
    1.5044E+02 -9.96879E-02  6.32637E-03 -9.96879E-02  6.32637E-03 -9.96879E-02  6.32637E-03  0.00000E+00  0.00000E+00 -1.22962E-01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  3.75458E-03  1.06616E-03  1.04957E-03  4.56067E-04
    1.5929E+02 -2.18252E-01  1.02859E-02 -2.18252E-01  1.02859E-02 -2.18252E-01  1.02859E-02  0.00000E+00  0.00000E+00 -2.41527E-01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  7.71410E-03  1.06616E-03  1.04957E-03  4.56067E-04
    1.6813E+02 -3.36359E-01  1.45868E-02 -3.36359E-01  1.45868E-02 -3.36359E-01  1.45868E-02  0.00000E+00  0.00000E+00 -3.59633E-01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.20150E-02  1.06616E-03  1.04957E-03  4.56067E-04
    1.7698E+02 -9.06973E-01  3.68545E-02 -9.06973E-01  3.68545E-02 -9.06973E-01  3.68545E-02  0.00000E+00  0.00000E+00 -9.30248E-01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  3.42828E-02  1.06616E-03  1.04957E-03  4.56067E-04
    1.8583E+02 -1.45034E+00  5.55120E-02 -1.45034E+00  5.55120E-02 -1.45034E+00  5.55120E-02  0.00000E+00  0.00000E+00 -1.47361E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  5.29402E-02  1.06616E-03  1.04957E-03  4.56067E-04
    1.9468E+02 -1.98049E+00  7.52222E-02 -1.98049E+00  7.52222E-02 -1.98049E+00  7.52222E-02  0.00000E+00  0.00000E+00 -2.00376E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  7.26504E-02  1.06616E-03  1.04957E-03  4.56067E-04
    2.0353E+02 -2.62614E+00  9.64948E-02 -2.62614E+00  9.64948E-02 -2.62614E+00  9.64948E-02  0.00000E+00  0.00000E+00 -2.64942E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  9.39230E-02  1.06616E-03  1.04957E-03  4.56067E-04
    2.1238E+02 -2.62614E+00  9.64948E-02 -2.62614E+00  9.64948E-02 -2.62614E+00  9.64948E-02  0.00000E+00  0.00000E+00 -2.64942E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  9.39230E-02  1.06616E-03  1.04957E-03  4.56067E-04
    2.2123E+02 -3.24563E+00  1.19327E-01 -3.24563E+00  1.19327E-01 -3.24563E+00  1.19327E-01  0.00000E+00  0.00000E+00 -3.26891E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.16755E-01  1.06616E-03  1.04957E-03  4.56067E-04
    2.3008E+02 -3.34745E+00  1.25203E-01 -3.34745E+00  1.25203E-01 -3.34745E+00  1.25203E-01  0.00000E+00  0.00000E+00 -3.37073E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.22631E-01  1.06616E-03  1.04957E-03  4.56067E-04
    2.3893E+02 -3.34745E+00  1.25203E-01 -3.34745E+00  1.25203E-01 -3.34745E+00  1.25203E-01  0.00000E+00  0.00000E+00 -3.37073E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.22631E-01  1.06616E-03  1.04957E-03  4.56067E-04
    2.4778E+02 -3.34745E+00  1.25203E-01 -3.34745E+00  1.25203E-01 -3.34745E+00  1.25203E-01  0.00000E+00  0.00000E+00 -3.37073E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.22631E-01  1.06616E-03  1.04957E-03  4.56067E-04
    2.5663E+02 -3.34745E+00  1.25203E-01 -3.34745E+00  1.25203E-01 -3.34745E+00  1.25203E-01  0.00000E+00  0.00000E+00 -3.37073E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.22631E-01  1.06616E-03  1.04957E-03  4.56067E-04
    2.6548E+02 -4.10533E+00  1.53613E-01 -4.10533E+00  1.53613E-01 -4.10533E+00  1.53613E-01  0.00000E+00  0.00000E+00 -4.12860E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.51041E-01  1.06616E-03  1.04957E-03  4.56067E-04
    2.7432E+02 -4.10533E+00  1.53613E-01 -4.10533E+00  1.53613E-01 -4.10533E+00  1.53613E-01  0.00000E+00  0.00000E+00 -4.12860E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.51041E-01  1.06616E-03  1.04957E-03  4.56067E-04
    2.8317E+02 -4.68739E+00  1.82534E-01 -4.68739E+00  1.82534E-01 -4.68739E+00  1.82534E-01  0.00000E+00  0.00000E+00 -4.71067E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.79962E-01  1.06616E-03  1.04957E-03  4.56067E-04
    2.9202E+02 -6.86564E+00  3.01909E-01 -6.86564E+00  3.01909E-01 -6.86564E+00  3.01909E-01  0.00000E+00  0.00000E+00 -6.88892E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  2.99337E-01  1.06616E-03  1.04957E-03  4.56067E-04
    3.0087E+02 -6.86564E+00  3.01909E-01 -6.86564E+00  3.01909E-01 -6.86564E+00  3.01909E-01  0.00000E+00  0.00000E+00 -6.88892E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  2.99337E-01  1.06616E-03  1.04957E-03  4.56067E-04
    3.0972E+02 -7.59424E+00  3.34836E-01 -7.59424E+00  3.34836E-01 -7.59424E+00  3.34836E-01  0.00000E+00  0.00000E+00 -7.61751E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  3.32264E-01  1.06616E-03  1.04957E-03  4.56067E-04
    3.1857E+02 -8.32455E+00  3.68339E-01 -8.32455E+00  3.68339E-01 -8.32455E+00  3.68339E-01  0.00000E+00  0.00000E+00 -8.34783E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  3.65767E-01  1.06616E-03  1.04957E-03  4.56067E-04
    3.2742E+02 -8.32455E+00  3.68339E-01 -8.32455E+00  3.68339E-01 -8.32455E+00  3.68339E-01  0.00000E+00  0.00000E+00 -8.34783E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  3.65767E-01  1.06616E-03  1.04957E-03  4.56067E-04
    3.3627E+02 -8.32455E+00  3.68339E-01 -8.32455E+00  3.68339E-01 -8.32455E+00  3.68339E-01  0.00000E+00  0.00000E+00 -8.34783E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  3.65767E-01  1.06616E-03  1.04957E-03  4.56067E-04
    3.4512E+02 -8.80389E+00  4.03548E-01 -8.80389E+00  4.03548E-01 -8.80389E+00  4.03548E-01  0.00000E+00  0.00000E+00 -8.82717E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  4.00977E-01  1.06616E-03  1.04957E-03  4.56067E-04
    3.5397E+02 -8.80389E+00  4.03548E-01 -8.80389E+00  4.03548E-01 -8.80389E+00  4.03548E-01  0.00000E+00  0.00000E+00 -8.82717E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  4.00977E-01  1.06616E-03  1.04957E-03  4.56067E-04
    3.6282E+02 -8.80389E+00  4.03548E-01 -8.80389E+00  4.03548E-01 -8.80389E+00  4.03548E-01  0.00000E+00  0.00000E+00 -8.82717E+00  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  4.00977E-01  1.06616E-03  1.04957E-03  4.56067E-04
    3.7167E+02 -1.04864E+01  4.81466E-01 -1.04864E+01  4.81466E-01 -1.04864E+01  4.81466E-01  0.00000E+00  0.00000E+00 -1.05096E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  4.78895E-01  1.06616E-03  1.04957E-03  4.56067E-04
    3.8051E+02 -1.11505E+01  5.20986E-01 -1.11505E+01  5.20986E-01 -1.11505E+01  5.20986E-01  0.00000E+00  0.00000E+00 -1.11738E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  5.18414E-01  1.06616E-03  1.04957E-03  4.56067E-04
    3.8936E+02 -1.15198E+01  5.60557E-01 -1.15198E+01  5.60557E-01 -1.15198E+01  5.60557E-01  0.00000E+00  0.00000E+00 -1.15431E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  5.57986E-01  1.06616E-03  1.04957E-03  4.56067E-04
    3.9821E+02 -1.15198E+01  5.60557E-01 -1.15198E+01  5.60557E-01 -1.15198E+01  5.60557E-01  0.00000E+00  0.00000E+00 -1.15431E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  5.57986E-01  1.06616E-03  1.04957E-03  4.56067E-04
    4.0706E+02 -1.23841E+01  6.45123E-01 -1.23841E+01  6.45123E-01 -1.23841E+01  6.45123E-01  0.00000E+00  0.00000E+00 -1.24073E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  6.42551E-01  1.06616E-03  1.04957E-03  4.56067E-04
    4.1591E+02 -1.29163E+01  6.88880E-01 -1.29163E+01  6.88880E-01 -1.29163E+01  6.88880E-01  0.00000E+00  0.00000E+00 -1.29396E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  6.86308E-01  1.06616E-03  1.04957E-03  4.56067E-04
    4.2476E+02 -1.39758E+01  7.34284E-01 -1.39758E+01  7.34284E-01 -1.39758E+01  7.34284E-01  0.00000E+00  0.00000E+00 -1.39991E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  7.31712E-01  1.06616E-03  1.04957E-03  4.56067E-04
    4.3361E+02 -1.41044E+01  7.45583E-01 -1.41044E+01  7.45583E-01 -1.41044E+01  7.45583E-01  0.00000E+00  0.00000E+00 -1.41276E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  7.43011E-01  1.06616E-03  1.04957E-03  4.56067E-04
    4.4246E+02 -1.41044E+01  7.45583E-01 -1.41044E+01  7.45583E-01 -1.41044E+01  7.45583E-01  0.00000E+00  0.00000E+00 -1.41276E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  7.43011E-01  1.06616E-03  1.04957E-03  4.56067E-04
    4.5131E+02 -1.62194E+01  8.90733E-01 -1.62194E+01  8.90733E-01 -1.62194E+01  8.90733E-01  0.00000E+00  0.00000E+00 -1.62427E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  8.88161E-01  1.06616E-03  1.04957E-03  4.56067E-04
    4.6016E+02 -1.62194E+01  8.90733E-01 -1.62194E+01  8.90733E-01 -1.62194E+01  8.90733E-01  0.00000E+00  0.00000E+00 -1.62427E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  8.88161E-01  1.06616E-03  1.04957E-03  4.56067E-04
    4.6901E+02 -1.62194E+01  8.90733E-01 -1.62194E+01  8.90733E-01 -1.62194E+01  8.90733E-01  0.00000E+00  0.00000E+00 -1.62427E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  8.88161E-01  1.06616E-03  1.04957E-03  4.56067E-04
    4.7786E+02 -1.64692E+01  9.40962E-01 -1.64692E+01  9.40962E-01 -1.64692E+01  9.40962E-01  0.00000E+00  0.00000E+00 -1.64925E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  9.38391E-01  1.06616E-03  1.04957E-03  4.56067E-04
    4.8670E+02 -1.73089E+01  1.04157E+00 -1.73089E+01  1.04157E+00 -1.73089E+01  1.04157E+00  0.00000E+00  0.00000E+00 -1.73322E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.03900E+00  1.06616E-03  1.04957E-03  4.56067E-04
    4.9555E+02 -1.73089E+01  1.04157E+00 -1.73089E+01  1.04157E+00 -1.73089E+01  1.04157E+00  0.00000E+00  0.00000E+00 -1.73322E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.03900E+00  1.06616E-03  1.04957E-03  4.56067E-04
    5.0440E+02 -1.73089E+01  1.04157E+00 -1.73089E+01  1.04157E+00 -1.73089E+01  1.04157E+00  0.00000E+00  0.00000E+00 -1.73322E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.03900E+00  1.06616E-03  1.04957E-03  4.56067E-04
    5.1325E+02 -1.73892E+01  1.09848E+00 -1.73892E+01  1.09848E+00 -1.73892E+01  1.09848E+00  0.00000E+00  0.00000E+00 -1.74125E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.09591E+00  1.06616E-03  1.04957E-03  4.56067E-04
    5.2210E+02 -1.79712E+01  1.21011E+00 -1.79712E+01  1.21011E+00 -1.79712E+01  1.21011E+00  0.00000E+00  0.00000E+00 -1.79945E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.20753E+00  1.06616E-03  1.04957E-03  4.56067E-04
    5.3095E+02 -1.88342E+01  1.32634E+00 -1.88342E+01  1.32634E+00 -1.88342E+01  1.32634E+00  0.00000E+00  0.00000E+00 -1.88575E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.32377E+00  1.06616E-03  1.04957E-03  4.56067E-04
    5.3980E+02 -1.95898E+01  1.51571E+00 -1.95898E+01  1.51571E+00 -1.95898E+01  1.51571E+00  0.00000E+00  0.00000E+00 -1.96131E+01  6.43555E-03  4.88515E-03  1.19537E-02  0.00000E+00  0.00000E+00  1.51314E+00  1.06616E-03  1.04957E-03  4.56067E-04
    5.4865E+02 -2.06471E+01  1.71162E+00 -2.06471E+01  1.71162E+00 -2.06471E+01  1.71162E+00 -6.43414E-01  0.00000E+00 -2.00270E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.46619E-02  0.00000E+00  1.69439E+00  1.06616E-03  1.04957E-03  4.56067E-04
    5.5750E+02 -2.30763E+01  1.89267E+00 -2.30763E+01  1.89267E+00 -2.30763E+01  1.89267E+00 -6.43414E-01  0.00000E+00 -2.24562E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.46619E-02  0.00000E+00  1.87544E+00  1.06616E-03  1.04957E-03  4.56067E-04
    5.6635E+02 -2.30763E+01  1.89267E+00 -2.30763E+01  1.89267E+00 -2.30763E+01  1.89267E+00 -6.43414E-01  0.00000E+00 -2.24562E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.46619E-02  0.00000E+00  1.87544E+00  1.06616E-03  1.04957E-03  4.56067E-04
    5.7520E+02 -2.30763E+01  1.89267E+00 -2.30763E+01  1.89267E+00 -2.30763E+01  1.89267E+00 -6.43414E-01  0.00000E+00 -2.24562E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.46619E-02  0.00000E+00  1.87544E+00  1.06616E-03  1.04957E-03  4.56067E-04
    5.8405E+02 -2.30763E+01  1.89267E+00 -2.30763E+01  1.89267E+00 -2.30763E+01  1.89267E+00 -6.43414E-01  0.00000E+00 -2.24562E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.46619E-02  0.00000E+00  1.87544E+00  1.06616E-03  1.04957E-03  4.56067E-04
    5.9290E+02 -2.40612E+01  2.08875E+00 -2.40612E+01  2.08875E+00 -2.40612E+01  2.08875E+00 -6.43414E-01  0.00000E+00 -2.34411E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.46619E-02  0.00000E+00  2.07152E+00  1.06616E-03  1.04957E-03  4.56067E-04
    6.0174E+02 -2.40612E+01  2.08875E+00 -2.40612E+01  2.08875E+00 -2.40612E+01  2.08875E+00 -6.43414E-01  0.00000E+00 -2.34411E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.46619E-02  0.00000E+00  2.07152E+00  1.06616E-03  1.04957E-03  4.56067E-04
    6.1059E+02 -2.44059E+01  2.28003E+00 -2.44059E+01  2.28003E+00 -2.44059E+01  2.28003E+00 -6.43414E-01  0.00000E+00 -2.37857E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.46619E-02  0.00000E+00  2.26279E+00  1.06616E-03  1.04957E-03  4.56067E-04
    6.1944E+02 -2.60831E+01  2.41450E+00 -2.60831E+01  2.41450E+00 -2.60831E+01  2.41450E+00 -6.43414E-01  0.00000E+00 -2.54630E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.46619E-02  0.00000E+00  2.39727E+00  1.06616E-03  1.04957E-03  4.56067E-04
    6.2829E+02 -2.70002E+01  2.47387E+00 -2.70002E+01  2.47387E+00 -2.70002E+01  2.47387E+00 -1.45659E+00  0.00000E+00 -2.55669E+01  6.43555E-03  4.88515E-03  1.19537E-02  5.03747E-02  0.00000E+00  2.42092E+00  1.06616E-03  1.04957E-03  4.56067E-04
    6.3714E+02 -2.70002E+01  2.47387E+00 -2.70002E+01  2.47387E+00 -2.70002E+01  2.47387E+00 -1.45659E+00  0.00000E+00 -2.55669E+01  6.43555E-03  4.88515E-03  1.19537E-02  5.03747E-02  0.00000E+00  2.42092E+00  1.06616E-03  1.04957E-03  4.56067E-04
    6.4599E+02 -2.71410E+01  2.54398E+00 -2.71410E+01  2.54398E+00 -2.71410E+01  2.54398E+00 -1.45659E+00  0.00000E+00 -2.57077E+01  6.43555E-03  4.88515E-03  1.19537E-02  5.03747E-02  0.00000E+00  2.49103E+00  1.06616E-03  1.04957E-03  4.56067E-04
    6.5484E+02 -2.78530E+01  2.69050E+00 -2.78530E+01  2.69050E+00 -2.78530E+01  2.69050E+00 -1.45659E+00  0.00000E+00 -2.64197E+01  6.43555E-03  4.88515E-03  1.19537E-02  5.03747E-02  0.00000E+00  2.63755E+00  1.06616E-03  1.04957E-03  4.56067E-04
    6.6369E+02 -2.79229E+01  2.75942E+00 -2.79229E+01  2.75942E+00 -2.79229E+01  2.75942E+00 -1.45659E+00  0.00000E+00 -2.64896E+01  6.43555E-03  4.88515E-03  1.19537E-02  5.03747E-02  0.00000E+00  2.70647E+00  1.06616E-03  1.04957E-03  4.56067E-04
    6.7254E+02 -2.89510E+01  2.79481E+00 -2.89510E+01  2.79481E+00 -2.89510E+01  2.79481E+00 -2.48473E+00  0.00000E+00 -2.64896E+01  6.43555E-03  4.88515E-03  1.19537E-02  8.57657E-02  0.00000E+00  2.70647E+00  1.06616E-03  1.04957E-03  4.56067E-04
    6.8139E+02 -2.97694E+01  2.86775E+00 -2.97694E+01  2.86775E+00 -2.97694E+01  2.86775E+00 -2.48473E+00  0.00000E+00 -2.73079E+01  6.43555E-03  4.88515E-03  1.19537E-02  8.57657E-02  0.00000E+00  2.77942E+00  1.06616E-03  1.04957E-03  4.56067E-04
    6.9024E+02 -2.97694E+01  2.86775E+00 -2.97694E+01  2.86775E+00 -2.97694E+01  2.86775E+00 -2.48473E+00  0.00000E+00 -2.73079E+01  6.43555E-03  4.88515E-03  1.19537E-02  8.57657E-02  0.00000E+00  2.77942E+00  1.06616E-03  1.04957E-03  4.56067E-04
    6.9909E+02 -3.13754E+01  2.95075E+00 -3.13754E+01  2.95075E+00 -3.13754E+01  2.95075E+00 -4.00839E+00 -8.23737E-02 -2.73079E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.23830E-01  4.49280E-02  2.77942E+00  1.06616E-03  1.04957E-03  4.56067E-04
    7.0793E+02 -3.18441E+01  3.14777E+00 -3.18441E+01  3.14777E+00 -3.18441E+01  3.14777E+00 -4.00839E+00 -1.34428E-01 -2.77246E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.23830E-01  9.31523E-02  2.92821E+00  1.06616E-03  1.04957E-03  4.56067E-04
    7.1678E+02 -3.31647E+01  3.40932E+00 -3.31647E+01  3.40932E+00 -3.31647E+01  3.40932E+00 -4.35677E+00 -1.55741E-01 -2.86754E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.42477E-01  1.84946E-01  3.07932E+00  1.06616E-03  1.04957E-03  4.56067E-04
    7.2563E+02 -3.35286E+01  3.60237E+00 -3.35286E+01  3.60237E+00 -3.35286E+01  3.60237E+00 -4.50265E+00 -1.55741E-01 -2.88934E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.89043E-01  1.84946E-01  3.22581E+00  1.06616E-03  1.04957E-03  4.56067E-04
    7.3448E+02 -3.37955E+01  3.68902E+00 -3.37955E+01  3.68902E+00 -3.37955E+01  3.68902E+00 -4.50265E+00 -1.57697E-01 -2.91584E+01  6.43555E-03  4.88515E-03  1.19537E-02  1.89043E-01  1.96099E-01  3.30131E+00  1.06616E-03  1.04957E-03  4.56067E-04
    7.4333E+02 -3.38582E+01  3.78413E+00 -3.38582E+01  3.78413E+00 -3.38582E+01  3.78413E+00 -4.50564E+00 -1.79998E-01 -2.91958E+01  6.43555E-03  4.88515E-03  1.19537E-02  2.00339E-01  2.42736E-01  3.33849E+00  1.06616E-03  1.04957E-03  4.56067E-04
    7.5218E+02 -3.62660E+01  4.07414E+00 -3.62660E+01  4.07414E+00 -3.62660E+01  4.07414E+00 -5.20789E+00 -1.79998E-01 -3.09014E+01  6.43555E-03  4.88515E-03  1.19537E-02  2.48094E-01  2.42736E-01  3.58074E+00  1.06616E-03  1.04957E-03  4.56067E-04
    7.6103E+02 -3.62660E+01  4.07414E+00 -3.62660E+01  4.07414E+00 -3.62660E+01  4.07414E+00 -5.20789E+00 -1.79998E-01 -3.09014E+01  6.43555E-03  4.88515E-03  1.19537E-02  2.48094E-01  2.42736E-01  3.58074E+00  1.06616E-03  1.04957E-03  4.56067E-04
    7.6988E+02 -3.62660E+01  4.07414E+00 -3.62660E+01  4.07414E+00 -3.62660E+01  4.07414E+00 -5.20789E+00 -1.79998E-01 -3.09014E+01  6.43555E-03  4.88515E-03  1.19537E-02  2.48094E-01  2.42736E-01  3.58074E+00  1.06616E-03  1.04957E-03  4.56067E-04
    7.7873E+02 -3.66431E+01  4.12436E+00 -3.66431E+01  4.12436E+00 -3.66431E+01  4.12436E+00 -5.58491E+00 -1.79998E-01 -3.09014E+01  6.43555E-03  4.88515E-03  1.19537E-02  2.98319E-01  2.42736E-01  3.58074E+00  1.06616E-03  1.04957E-03  4.56067E-04
