      117061    5   -0.016667   -0.016667   -0.950000    7.4651    1.9265E-01   -9.0651E-08   -9.0651E-08   -1.4620E-07
      117061    6   -0.016667   -0.016667   -0.950000    7.6331    3.5972E-04   -5.5124E-11   -5.5124E-11    1.4327E-10
      117122    5   -0.016667    0.016667   -0.950000    7.4651    1.9265E-01   -9.0651E-08    9.0651E-08   -1.4620E-07
      117122    6   -0.016667    0.016667   -0.950000    7.6331    3.5972E-04   -5.5124E-11    5.5124E-11    1.4327E-10
      214109    5    0.016667    0.950000   -0.016667    7.4651    1.9265E-01    9.0651E-08    1.4620E-07   -9.0651E-08
      214109    6    0.016667    0.950000   -0.016667    7.6331    3.5972E-04    5.5124E-11   -1.4327E-10   -5.5124E-11
      214292    5    0.016667   -0.950000   -0.016667    7.4651    1.9265E-01    9.0651E-08   -1.4620E-07   -9.0651E-08
      214292    6    0.016667   -0.950000   -0.016667    7.6331    3.5972E-04    5.5124E-11    1.4327E-10   -5.5124E-11
        1711    5   -0.033333    0.966667   -0.033333    7.5140    3.4805E-02   -9.1509E-09    1.1765E-08   -9.1509E-09
        1711    6   -0.033333    0.966667   -0.033333    7.6714    8.1912E-05   -3.1673E-11   -2.0013E-11   -3.1673E-11
        1829    5    0.033333    0.966667    0.033333    7.5140    3.4805E-02    9.1509E-09    1.1765E-08    9.1509E-09
        1829    6    0.033333    0.966667    0.033333    7.6714    8.1912E-05    3.1673E-11   -2.0013E-11    3.1673E-11
        1833    5   -0.033333   -0.966667   -0.033333    7.5140    3.4805E-02   -9.1509E-09   -1.1765E-08   -9.1509E-09
        1833    6   -0.033333   -0.966667   -0.033333    7.6714    8.1912E-05   -3.1673E-11    2.0013E-11   -3.1673E-11
        1951    5    0.033333   -0.966667    0.033333    7.5140    3.4805E-02    9.1509E-09   -1.1765E-08    9.1509E-09
        1951    6    0.033333   -0.966667    0.033333    7.6714    8.1912E-05    3.1673E-11    2.0013E-11    3.1673E-11
        9031    5   -0.033333    0.966667    0.033333    7.5140    3.4805E-02   -9.1509E-09    1.1765E-08    9.1509E-09
        9031    6   -0.033333    0.966667    0.033333    7.6714    8.1912E-05   -3.1673E-11   -2.0013E-11    3.1673E-11
        9153    5   -0.033333   -0.966667    0.033333    7.5140    3.4805E-02   -9.1509E-09   -1.1765E-08    9.1509E-09
        9153    6   -0.033333   -0.966667    0.033333    7.6714    8.1912E-05   -3.1673E-11    2.0013E-11    3.1673E-11
      100831    5   -0.966667    0.033333   -0.033333    7.5140    3.4805E-02   -1.1765E-08    9.1509E-09   -9.1509E-09
      100831    6   -0.966667    0.033333   -0.033333    7.6714    8.1912E-05    2.0013E-11    3.1673E-11   -3.1673E-11
      102539    5    0.033333   -0.033333    0.966667    7.5140    3.4805E-02    9.1509E-09   -9.1509E-09    1.1765E-08
      102539    6    0.033333   -0.033333    0.966667    7.6714    8.1912E-05    3.1673E-11   -3.1673E-11   -2.0013E-11
      102601    5    0.033333    0.033333    0.966667    7.5140    3.4805E-02    9.1509E-09    9.1509E-09    1.1765E-08
      102601    6    0.033333    0.033333    0.966667    7.6714    8.1912E-05    3.1673E-11    3.1673E-11   -2.0013E-11
      104309    5   -0.966667   -0.033333   -0.033333    7.5140    3.4805E-02   -1.1765E-08   -9.1509E-09   -9.1509E-09
      104309    6   -0.966667   -0.033333   -0.033333    7.6714    8.1912E-05    2.0013E-11   -3.1673E-11   -3.1673E-11
      108029    5   -0.966667   -0.033333    0.033333    7.5140    3.4805E-02   -1.1765E-08   -9.1509E-09    9.1509E-09
      108029    6   -0.966667   -0.033333    0.033333    7.6714    8.1912E-05    2.0013E-11   -3.1673E-11    3.1673E-11
      108033    5    0.966667    0.033333   -0.033333    7.5140    3.4805E-02    1.1765E-08    9.1509E-09   -9.1509E-09
      108033    6    0.966667    0.033333   -0.033333    7.6714    8.1912E-05   -2.0013E-11    3.1673E-11   -3.1673E-11
      108151    5   -0.966667    0.033333    0.033333    7.5140    3.4805E-02   -1.1765E-08    9.1509E-09    9.1509E-09
      108151    6   -0.966667    0.033333    0.033333    7.6714    8.1912E-05    2.0013E-11    3.1673E-11    3.1673E-11
      109681    5   -0.033333   -0.033333    0.966667    7.5140    3.4805E-02   -9.1509E-09   -9.1509E-09    1.1765E-08
      109681    6   -0.033333   -0.033333    0.966667    7.6714    8.1912E-05   -3.1673E-11   -3.1673E-11   -2.0013E-11
      109803    5   -0.033333    0.033333    0.966667    7.5140    3.4805E-02   -9.1509E-09    9.1509E-09    1.1765E-08
      109803    6   -0.033333    0.033333    0.966667    7.6714    8.1912E-05   -3.1673E-11    3.1673E-11   -2.0013E-11
      109859    5    0.033333   -0.033333   -0.966667    7.5140    3.4805E-02    9.1509E-09   -9.1509E-09   -1.1765E-08
      109859    6    0.033333   -0.033333   -0.966667    7.6714    8.1912E-05    3.1673E-11   -3.1673E-11    2.0013E-11
      109921    5    0.033333    0.033333   -0.966667    7.5140    3.4805E-02    9.1509E-09    9.1509E-09   -1.1765E-08
      109921    6    0.033333    0.033333   -0.966667    7.6714    8.1912E-05    3.1673E-11    3.1673E-11    2.0013E-11
      111511    5    0.966667   -0.033333   -0.033333    7.5140    3.4805E-02    1.1765E-08   -9.1509E-09   -9.1509E-09
      111511    6    0.966667   -0.033333   -0.033333    7.6714    8.1912E-05   -2.0013E-11   -3.1673E-11   -3.1673E-11
      115231    5    0.966667   -0.033333    0.033333    7.5140    3.4805E-02    1.1765E-08   -9.1509E-09    9.1509E-09
      115231    6    0.966667   -0.033333    0.033333    7.6714    8.1912E-05   -2.0013E-11   -3.1673E-11    3.1673E-11
      115353    5    0.966667    0.033333    0.033333    7.5140    3.4805E-02    1.1765E-08    9.1509E-09    9.1509E-09
      115353    6    0.966667    0.033333    0.033333    7.6714    8.1912E-05   -2.0013E-11    3.1673E-11    3.1673E-11
      117001    5   -0.033333   -0.033333   -0.966667    7.5140    3.4805E-02   -9.1509E-09   -9.1509E-09   -1.1765E-08
      117001    6   -0.033333   -0.033333   -0.966667    7.6714    8.1912E-05   -3.1673E-11   -3.1673E-11    2.0013E-11
      117123    5   -0.033333    0.033333   -0.966667    7.5140    3.4805E-02   -9.1509E-09    9.1509E-09   -1.1765E-08
      117123    6   -0.033333    0.033333   -0.966667    7.6714    8.1912E-05   -3.1673E-11    3.1673E-11    2.0013E-11
      210509    5    0.033333    0.966667   -0.033333    7.5140    3.4805E-02    9.1509E-09    1.1765E-08   -9.1509E-09
      210509    6    0.033333    0.966667   -0.033333    7.6714    8.1912E-05    3.1673E-11   -2.0013E-11   -3.1673E-11
      210631    5    0.033333   -0.966667   -0.033333    7.5140    3.4805E-02    9.1509E-09   -1.1765E-08   -9.1509E-09
      210631    6    0.033333   -0.966667   -0.033333    7.6714    8.1912E-05    3.1673E-11    2.0013E-11   -3.1673E-11
        1712    5   -0.050000    0.983333   -0.050000    7.5415    1.2274E-02   -1.6279E-09    6.2564E-10   -1.6279E-09
        1773    5   -0.050000   -0.983333   -0.050000    7.5415    1.2274E-02   -1.6279E-09   -6.2564E-10   -1.6279E-09
        1889    5    0.050000    0.983333    0.050000    7.5415    1.2274E-02    1.6279E-09    6.2564E-10    1.6279E-09
        1950    5    0.050000   -0.983333    0.050000    7.5415    1.2274E-02    1.6279E-09   -6.2564E-10    1.6279E-09
       12692    5   -0.050000    0.983333    0.050000    7.5415    1.2274E-02   -1.6279E-09    6.2564E-10    1.6279E-09
       12753    5   -0.050000   -0.983333    0.050000    7.5415    1.2274E-02   -1.6279E-09   -6.2564E-10    1.6279E-09
      100832    5   -0.983333    0.050000   -0.050000    7.5415    1.2274E-02   -6.2564E-10    1.6279E-09   -1.6279E-09
      102538    5    0.050000   -0.050000    0.983333    7.5415    1.2274E-02    1.6279E-09   -1.6279E-09    6.2564E-10
      102661    5    0.050000    0.050000    0.983333    7.5415    1.2274E-02    1.6279E-09    1.6279E-09    6.2564E-10
      104249    5   -0.983333   -0.050000   -0.050000    7.5415    1.2274E-02   -6.2564E-10   -1.6279E-09   -1.6279E-09
      104433    5    0.983333    0.050000   -0.050000    7.5415    1.2274E-02    6.2564E-10    1.6279E-09   -1.6279E-09
      106198    5    0.050000   -0.050000   -0.983333    7.5415    1.2274E-02    1.6279E-09   -1.6279E-09   -6.2564E-10
      106321    5    0.050000    0.050000   -0.983333    7.5415    1.2274E-02    1.6279E-09    1.6279E-09   -6.2564E-10
      107850    5    0.983333   -0.050000   -0.050000    7.5415    1.2274E-02    6.2564E-10   -1.6279E-09   -1.6279E-09
      111629    5   -0.983333   -0.050000    0.050000    7.5415    1.2274E-02   -6.2564E-10   -1.6279E-09    1.6279E-09
      111812    5   -0.983333    0.050000    0.050000    7.5415    1.2274E-02   -6.2564E-10    1.6279E-09    1.6279E-09
      113281    5   -0.050000   -0.050000    0.983333    7.5415    1.2274E-02   -1.6279E-09   -1.6279E-09    6.2564E-10
      113464    5   -0.050000    0.050000    0.983333    7.5415    1.2274E-02   -1.6279E-09    1.6279E-09    6.2564E-10
      115230    5    0.983333   -0.050000    0.050000    7.5415    1.2274E-02    6.2564E-10   -1.6279E-09    1.6279E-09
      115413    5    0.983333    0.050000    0.050000    7.5415    1.2274E-02    6.2564E-10    1.6279E-09    1.6279E-09
      116941    5   -0.050000   -0.050000   -0.983333    7.5415    1.2274E-02   -1.6279E-09   -1.6279E-09   -6.2564E-10
      117124    5   -0.050000    0.050000   -0.983333    7.5415    1.2274E-02   -1.6279E-09    1.6279E-09   -6.2564E-10
      206909    5    0.050000    0.983333   -0.050000    7.5415    1.2274E-02    1.6279E-09    6.2564E-10   -1.6279E-09
      206970    5    0.050000   -0.983333   -0.050000    7.5415    1.2274E-02    1.6279E-09   -6.2564E-10   -1.6279E-09
        1713    5   -0.066667   -1.000000   -0.066667    7.5595    6.1610E-03   -8.4511E-10    0.0000E+00   -8.4511E-10
        1949    5    0.066667   -1.000000    0.066667    7.5595    6.1610E-03    8.4511E-10    0.0000E+00    8.4511E-10
       16353    5   -0.066667   -1.000000    0.066667    7.5595    6.1610E-03   -8.4511E-10    0.0000E+00    8.4511E-10
      100833    5    1.000000    0.066667   -0.066667    7.5595    6.1610E-03    0.0000E+00    8.4511E-10   -8.4511E-10
      102537    5    0.066667   -0.066667   -1.000000    7.5595    6.1610E-03    8.4511E-10   -8.4511E-10    0.0000E+00
      102721    5    0.066667    0.066667   -1.000000    7.5595    6.1610E-03    8.4511E-10    8.4511E-10    0.0000E+00
      104189    5    1.000000   -0.066667   -0.066667    7.5595    6.1610E-03    0.0000E+00   -8.4511E-10   -8.4511E-10
      115229    5    1.000000   -0.066667    0.066667    7.5595    6.1610E-03    0.0000E+00   -8.4511E-10    8.4511E-10
      115473    5    1.000000    0.066667    0.066667    7.5595    6.1610E-03    0.0000E+00    8.4511E-10    8.4511E-10
      116881    5   -0.066667   -0.066667   -1.000000    7.5595    6.1610E-03   -8.4511E-10   -8.4511E-10    0.0000E+00
      117125    5   -0.066667    0.066667   -1.000000    7.5595    6.1610E-03   -8.4511E-10    8.4511E-10    0.0000E+00
      203309    5    0.066667   -1.000000   -0.066667    7.5595    6.1610E-03    8.4511E-10    0.0000E+00   -8.4511E-10
        1770    5    0.000000    0.966667    0.000000    7.4699    1.6556E-01    0.0000E+00    1.4513E-07    0.0000E+00
        1770    6    0.000000    0.966667    0.000000    7.5809    2.7061E-03    0.0000E+00   -1.3111E-09    0.0000E+00
        1892    5    0.000000   -0.966667    0.000000    7.4699    1.6556E-01    0.0000E+00   -1.4513E-07    0.0000E+00
        1892    6    0.000000   -0.966667    0.000000    7.5809    2.7061E-03    0.0000E+00    1.3111E-09    0.0000E+00
      104430    5   -0.966667    0.000000    0.000000    7.4699    1.6556E-01   -1.4513E-07    0.0000E+00    0.0000E+00
      104430    6   -0.966667    0.000000    0.000000    7.5809    2.7061E-03    1.3111E-09    0.0000E+00    0.0000E+00
      106141    5    0.000000    0.000000    0.966667    7.4699    1.6556E-01    0.0000E+00    0.0000E+00    1.4513E-07
      106141    6    0.000000    0.000000    0.966667    7.5809    2.7061E-03    0.0000E+00    0.0000E+00   -1.3111E-09
      111632    5    0.966667    0.000000    0.000000    7.4699    1.6556E-01    1.4513E-07    0.0000E+00    0.0000E+00
      111632    6    0.966667    0.000000    0.000000    7.5809    2.7061E-03   -1.3111E-09    0.0000E+00    0.0000E+00
      113461    5    0.000000    0.000000   -0.966667    7.4699    1.6556E-01    0.0000E+00    0.0000E+00   -1.4513E-07
      113461    6    0.000000    0.000000   -0.966667    7.5809    2.7061E-03    0.0000E+00    0.0000E+00    1.3111E-09
        1771    5   -0.016667    0.983333   -0.016667    7.5073    4.4582E-02   -9.7406E-09    2.6606E-08   -9.7406E-09
        1771    6   -0.016667    0.983333   -0.016667    7.5697    4.1671E-03   -1.1197E-09   -1.7525E-09   -1.1197E-09
        1830    5    0.016667    0.983333    0.016667    7.5073    4.4582E-02    9.7406E-09    2.6606E-08    9.7406E-09
        1830    6    0.016667    0.983333    0.016667    7.5697    4.1671E-03    1.1197E-09   -1.7525E-09    1.1197E-09
        1832    5   -0.016667   -0.983333   -0.016667    7.5073    4.4582E-02   -9.7406E-09   -2.6606E-08   -9.7406E-09
        1832    6   -0.016667   -0.983333   -0.016667    7.5697    4.1671E-03   -1.1197E-09    1.7525E-09   -1.1197E-09
        1891    5    0.016667   -0.983333    0.016667    7.5073    4.4582E-02    9.7406E-09   -2.6606E-08    9.7406E-09
        1891    6    0.016667   -0.983333    0.016667    7.5697    4.1671E-03    1.1197E-09    1.7525E-09    1.1197E-09
        5431    5   -0.016667    0.983333    0.016667    7.5073    4.4582E-02   -9.7406E-09    2.6606E-08    9.7406E-09
        5431    6   -0.016667    0.983333    0.016667    7.5697    4.1671E-03   -1.1197E-09   -1.7525E-09    1.1197E-09
        5492    5   -0.016667   -0.983333    0.016667    7.5073    4.4582E-02   -9.7406E-09   -2.6606E-08    9.7406E-09
        5492    6   -0.016667   -0.983333    0.016667    7.5697    4.1671E-03   -1.1197E-09    1.7525E-09    1.1197E-09
      104431    5   -0.983333    0.016667   -0.016667    7.5073    4.4582E-02   -2.6606E-08    9.7406E-09   -9.7406E-09
      104431    6   -0.983333    0.016667   -0.016667    7.5697    4.1671E-03    1.7525E-09    1.1197E-09   -1.1197E-09
      106200    5    0.016667   -0.016667    0.983333    7.5073    4.4582E-02    9.7406E-09   -9.7406E-09    2.6606E-08
      106200    6    0.016667   -0.016667    0.983333    7.5697    4.1671E-03    1.1197E-09   -1.1197E-09   -1.7525E-09
      106201    5    0.016667    0.016667    0.983333    7.5073    4.4582E-02    9.7406E-09    9.7406E-09    2.6606E-08
      106201    6    0.016667    0.016667    0.983333    7.5697    4.1671E-03    1.1197E-09    1.1197E-09   -1.7525E-09
      107970    5   -0.983333   -0.016667   -0.016667    7.5073    4.4582E-02   -2.6606E-08   -9.7406E-09   -9.7406E-09
      107970    6   -0.983333   -0.016667   -0.016667    7.5697    4.1671E-03    1.7525E-09   -1.1197E-09   -1.1197E-09
      108030    5   -0.983333   -0.016667    0.016667    7.5073    4.4582E-02   -2.6606E-08   -9.7406E-09    9.7406E-09
      108030    6   -0.983333   -0.016667    0.016667    7.5697    4.1671E-03    1.7525E-09   -1.1197E-09    1.1197E-09
      108032    5    0.983333    0.016667   -0.016667    7.5073    4.4582E-02    2.6606E-08    9.7406E-09   -9.7406E-09
      108032    6    0.983333    0.016667   -0.016667    7.5697    4.1671E-03   -1.7525E-09    1.1197E-09   -1.1197E-09
      108091    5   -0.983333    0.016667    0.016667    7.5073    4.4582E-02   -2.6606E-08    9.7406E-09    9.7406E-09
      108091    6   -0.983333    0.016667    0.016667    7.5697    4.1671E-03    1.7525E-09    1.1197E-09    1.1197E-09
      109741    5   -0.016667   -0.016667    0.983333    7.5073    4.4582E-02   -9.7406E-09   -9.7406E-09    2.6606E-08
      109741    6   -0.016667   -0.016667    0.983333    7.5697    4.1671E-03   -1.1197E-09   -1.1197E-09   -1.7525E-09
      109802    5   -0.016667    0.016667    0.983333    7.5073    4.4582E-02   -9.7406E-09    9.7406E-09    2.6606E-08
      109802    6   -0.016667    0.016667    0.983333    7.5697    4.1671E-03   -1.1197E-09    1.1197E-09   -1.7525E-09
      109860    5    0.016667   -0.016667   -0.983333    7.5073    4.4582E-02    9.7406E-09   -9.7406E-09   -2.6606E-08
      109860    6    0.016667   -0.016667   -0.983333    7.5697    4.1671E-03    1.1197E-09   -1.1197E-09    1.7525E-09
      109861    5    0.016667    0.016667   -0.983333    7.5073    4.4582E-02    9.7406E-09    9.7406E-09   -2.6606E-08
      109861    6    0.016667    0.016667   -0.983333    7.5697    4.1671E-03    1.1197E-09    1.1197E-09    1.7525E-09
      111571    5    0.983333   -0.016667   -0.016667    7.5073    4.4582E-02    2.6606E-08   -9.7406E-09   -9.7406E-09
      111571    6    0.983333   -0.016667   -0.016667    7.5697    4.1671E-03   -1.7525E-09   -1.1197E-09   -1.1197E-09
      111631    5    0.983333   -0.016667    0.016667    7.5073    4.4582E-02    2.6606E-08   -9.7406E-09    9.7406E-09
      111631    6    0.983333   -0.016667    0.016667    7.5697    4.1671E-03   -1.7525E-09   -1.1197E-09    1.1197E-09
      111692    5    0.983333    0.016667    0.016667    7.5073    4.4582E-02    2.6606E-08    9.7406E-09    9.7406E-09
      111692    6    0.983333    0.016667    0.016667    7.5697    4.1671E-03   -1.7525E-09    1.1197E-09    1.1197E-09
      113401    5   -0.016667   -0.016667   -0.983333    7.5073    4.4582E-02   -9.7406E-09   -9.7406E-09   -2.6606E-08
      113401    6   -0.016667   -0.016667   -0.983333    7.5697    4.1671E-03   -1.1197E-09   -1.1197E-09    1.7525E-09
      113462    5   -0.016667    0.016667   -0.983333    7.5073    4.4582E-02   -9.7406E-09    9.7406E-09   -2.6606E-08
      113462    6   -0.016667    0.016667   -0.983333    7.5697    4.1671E-03   -1.1197E-09    1.1197E-09    1.7525E-09
      214170    5    0.016667    0.983333   -0.016667    7.5073    4.4582E-02    9.7406E-09    2.6606E-08   -9.7406E-09
      214170    6    0.016667    0.983333   -0.016667    7.5697    4.1671E-03    1.1197E-09   -1.7525E-09   -1.1197E-09
      214231    5    0.016667   -0.983333   -0.016667    7.5073    4.4582E-02    9.7406E-09   -2.6606E-08   -9.7406E-09
      214231    6    0.016667   -0.983333   -0.016667    7.5697    4.1671E-03    1.1197E-09    1.7525E-09   -1.1197E-09
        1772    5   -0.033333   -1.000000   -0.033333    7.5305    1.8655E-02   -1.5491E-09    0.0000E+00   -1.5491E-09
        1772    6   -0.033333   -1.000000   -0.033333    7.6441    2.3466E-04   -1.1357E-10    0.0000E+00   -1.1357E-10
        1890    5    0.033333   -1.000000    0.033333    7.5305    1.8655E-02    1.5491E-09    0.0000E+00    1.5491E-09
        1890    6    0.033333   -1.000000    0.033333    7.6441    2.3466E-04    1.1357E-10    0.0000E+00    1.1357E-10
        9092    5   -0.033333   -1.000000    0.033333    7.5305    1.8655E-02   -1.5491E-09    0.0000E+00    1.5491E-09
        9092    6   -0.033333   -1.000000    0.033333    7.6441    2.3466E-04   -1.1357E-10    0.0000E+00    1.1357E-10
      104432    5    1.000000    0.033333   -0.033333    7.5305    1.8655E-02    0.0000E+00    1.5491E-09   -1.5491E-09
      104432    6    1.000000    0.033333   -0.033333    7.6441    2.3466E-04    0.0000E+00    1.1357E-10   -1.1357E-10
      106199    5    0.033333   -0.033333   -1.000000    7.5305    1.8655E-02    1.5491E-09   -1.5491E-09    0.0000E+00
      106199    6    0.033333   -0.033333   -1.000000    7.6441    2.3466E-04    1.1357E-10   -1.1357E-10    0.0000E+00
      106261    5    0.033333    0.033333   -1.000000    7.5305    1.8655E-02    1.5491E-09    1.5491E-09    0.0000E+00
      106261    6    0.033333    0.033333   -1.000000    7.6441    2.3466E-04    1.1357E-10    1.1357E-10    0.0000E+00
      107910    5    1.000000   -0.033333   -0.033333    7.5305    1.8655E-02    0.0000E+00   -1.5491E-09   -1.5491E-09
      107910    6    1.000000   -0.033333   -0.033333    7.6441    2.3466E-04    0.0000E+00   -1.1357E-10   -1.1357E-10
      111630    5    1.000000   -0.033333    0.033333    7.5305    1.8655E-02    0.0000E+00   -1.5491E-09    1.5491E-09
      111630    6    1.000000   -0.033333    0.033333    7.6441    2.3466E-04    0.0000E+00   -1.1357E-10    1.1357E-10
      111752    5    1.000000    0.033333    0.033333    7.5305    1.8655E-02    0.0000E+00    1.5491E-09    1.5491E-09
      111752    6    1.000000    0.033333    0.033333    7.6441    2.3466E-04    0.0000E+00    1.1357E-10    1.1357E-10
      113341    5   -0.033333   -0.033333   -1.000000    7.5305    1.8655E-02   -1.5491E-09   -1.5491E-09    0.0000E+00
      113341    6   -0.033333   -0.033333   -1.000000    7.6441    2.3466E-04   -1.1357E-10   -1.1357E-10    0.0000E+00
      113463    5   -0.033333    0.033333   -1.000000    7.5305    1.8655E-02   -1.5491E-09    1.5491E-09    0.0000E+00
      113463    6   -0.033333    0.033333   -1.000000    7.6441    2.3466E-04   -1.1357E-10    1.1357E-10    0.0000E+00
      210570    5    0.033333   -1.000000   -0.033333    7.5305    1.8655E-02    1.5491E-09    0.0000E+00   -1.5491E-09
      210570    6    0.033333   -1.000000   -0.033333    7.6441    2.3466E-04    1.1357E-10    0.0000E+00   -1.1357E-10
        4700    5   -0.033333    0.600000    0.000000    7.7158    1.4654E-05   -4.3869E-12   -5.2095E-12    0.0000E+00
        4759    5    0.000000    0.600000    0.033333    7.7158    1.4654E-05    0.0000E+00   -5.2095E-12    4.3869E-12
        6164    5   -0.033333   -0.600000   -0.000000    7.7158    1.4654E-05   -4.3869E-12    5.2095E-12    0.0000E+00
        6223    5    0.000000   -0.600000    0.033333    7.7158    1.4654E-05    0.0000E+00    5.2095E-12    4.3869E-12
       62340    5    0.033333   -0.000000    0.600000    7.7158    1.4654E-05    4.3869E-12    0.0000E+00   -5.2095E-12
       64759    5   -0.600000   -0.000000   -0.033333    7.7158    1.4654E-05    5.2095E-12    0.0000E+00   -4.3869E-12
       64880    5   -0.600000    0.033333    0.000000    7.7158    1.4654E-05    5.2095E-12    4.3869E-12    0.0000E+00
       65880    5    0.000000   -0.033333    0.600000    7.7158    1.4654E-05    0.0000E+00   -4.3869E-12   -5.2095E-12
       65942    5   -0.000000    0.033333    0.600000    7.7158    1.4654E-05    0.0000E+00    4.3869E-12   -5.2095E-12
       68358    5   -0.600000   -0.033333   -0.000000    7.7158    1.4654E-05    5.2095E-12   -4.3869E-12    0.0000E+00
       68479    5   -0.600000    0.000000    0.033333    7.7158    1.4654E-05    5.2095E-12    4.2626E-28    4.3869E-12
       69482    5   -0.033333    0.000000    0.600000    7.7158    1.4654E-05   -4.3869E-12    4.2626E-28   -5.2095E-12
      150180    5    0.033333   -0.000000   -0.600000    7.7158    1.4654E-05    4.3869E-12   -4.2626E-28    5.2095E-12
      151183    5    0.600000   -0.000000   -0.033333    7.7158    1.4654E-05   -5.2095E-12   -4.2626E-28   -4.3869E-12
      151304    5    0.600000    0.033333   -0.000000    7.7158    1.4654E-05   -5.2095E-12    4.3869E-12    0.0000E+00
      153720    5    0.000000   -0.033333   -0.600000    7.7158    1.4654E-05    0.0000E+00   -4.3869E-12    5.2095E-12
      153782    5    0.000000    0.033333   -0.600000    7.7158    1.4654E-05    0.0000E+00    4.3869E-12    5.2095E-12
      154782    5    0.600000   -0.033333   -0.000000    7.7158    1.4654E-05   -5.2095E-12   -4.3869E-12    0.0000E+00
      154903    5    0.600000   -0.000000    0.033333    7.7158    1.4654E-05   -5.2095E-12    0.0000E+00    4.3869E-12
      157322    5   -0.033333   -0.000000   -0.600000    7.7158    1.4654E-05   -4.3869E-12    0.0000E+00    5.2095E-12
      213439    5    0.000000    0.600000   -0.033333    7.7158    1.4654E-05    0.0000E+00   -5.2095E-12   -4.3869E-12
      213498    5    0.033333    0.600000   -0.000000    7.7158    1.4654E-05    4.3869E-12   -5.2095E-12    0.0000E+00
      214903    5    0.000000   -0.600000   -0.033333    7.7158    1.4654E-05    0.0000E+00    5.2095E-12   -4.3869E-12
      214962    5    0.033333   -0.600000   -0.000000    7.7158    1.4654E-05    4.3869E-12    5.2095E-12    0.0000E+00
        4701    5   -0.050000    0.616667   -0.016667    7.7138    1.5829E-05   -7.0191E-12   -5.4486E-12   -2.1719E-12
        4819    5    0.016667    0.616667    0.050000    7.7138    1.5829E-05    2.1719E-12   -5.4486E-12    7.0191E-12
        6104    5   -0.050000   -0.616667   -0.016667    7.7138    1.5829E-05   -7.0191E-12    5.4486E-12   -2.1719E-12
        6222    5    0.016667   -0.616667    0.050000    7.7138    1.5829E-05    2.1719E-12    5.4486E-12    7.0191E-12
        8361    5   -0.050000    0.616667    0.016667    7.7138    1.5829E-05   -7.0191E-12   -5.4486E-12    2.1719E-12
        8420    5   -0.016667    0.616667    0.050000    7.7138    1.5829E-05   -2.1719E-12   -5.4486E-12    7.0191E-12
        9764    5   -0.050000   -0.616667    0.016667    7.7138    1.5829E-05   -7.0191E-12    5.4486E-12    2.1719E-12
        9823    5   -0.016667   -0.616667    0.050000    7.7138    1.5829E-05   -2.1719E-12    5.4486E-12    7.0191E-12
       62339    5    0.050000   -0.016667    0.616667    7.7138    1.5829E-05    7.0191E-12   -2.1719E-12   -5.4486E-12
       62400    5    0.050000    0.016667    0.616667    7.7138    1.5829E-05    7.0191E-12    2.1719E-12   -5.4486E-12
       64699    5   -0.616667   -0.016667   -0.050000    7.7138    1.5829E-05    5.4486E-12   -2.1719E-12   -7.0191E-12
       64760    5   -0.616667    0.016667   -0.050000    7.7138    1.5829E-05    5.4486E-12    2.1719E-12   -7.0191E-12
       64881    5   -0.616667    0.050000   -0.016667    7.7138    1.5829E-05    5.4486E-12    7.0191E-12   -2.1719E-12
       65879    5    0.016667   -0.050000    0.616667    7.7138    1.5829E-05    2.1719E-12   -7.0191E-12   -5.4486E-12
       66002    5    0.016667    0.050000    0.616667    7.7138    1.5829E-05    2.1719E-12    7.0191E-12   -5.4486E-12
       68298    5   -0.616667   -0.050000   -0.016667    7.7138    1.5829E-05    5.4486E-12   -7.0191E-12   -2.1719E-12
       68541    5   -0.616667    0.050000    0.016667    7.7138    1.5829E-05    5.4486E-12    7.0191E-12    2.1719E-12
       69480    5   -0.016667   -0.050000    0.616667    7.7138    1.5829E-05   -2.1719E-12   -7.0191E-12   -5.4486E-12
       69603    5   -0.016667    0.050000    0.616667    7.7138    1.5829E-05   -2.1719E-12    7.0191E-12   -5.4486E-12
       71958    5   -0.616667   -0.050000    0.016667    7.7138    1.5829E-05    5.4486E-12   -7.0191E-12    2.1719E-12
       72079    5   -0.616667   -0.016667    0.050000    7.7138    1.5829E-05    5.4486E-12   -2.1719E-12    7.0191E-12
       72140    5   -0.616667    0.016667    0.050000    7.7138    1.5829E-05    5.4486E-12    2.1719E-12    7.0191E-12
       73082    5   -0.050000   -0.016667    0.616667    7.7138    1.5829E-05   -7.0191E-12   -2.1719E-12   -5.4486E-12
       73143    5   -0.050000    0.016667    0.616667    7.7138    1.5829E-05   -7.0191E-12    2.1719E-12   -5.4486E-12
      146519    5    0.050000   -0.016667   -0.616667    7.7138    1.5829E-05    7.0191E-12   -2.1719E-12    5.4486E-12
      146580    5    0.050000    0.016667   -0.616667    7.7138    1.5829E-05    7.0191E-12    2.1719E-12    5.4486E-12
      147522    5    0.616667   -0.016667   -0.050000    7.7138    1.5829E-05   -5.4486E-12   -2.1719E-12   -7.0191E-12
      147583    5    0.616667    0.016667   -0.050000    7.7138    1.5829E-05   -5.4486E-12    2.1719E-12   -7.0191E-12
      147704    5    0.616667    0.050000   -0.016667    7.7138    1.5829E-05   -5.4486E-12    7.0191E-12   -2.1719E-12
      150059    5    0.016667   -0.050000   -0.616667    7.7138    1.5829E-05    2.1719E-12   -7.0191E-12    5.4486E-12
