    3.9560E+00  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03
    4.0095E+00  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03
    4.0630E+00  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03
    4.1164E+00  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03
    4.1699E+00  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03
    4.2233E+00  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03
    4.2768E+00  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03  8.89394E+00 -9.93881E-03
    4.3303E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    4.3837E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    4.4372E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    4.4906E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    4.5441E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    4.5976E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    4.6510E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    4.7045E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    4.7579E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    4.8114E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    4.8649E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    4.9183E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    4.9718E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    5.0252E+00  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02  2.07142E+02 -3.14529E-02
    5.0787E+00  2.17066E+02 -4.52470E-02  2.17066E+02 -4.52470E-02  2.17066E+02 -4.52470E-02
    5.1322E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.1856E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.2391E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.2925E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.3460E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.3995E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.4529E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.5064E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.5598E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.6133E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.6668E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.7202E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.7737E+00  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02  2.50887E+02 -8.65353E-02
    5.8271E+00  2.63958E+02 -1.07288E-01  2.63958E+02 -1.07288E-01  2.63958E+02 -1.07288E-01
    5.8806E+00  2.90315E+02 -1.43890E-01  2.90315E+02 -1.43890E-01  2.90315E+02 -1.43890E-01
    5.9341E+00  2.93521E+02 -1.49692E-01  2.93521E+02 -1.49692E-01  2.93521E+02 -1.49692E-01
    5.9875E+00  2.93521E+02 -1.49692E-01  2.93521E+02 -1.49692E-01  2.93521E+02 -1.49692E-01
    6.0410E+00  2.93521E+02 -1.49692E-01  2.93521E+02 -1.49692E-01  2.93521E+02 -1.49692E-01
    6.0944E+00  3.01886E+02 -1.65741E-01  3.01886E+02 -1.65741E-01  3.01886E+02 -1.65741E-01
    6.1479E+00  3.02287E+02 -1.66700E-01  3.02287E+02 -1.66700E-01  3.02287E+02 -1.66700E-01
    6.2014E+00  3.02287E+02 -1.66700E-01  3.02287E+02 -1.66700E-01  3.02287E+02 -1.66700E-01
    6.2548E+00  3.02980E+02 -1.68390E-01  3.02980E+02 -1.68390E-01  3.02980E+02 -1.68390E-01
    6.3083E+00  3.05058E+02 -1.73031E-01  3.05058E+02 -1.73031E-01  3.05058E+02 -1.73031E-01
    6.3617E+00  3.05058E+02 -1.73031E-01  3.05058E+02 -1.73031E-01  3.05058E+02 -1.73031E-01
    6.4152E+00  3.18442E+02 -1.94915E-01  3.18442E+02 -1.94915E-01  3.18442E+02 -1.94915E-01
    6.4687E+00  3.18442E+02 -1.94915E-01  3.18442E+02 -1.94915E-01  3.18442E+02 -1.94915E-01
    6.5221E+00  3.22874E+02 -2.03599E-01  3.22874E+02 -2.03599E-01  3.22874E+02 -2.03599E-01
    6.5756E+00  3.23307E+02 -2.04716E-01  3.23307E+02 -2.04716E-01  3.23307E+02 -2.04716E-01
    6.6290E+00  3.23453E+02 -2.05135E-01  3.23453E+02 -2.05135E-01  3.23453E+02 -2.05135E-01
    6.6825E+00  3.24505E+02 -2.07617E-01  3.24505E+02 -2.07617E-01  3.24505E+02 -2.07617E-01
    6.7360E+00  3.24505E+02 -2.07617E-01  3.24505E+02 -2.07617E-01  3.24505E+02 -2.07617E-01
    6.7894E+00  3.24505E+02 -2.07617E-01  3.24505E+02 -2.07617E-01  3.24505E+02 -2.07617E-01
    6.8429E+00  3.24505E+02 -2.07617E-01  3.24505E+02 -2.07617E-01  3.24505E+02 -2.07617E-01
    6.8963E+00  3.24505E+02 -2.07617E-01  3.24505E+02 -2.07617E-01  3.24505E+02 -2.07617E-01
    6.9498E+00  3.24505E+02 -2.07617E-01  3.24505E+02 -2.07617E-01  3.24505E+02 -2.07617E-01
    7.0033E+00  3.24527E+02 -2.07687E-01  3.24527E+02 -2.07687E-01  3.24527E+02 -2.07687E-01
    7.0567E+00  3.27270E+02 -2.13708E-01  3.27270E+02 -2.13708E-01  3.27270E+02 -2.13708E-01
    7.1102E+00  3.27677E+02 -2.14782E-01  3.27677E+02 -2.14782E-01  3.27677E+02 -2.14782E-01
    7.1636E+00  3.27677E+02 -2.14782E-01  3.27677E+02 -2.14782E-01  3.27677E+02 -2.14782E-01
    7.2171E+00  3.27677E+02 -2.14782E-01  3.27677E+02 -2.14782E-01  3.27677E+02 -2.14782E-01
    7.2706E+00  3.27716E+02 -2.14908E-01  3.27716E+02 -2.14908E-01  3.27716E+02 -2.14908E-01
    7.3240E+00  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01
    7.3775E+00  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01
    7.4309E+00  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01
    7.4844E+00  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01
    7.5379E+00  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01
    7.5913E+00  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01
    7.6448E+00  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01
    7.6982E+00  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01  3.40157E+02 -2.36588E-01
    7.7517E+00  3.41264E+02 -2.39266E-01  3.41264E+02 -2.39266E-01  3.41264E+02 -2.39266E-01
    7.8052E+00  3.41264E+02 -2.39266E-01  3.41264E+02 -2.39266E-01  3.41264E+02 -2.39266E-01
    7.8586E+00  3.41264E+02 -2.39266E-01  3.41264E+02 -2.39266E-01  3.41264E+02 -2.39266E-01
    7.9121E+00  3.41264E+02 -2.39266E-01  3.41264E+02 -2.39266E-01  3.41264E+02 -2.39266E-01
    7.9655E+00  3.87703E+02 -3.04034E-01  3.87703E+02 -3.04034E-01  3.87703E+02 -3.04034E-01
    8.0190E+00  3.87703E+02 -3.04034E-01  3.87703E+02 -3.04034E-01  3.87703E+02 -3.04034E-01
    8.0725E+00  3.87729E+02 -3.04121E-01  3.87729E+02 -3.04121E-01  3.87729E+02 -3.04121E-01
    8.1259E+00  3.87843E+02 -3.04464E-01  3.87843E+02 -3.04464E-01  3.87843E+02 -3.04464E-01
    8.1794E+00  3.87897E+02 -3.04635E-01  3.87897E+02 -3.04635E-01  3.87897E+02 -3.04635E-01
    8.2328E+00  3.87897E+02 -3.04635E-01  3.87897E+02 -3.04635E-01  3.87897E+02 -3.04635E-01
    8.2863E+00  3.87897E+02 -3.04635E-01  3.87897E+02 -3.04635E-01  3.87897E+02 -3.04635E-01
    8.3398E+00  3.87897E+02 -3.04635E-01  3.87897E+02 -3.04635E-01  3.87897E+02 -3.04635E-01
    8.3932E+00  3.87897E+02 -3.04635E-01  3.87897E+02 -3.04635E-01  3.87897E+02 -3.04635E-01
    8.4467E+00  3.87897E+02 -3.04635E-01  3.87897E+02 -3.04635E-01  3.87897E+02 -3.04635E-01
    8.5001E+00  3.97332E+02 -3.22467E-01  3.97332E+02 -3.22467E-01  3.97332E+02 -3.22467E-01
    8.5536E+00  3.97332E+02 -3.22467E-01  3.97332E+02 -3.22467E-01  3.97332E+02 -3.22467E-01
    8.6071E+00  3.97332E+02 -3.22467E-01  3.97332E+02 -3.22467E-01  3.97332E+02 -3.22467E-01
    8.6605E+00  3.97332E+02 -3.22467E-01  3.97332E+02 -3.22467E-01  3.97332E+02 -3.22467E-01
    8.7140E+00  3.97359E+02 -3.22560E-01  3.97359E+02 -3.22560E-01  3.97359E+02 -3.22560E-01
    8.7674E+00  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01
    8.8209E+00  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01
    8.8744E+00  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01
    8.9278E+00  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01
    8.9813E+00  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01
    9.0347E+00  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01
    9.0882E+00  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01
    9.1417E+00  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01
    9.1951E+00  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01
    9.2486E+00  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01
    9.3020E+00  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01
    9.3555E+00  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01  4.02992E+02 -3.34625E-01
    9.4090E+00  4.03173E+02 -3.35100E-01  4.03173E+02 -3.35100E-01  4.03173E+02 -3.35100E-01
    9.4624E+00  4.03173E+02 -3.35100E-01  4.03173E+02 -3.35100E-01  4.03173E+02 -3.35100E-01
    9.5159E+00  4.03173E+02 -3.35100E-01  4.03173E+02 -3.35100E-01  4.03173E+02 -3.35100E-01
    9.5693E+00  4.03173E+02 -3.35100E-01  4.03173E+02 -3.35100E-01  4.03173E+02 -3.35100E-01
    9.6228E+00  4.03173E+02 -3.35100E-01  4.03173E+02 -3.35100E-01  4.03173E+02 -3.35100E-01
    9.6763E+00  5.34755E+03 -9.46142E-01  5.34755E+03 -9.46142E-01  5.34755E+03 -9.46142E-01
    9.7297E+00  5.50484E+03 -1.12458E+00  5.50484E+03 -1.12458E+00  5.50484E+03 -1.12458E+00
    9.7832E+00  5.57243E+03 -1.22104E+00  5.57243E+03 -1.22104E+00  5.57243E+03 -1.22104E+00
    9.8366E+00  5.57243E+03 -1.22104E+00  5.57243E+03 -1.22104E+00  5.57243E+03 -1.22104E+00
    9.8901E+00  5.57243E+03 -1.22104E+00  5.57243E+03 -1.22104E+00  5.57243E+03 -1.22104E+00
    9.9436E+00  5.57243E+03 -1.22104E+00  5.57243E+03 -1.22104E+00  5.57243E+03 -1.22104E+00
    9.9970E+00  5.57243E+03 -1.22104E+00  5.57243E+03 -1.22104E+00  5.57243E+03 -1.22104E+00
    1.0050E+01  5.57243E+03 -1.22104E+00  5.57243E+03 -1.22104E+00  5.57243E+03 -1.22104E+00
    1.0104E+01  5.57396E+03 -1.22510E+00  5.57396E+03 -1.22510E+00  5.57396E+03 -1.22510E+00
    1.0157E+01  5.57501E+03 -1.22802E+00  5.57501E+03 -1.22802E+00  5.57501E+03 -1.22802E+00
    1.0211E+01  5.57501E+03 -1.22802E+00  5.57501E+03 -1.22802E+00  5.57501E+03 -1.22802E+00
    1.0264E+01  5.57806E+03 -1.23389E+00  5.57806E+03 -1.23389E+00  5.57806E+03 -1.23389E+00
    1.0318E+01  5.57806E+03 -1.23389E+00  5.57806E+03 -1.23389E+00  5.57806E+03 -1.23389E+00
    1.0371E+01  5.57825E+03 -1.23446E+00  5.57825E+03 -1.23446E+00  5.57825E+03 -1.23446E+00
    1.0425E+01  5.58318E+03 -1.24690E+00  5.58318E+03 -1.24690E+00  5.58318E+03 -1.24690E+00
    1.0478E+01  5.59110E+03 -1.26593E+00  5.59110E+03 -1.26593E+00  5.59110E+03 -1.26593E+00
    1.0532E+01  5.59160E+03 -1.26740E+00  5.59160E+03 -1.26740E+00  5.59160E+03 -1.26740E+00
    1.0585E+01  5.59160E+03 -1.26740E+00  5.59160E+03 -1.26740E+00  5.59160E+03 -1.26740E+00
    1.0639E+01  5.59160E+03 -1.26740E+00  5.59160E+03 -1.26740E+00  5.59160E+03 -1.26740E+00
    1.0692E+01  5.59163E+03 -1.26749E+00  5.59163E+03 -1.26749E+00  5.59163E+03 -1.26749E+00
    1.0745E+01  5.59163E+03 -1.26749E+00  5.59163E+03 -1.26749E+00  5.59163E+03 -1.26749E+00
    1.0799E+01  5.60101E+03 -1.28983E+00  5.60101E+03 -1.28983E+00  5.60101E+03 -1.28983E+00
    1.0852E+01  5.60106E+03 -1.28999E+00  5.60106E+03 -1.28999E+00  5.60106E+03 -1.28999E+00
    1.0906E+01  5.60106E+03 -1.28999E+00  5.60106E+03 -1.28999E+00  5.60106E+03 -1.28999E+00
    1.0959E+01  5.61387E+03 -1.31819E+00  5.61387E+03 -1.31819E+00  5.61387E+03 -1.31819E+00
    1.1013E+01  5.61406E+03 -1.31881E+00  5.61406E+03 -1.31881E+00  5.61406E+03 -1.31881E+00
    1.1066E+01  5.63076E+03 -1.35406E+00  5.63076E+03 -1.35406E+00  5.63076E+03 -1.35406E+00
    1.1120E+01  5.63076E+03 -1.35406E+00  5.63076E+03 -1.35406E+00  5.63076E+03 -1.35406E+00
    1.1173E+01  5.63164E+03 -1.35656E+00  5.63164E+03 -1.35656E+00  5.63164E+03 -1.35656E+00
    1.1227E+01  5.63164E+03 -1.35656E+00  5.63164E+03 -1.35656E+00  5.63164E+03 -1.35656E+00
    1.1280E+01  5.63447E+03 -1.36338E+00  5.63447E+03 -1.36338E+00  5.63447E+03 -1.36338E+00
    1.1334E+01  5.69859E+03 -1.44877E+00  5.69859E+03 -1.44877E+00  5.69859E+03 -1.44877E+00
    1.1387E+01  5.75959E+03 -1.53083E+00  5.75959E+03 -1.53083E+00  5.75959E+03 -1.53083E+00
    1.1440E+01  5.76099E+03 -1.53446E+00  5.76099E+03 -1.53446E+00  5.76099E+03 -1.53446E+00
    1.1494E+01  5.84180E+03 -1.65847E+00  5.84180E+03 -1.65847E+00  5.84180E+03 -1.65847E+00
    1.1547E+01  5.84180E+03 -1.65847E+00  5.84180E+03 -1.65847E+00  5.84180E+03 -1.65847E+00
    1.1601E+01  5.84180E+03 -1.65847E+00  5.84180E+03 -1.65847E+00  5.84180E+03 -1.65847E+00
    1.1654E+01  5.85641E+03 -1.69064E+00  5.85641E+03 -1.69064E+00  5.85641E+03 -1.69064E+00
    1.1708E+01  5.85641E+03 -1.69064E+00  5.85641E+03 -1.69064E+00  5.85641E+03 -1.69064E+00
    1.1761E+01  5.87818E+03 -1.73114E+00  5.87818E+03 -1.73114E+00  5.87818E+03 -1.73114E+00
    1.1815E+01  5.94900E+03 -1.86658E+00  5.94900E+03 -1.86658E+00  5.94900E+03 -1.86658E+00
    1.1868E+01  5.96844E+03 -1.90691E+00  5.96844E+03 -1.90691E+00  5.96844E+03 -1.90691E+00
    1.1922E+01  5.96844E+03 -1.90691E+00  5.96844E+03 -1.90691E+00  5.96844E+03 -1.90691E+00
    1.1975E+01  5.96844E+03 -1.90691E+00  5.96844E+03 -1.90691E+00  5.96844E+03 -1.90691E+00
    1.2029E+01  5.99886E+03 -1.94786E+00  5.99886E+03 -1.94786E+00  5.99886E+03 -1.94786E+00
    1.2082E+01  6.00933E+03 -1.97149E+00  6.00933E+03 -1.97149E+00  6.00933E+03 -1.97149E+00
    1.2135E+01  6.00933E+03 -1.97149E+00  6.00933E+03 -1.97149E+00  6.00933E+03 -1.97149E+00
    1.2189E+01  6.00981E+03 -1.97285E+00  6.00981E+03 -1.97285E+00  6.00981E+03 -1.97285E+00
    1.2242E+01  6.00981E+03 -1.97285E+00  6.00981E+03 -1.97285E+00  6.00981E+03 -1.97285E+00
    1.2296E+01  6.00981E+03 -1.97285E+00  6.00981E+03 -1.97285E+00  6.00981E+03 -1.97285E+00
    1.2349E+01  6.00981E+03 -1.97285E+00  6.00981E+03 -1.97285E+00  6.00981E+03 -1.97285E+00
    1.2403E+01  6.02614E+03 -1.99883E+00  6.02614E+03 -1.99883E+00  6.02614E+03 -1.99883E+00
    1.2456E+01  6.02614E+03 -1.99883E+00  6.02614E+03 -1.99883E+00  6.02614E+03 -1.99883E+00
    1.2510E+01  6.02614E+03 -1.99883E+00  6.02614E+03 -1.99883E+00  6.02614E+03 -1.99883E+00
    1.2563E+01  6.02614E+03 -1.99883E+00  6.02614E+03 -1.99883E+00  6.02614E+03 -1.99883E+00
