      129628    5    0.950000   -0.150000    0.150000    7.7161    7.6872E-06   -5.7970E-13   -1.3400E-12    1.3400E-12
      130177    5    0.950000    0.150000    0.150000    7.7161    7.6872E-06   -5.7970E-13    1.3400E-12    1.3400E-12
      131221    5   -0.150000   -0.150000   -0.950000    7.7161    7.6872E-06   -1.3400E-12   -1.3400E-12    5.7970E-13
      131770    5   -0.150000    0.150000   -0.950000    7.7161    7.6872E-06   -1.3400E-12    1.3400E-12    5.7970E-13
      185065    5    0.150000    0.950000   -0.150000    7.7161    7.6872E-06    1.3400E-12   -5.7970E-13   -1.3400E-12
      185248    5    0.150000   -0.950000   -0.150000    7.7161    7.6872E-06    1.3400E-12    5.7970E-13   -1.3400E-12
        1475    5   -0.166667    0.966667   -0.166667    7.7541    1.7685E-06   -3.4599E-13   -9.8073E-14   -3.4599E-13
        1597    5   -0.166667   -0.966667   -0.166667    7.7541    1.7685E-06   -3.4599E-13    9.8073E-14   -3.4599E-13
        2065    5    0.166667    0.966667    0.166667    7.7541    1.7685E-06    3.4599E-13   -9.8073E-14    3.4599E-13
        2187    5    0.166667   -0.966667    0.166667    7.7541    1.7685E-06    3.4599E-13    9.8073E-14    3.4599E-13
       38075    5   -0.166667    0.966667    0.166667    7.7541    1.7685E-06   -3.4599E-13   -9.8073E-14    3.4599E-13
       38197    5   -0.166667   -0.966667    0.166667    7.7541    1.7685E-06   -3.4599E-13    9.8073E-14    3.4599E-13
       86435    5   -0.966667    0.166667   -0.166667    7.7541    1.7685E-06    9.8073E-14    3.4599E-13   -3.4599E-13
       87891    5    0.166667   -0.166667    0.966667    7.7541    1.7685E-06    3.4599E-13   -3.4599E-13   -9.8073E-14
       88441    5    0.166667    0.166667    0.966667    7.7541    1.7685E-06    3.4599E-13    3.4599E-13   -9.8073E-14
       89425    5   -0.966667   -0.166667   -0.166667    7.7541    1.7685E-06    9.8073E-14   -3.4599E-13   -3.4599E-13
       93637    5    0.966667    0.166667   -0.166667    7.7541    1.7685E-06   -9.8073E-14    3.4599E-13   -3.4599E-13
       95211    5    0.166667   -0.166667   -0.966667    7.7541    1.7685E-06    3.4599E-13   -3.4599E-13    9.8073E-14
       95761    5    0.166667    0.166667   -0.966667    7.7541    1.7685E-06    3.4599E-13    3.4599E-13    9.8073E-14
       96627    5    0.966667   -0.166667   -0.166667    7.7541    1.7685E-06   -9.8073E-14   -3.4599E-13   -3.4599E-13
      122425    5   -0.966667   -0.166667    0.166667    7.7541    1.7685E-06    9.8073E-14   -3.4599E-13    3.4599E-13
      123035    5   -0.966667    0.166667    0.166667    7.7541    1.7685E-06    9.8073E-14    3.4599E-13    3.4599E-13
      123841    5   -0.166667   -0.166667    0.966667    7.7541    1.7685E-06   -3.4599E-13   -3.4599E-13   -9.8073E-14
      124451    5   -0.166667    0.166667    0.966667    7.7541    1.7685E-06   -3.4599E-13    3.4599E-13   -9.8073E-14
      129627    5    0.966667   -0.166667    0.166667    7.7541    1.7685E-06   -9.8073E-14   -3.4599E-13    3.4599E-13
      130237    5    0.966667    0.166667    0.166667    7.7541    1.7685E-06   -9.8073E-14    3.4599E-13    3.4599E-13
      131161    5   -0.166667   -0.166667   -0.966667    7.7541    1.7685E-06   -3.4599E-13   -3.4599E-13    9.8073E-14
      131771    5   -0.166667    0.166667   -0.966667    7.7541    1.7685E-06   -3.4599E-13    3.4599E-13    9.8073E-14
      181465    5    0.166667    0.966667   -0.166667    7.7541    1.7685E-06    3.4599E-13   -9.8073E-14   -3.4599E-13
      181587    5    0.166667   -0.966667   -0.166667    7.7541    1.7685E-06    3.4599E-13    9.8073E-14   -3.4599E-13
        1526    5    0.000000    0.833333    0.000000    7.3882    7.1288E-01    0.0000E+00    5.4972E-09    0.0000E+00
        2136    5    0.000000   -0.833333    0.000000    7.3882    7.1288E-01    0.0000E+00   -5.4972E-09    0.0000E+00
       90026    5   -0.833333    0.000000    0.000000    7.3882    7.1288E-01   -5.4972E-09    0.0000E+00    0.0000E+00
       91501    5    0.000000    0.000000    0.833333    7.3882    7.1288E-01    0.0000E+00    0.0000E+00    5.4972E-09
      126036    5    0.833333    0.000000    0.000000    7.3882    7.1288E-01    5.4972E-09    0.0000E+00    0.0000E+00
      128101    5    0.000000    0.000000   -0.833333    7.3882    7.1288E-01    0.0000E+00    0.0000E+00   -5.4972E-09
        1527    5   -0.016667    0.850000   -0.016667    7.4043    5.7142E-01   -1.1944E-07    1.9490E-08   -1.1944E-07
        1586    5    0.016667    0.850000    0.016667    7.4043    5.7142E-01    1.1944E-07    1.9490E-08    1.1944E-07
        2076    5   -0.016667   -0.850000   -0.016667    7.4043    5.7142E-01   -1.1944E-07   -1.9490E-08   -1.1944E-07
        2135    5    0.016667   -0.850000    0.016667    7.4043    5.7142E-01    1.1944E-07   -1.9490E-08    1.1944E-07
        5187    5   -0.016667    0.850000    0.016667    7.4043    5.7142E-01   -1.1944E-07    1.9490E-08    1.1944E-07
        5736    5   -0.016667   -0.850000    0.016667    7.4043    5.7142E-01   -1.1944E-07   -1.9490E-08    1.1944E-07
       90027    5   -0.850000    0.016667   -0.016667    7.4043    5.7142E-01   -1.9490E-08    1.1944E-07   -1.1944E-07
       91560    5    0.016667   -0.016667    0.850000    7.4043    5.7142E-01    1.1944E-07   -1.1944E-07    1.9490E-08
       91561    5    0.016667    0.016667    0.850000    7.4043    5.7142E-01    1.1944E-07    1.1944E-07    1.9490E-08
       93566    5   -0.850000   -0.016667   -0.016667    7.4043    5.7142E-01   -1.9490E-08   -1.1944E-07   -1.1944E-07
       93626    5   -0.850000   -0.016667    0.016667    7.4043    5.7142E-01   -1.9490E-08   -1.1944E-07    1.1944E-07
       93687    5   -0.850000    0.016667    0.016667    7.4043    5.7142E-01   -1.9490E-08    1.1944E-07    1.1944E-07
       95101    5   -0.016667   -0.016667    0.850000    7.4043    5.7142E-01   -1.1944E-07   -1.1944E-07    1.9490E-08
       95162    5   -0.016667    0.016667    0.850000    7.4043    5.7142E-01   -1.1944E-07    1.1944E-07    1.9490E-08
      122436    5    0.850000    0.016667   -0.016667    7.4043    5.7142E-01    1.9490E-08    1.1944E-07   -1.1944E-07
      124500    5    0.016667   -0.016667   -0.850000    7.4043    5.7142E-01    1.1944E-07   -1.1944E-07   -1.9490E-08
      124501    5    0.016667    0.016667   -0.850000    7.4043    5.7142E-01    1.1944E-07    1.1944E-07   -1.9490E-08
      125975    5    0.850000   -0.016667   -0.016667    7.4043    5.7142E-01    1.9490E-08   -1.1944E-07   -1.1944E-07
      126035    5    0.850000   -0.016667    0.016667    7.4043    5.7142E-01    1.9490E-08   -1.1944E-07    1.1944E-07
      126096    5    0.850000    0.016667    0.016667    7.4043    5.7142E-01    1.9490E-08    1.1944E-07    1.1944E-07
      128041    5   -0.016667   -0.016667   -0.850000    7.4043    5.7142E-01   -1.1944E-07   -1.1944E-07   -1.9490E-08
      128102    5   -0.016667    0.016667   -0.850000    7.4043    5.7142E-01   -1.1944E-07    1.1944E-07   -1.9490E-08
      213926    5    0.016667    0.850000   -0.016667    7.4043    5.7142E-01    1.1944E-07    1.9490E-08   -1.1944E-07
      214475    5    0.016667   -0.850000   -0.016667    7.4043    5.7142E-01    1.1944E-07   -1.9490E-08   -1.1944E-07
        1528    5   -0.033333    0.866667   -0.033333    7.4524    1.7165E-01   -7.7603E-08    1.2860E-08   -7.7603E-08
        1646    5    0.033333    0.866667    0.033333    7.4524    1.7165E-01    7.7603E-08    1.2860E-08    7.7603E-08
        2016    5   -0.033333   -0.866667   -0.033333    7.4524    1.7165E-01   -7.7603E-08   -1.2860E-08   -7.7603E-08
        2134    5    0.033333   -0.866667    0.033333    7.4524    1.7165E-01    7.7603E-08   -1.2860E-08    7.7603E-08
        8848    5   -0.033333    0.866667    0.033333    7.4524    1.7165E-01   -7.7603E-08    1.2860E-08    7.7603E-08
        9336    5   -0.033333   -0.866667    0.033333    7.4524    1.7165E-01   -7.7603E-08   -1.2860E-08    7.7603E-08
       90028    5   -0.866667    0.033333   -0.033333    7.4524    1.7165E-01   -1.2860E-08    7.7603E-08   -7.7603E-08
       91559    5    0.033333   -0.033333    0.866667    7.4524    1.7165E-01    7.7603E-08   -7.7603E-08    1.2860E-08
       91621    5    0.033333    0.033333    0.866667    7.4524    1.7165E-01    7.7603E-08    7.7603E-08    1.2860E-08
       93506    5   -0.866667   -0.033333   -0.033333    7.4524    1.7165E-01   -1.2860E-08   -7.7603E-08   -7.7603E-08
       97226    5   -0.866667   -0.033333    0.033333    7.4524    1.7165E-01   -1.2860E-08   -7.7603E-08    7.7603E-08
       97348    5   -0.866667    0.033333    0.033333    7.4524    1.7165E-01   -1.2860E-08    7.7603E-08    7.7603E-08
       98701    5   -0.033333   -0.033333    0.866667    7.4524    1.7165E-01   -7.7603E-08   -7.7603E-08    1.2860E-08
       98823    5   -0.033333    0.033333    0.866667    7.4524    1.7165E-01   -7.7603E-08    7.7603E-08    1.2860E-08
      118836    5    0.866667    0.033333   -0.033333    7.4524    1.7165E-01    1.2860E-08    7.7603E-08   -7.7603E-08
      120839    5    0.033333   -0.033333   -0.866667    7.4524    1.7165E-01    7.7603E-08   -7.7603E-08   -1.2860E-08
      120901    5    0.033333    0.033333   -0.866667    7.4524    1.7165E-01    7.7603E-08    7.7603E-08   -1.2860E-08
      122314    5    0.866667   -0.033333   -0.033333    7.4524    1.7165E-01    1.2860E-08   -7.7603E-08   -7.7603E-08
      126034    5    0.866667   -0.033333    0.033333    7.4524    1.7165E-01    1.2860E-08   -7.7603E-08    7.7603E-08
      126156    5    0.866667    0.033333    0.033333    7.4524    1.7165E-01    1.2860E-08    7.7603E-08    7.7603E-08
      127981    5   -0.033333   -0.033333   -0.866667    7.4524    1.7165E-01   -7.7603E-08   -7.7603E-08   -1.2860E-08
      128103    5   -0.033333    0.033333   -0.866667    7.4524    1.7165E-01   -7.7603E-08    7.7603E-08   -1.2860E-08
      210326    5    0.033333    0.866667   -0.033333    7.4524    1.7165E-01    7.7603E-08    1.2860E-08   -7.7603E-08
      210814    5    0.033333   -0.866667   -0.033333    7.4524    1.7165E-01    7.7603E-08   -1.2860E-08   -7.7603E-08
        1529    5   -0.050000    0.883333   -0.050000    7.5135    1.9104E-02   -8.7394E-09    9.2032E-10   -8.7394E-09
        1706    5    0.050000    0.883333    0.050000    7.5135    1.9104E-02    8.7394E-09    9.2032E-10    8.7394E-09
        1956    5   -0.050000   -0.883333   -0.050000    7.5135    1.9104E-02   -8.7394E-09   -9.2032E-10   -8.7394E-09
        2133    5    0.050000   -0.883333    0.050000    7.5135    1.9104E-02    8.7394E-09   -9.2032E-10    8.7394E-09
       12509    5   -0.050000    0.883333    0.050000    7.5135    1.9104E-02   -8.7394E-09    9.2032E-10    8.7394E-09
       12936    5   -0.050000   -0.883333    0.050000    7.5135    1.9104E-02   -8.7394E-09   -9.2032E-10    8.7394E-09
       90029    5   -0.883333    0.050000   -0.050000    7.5135    1.9104E-02   -9.2032E-10    8.7394E-09   -8.7394E-09
       91558    5    0.050000   -0.050000    0.883333    7.5135    1.9104E-02    8.7394E-09   -8.7394E-09    9.2032E-10
       91681    5    0.050000    0.050000    0.883333    7.5135    1.9104E-02    8.7394E-09    8.7394E-09    9.2032E-10
       93446    5   -0.883333   -0.050000   -0.050000    7.5135    1.9104E-02   -9.2032E-10   -8.7394E-09   -8.7394E-09
      100826    5   -0.883333   -0.050000    0.050000    7.5135    1.9104E-02   -9.2032E-10   -8.7394E-09    8.7394E-09
      101009    5   -0.883333    0.050000    0.050000    7.5135    1.9104E-02   -9.2032E-10    8.7394E-09    8.7394E-09
      102301    5   -0.050000   -0.050000    0.883333    7.5135    1.9104E-02   -8.7394E-09   -8.7394E-09    9.2032E-10
      102484    5   -0.050000    0.050000    0.883333    7.5135    1.9104E-02   -8.7394E-09    8.7394E-09    9.2032E-10
      115236    5    0.883333    0.050000   -0.050000    7.5135    1.9104E-02    9.2032E-10    8.7394E-09   -8.7394E-09
      117178    5    0.050000   -0.050000   -0.883333    7.5135    1.9104E-02    8.7394E-09   -8.7394E-09   -9.2032E-10
      117301    5    0.050000    0.050000   -0.883333    7.5135    1.9104E-02    8.7394E-09    8.7394E-09   -9.2032E-10
      118653    5    0.883333   -0.050000   -0.050000    7.5135    1.9104E-02    9.2032E-10   -8.7394E-09   -8.7394E-09
      126033    5    0.883333   -0.050000    0.050000    7.5135    1.9104E-02    9.2032E-10   -8.7394E-09    8.7394E-09
      126216    5    0.883333    0.050000    0.050000    7.5135    1.9104E-02    9.2032E-10    8.7394E-09    8.7394E-09
      127921    5   -0.050000   -0.050000   -0.883333    7.5135    1.9104E-02   -8.7394E-09   -8.7394E-09   -9.2032E-10
      128104    5   -0.050000    0.050000   -0.883333    7.5135    1.9104E-02   -8.7394E-09    8.7394E-09   -9.2032E-10
      206726    5    0.050000    0.883333   -0.050000    7.5135    1.9104E-02    8.7394E-09    9.2032E-10   -8.7394E-09
      207153    5    0.050000   -0.883333   -0.050000    7.5135    1.9104E-02    8.7394E-09   -9.2032E-10   -8.7394E-09
        1530    5   -0.066667    0.900000   -0.066667    7.5635    2.8129E-03   -7.4128E-10   -9.5519E-11   -7.4128E-10
        1766    5    0.066667    0.900000    0.066667    7.5635    2.8129E-03    7.4128E-10   -9.5519E-11    7.4128E-10
        1896    5   -0.066667   -0.900000   -0.066667    7.5635    2.8129E-03   -7.4128E-10    9.5519E-11   -7.4128E-10
        2132    5    0.066667   -0.900000    0.066667    7.5635    2.8129E-03    7.4128E-10    9.5519E-11    7.4128E-10
       16170    5   -0.066667    0.900000    0.066667    7.5635    2.8129E-03   -7.4128E-10   -9.5519E-11    7.4128E-10
       16536    5   -0.066667   -0.900000    0.066667    7.5635    2.8129E-03   -7.4128E-10    9.5519E-11    7.4128E-10
       90030    5   -0.900000    0.066667   -0.066667    7.5635    2.8129E-03    9.5519E-11    7.4128E-10   -7.4128E-10
       91557    5    0.066667   -0.066667    0.900000    7.5635    2.8129E-03    7.4128E-10   -7.4128E-10   -9.5519E-11
       91741    5    0.066667    0.066667    0.900000    7.5635    2.8129E-03    7.4128E-10    7.4128E-10   -9.5519E-11
       93386    5   -0.900000   -0.066667   -0.066667    7.5635    2.8129E-03    9.5519E-11   -7.4128E-10   -7.4128E-10
      104426    5   -0.900000   -0.066667    0.066667    7.5635    2.8129E-03    9.5519E-11   -7.4128E-10    7.4128E-10
      104670    5   -0.900000    0.066667    0.066667    7.5635    2.8129E-03    9.5519E-11    7.4128E-10    7.4128E-10
      105901    5   -0.066667   -0.066667    0.900000    7.5635    2.8129E-03   -7.4128E-10   -7.4128E-10   -9.5519E-11
      106145    5   -0.066667    0.066667    0.900000    7.5635    2.8129E-03   -7.4128E-10    7.4128E-10   -9.5519E-11
      111636    5    0.900000    0.066667   -0.066667    7.5635    2.8129E-03   -9.5519E-11    7.4128E-10   -7.4128E-10
      113517    5    0.066667   -0.066667   -0.900000    7.5635    2.8129E-03    7.4128E-10   -7.4128E-10    9.5519E-11
      113701    5    0.066667    0.066667   -0.900000    7.5635    2.8129E-03    7.4128E-10    7.4128E-10    9.5519E-11
      114992    5    0.900000   -0.066667   -0.066667    7.5635    2.8129E-03   -9.5519E-11   -7.4128E-10   -7.4128E-10
      126032    5    0.900000   -0.066667    0.066667    7.5635    2.8129E-03   -9.5519E-11   -7.4128E-10    7.4128E-10
      126276    5    0.900000    0.066667    0.066667    7.5635    2.8129E-03   -9.5519E-11    7.4128E-10    7.4128E-10
      127861    5   -0.066667   -0.066667   -0.900000    7.5635    2.8129E-03   -7.4128E-10   -7.4128E-10    9.5519E-11
      128105    5   -0.066667    0.066667   -0.900000    7.5635    2.8129E-03   -7.4128E-10    7.4128E-10    9.5519E-11
      203126    5    0.066667    0.900000   -0.066667    7.5635    2.8129E-03    7.4128E-10   -9.5519E-11   -7.4128E-10
      203492    5    0.066667   -0.900000   -0.066667    7.5635    2.8129E-03    7.4128E-10    9.5519E-11   -7.4128E-10
        1531    5   -0.083333    0.916667   -0.083333    7.5962    7.9584E-04   -1.5193E-10   -6.3484E-11   -1.5193E-10
        1826    5    0.083333    0.916667    0.083333    7.5962    7.9584E-04    1.5193E-10   -6.3484E-11    1.5193E-10
        1836    5   -0.083333   -0.916667   -0.083333    7.5962    7.9584E-04   -1.5193E-10    6.3484E-11   -1.5193E-10
        2131    5    0.083333   -0.916667    0.083333    7.5962    7.9584E-04    1.5193E-10    6.3484E-11    1.5193E-10
       19831    5   -0.083333    0.916667    0.083333    7.5962    7.9584E-04   -1.5193E-10   -6.3484E-11    1.5193E-10
       20136    5   -0.083333   -0.916667    0.083333    7.5962    7.9584E-04   -1.5193E-10    6.3484E-11    1.5193E-10
       90031    5   -0.916667    0.083333   -0.083333    7.5962    7.9584E-04    6.3484E-11    1.5193E-10   -1.5193E-10
       91556    5    0.083333   -0.083333    0.916667    7.5962    7.9584E-04    1.5193E-10   -1.5193E-10   -6.3484E-11
       91801    5    0.083333    0.083333    0.916667    7.5962    7.9584E-04    1.5193E-10    1.5193E-10   -6.3484E-11
       93326    5   -0.916667   -0.083333   -0.083333    7.5962    7.9584E-04    6.3484E-11   -1.5193E-10   -1.5193E-10
      108026    5   -0.916667   -0.083333    0.083333    7.5962    7.9584E-04    6.3484E-11   -1.5193E-10    1.5193E-10
      108036    5    0.916667    0.083333   -0.083333    7.5962    7.9584E-04   -6.3484E-11    1.5193E-10   -1.5193E-10
      108331    5   -0.916667    0.083333    0.083333    7.5962    7.9584E-04    6.3484E-11    1.5193E-10    1.5193E-10
      109501    5   -0.083333   -0.083333    0.916667    7.5962    7.9584E-04   -1.5193E-10   -1.5193E-10   -6.3484E-11
      109806    5   -0.083333    0.083333    0.916667    7.5962    7.9584E-04   -1.5193E-10    1.5193E-10   -6.3484E-11
      109856    5    0.083333   -0.083333   -0.916667    7.5962    7.9584E-04    1.5193E-10   -1.5193E-10    6.3484E-11
      110101    5    0.083333    0.083333   -0.916667    7.5962    7.9584E-04    1.5193E-10    1.5193E-10    6.3484E-11
      111331    5    0.916667   -0.083333   -0.083333    7.5962    7.9584E-04   -6.3484E-11   -1.5193E-10   -1.5193E-10
      126031    5    0.916667   -0.083333    0.083333    7.5962    7.9584E-04   -6.3484E-11   -1.5193E-10    1.5193E-10
      126336    5    0.916667    0.083333    0.083333    7.5962    7.9584E-04   -6.3484E-11    1.5193E-10    1.5193E-10
      127801    5   -0.083333   -0.083333   -0.916667    7.5962    7.9584E-04   -1.5193E-10   -1.5193E-10    6.3484E-11
      128106    5   -0.083333    0.083333   -0.916667    7.5962    7.9584E-04   -1.5193E-10    1.5193E-10    6.3484E-11
      199526    5    0.083333    0.916667   -0.083333    7.5962    7.9584E-04    1.5193E-10   -6.3484E-11   -1.5193E-10
      199831    5    0.083333   -0.916667   -0.083333    7.5962    7.9584E-04    1.5193E-10    6.3484E-11   -1.5193E-10
        1532    5   -0.100000    0.933333   -0.100000    7.6201    3.1571E-04   -5.2675E-11   -2.6688E-11   -5.2675E-11
        1776    5   -0.100000   -0.933333   -0.100000    7.6201    3.1571E-04   -5.2675E-11    2.6688E-11   -5.2675E-11
        1886    5    0.100000    0.933333    0.100000    7.6201    3.1571E-04    5.2675E-11   -2.6688E-11    5.2675E-11
        2130    5    0.100000   -0.933333    0.100000    7.6201    3.1571E-04    5.2675E-11    2.6688E-11    5.2675E-11
       23492    5   -0.100000    0.933333    0.100000    7.6201    3.1571E-04   -5.2675E-11   -2.6688E-11    5.2675E-11
       23736    5   -0.100000   -0.933333    0.100000    7.6201    3.1571E-04   -5.2675E-11    2.6688E-11    5.2675E-11
       90032    5   -0.933333    0.100000   -0.100000    7.6201    3.1571E-04    2.6688E-11    5.2675E-11   -5.2675E-11
       91555    5    0.100000   -0.100000    0.933333    7.6201    3.1571E-04    5.2675E-11   -5.2675E-11   -2.6688E-11
       91861    5    0.100000    0.100000    0.933333    7.6201    3.1571E-04    5.2675E-11    5.2675E-11   -2.6688E-11
       93266    5   -0.933333   -0.100000   -0.100000    7.6201    3.1571E-04    2.6688E-11   -5.2675E-11   -5.2675E-11
      104436    5    0.933333    0.100000   -0.100000    7.6201    3.1571E-04   -2.6688E-11    5.2675E-11   -5.2675E-11
      106195    5    0.100000   -0.100000   -0.933333    7.6201    3.1571E-04    5.2675E-11   -5.2675E-11    2.6688E-11
      106501    5    0.100000    0.100000   -0.933333    7.6201    3.1571E-04    5.2675E-11    5.2675E-11    2.6688E-11
      107670    5    0.933333   -0.100000   -0.100000    7.6201    3.1571E-04   -2.6688E-11   -5.2675E-11   -5.2675E-11
      111626    5   -0.933333   -0.100000    0.100000    7.6201    3.1571E-04    2.6688E-11   -5.2675E-11    5.2675E-11
      111992    5   -0.933333    0.100000    0.100000    7.6201    3.1571E-04    2.6688E-11    5.2675E-11    5.2675E-11
      113101    5   -0.100000   -0.100000    0.933333    7.6201    3.1571E-04   -5.2675E-11   -5.2675E-11   -2.6688E-11
      113467    5   -0.100000    0.100000    0.933333    7.6201    3.1571E-04   -5.2675E-11    5.2675E-11   -2.6688E-11
      126030    5    0.933333   -0.100000    0.100000    7.6201    3.1571E-04   -2.6688E-11   -5.2675E-11    5.2675E-11
      126396    5    0.933333    0.100000    0.100000    7.6201    3.1571E-04   -2.6688E-11    5.2675E-11    5.2675E-11
      127741    5   -0.100000   -0.100000   -0.933333    7.6201    3.1571E-04   -5.2675E-11   -5.2675E-11    2.6688E-11
      128107    5   -0.100000    0.100000   -0.933333    7.6201    3.1571E-04   -5.2675E-11    5.2675E-11    2.6688E-11
      195926    5    0.100000    0.933333   -0.100000    7.6201    3.1571E-04    5.2675E-11   -2.6688E-11   -5.2675E-11
      196170    5    0.100000   -0.933333   -0.100000    7.6201    3.1571E-04    5.2675E-11    2.6688E-11   -5.2675E-11
        1533    5   -0.116667    0.950000   -0.116667    7.6433    1.2833E-04   -2.1217E-11   -9.1470E-12   -2.1217E-11
        1716    5   -0.116667   -0.950000   -0.116667    7.6433    1.2833E-04   -2.1217E-11    9.1470E-12   -2.1217E-11
        1946    5    0.116667    0.950000    0.116667    7.6433    1.2833E-04    2.1217E-11   -9.1470E-12    2.1217E-11
        2129    5    0.116667   -0.950000    0.116667    7.6433    1.2833E-04    2.1217E-11    9.1470E-12    2.1217E-11
       27153    5   -0.116667    0.950000    0.116667    7.6433    1.2833E-04   -2.1217E-11   -9.1470E-12    2.1217E-11
       27336    5   -0.116667   -0.950000    0.116667    7.6433    1.2833E-04   -2.1217E-11    9.1470E-12    2.1217E-11
       90033    5   -0.950000    0.116667   -0.116667    7.6433    1.2833E-04    9.1470E-12    2.1217E-11   -2.1217E-11
       91554    5    0.116667   -0.116667    0.950000    7.6433    1.2833E-04    2.1217E-11   -2.1217E-11   -9.1470E-12
       91921    5    0.116667    0.116667    0.950000    7.6433    1.2833E-04    2.1217E-11    2.1217E-11   -9.1470E-12
       93206    5   -0.950000   -0.116667   -0.116667    7.6433    1.2833E-04    9.1470E-12   -2.1217E-11   -2.1217E-11
      100836    5    0.950000    0.116667   -0.116667    7.6433    1.2833E-04   -9.1470E-12    2.1217E-11   -2.1217E-11
      102534    5    0.116667   -0.116667   -0.950000    7.6433    1.2833E-04    2.1217E-11   -2.1217E-11    9.1470E-12
      102901    5    0.116667    0.116667   -0.950000    7.6433    1.2833E-04    2.1217E-11    2.1217E-11    9.1470E-12
      104009    5    0.950000   -0.116667   -0.116667    7.6433    1.2833E-04   -9.1470E-12   -2.1217E-11   -2.1217E-11
      115226    5   -0.950000   -0.116667    0.116667    7.6433    1.2833E-04    9.1470E-12   -2.1217E-11    2.1217E-11
      115653    5   -0.950000    0.116667    0.116667    7.6433    1.2833E-04    9.1470E-12    2.1217E-11    2.1217E-11
      116701    5   -0.116667   -0.116667    0.950000    7.6433    1.2833E-04   -2.1217E-11   -2.1217E-11   -9.1470E-12
      117128    5   -0.116667    0.116667    0.950000    7.6433    1.2833E-04   -2.1217E-11    2.1217E-11   -9.1470E-12
      126029    5    0.950000   -0.116667    0.116667    7.6433    1.2833E-04   -9.1470E-12   -2.1217E-11    2.1217E-11
      126456    5    0.950000    0.116667    0.116667    7.6433    1.2833E-04   -9.1470E-12    2.1217E-11    2.1217E-11
      127681    5   -0.116667   -0.116667   -0.950000    7.6433    1.2833E-04   -2.1217E-11   -2.1217E-11    9.1470E-12
      128108    5   -0.116667    0.116667   -0.950000    7.6433    1.2833E-04   -2.1217E-11    2.1217E-11    9.1470E-12
      192326    5    0.116667    0.950000   -0.116667    7.6433    1.2833E-04    2.1217E-11   -9.1470E-12   -2.1217E-11
      192509    5    0.116667   -0.950000   -0.116667    7.6433    1.2833E-04    2.1217E-11    9.1470E-12   -2.1217E-11
        1534    5   -0.133333    0.966667   -0.133333    7.6711    4.3941E-05   -7.3942E-12   -2.1907E-12   -7.3942E-12
        1656    5   -0.133333   -0.966667   -0.133333    7.6711    4.3941E-05   -7.3942E-12    2.1907E-12   -7.3942E-12
        2006    5    0.133333    0.966667    0.133333    7.6711    4.3941E-05    7.3942E-12   -2.1907E-12    7.3942E-12
        2128    5    0.133333   -0.966667    0.133333    7.6711    4.3941E-05    7.3942E-12    2.1907E-12    7.3942E-12
       30814    5   -0.133333    0.966667    0.133333    7.6711    4.3941E-05   -7.3942E-12   -2.1907E-12    7.3942E-12
       30936    5   -0.133333   -0.966667    0.133333    7.6711    4.3941E-05   -7.3942E-12    2.1907E-12    7.3942E-12
       90034    5   -0.966667    0.133333   -0.133333    7.6711    4.3941E-05    2.1907E-12    7.3942E-12   -7.3942E-12
       91553    5    0.133333   -0.133333    0.966667    7.6711    4.3941E-05    7.3942E-12   -7.3942E-12   -2.1907E-12
       91981    5    0.133333    0.133333    0.966667    7.6711    4.3941E-05    7.3942E-12    7.3942E-12   -2.1907E-12
       93146    5   -0.966667   -0.133333   -0.133333    7.6711    4.3941E-05    2.1907E-12   -7.3942E-12   -7.3942E-12
       97236    5    0.966667    0.133333   -0.133333    7.6711    4.3941E-05   -2.1907E-12    7.3942E-12   -7.3942E-12
       98873    5    0.133333   -0.133333   -0.966667    7.6711    4.3941E-05    7.3942E-12   -7.3942E-12    2.1907E-12
       99301    5    0.133333    0.133333   -0.966667    7.6711    4.3941E-05    7.3942E-12    7.3942E-12    2.1907E-12
      100348    5    0.966667   -0.133333   -0.133333    7.6711    4.3941E-05   -2.1907E-12   -7.3942E-12   -7.3942E-12
      118826    5   -0.966667   -0.133333    0.133333    7.6711    4.3941E-05    2.1907E-12   -7.3942E-12    7.3942E-12
      119314    5   -0.966667    0.133333    0.133333    7.6711    4.3941E-05    2.1907E-12    7.3942E-12    7.3942E-12
      120301    5   -0.133333   -0.133333    0.966667    7.6711    4.3941E-05   -7.3942E-12   -7.3942E-12   -2.1907E-12
      120789    5   -0.133333    0.133333    0.966667    7.6711    4.3941E-05   -7.3942E-12    7.3942E-12   -2.1907E-12
      126028    5    0.966667   -0.133333    0.133333    7.6711    4.3941E-05   -2.1907E-12   -7.3942E-12    7.3942E-12
      126516    5    0.966667    0.133333    0.133333    7.6711    4.3941E-05   -2.1907E-12    7.3942E-12    7.3942E-12
      127621    5   -0.133333   -0.133333   -0.966667    7.6711    4.3941E-05   -7.3942E-12   -7.3942E-12    2.1907E-12
      128109    5   -0.133333    0.133333   -0.966667    7.6711    4.3941E-05   -7.3942E-12    7.3942E-12    2.1907E-12
      188726    5    0.133333    0.966667   -0.133333    7.6711    4.3941E-05    7.3942E-12   -2.1907E-12   -7.3942E-12
      188848    5    0.133333   -0.966667   -0.133333    7.6711    4.3941E-05    7.3942E-12    2.1907E-12   -7.3942E-12
        1535    5   -0.150000    0.983333   -0.150000    7.7061    1.1349E-05   -1.9604E-12   -2.8873E-13   -1.9604E-12
