    2006    0.983616     7.5697    1.4327E+01   -4.7102E-03
    2007    0.983616     7.5073    1.7413E+01   -5.6839E-03
    2007    0.983616     7.5697    1.4327E+01   -2.5426E-03
    2008    0.983616     7.5073    1.7413E+01   -8.1964E-03
    2008    0.983616     7.5697    1.4327E+01   -7.6960E-03
    2009    0.983616     7.5073    1.7413E+01   -4.5648E-03
    2009    0.983616     7.5697    1.4327E+01   -4.6245E-03
    2010    0.983616     7.5073    1.7413E+01    1.8844E-02
    2010    0.983616     7.5697    1.4327E+01   -3.2350E-03
    2011    0.983616     7.5073    1.7413E+01    1.1805E-03
    2011    0.983616     7.5697    1.4327E+01   -2.0017E-03
    2012    0.983616     7.5073    1.7413E+01   -3.1287E-02
    2012    0.983616     7.5697    1.4327E+01   -9.5229E-03
    2013    0.983616     7.5073    1.7413E+01   -4.3998E-02
    2013    0.983616     7.5697    1.4327E+01   -4.2406E-03
    2014    0.983616     7.5073    1.7413E+01   -2.5441E-02
    2014    0.983616     7.5697    1.4327E+01   -3.9970E-03
    2015    0.983616     7.5073    1.7413E+01   -1.0470E-02
    2015    0.983616     7.5697    1.4327E+01   -2.6540E-03
    2016    0.983616     7.5073    1.7413E+01    2.7260E-02
    2016    0.983616     7.5697    1.4327E+01   -7.6999E-03
    2017    0.983616     7.5073    1.7413E+01   -1.1435E-02
    2017    0.983616     7.5697    1.4327E+01   -6.5103E-03
    2018    0.983616     7.5073    1.7413E+01   -1.0754E-03
    2018    0.983616     7.5697    1.4327E+01   -2.2347E-03
    2019    0.983616     7.5073    1.7413E+01   -1.9222E-02
    2019    0.983616     7.5697    1.4327E+01   -9.2422E-03
    2020    0.983616     7.5073    1.7413E+01   -2.8837E-02
    2020    0.983616     7.5697    1.4327E+01   -4.4881E-03
    2021    0.983616     7.5073    1.7413E+01   -2.4398E-03
    2021    0.983616     7.5697    1.4327E+01   -5.2156E-03
    2022    0.983616     7.5073    1.7413E+01   -3.4113E-02
    2022    0.983616     7.5697    1.4327E+01   -3.7235E-03
    2023    1.001110     7.5305    3.1415E+00   -1.2516E-02
    2023    1.001110     7.6441    1.7391E+01   -7.9708E-05
    2024    1.001110     7.5305    3.1415E+00   -8.3481E-03
    2024    1.001110     7.6441    1.7391E+01   -1.1453E-04
    2025    1.001110     7.5305    3.1415E+00   -6.7181E-03
    2025    1.001110     7.6441    1.7391E+01   -1.7256E-04
    2026    1.001110     7.5305    3.1415E+00   -7.2280E-03
    2026    1.001110     7.6441    1.7391E+01   -2.3442E-04
    2027    1.001110     7.5305    3.1415E+00   -2.2983E-02
    2027    1.001110     7.6441    1.7391E+01   -1.5383E-04
    2028    1.001110     7.5305    3.1415E+00   -3.9350E-03
    2028    1.001110     7.6441    1.7391E+01   -3.7345E-05
    2029    1.001110     7.5305    3.1415E+00    4.3941E-04
    2029    1.001110     7.6441    1.7391E+01   -6.3404E-04
    2030    1.001110     7.5305    3.1415E+00   -9.2165E-03
    2030    1.001110     7.6441    1.7391E+01   -4.4286E-04
    2031    1.001110     7.5305    3.1415E+00   -8.9047E-04
    2031    1.001110     7.6441    1.7391E+01   -6.8666E-05
    2032    1.001110     7.5305    3.1415E+00   -4.9543E-03
    2032    1.001110     7.6441    1.7391E+01   -5.0464E-04
    2033    1.001110     7.5305    3.1415E+00   -1.7088E-02
    2033    1.001110     7.6441    1.7391E+01   -1.6302E-04
    2034    1.001110     7.5305    3.1415E+00   -3.0931E-03
    2034    1.001110     7.6441    1.7391E+01   -2.2119E-04
    2035    1.000000     7.5202    0.0000E+00   -1.7290E-02
    2035    1.000000     7.5202    0.0000E+00   -2.3225E-02
    2036    1.000000     7.5202    0.0000E+00    8.4087E-03
    2036    1.000000     7.5202    0.0000E+00   -1.7349E-02
    2037    1.000000     7.5202    0.0000E+00   -2.1438E-02
    2037    1.000000     7.5202    0.0000E+00   -2.7156E-02
    2038    0.600925     7.7158    1.2142E+01   -6.8574E-06
    2038    0.600925     9.9403    0.0000E+00    0.0000E+00
    2039    0.600925     7.7158    1.2142E+01   -5.4098E-06
    2039    0.600925     9.9403    0.0000E+00    0.0000E+00
    2040    0.600925     7.7158    1.2142E+01   -1.6174E-06
    2040    0.600925     9.9403    0.0000E+00    0.0000E+00
    2041    0.600925     7.7158    1.2142E+01   -2.4745E-07
    2041    0.600925     9.9403    0.0000E+00    0.0000E+00
    2042    0.600925     7.7158    1.2142E+01   -2.4632E-06
    2042    0.600925     9.9403    0.0000E+00    0.0000E+00
    2043    0.600925     7.7158    1.2142E+01   -1.2208E-06
    2043    0.600925     9.9403    0.0000E+00    0.0000E+00
    2044    0.600925     7.7158    1.2142E+01   -5.4536E-07
    2044    0.600925     9.9403    0.0000E+00    0.0000E+00
    2045    0.600925     7.7158    1.2142E+01   -4.8924E-06
    2045    0.600925     9.9403    0.0000E+00    0.0000E+00
    2046    0.600925     7.7158    1.2142E+01   -9.6038E-06
    2046    0.600925     9.9403    0.0000E+00    0.0000E+00
    2047    0.600925     7.7158    1.2142E+01   -1.2328E-05
    2047    0.600925     9.9403    0.0000E+00    0.0000E+00
    2048    0.600925     7.7158    1.2142E+01   -9.9543E-06
    2048    0.600925     9.9403    0.0000E+00    0.0000E+00
    2049    0.600925     7.7158    1.2142E+01   -8.6519E-06
    2049    0.600925     9.9403    0.0000E+00    0.0000E+00
    2050    0.600925     7.7158    1.2142E+01   -2.8028E-06
    2050    0.600925     9.9403    0.0000E+00    0.0000E+00
    2051    0.600925     7.7158    1.2142E+01   -1.1807E-05
    2051    0.600925     9.9403    0.0000E+00    0.0000E+00
    2052    0.600925     7.7158    1.2142E+01   -3.1020E-06
    2052    0.600925     9.9403    0.0000E+00    0.0000E+00
    2053    0.600925     7.7158    1.2142E+01   -3.7604E-06
    2053    0.600925     9.9403    0.0000E+00    0.0000E+00
    2054    0.600925     7.7158    1.2142E+01   -1.4800E-06
    2054    0.600925     9.9403    0.0000E+00    0.0000E+00
    2055    0.600925     7.7158    1.2142E+01   -2.1038E-06
    2055    0.600925     9.9403    0.0000E+00    0.0000E+00
    2056    0.600925     7.7158    1.2142E+01    2.6691E-07
    2056    0.600925     9.9403    0.0000E+00    0.0000E+00
    2057    0.600925     7.7158    1.2142E+01   -1.4515E-06
    2057    0.600925     9.9403    0.0000E+00    0.0000E+00
    2058    0.600925     7.7158    1.2142E+01   -4.4011E-06
    2058    0.600925     9.9403    0.0000E+00    0.0000E+00
    2059    0.600925     7.7158    1.2142E+01   -2.3309E-06
    2059    0.600925     9.9403    0.0000E+00    0.0000E+00
    2060    0.600925     7.7158    1.2142E+01   -1.8769E-06
    2060    0.600925     9.9403    0.0000E+00    0.0000E+00
    2061    0.600925     7.7158    1.2142E+01   -1.1120E-07
    2061    0.600925     9.9403    0.0000E+00    0.0000E+00
    2062    0.618915     7.7138    1.5052E+01   -5.2250E-06
    2062    0.618915     9.8025    0.0000E+00    0.0000E+00
    2063    0.618915     7.7138    1.5052E+01   -2.6483E-06
    2063    0.618915     9.8025    0.0000E+00    0.0000E+00
    2064    0.618915     7.7138    1.5052E+01   -1.9743E-06
    2064    0.618915     9.8025    0.0000E+00    0.0000E+00
    2065    0.618915     7.7138    1.5052E+01   -8.6855E-07
    2065    0.618915     9.8025    0.0000E+00    0.0000E+00
    2066    0.618915     7.7138    1.5052E+01   -8.1536E-06
    2066    0.618915     9.8025    0.0000E+00    0.0000E+00
    2067    0.618915     7.7138    1.5052E+01   -8.7361E-06
    2067    0.618915     9.8025    0.0000E+00    0.0000E+00
    2068    0.618915     7.7138    1.5052E+01   -8.9593E-07
    2068    0.618915     9.8025    0.0000E+00    0.0000E+00
    2069    0.618915     7.7138    1.5052E+01   -4.0539E-07
    2069    0.618915     9.8025    0.0000E+00    0.0000E+00
    2070    0.618915     7.7138    1.5052E+01   -7.2168E-07
    2070    0.618915     9.8025    0.0000E+00    0.0000E+00
    2071    0.618915     7.7138    1.5052E+01   -1.2549E-06
    2071    0.618915     9.8025    0.0000E+00    0.0000E+00
    2072    0.618915     7.7138    1.5052E+01   -2.8812E-06
    2072    0.618915     9.8025    0.0000E+00    0.0000E+00
    2073    0.618915     7.7138    1.5052E+01   -4.3926E-07
    2073    0.618915     9.8025    0.0000E+00    0.0000E+00
    2074    0.618915     7.7138    1.5052E+01   -4.8988E-08
    2074    0.618915     9.8025    0.0000E+00    0.0000E+00
    2075    0.618915     7.7138    1.5052E+01   -2.6534E-06
    2075    0.618915     9.8025    0.0000E+00    0.0000E+00
    2076    0.618915     7.7138    1.5052E+01   -6.6981E-06
    2076    0.618915     9.8025    0.0000E+00    0.0000E+00
    2077    0.618915     7.7138    1.5052E+01   -1.5167E-05
    2077    0.618915     9.8025    0.0000E+00    0.0000E+00
    2078    0.618915     7.7138    1.5052E+01   -1.1464E-06
    2078    0.618915     9.8025    0.0000E+00    0.0000E+00
    2079    0.618915     7.7138    1.5052E+01   -5.6904E-06
    2079    0.618915     9.8025    0.0000E+00    0.0000E+00
    2080    0.618915     7.7138    1.5052E+01   -1.1065E-05
    2080    0.618915     9.8025    0.0000E+00    0.0000E+00
    2081    0.618915     7.7138    1.5052E+01   -1.7548E-05
    2081    0.618915     9.8025    0.0000E+00    0.0000E+00
    2082    0.618915     7.7138    1.5052E+01   -1.3508E-05
    2082    0.618915     9.8025    0.0000E+00    0.0000E+00
    2083    0.618915     7.7138    1.5052E+01   -4.4534E-06
    2083    0.618915     9.8025    0.0000E+00    0.0000E+00
    2084    0.618915     7.7138    1.5052E+01   -6.4344E-06
    2084    0.618915     9.8025    0.0000E+00    0.0000E+00
    2085    0.618915     7.7138    1.5052E+01   -5.4077E-06
    2085    0.618915     9.8025    0.0000E+00    0.0000E+00
    2086    0.618915     7.7138    1.5052E+01   -5.3032E-06
    2086    0.618915     9.8025    0.0000E+00    0.0000E+00
    2087    0.618915     7.7138    1.5052E+01   -2.5620E-06
    2087    0.618915     9.8025    0.0000E+00    0.0000E+00
    2088    0.618915     7.7138    1.5052E+01   -1.4000E-05
    2088    0.618915     9.8025    0.0000E+00    0.0000E+00
    2089    0.618915     7.7138    1.5052E+01   -1.0567E-05
    2089    0.618915     9.8025    0.0000E+00    0.0000E+00
    2090    0.618915     7.7138    1.5052E+01   -8.3186E-06
    2090    0.618915     9.8025    0.0000E+00    0.0000E+00
    2091    0.618915     7.7138    1.5052E+01   -6.9615E-06
    2091    0.618915     9.8025    0.0000E+00    0.0000E+00
    2092    0.618915     7.7138    1.5052E+01   -1.2989E-06
    2092    0.618915     9.8025    0.0000E+00    0.0000E+00
    2093    0.618915     7.7138    1.5052E+01   -5.3209E-06
    2093    0.618915     9.8025    0.0000E+00    0.0000E+00
    2094    0.618915     7.7138    1.5052E+01   -1.8540E-06
    2094    0.618915     9.8025    0.0000E+00    0.0000E+00
    2095    0.618915     7.7138    1.5052E+01   -4.1844E-06
    2095    0.618915     9.8025    0.0000E+00    0.0000E+00
    2096    0.618915     7.7138    1.5052E+01   -1.1496E-07
    2096    0.618915     9.8025    0.0000E+00    0.0000E+00
    2097    0.618915     7.7138    1.5052E+01   -1.4379E-06
    2097    0.618915     9.8025    0.0000E+00    0.0000E+00
    2098    0.618915     7.7138    1.5052E+01   -1.3338E-06
    2098    0.618915     9.8025    0.0000E+00    0.0000E+00
    2099    0.618915     7.7138    1.5052E+01    8.4897E-08
    2099    0.618915     9.8025    0.0000E+00    0.0000E+00
    2100    0.618915     7.7138    1.5052E+01   -1.2748E-06
    2100    0.618915     9.8025    0.0000E+00    0.0000E+00
    2101    0.618915     7.7138    1.5052E+01   -1.3114E-07
    2101    0.618915     9.8025    0.0000E+00    0.0000E+00
    2102    0.618915     7.7138    1.5052E+01   -3.7505E-06
    2102    0.618915     9.8025    0.0000E+00    0.0000E+00
    2103    0.618915     7.7138    1.5052E+01   -2.1369E-06
    2103    0.618915     9.8025    0.0000E+00    0.0000E+00
    2104    0.618915     7.7138    1.5052E+01   -1.1631E-06
    2104    0.618915     9.8025    0.0000E+00    0.0000E+00
    2105    0.618915     7.7138    1.5052E+01   -5.1022E-08
    2105    0.618915     9.8025    0.0000E+00    0.0000E+00
    2106    0.618915     7.7138    1.5052E+01   -4.3367E-06
    2106    0.618915     9.8025    0.0000E+00    0.0000E+00
    2107    0.618915     7.7138    1.5052E+01   -9.0934E-07
    2107    0.618915     9.8025    0.0000E+00    0.0000E+00
    2108    0.618915     7.7138    1.5052E+01   -2.2686E-06
    2108    0.618915     9.8025    0.0000E+00    0.0000E+00
    2109    0.618915     7.7138    1.5052E+01   -2.4398E-07
    2109    0.618915     9.8025    0.0000E+00    0.0000E+00
    2110    0.637704     7.7387    1.8327E+01   -5.6476E-07
    2110    0.637704     9.6856    0.0000E+00    0.0000E+00
    2111    0.637704     7.7387    1.8327E+01   -1.3330E-07
    2111    0.637704     9.6856    0.0000E+00    0.0000E+00
    2112    0.637704     7.7387    1.8327E+01   -5.4144E-07
    2112    0.637704     9.6856    0.0000E+00    0.0000E+00
    2113    0.637704     7.7387    1.8327E+01   -2.3185E-07
    2113    0.637704     9.6856    0.0000E+00    0.0000E+00
    2114    0.637704     7.7387    1.8327E+01   -2.1710E-06
    2114    0.637704     9.6856    0.0000E+00    0.0000E+00
    2115    0.637704     7.7387    1.8327E+01   -3.2011E-06
    2115    0.637704     9.6856    0.0000E+00    0.0000E+00
    2116    0.637704     7.7387    1.8327E+01   -3.3371E-07
    2116    0.637704     9.6856    0.0000E+00    0.0000E+00
    2117    0.637704     7.7387    1.8327E+01   -2.2003E-07
    2117    0.637704     9.6856    0.0000E+00    0.0000E+00
    2118    0.637704     7.7387    1.8327E+01   -1.7833E-07
    2118    0.637704     9.6856    0.0000E+00    0.0000E+00
    2119    0.637704     7.7387    1.8327E+01   -1.6742E-19
    2119    0.637704     9.6856    0.0000E+00    0.0000E+00
    2120    0.637704     7.7387    1.8327E+01   -1.2583E-06
    2120    0.637704     9.6856    0.0000E+00    0.0000E+00
    2121    0.637704     7.7387    1.8327E+01   -6.5398E-07
    2121    0.637704     9.6856    0.0000E+00    0.0000E+00
    2122    0.637704     7.7387    1.8327E+01    9.5456E-13
    2122    0.637704     9.6856    0.0000E+00    0.0000E+00
    2123    0.637704     7.7387    1.8327E+01   -6.4717E-07
    2123    0.637704     9.6856    0.0000E+00    0.0000E+00
    2124    0.637704     7.7387    1.8327E+01   -9.4596E-07
    2124    0.637704     9.6856    0.0000E+00    0.0000E+00
    2125    0.637704     7.7387    1.8327E+01   -5.1837E-06
    2125    0.637704     9.6856    0.0000E+00    0.0000E+00
    2126    0.637704     7.7387    1.8327E+01   -5.1939E-07
    2126    0.637704     9.6856    0.0000E+00    0.0000E+00
    2127    0.637704     7.7387    1.8327E+01   -1.6478E-06
    2127    0.637704     9.6856    0.0000E+00    0.0000E+00
    2128    0.637704     7.7387    1.8327E+01   -2.1607E-06
    2128    0.637704     9.6856    0.0000E+00    0.0000E+00
    2129    0.637704     7.7387    1.8327E+01   -3.4900E-06
    2129    0.637704     9.6856    0.0000E+00    0.0000E+00
    2130    0.637704     7.7387    1.8327E+01   -4.4430E-06
    2130    0.637704     9.6856    0.0000E+00    0.0000E+00
    2131    0.637704     7.7387    1.8327E+01   -4.7782E-07
    2131    0.637704     9.6856    0.0000E+00    0.0000E+00
    2132    0.637704     7.7387    1.8327E+01   -1.1636E-06
    2132    0.637704     9.6856    0.0000E+00    0.0000E+00
    2133    0.637704     7.7387    1.8327E+01   -3.7652E-07
    2133    0.637704     9.6856    0.0000E+00    0.0000E+00
    2134    0.637704     7.7387    1.8327E+01   -2.2397E-06
    2134    0.637704     9.6856    0.0000E+00    0.0000E+00
    2135    0.637704     7.7387    1.8327E+01   -3.2773E-07
    2135    0.637704     9.6856    0.0000E+00    0.0000E+00
    2136    0.637704     7.7387    1.8327E+01   -3.0445E-06
    2136    0.637704     9.6856    0.0000E+00    0.0000E+00
    2137    0.637704     7.7387    1.8327E+01   -1.1958E-06
    2137    0.637704     9.6856    0.0000E+00    0.0000E+00
    2138    0.637704     7.7387    1.8327E+01   -3.1579E-06
    2138    0.637704     9.6856    0.0000E+00    0.0000E+00
    2139    0.637704     7.7387    1.8327E+01   -2.0780E-06
    2139    0.637704     9.6856    0.0000E+00    0.0000E+00
    2140    0.637704     7.7387    1.8327E+01   -3.7004E-07
    2140    0.637704     9.6856    0.0000E+00    0.0000E+00
    2141    0.637704     7.7387    1.8327E+01   -2.9124E-06
    2141    0.637704     9.6856    0.0000E+00    0.0000E+00
    2142    0.637704     7.7387    1.8327E+01   -1.8301E-07
    2142    0.637704     9.6856    0.0000E+00    0.0000E+00
    2143    0.637704     7.7387    1.8327E+01   -1.0624E-06
    2143    0.637704     9.6856    0.0000E+00    0.0000E+00
    2144    0.637704     7.7387    1.8327E+01    1.9518E-12
    2144    0.637704     9.6856    0.0000E+00    0.0000E+00
    2145    0.637704     7.7387    1.8327E+01   -9.5934E-07
    2145    0.637704     9.6856    0.0000E+00    0.0000E+00
    2146    0.637704     7.7387    1.8327E+01   -7.6441E-07
    2146    0.637704     9.6856    0.0000E+00    0.0000E+00
    2147    0.637704     7.7387    1.8327E+01   -1.0412E-07
    2147    0.637704     9.6856    0.0000E+00    0.0000E+00
    2148    0.637704     7.7387    1.8327E+01   -2.7180E-07
    2148    0.637704     9.6856    0.0000E+00    0.0000E+00
    2149    0.637704     7.7387    1.8327E+01   -6.1096E-08
    2149    0.637704     9.6856    0.0000E+00    0.0000E+00
    2150    0.637704     7.7387    1.8327E+01   -9.3411E-07
    2150    0.637704     9.6856    0.0000E+00    0.0000E+00
    2151    0.637704     7.7387    1.8327E+01   -1.0165E-06
    2151    0.637704     9.6856    0.0000E+00    0.0000E+00
    2152    0.637704     7.7387    1.8327E+01   -4.5884E-07
    2152    0.637704     9.6856    0.0000E+00    0.0000E+00
    2153    0.637704     7.7387    1.8327E+01    1.9051E-08
    2153    0.637704     9.6856    0.0000E+00    0.0000E+00
    2154    0.637704     7.7387    1.8327E+01   -3.3121E-07
    2154    0.637704     9.6856    0.0000E+00    0.0000E+00
    2155    0.637704     7.7387    1.8327E+01   -3.1068E-08
    2155    0.637704     9.6856    0.0000E+00    0.0000E+00
    2156    0.637704     7.7387    1.8327E+01   -7.1418E-07
    2156    0.637704     9.6856    0.0000E+00    0.0000E+00
    2157    0.637704     7.7387    1.8327E+01   -4.2463E-08
    2157    0.637704     9.6856    0.0000E+00    0.0000E+00
    2158    0.657225     7.7887    2.3529E+01    1.9155E-08
    2158    0.657225     9.5966    0.0000E+00    0.0000E+00
    2159    0.657225     7.7887    2.3529E+01   -1.2233E-12
    2159    0.657225     9.5966    0.0000E+00    0.0000E+00
    2160    0.657225     7.7887    2.3529E+01   -4.5892E-08
    2160    0.657225     9.5966    0.0000E+00    0.0000E+00
    2161    0.657225     7.7887    2.3529E+01   -1.6378E-08
    2161    0.657225     9.5966    0.0000E+00    0.0000E+00
    2162    0.657225     7.7887    2.3529E+01   -4.3296E-08
    2162    0.657225     9.5966    0.0000E+00    0.0000E+00
    2163    0.657225     7.7887    2.3529E+01   -1.6947E-07
    2163    0.657225     9.5966    0.0000E+00    0.0000E+00
    2164    0.657225     7.7887    2.3529E+01    0.0000E+00
    2164    0.657225     9.5966    0.0000E+00    0.0000E+00
    2165    0.657225     7.7887    2.3529E+01    0.0000E+00
    2165    0.657225     9.5966    0.0000E+00    0.0000E+00
    2166    0.657225     7.7887    2.3529E+01    0.0000E+00
    2166    0.657225     9.5966    0.0000E+00    0.0000E+00
    2167    0.657225     7.7887    2.3529E+01   -2.8078E-24
    2167    0.657225     9.5966    0.0000E+00    0.0000E+00
    2168    0.657225     7.7887    2.3529E+01    0.0000E+00
    2168    0.657225     9.5966    0.0000E+00    0.0000E+00
    2169    0.657225     7.7887    2.3529E+01   -6.2705E-08
    2169    0.657225     9.5966    0.0000E+00    0.0000E+00
    2170    0.657225     7.7887    2.3529E+01    1.2961E-23
    2170    0.657225     9.5966    0.0000E+00    0.0000E+00
    2171    0.657225     7.7887    2.3529E+01    0.0000E+00
    2171    0.657225     9.5966    0.0000E+00    0.0000E+00
    2172    0.657225     7.7887    2.3529E+01   -9.5363E-14
    2172    0.657225     9.5966    0.0000E+00    0.0000E+00
    2173    0.657225     7.7887    2.3529E+01    0.0000E+00
    2173    0.657225     9.5966    0.0000E+00    0.0000E+00
    2174    0.657225     7.7887    2.3529E+01   -5.5144E-24
    2174    0.657225     9.5966    0.0000E+00    0.0000E+00
    2175    0.657225     7.7887    2.3529E+01   -7.8999E-08
    2175    0.657225     9.5966    0.0000E+00    0.0000E+00
    2176    0.657225     7.7887    2.3529E+01   -3.5561E-08
    2176    0.657225     9.5966    0.0000E+00    0.0000E+00
    2177    0.657225     7.7887    2.3529E+01   -8.0030E-08
    2177    0.657225     9.5966    0.0000E+00    0.0000E+00
    2178    0.657225     7.7887    2.3529E+01   -2.8458E-07
    2178    0.657225     9.5966    0.0000E+00    0.0000E+00
    2179    0.657225     7.7887    2.3529E+01   -2.1878E-08
    2179    0.657225     9.5966    0.0000E+00    0.0000E+00
    2180    0.657225     7.7887    2.3529E+01   -1.1466E-07
    2180    0.657225     9.5966    0.0000E+00    0.0000E+00
    2181    0.657225     7.7887    2.3529E+01   -1.2923E-10
    2181    0.657225     9.5966    0.0000E+00    0.0000E+00
    2182    0.657225     7.7887    2.3529E+01   -1.3665E-07
    2182    0.657225     9.5966    0.0000E+00    0.0000E+00
    2183    0.657225     7.7887    2.3529E+01   -1.5523E-08
    2183    0.657225     9.5966    0.0000E+00    0.0000E+00
    2184    0.657225     7.7887    2.3529E+01   -2.0207E-07
    2184    0.657225     9.5966    0.0000E+00    0.0000E+00
    2185    0.657225     7.7887    2.3529E+01   -1.0192E-08
    2185    0.657225     9.5966    0.0000E+00    0.0000E+00
    2186    0.657225     7.7887    2.3529E+01   -1.1939E-07
    2186    0.657225     9.5966    0.0000E+00    0.0000E+00
    2187    0.657225     7.7887    2.3529E+01   -7.6964E-08
    2187    0.657225     9.5966    0.0000E+00    0.0000E+00
    2188    0.657225     7.7887    2.3529E+01    1.1518E-24
    2188    0.657225     9.5966    0.0000E+00    0.0000E+00
    2189    0.657225     7.7887    2.3529E+01   -2.2595E-07
    2189    0.657225     9.5966    0.0000E+00    0.0000E+00
    2190    0.657225     7.7887    2.3529E+01    0.0000E+00
    2190    0.657225     9.5966    0.0000E+00    0.0000E+00
    2191    0.657225     7.7887    2.3529E+01   -5.3515E-08
    2191    0.657225     9.5966    0.0000E+00    0.0000E+00
    2192    0.657225     7.7887    2.3529E+01    0.0000E+00
    2192    0.657225     9.5966    0.0000E+00    0.0000E+00
    2193    0.657225     7.7887    2.3529E+01   -1.3118E-07
    2193    0.657225     9.5966    0.0000E+00    0.0000E+00
    2194    0.657225     7.7887    2.3529E+01   -6.3499E-08
    2194    0.657225     9.5966    0.0000E+00    0.0000E+00
    2195    0.657225     7.7887    2.3529E+01    0.0000E+00
    2195    0.657225     9.5966    0.0000E+00    0.0000E+00
    2196    0.657225     7.7887    2.3529E+01    2.4679E-08
    2196    0.657225     9.5966    0.0000E+00    0.0000E+00
    2197    0.657225     7.7887    2.3529E+01    0.0000E+00
    2197    0.657225     9.5966    0.0000E+00    0.0000E+00
    2198    0.657225     7.7887    2.3529E+01    0.0000E+00
    2198    0.657225     9.5966    0.0000E+00    0.0000E+00
    2199    0.657225     7.7887    2.3529E+01    0.0000E+00
    2199    0.657225     9.5966    0.0000E+00    0.0000E+00
    2200    0.657225     7.7887    2.3529E+01   -1.5750E-09
    2200    0.657225     9.5966    0.0000E+00    0.0000E+00
    2201    0.657225     7.7887    2.3529E+01    3.3362E-17
    2201    0.657225     9.5966    0.0000E+00    0.0000E+00
    2202    0.657225     7.7887    2.3529E+01    7.9124E-08
    2202    0.657225     9.5966    0.0000E+00    0.0000E+00
    2203    0.657225     7.7887    2.3529E+01   -3.1258E-16
    2203    0.657225     9.5966    0.0000E+00    0.0000E+00
    2204    0.657225     7.7887    2.3529E+01   -5.0235E-08
    2204    0.657225     9.5966    0.0000E+00    0.0000E+00
    2205    0.657225     7.7887    2.3529E+01   -5.9044E-09
    2205    0.657225     9.5966    0.0000E+00    0.0000E+00
    2206    0.634210     7.6388    1.3461E+01   -1.7816E-04
    2206    0.634210     9.6146    0.0000E+00    0.0000E+00
    2207    0.634210     7.6388    1.3461E+01   -1.7660E-04
    2207    0.634210     9.6146    0.0000E+00    0.0000E+00
    2208    0.634210     7.6388    1.3461E+01   -2.6975E-05
    2208    0.634210     9.6146    0.0000E+00    0.0000E+00
    2209    0.634210     7.6388    1.3461E+01   -8.8703E-06
    2209    0.634210     9.6146    0.0000E+00    0.0000E+00
    2210    0.634210     7.6388    1.3461E+01   -4.8584E-05
    2210    0.634210     9.6146    0.0000E+00    0.0000E+00
    2211    0.634210     7.6388    1.3461E+01   -1.0480E-05
    2211    0.634210     9.6146    0.0000E+00    0.0000E+00
    2212    0.634210     7.6388    1.3461E+01   -1.2943E-05
    2212    0.634210     9.6146    0.0000E+00    0.0000E+00
    2213    0.634210     7.6388    1.3461E+01   -1.1910E-04
    2213    0.634210     9.6146    0.0000E+00    0.0000E+00
    2214    0.634210     7.6388    1.3461E+01   -2.1954E-04
    2214    0.634210     9.6146    0.0000E+00    0.0000E+00
    2215    0.634210     7.6388    1.3461E+01   -2.5840E-04
    2215    0.634210     9.6146    0.0000E+00    0.0000E+00
    2216    0.634210     7.6388    1.3461E+01   -1.5575E-04
    2216    0.634210     9.6146    0.0000E+00    0.0000E+00
    2217    0.634210     7.6388    1.3461E+01   -2.1949E-04
    2217    0.634210     9.6146    0.0000E+00    0.0000E+00
    2218    0.634210     7.6388    1.3461E+01   -6.1149E-05
    2218    0.634210     9.6146    0.0000E+00    0.0000E+00
    2219    0.634210     7.6388    1.3461E+01   -2.5856E-04
    2219    0.634210     9.6146    0.0000E+00    0.0000E+00
    2220    0.634210     7.6388    1.3461E+01   -7.7942E-05
    2220    0.634210     9.6146    0.0000E+00    0.0000E+00
    2221    0.634210     7.6388    1.3461E+01   -7.6951E-05
    2221    0.634210     9.6146    0.0000E+00    0.0000E+00
    2222    0.634210     7.6388    1.3461E+01   -2.3509E-05
    2222    0.634210     9.6146    0.0000E+00    0.0000E+00
    2223    0.634210     7.6388    1.3461E+01   -4.7128E-05
    2223    0.634210     9.6146    0.0000E+00    0.0000E+00
    2224    0.634210     7.6388    1.3461E+01    3.1989E-06
    2224    0.634210     9.6146    0.0000E+00    0.0000E+00
    2225    0.634210     7.6388    1.3461E+01   -2.4544E-05
    2225    0.634210     9.6146    0.0000E+00    0.0000E+00
    2226    0.634210     7.6388    1.3461E+01   -1.1930E-04
    2226    0.634210     9.6146    0.0000E+00    0.0000E+00
    2227    0.634210     7.6388    1.3461E+01   -8.8029E-05
    2227    0.634210     9.6146    0.0000E+00    0.0000E+00
    2228    0.634210     7.6388    1.3461E+01   -3.1689E-05
    2228    0.634210     9.6146    0.0000E+00    0.0000E+00
    2229    0.634210     7.6388    1.3461E+01   -3.9283E-06
    2229    0.634210     9.6146    0.0000E+00    0.0000E+00
    2230    0.652133     7.6423    1.6904E+01   -7.3581E-05
    2230    0.652133     9.4789    0.0000E+00    0.0000E+00
    2231    0.652133     7.6423    1.6904E+01   -8.2218E-05
    2231    0.652133     9.4789    0.0000E+00    0.0000E+00
    2232    0.652133     7.6423    1.6904E+01   -3.4439E-05
    2232    0.652133     9.4789    0.0000E+00    0.0000E+00
    2233    0.652133     7.6423    1.6904E+01   -1.7462E-05
    2233    0.652133     9.4789    0.0000E+00    0.0000E+00
    2234    0.652133     7.6423    1.6904E+01   -1.2995E-04
    2234    0.652133     9.4789    0.0000E+00    0.0000E+00
    2235    0.652133     7.6423    1.6904E+01   -1.8642E-04
