    5.3088E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    5.6880E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    6.0672E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    6.4464E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    6.8256E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    7.2048E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    7.5840E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    7.9632E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    8.3424E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    8.7216E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    9.1008E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    9.4800E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    9.8592E-01 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.0238E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.0618E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.0997E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.1376E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.1755E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.2134E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.2514E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.2893E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.3272E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.3651E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.4030E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.4410E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.4789E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.5168E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.5547E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.5926E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.6306E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.6685E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.7064E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.7443E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.7822E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.8202E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.8581E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.8960E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.9339E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    1.9718E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.0098E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.0477E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.0856E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.1235E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.1614E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.1994E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.2373E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.2752E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.3131E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.3510E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.3890E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.4269E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.4648E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.5027E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.5406E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.5786E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.6165E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.6544E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.6923E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.7302E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.7682E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.8061E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.8440E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.8819E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.9198E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.9578E+00 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04 -1.03393E+05 -2.06149E-07 -6.02174E-03 -3.74917E+04
    2.9957E+00 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04
    3.0336E+00 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04
    3.0715E+00 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04
    3.1094E+00 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04
    3.1474E+00 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04
    3.1853E+00 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04
    3.2232E+00 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04
    3.2611E+00 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04
    3.2990E+00 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04
    3.3370E+00 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04
    3.3749E+00 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04 -1.03389E+05  2.25592E-04 -4.94090E-03 -2.52398E+04
    3.4128E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.4507E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.4886E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.5266E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.5645E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.6024E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.6403E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.6782E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.7162E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.7541E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.7920E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.8299E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.8678E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.9058E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.9437E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    3.9816E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.0195E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.0574E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.0954E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.1333E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.1712E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.2091E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.2470E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.2850E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.3229E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.3608E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.3987E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.4366E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.4746E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.5125E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
    4.5504E+00 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04 -1.03176E+05  5.69072E-04  3.74129E-03 -1.44418E+04
