        4947    5    7.6296    1.7539E+00    1.1273E+00    2.6271E+00    4.8445E-01    3.0301E-01    1.2992E+00    2.0496E+00    1.5021E+00    4.5705E+00    1.4257E+00    1.0279E+00    5.5966E+00
        4948    5    7.6990    1.6389E+00    1.3310E+00    2.7971E+00    4.5779E-01    2.8138E-01    8.9314E-01    2.1369E+00    2.1684E+00    7.2368E+00    3.1344E+00    2.2019E+00    8.8628E+00
        4949    5    7.7510    1.2171E+00    1.1578E+00    2.2624E+00    2.8713E-01    1.5498E-01    4.0319E-01    1.7920E+00    2.2990E+00    8.4858E+00    4.0096E+00    3.0250E+00    8.9020E+00
        4950    5    7.7834    8.0821E-01    7.9876E-01    1.4926E+00    1.6458E-01    7.7649E-02    1.8696E-01    1.3805E+00    2.0145E+00    8.3997E+00    4.4610E+00    3.3264E+00    7.9730E+00
        5005    5    7.4517    7.8886E-01    2.6782E-01    1.5858E+00    7.5945E-01    2.9031E-01    5.4286E+00    5.9359E-01    1.3181E-01    5.0555E-01    2.7908E-02    5.4338E-05    1.1201E-02
        5006    5    7.4839    1.0001E+00    4.5359E-01    1.9889E+00    9.1964E-01    4.5747E-01    4.8376E+00    7.9865E-01    2.9054E-01    6.7324E-01    8.0908E-02    5.0864E-03    2.9089E-01
        5007    5    7.5433    1.4896E+00    8.9846E-01    2.5777E+00    7.5450E-01    4.1637E-01    2.5882E+00    1.3186E+00    6.8785E-01    1.5820E+00    2.5563E-01    7.3878E-02    9.8482E-01
        5008    5    7.6135    1.7194E+00    1.1364E+00    2.8110E+00    5.7217E-01    3.1761E-01    1.2931E+00    1.9278E+00    1.3871E+00    4.3184E+00    1.3373E+00    7.3352E-01    4.1431E+00
        5009    5    7.6735    1.5820E+00    1.3271E+00    3.1513E+00    5.6960E-01    3.2749E-01    9.2001E-01    1.9979E+00    1.9807E+00    7.3002E+00    3.1382E+00    1.8351E+00    7.0011E+00
        5010    5    7.7137    1.4058E+00    1.3060E+00    3.1615E+00    5.3169E-01    2.8210E-01    6.2186E-01    1.8831E+00    2.1807E+00    9.0304E+00    4.3140E+00    2.8485E+00    7.4541E+00
        5011    5    7.7392    1.2613E+00    1.1645E+00    2.8426E+00    4.3276E-01    1.9730E-01    4.0534E-01    1.8403E+00    2.1173E+00    9.7505E+00    5.0940E+00    3.3686E+00    6.9280E+00
        5012    5    7.7588    1.1102E+00    9.8065E-01    2.3742E+00    3.2447E-01    1.3527E-01    2.6151E-01    1.7890E+00    1.9553E+00    9.8485E+00    5.6610E+00    3.5737E+00    6.6036E+00
        5013    5    7.7801    8.7583E-01    7.3731E-01    1.7418E+00    2.1503E-01    8.3546E-02    1.6145E-01    1.6260E+00    1.6810E+00    9.3644E+00    5.8531E+00    3.4095E+00    6.5163E+00
        5066    5    7.4312    6.4810E-01    1.8830E-01    1.1859E+00    8.3247E-01    1.3909E-01    4.9363E+00    4.7477E-01    1.2650E-01    2.9399E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5067    5    7.4717    9.9206E-01    4.3681E-01    1.8636E+00    1.0946E+00    3.9570E-01    4.8500E+00    8.5462E-01    2.8543E-01    5.7681E-01    7.2959E-02    3.4040E-03    2.0892E-01
        5068    5    7.5357    1.5034E+00    8.5126E-01    2.7356E+00    9.4689E-01    4.3269E-01    2.6625E+00    1.3041E+00    6.5276E-01    1.5348E+00    2.6202E-01    5.8557E-02    7.8652E-01
        5069    5    7.6017    1.6153E+00    1.1054E+00    3.0271E+00    7.0404E-01    3.3685E-01    1.2567E+00    1.7774E+00    1.2798E+00    4.2089E+00    1.2870E+00    5.5357E-01    3.1075E+00
        5070    5    7.6508    1.5281E+00    1.2624E+00    3.3863E+00    6.9121E-01    3.5495E-01    8.7521E-01    1.8536E+00    1.7334E+00    7.0408E+00    3.0419E+00    1.5605E+00    5.2611E+00
        5071    5    7.6821    1.4812E+00    1.2693E+00    3.5590E+00    7.0686E-01    3.5610E-01    6.8494E-01    1.8978E+00    1.8704E+00    8.7848E+00    4.3325E+00    2.5391E+00    5.5597E+00
        5072    5    7.7045    1.4685E+00    1.2070E+00    3.5089E+00    6.8010E-01    3.1282E-01    5.5678E-01    2.0137E+00    1.8655E+00    9.6681E+00    5.3074E+00    3.2762E+00    5.5520E+00
        5073    5    7.7262    1.4176E+00    1.1034E+00    3.2630E+00    5.8443E-01    2.3820E-01    4.3716E-01    2.0933E+00    1.7974E+00    1.0154E+01    5.9008E+00    3.6375E+00    5.5269E+00
        5074    5    7.7527    1.2510E+00    9.4251E-01    2.6472E+00    3.9181E-01    1.4751E-01    2.7636E-01    2.0596E+00    1.7068E+00    1.0257E+01    6.3083E+00    3.5539E+00    5.9346E+00
        5075    5    7.7872    8.3930E-01    6.0144E-01    1.5805E+00    1.8702E-01    6.9962E-02    1.3134E-01    1.6648E+00    1.4037E+00    9.2014E+00    6.0468E+00    3.2276E+00    6.2919E+00
        5127    5    7.4222    5.1854E-01    1.9723E-01    1.0840E+00    9.6500E-01    1.0635E-01    4.4492E+00    3.7650E-01    1.2928E-01    2.4171E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5128    5    7.4698    9.8034E-01    4.4449E-01    2.0039E+00    1.2982E+00    3.7085E-01    4.5886E+00    8.8423E-01    2.9781E-01    6.2929E-01    8.5679E-02    3.5138E-03    1.8235E-01
        5129    5    7.5355    1.4386E+00    8.6030E-01    2.9317E+00    1.1150E+00    4.3269E-01    2.4481E+00    1.2529E+00    6.6755E-01    1.6783E+00    3.1046E-01    6.1743E-02    7.2733E-01
        5130    5    7.5937    1.4940E+00    1.0762E+00    3.2377E+00    8.4388E-01    3.7193E-01    1.1658E+00    1.6149E+00    1.1840E+00    4.1635E+00    1.2839E+00    4.8628E-01    2.3660E+00
        5131    5    7.6323    1.4997E+00    1.1750E+00    3.5591E+00    8.1437E-01    3.9690E-01    7.8973E-01    1.7616E+00    1.4768E+00    6.6109E+00    2.8855E+00    1.3780E+00    3.6274E+00
        5132    5    7.6579    1.5549E+00    1.1782E+00    3.6720E+00    8.2686E-01    3.9876E-01    6.6291E-01    1.9792E+00    1.6140E+00    8.1340E+00    4.1320E+00    2.3139E+00    3.9296E+00
        5133    5    7.6801    1.5875E+00    1.1385E+00    3.7339E+00    8.0862E-01    3.6193E-01    5.9876E-01    2.1069E+00    1.6005E+00    9.1901E+00    5.1175E+00    3.0247E+00    4.1979E+00
        5134    5    7.7053    1.5803E+00    1.0877E+00    3.6071E+00    7.2955E-01    2.9472E-01    5.2270E-01    2.2406E+00    1.6106E+00    9.9884E+00    6.0242E+00    3.5056E+00    4.7574E+00
        5135    5    7.7372    1.4359E+00    9.9216E-01    3.0979E+00    5.1722E-01    1.9376E-01    3.6079E-01    2.2521E+00    1.6134E+00    1.0442E+01    6.4156E+00    3.5293E+00    5.4818E+00
        5136    5    7.7777    9.8026E-01    7.0196E-01    1.8872E+00    2.3243E-01    8.6938E-02    1.5873E-01    1.8605E+00    1.4499E+00    9.6922E+00    6.2334E+00    3.3037E+00    6.2381E+00
        5188    5    7.4249    4.7918E-01    2.4919E-01    1.2115E+00    1.1620E+00    1.0919E-01    4.2534E+00    3.1790E-01    1.5943E-01    2.9312E-01    0.0000E+00    0.0000E+00    0.0000E+00
        5189    5    7.4782    9.5313E-01    4.8205E-01    2.4052E+00    1.5199E+00    3.7734E-01    4.1829E+00    7.6840E-01    3.2890E-01    7.9262E-01    1.1792E-01    5.1741E-03    2.1711E-01
        5190    5    7.5419    1.3827E+00    9.3259E-01    3.1561E+00    1.2307E+00    4.4469E-01    1.9932E+00    1.2217E+00    7.5473E-01    1.9905E+00    4.1839E-01    8.5381E-02    7.6184E-01
        5191    5    7.5897    1.4695E+00    1.0380E+00    3.4386E+00    9.8027E-01    4.4274E-01    9.9355E-01    1.5668E+00    1.1110E+00    4.2517E+00    1.3654E+00    5.4405E-01    1.8241E+00
        5192    5    7.6193    1.5679E+00    1.0708E+00    3.6667E+00    9.2106E-01    4.3673E-01    7.0879E-01    1.8085E+00    1.2658E+00    6.2414E+00    2.7941E+00    1.3522E+00    2.3989E+00
        5193    5    7.6420    1.6563E+00    1.0873E+00    3.7864E+00    9.0893E-01    4.1961E-01    6.2459E-01    2.0207E+00    1.3579E+00    7.5041E+00    3.9954E+00    2.0601E+00    2.8719E+00
        5194    5    7.6658    1.6651E+00    1.0775E+00    3.7822E+00    8.7338E-01    3.8408E-01    5.9481E-01    2.1964E+00    1.4506E+00    8.7551E+00    4.9190E+00    2.7833E+00    3.4381E+00
        5195    5    7.6952    1.6532E+00    1.0704E+00    3.7356E+00    7.8402E-01    3.1775E-01    5.4482E-01    2.2945E+00    1.5146E+00    9.8805E+00    5.9182E+00    3.3762E+00    4.2672E+00
        5196    5    7.7324    1.4824E+00    1.0077E+00    3.2253E+00    5.5656E-01    2.0884E-01    3.8585E-01    2.2937E+00    1.5849E+00    1.0464E+01    6.4274E+00    3.5228E+00    5.3259E+00
        5249    5    7.4394    5.3146E-01    2.8709E-01    1.7521E+00    1.4468E+00    1.4286E-01    4.1651E+00    4.1334E-01    2.0059E-01    5.3375E-01    2.7391E-03    0.0000E+00    0.0000E+00
        5249    6    7.7720    9.4296E-01    1.2463E+00    2.7186E+00    3.3472E-01    1.0627E-01    1.0002E-01    1.4277E+00    2.3594E+00    1.2791E+01    6.8644E+00    3.3202E+00    3.2115E+00
        5250    5    7.4965    9.8503E-01    5.6935E-01    2.8248E+00    1.7529E+00    4.5712E-01    3.3242E+00    8.0065E-01    4.0627E-01    1.0503E+00    1.9164E-01    1.1706E-02    3.0355E-01
        5250    6    7.7819    9.5349E-01    1.1876E+00    2.2106E+00    2.6292E-01    9.1106E-02    9.2022E-02    1.5653E+00    2.2812E+00    1.1530E+01    6.6547E+00    3.5126E+00    3.4294E+00
        5251    5    7.5537    1.4481E+00    1.0015E+00    3.4141E+00    1.2706E+00    5.3946E-01    1.3837E+00    1.3439E+00    9.3485E-01    2.6274E+00    6.1299E-01    1.7965E-01    8.5748E-01
        5252    5    7.5889    1.5652E+00    1.0027E+00    3.6312E+00    1.0816E+00    4.8787E-01    8.2676E-01    1.6720E+00    1.0606E+00    4.4542E+00    1.5366E+00    7.3612E-01    1.3731E+00
        5253    5    7.6119    1.6635E+00    1.0080E+00    3.7430E+00    9.9964E-01    4.5948E-01    6.5416E-01    1.8994E+00    1.1563E+00    5.9618E+00    2.7336E+00    1.2760E+00    1.7752E+00
        5254    5    7.6342    1.7136E+00    1.0289E+00    3.8057E+00    9.5362E-01    4.3382E-01    5.9668E-01    2.0625E+00    1.2527E+00    7.1935E+00    3.9106E+00    1.8546E+00    2.3680E+00
        5255    5    7.6613    1.6923E+00    1.0625E+00    3.8049E+00    8.9453E-01    3.9155E-01    5.8856E-01    2.2198E+00    1.3823E+00    8.6134E+00    4.8498E+00    2.6978E+00    3.2032E+00
        5310    5    7.4656    7.6772E-01    4.0190E-01    2.6447E+00    1.8509E+00    3.3495E-01    3.7830E+00    5.7941E-01    2.4990E-01    9.5160E-01    1.2420E-01    1.6156E-03    1.1558E-01
        5310    6    7.6864    1.4942E+00    1.7940E+00    4.5685E+00    9.0371E-01    3.3963E-01    3.6721E-01    1.8889E+00    2.4685E+00    1.1515E+01    5.7381E+00    2.6157E+00    2.7386E+00
        5311    5    7.5242    1.2295E+00    8.7856E-01    3.3639E+00    1.6731E+00    7.0445E-01    1.9205E+00    1.0584E+00    7.0992E-01    1.6570E+00    3.4406E-01    6.1576E-02    4.5755E-01
        5311    6    7.7086    1.6651E+00    1.8786E+00    4.1005E+00    7.7086E-01    3.2565E-01    3.3827E-01    2.2293E+00    2.6815E+00    1.1151E+01    6.1129E+00    3.0868E+00    3.4524E+00
        5312    5    7.5670    1.5557E+00    1.0217E+00    3.7211E+00    1.2627E+00    5.4332E-01    9.6370E-01    1.5500E+00    9.9654E-01    3.4148E+00    9.4961E-01    4.3153E-01    8.5393E-01
        5313    5    7.5895    1.6663E+00    9.7813E-01    3.7691E+00    1.1331E+00    4.9803E-01    7.3181E-01    1.7857E+00    1.0347E+00    4.6378E+00    1.7156E+00    8.2393E-01    1.1672E+00
        5314    5    7.6096    1.6987E+00    9.7994E-01    3.7825E+00    1.0301E+00    4.6868E-01    6.3075E-01    1.9305E+00    1.1162E+00    5.8831E+00    2.7319E+00    1.2239E+00    1.6183E+00
        5371    5    7.5038    1.0370E+00    7.2532E-01    3.4856E+00    1.9453E+00    8.4464E-01    2.2094E+00    8.3907E-01    4.9726E-01    1.3989E+00    2.5700E-01    3.7680E-02    2.7681E-01
        5371    6    7.6152    1.5257E+00    1.6110E+00    4.3414E+00    1.0328E+00    4.0974E-01    5.3318E-01    1.7133E+00    1.8565E+00    7.0047E+00    2.8066E+00    1.2728E+00    1.5142E+00
        5372    5    7.5546    1.4635E+00    1.1145E+00    3.8134E+00    1.3848E+00    5.9972E-01    1.0475E+00    1.4072E+00    1.0477E+00    2.9675E+00    6.9516E-01    3.0834E-01    6.3638E-01
        5372    6    7.6561    1.8800E+00    1.9877E+00    3.9842E+00    8.8402E-01    4.1422E-01    5.1262E-01    2.2895E+00    2.5762E+00    8.3146E+00    4.2523E+00    2.1862E+00    2.9540E+00
        5373    5    7.5735    1.5779E+00    1.0202E+00    3.8749E+00    1.2436E+00    5.2732E-01    8.1842E-01    1.6106E+00    1.0053E+00    3.8576E+00    1.1745E+00    5.6110E-01    8.4600E-01
        5432    5    7.5533    1.3965E+00    1.3258E+00    4.0303E+00    1.4038E+00    6.0847E-01    1.0072E+00    1.3456E+00    1.2385E+00    3.0273E+00    6.8389E-01    3.0307E-01    5.7287E-01
        5432    6    7.5548    1.3327E+00    1.3188E+00    3.9935E+00    1.3860E+00    5.9794E-01    1.0014E+00    1.2858E+00    1.2089E+00    3.0265E+00    7.3257E-01    3.1582E-01    6.0148E-01
        8362    5    7.7135    2.0081E+00    7.8983E-01    2.5040E+00    2.9384E-01    1.5125E-01    1.1270E+00    3.0006E+00    1.4831E+00    6.4925E+00    1.8746E+00    1.6958E+00    1.2738E+01
        8363    5    7.7433    1.8345E+00    7.9232E-01    2.0174E+00    2.0315E-01    1.1411E-01    7.1473E-01    2.9607E+00    1.6422E+00    6.2244E+00    2.0907E+00    2.0380E+00    1.3023E+01
        8423    5    7.6486    1.8176E+00    8.0537E-01    2.7036E+00    3.5333E-01    2.1730E-01    1.5046E+00    2.3493E+00    1.2070E+00    5.3153E+00    1.1820E+00    1.1398E+00    8.2151E+00
        8424    5    7.6859    1.8976E+00    9.8140E-01    2.4837E+00    3.3866E-01    2.1100E-01    1.2623E+00    2.6181E+00    1.6147E+00    5.8195E+00    1.7005E+00    1.7871E+00    1.0361E+01
        8425    5    7.7506    1.6769E+00    9.7970E-01    1.7530E+00    1.8926E-01    1.1821E-01    5.7371E-01    2.6575E+00    1.9978E+00    5.9522E+00    2.3935E+00    2.3871E+00    1.2066E+01
        8484    5    7.5992    1.5350E+00    7.5941E-01    2.6028E+00    3.9371E-01    2.7935E-01    1.7658E+00    1.7081E+00    9.0599E-01    3.4884E+00    5.9489E-01    4.5814E-01    3.8351E+00
        8485    5    7.6450    1.7829E+00    1.0296E+00    2.4552E+00    3.8155E-01    2.6380E-01    1.3952E+00    2.2162E+00    1.4922E+00    4.7512E+00    1.2612E+00    1.2484E+00    7.3553E+00
        8486    5    7.7170    1.8596E+00    1.2364E+00    2.1926E+00    3.2006E-01    2.0773E-01    9.1330E-01    2.5973E+00    2.1810E+00    6.0186E+00    2.3721E+00    2.3258E+00    1.0900E+01
        8545    5    7.5632    1.3961E+00    7.8940E-01    2.4675E+00    4.9196E-01    3.6612E-01    2.2900E+00    1.3153E+00    7.6576E-01    2.0673E+00    2.8528E-01    1.4741E-01    1.7118E+00
        8546    5    7.6182    1.7381E+00    1.1045E+00    2.3834E+00    4.2544E-01    3.0134E-01    1.4610E+00    1.9992E+00    1.3900E+00    3.7896E+00    1.0239E+00    8.0337E-01    5.0104E+00
        8547    5    7.6961    1.8915E+00    1.4309E+00    2.3799E+00    3.9593E-01    2.6556E-01    1.0230E+00    2.5030E+00    2.2517E+00    5.9378E+00    2.4522E+00    2.1366E+00    9.6730E+00
        8548    5    7.7789    1.1315E+00    1.0212E+00    1.2523E+00    1.3528E-01    8.2797E-02    2.7008E-01    1.8923E+00    2.3088E+00    6.3070E+00    3.3063E+00    2.8842E+00    1.0325E+01
        8606    5    7.5392    1.3878E+00    8.5238E-01    2.4317E+00    6.5549E-01    4.2763E-01    2.8739E+00    1.2219E+00    6.4935E-01    1.3524E+00    1.8837E-01    6.1104E-02    9.3459E-01
        8607    5    7.6028    1.8146E+00    1.1740E+00    2.3982E+00    5.0119E-01    3.2150E-01    1.5221E+00    2.0166E+00    1.3829E+00    3.2694E+00    8.7436E-01    5.4946E-01    3.7292E+00
        8608    5    7.6836    1.9170E+00    1.5660E+00    2.5755E+00    4.6073E-01    3.0039E-01    1.0235E+00    2.4697E+00    2.2952E+00    6.0013E+00    2.6128E+00    1.9533E+00    8.6169E+00
        8609    5    7.7590    1.3505E+00    1.3406E+00    1.8577E+00    2.3227E-01    1.3426E-01    3.6797E-01    2.0497E+00    2.5230E+00    7.3305E+00    3.8071E+00    2.9754E+00    9.4991E+00
        8667    5    7.5258    1.4759E+00    7.9747E-01    2.3632E+00    8.6011E-01    4.6092E-01    3.2421E+00    1.2774E+00    5.8309E-01    1.1434E+00    1.7471E-01    3.8851E-02    6.8163E-01
        8668    5    7.5966    1.9229E+00    1.2686E+00    2.4877E+00    5.8553E-01    3.3534E-01    1.5064E+00    2.1120E+00    1.4363E+00    3.1654E+00    9.0940E-01    4.5407E-01    3.1740E+00
        8669    5    7.6763    1.9033E+00    1.6488E+00    2.7789E+00    5.3817E-01    3.2360E-01    9.6483E-01    2.4278E+00    2.3329E+00    6.2960E+00    2.9271E+00    1.8552E+00    7.6420E+00
        8670    5    7.7405    1.5250E+00    1.5079E+00    2.4376E+00    3.7290E-01    2.0000E-01    4.5621E-01    2.1861E+00    2.5543E+00    8.1519E+00    4.3744E+00    2.9719E+00    8.2912E+00
        8671    5    7.7805    1.0326E+00    1.0076E+00    1.5412E+00    1.8894E-01    8.7388E-02    1.8386E-01    1.7536E+00    2.1543E+00    8.1706E+00    5.0100E+00    3.4223E+00    7.3353E+00
        8728    5    7.5223    1.5616E+00    8.1336E-01    2.4579E+00    1.0486E+00    4.6079E-01    3.1943E+00    1.3427E+00    6.1637E-01    1.1611E+00    1.9587E-01    3.4893E-02    6.0015E-01
        8729    5    7.5979    1.9593E+00    1.3824E+00    2.6214E+00    6.7795E-01    3.3666E-01    1.3749E+00    2.1601E+00    1.5507E+00    3.3882E+00    1.1085E+00    4.5870E-01    3.0713E+00
        8730    5    7.6725    1.8681E+00    1.6899E+00    2.9714E+00    6.2839E-01    3.4200E-01    8.6808E-01    2.3780E+00    2.3399E+00    6.6846E+00    3.3587E+00    1.8705E+00    6.6749E+00
        8731    5    7.7238    1.6873E+00    1.5583E+00    2.9047E+00    5.2988E-01    2.7002E-01    5.0403E-01    2.3296E+00    2.4469E+00    8.5844E+00    4.9535E+00    2.9887E+00    6.9788E+00
        8732    5    7.7541    1.4489E+00    1.3026E+00    2.3658E+00    3.6215E-01    1.6354E-01    2.7263E-01    2.2324E+00    2.2756E+00    9.1631E+00    5.7581E+00    3.5458E+00    6.3388E+00
        8733    5    7.7757    1.1936E+00    1.0064E+00    1.7726E+00    2.4540E-01    9.9828E-02    1.6672E-01    2.0566E+00    1.9697E+00    8.9148E+00    6.0421E+00    3.6872E+00    6.0016E+00
        8789    5    7.5279    1.6418E+00    8.8675E-01    2.6062E+00    1.1584E+00    4.4061E-01    2.7905E+00    1.4057E+00    7.0557E-01    1.3168E+00    2.6009E-01    4.1517E-02    6.3896E-01
        8790    5    7.6059    1.9145E+00    1.5210E+00    2.7680E+00    7.5146E-01    3.4950E-01    1.1600E+00    2.1330E+00    1.7404E+00    3.9027E+00    1.5343E+00    5.7433E-01    3.2638E+00
        8791    5    7.6716    1.8740E+00    1.6844E+00    3.1529E+00    7.1943E-01    3.7786E-01    7.3563E-01    2.3903E+00    2.2875E+00    7.1549E+00    3.9085E+00    2.0794E+00    5.6424E+00
        8792    5    7.7105    1.8172E+00    1.5763E+00    3.2139E+00    6.5988E-01    3.2543E-01    5.0008E-01    2.4875E+00    2.3288E+00    8.8451E+00    5.4276E+00    3.1723E+00    5.6687E+00
        8793    5    7.7347    1.7177E+00    1.4264E+00    2.9170E+00    5.3636E-01    2.3598E-01    3.5091E-01    2.5359E+00    2.2185E+00    9.4829E+00    6.1364E+00    3.5504E+00    5.3827E+00
        8794    5    7.7563    1.5340E+00    1.2271E+00    2.3916E+00    3.8272E-01    1.5085E-01    2.3444E-01    2.4776E+00    2.0498E+00    9.5587E+00    6.4445E+00    3.7410E+00    5.4364E+00
        8795    5    7.7820    1.1601E+00    8.8706E-01    1.6296E+00    2.2332E-01    8.2594E-02    1.3715E-01    2.1355E+00    1.7133E+00    8.9254E+00    6.3211E+00    3.5880E+00    5.6689E+00
        8850    5    7.5429    1.7546E+00    1.0955E+00    2.7300E+00    1.1816E+00    4.2373E-01    2.0980E+00    1.5548E+00    9.0782E-01    1.6649E+00    4.1890E-01    6.5997E-02    8.3338E-01
        8851    5    7.6206    1.8967E+00    1.6855E+00    2.9580E+00    8.0949E-01    4.0662E-01    8.8471E-01    2.1635E+00    1.9711E+00    4.8014E+00    2.3510E+00    9.7803E-01    3.5264E+00
        8852    5    7.6735    1.9202E+00    1.6592E+00    3.3488E+00    7.8914E-01    4.0126E-01    6.1552E-01    2.4695E+00    2.2190E+00    7.7360E+00    4.5482E+00    2.4951E+00    4.5478E+00
        8853    5    7.7017    1.9215E+00    1.5873E+00    3.4148E+00    7.4192E-01    3.5266E-01    4.8187E-01    2.6262E+00    2.2242E+00    9.0392E+00    5.7906E+00    3.1811E+00    4.6615E+00
        8854    5    7.7231    1.8817E+00    1.4554E+00    3.1942E+00    6.4346E-01    2.7983E-01    3.8799E-01    2.7321E+00    2.1242E+00    9.5467E+00    6.3301E+00    3.5105E+00    4.7867E+00
        8855    5    7.7469    1.7184E+00    1.2796E+00    2.6827E+00    4.6289E-01    1.8158E-01    2.7157E-01    2.7092E+00    1.9974E+00    9.7683E+00    6.5767E+00    3.7388E+00    5.0870E+00
        8856    5    7.7772    1.2513E+00    9.5629E-01    1.7880E+00    2.4971E-01    9.2082E-02    1.4921E-01    2.2546E+00    1.7590E+00    9.1594E+00    6.4302E+00    3.6305E+00    5.5921E+00
        8911    5    7.5679    1.7300E+00    1.4993E+00    2.9047E+00    1.0924E+00    4.9525E-01    1.2938E+00    1.7378E+00    1.4613E+00    2.5293E+00    8.3900E-01    2.1791E-01    1.3228E+00
        8911    6    7.7838    9.7218E-01    1.1577E+00    2.0342E+00    2.4254E-01    8.8176E-02    9.0177E-02    1.6373E+00    2.2376E+00    1.0852E+01    6.5625E+00    3.6834E+00    3.5708E+00
        8912    5    7.6409    1.9514E+00    1.7261E+00    3.2761E+00    8.4950E-01    4.2988E-01    6.7386E-01    2.3441E+00    2.1288E+00    6.2047E+00    3.4479E+00    1.7755E+00    3.4832E+00
        8913    5    7.6769    1.9274E+00    1.6618E+00    3.5381E+00    8.2813E-01    4.0358E-01    5.3440E-01    2.5225E+00    2.2006E+00    8.3393E+00    5.1055E+00    2.6859E+00    3.8670E+00
        8914    5    7.6976    1.9625E+00    1.5972E+00    3.5321E+00    7.8064E-01    3.6443E-01    4.6422E-01    2.6987E+00    2.1728E+00    9.1870E+00    5.9379E+00    3.1611E+00    4.1612E+00
        8915    5    7.7195    1.9334E+00    1.4550E+00    3.2849E+00    6.7386E-01    2.9333E-01    3.9339E-01    2.8030E+00    2.0771E+00    9.5849E+00    6.3839E+00    3.4975E+00    4.5878E+00
        8972    5    7.6042    1.8612E+00    1.7432E+00    3.2502E+00    9.6373E-01    4.5701E-01    7.7568E-01    2.0593E+00    1.9520E+00    4.5715E+00    2.0014E+00    9.2895E-01    2.0410E+00
        8972    6    7.7134    1.6466E+00    1.8686E+00    3.8535E+00    7.3100E-01    3.2098E-01    3.3842E-01    2.2375E+00    2.6857E+00    1.0694E+01    6.1879E+00    3.2810E+00    3.6549E+00
        8973    5    7.6602    1.8768E+00    1.6993E+00    3.5789E+00    8.6174E-01    4.2646E-01    5.4711E-01    2.3798E+00    2.1967E+00    7.7787E+00    4.5425E+00    2.2999E+00    3.3171E+00
        8974    5    7.6787    1.9011E+00    1.6656E+00    3.6340E+00    8.4080E-01    4.0206E-01    5.0186E-01    2.5209E+00    2.1955E+00    8.6440E+00    5.3419E+00    2.7503E+00    3.6346E+00
        9033    5    7.6519    1.8979E+00    1.8553E+00    3.7237E+00    8.8073E-01    4.2594E-01    5.3911E-01    2.3463E+00    2.3558E+00    7.6392E+00    4.1516E+00    2.1125E+00    2.9819E+00
        9033    6    7.6541    1.8065E+00    1.8885E+00    3.7995E+00    8.7676E-01    4.2642E-01    5.3760E-01    2.2410E+00    2.3969E+00    7.8218E+00    4.2269E+00    2.1729E+00    3.0833E+00
       12024    5    7.7804    1.3307E+00    6.6927E-01    1.1961E+00    9.6925E-02    6.4138E-02    3.2892E-01    2.5707E+00    1.7193E+00    5.4579E+00    2.2213E+00    2.2173E+00    1.2750E+01
       12085    5    7.7329    1.8490E+00    1.1258E+00    2.0292E+00    2.4760E-01    1.5697E-01    7.8573E-01    2.7778E+00    2.0851E+00    5.9450E+00    2.1963E+00    2.3513E+00    1.1753E+01
       12146    5    7.7030    1.9079E+00    1.3610E+00    2.2494E+00    3.4549E-01    2.3252E-01    1.0418E+00    2.6207E+00    2.2277E+00    5.6935E+00    2.1484E+00    2.2505E+00    1.0452E+01
       12147    5    7.7901    1.0705E+00    8.8114E-01    9.1905E-01    8.9640E-02    6.3410E-02    2.3649E-01    1.9762E+00    2.1302E+00    5.1661E+00    2.7335E+00    2.7312E+00    1.0996E+01
       12207    5    7.6873    1.9540E+00    1.5456E+00    2.3438E+00    3.9908E-01    2.7845E-01    1.0886E+00    2.5646E+00    2.3080E+00    5.4686E+00    2.2098E+00    2.0378E+00    9.3719E+00
       12208    5    7.7812    1.2181E+00    1.1157E+00    1.1255E+00    1.2143E-01    8.1773E-02    2.7037E-01    2.0786E+00    2.3962E+00    5.5921E+00    3.1013E+00    2.9406E+00    1.0602E+01
       12268    5    7.6820    2.0403E+00    1.6959E+00    2.4546E+00    4.4903E-01    3.0666E-01    1.0507E+00    2.6186E+00    2.4393E+00    5.5365E+00    2.4562E+00    1.9596E+00    8.7241E+00
       12269    5    7.7799    1.2485E+00    1.2430E+00    1.2261E+00    1.4072E-01    8.9291E-02    2.5809E-01    2.0825E+00    2.5041E+00    5.9623E+00    3.5253E+00    3.1300E+00    9.8864E+00
       12329    5    7.6845    2.0935E+00    1.8586E+00    2.5906E+00    5.0437E-01    3.2421E-01    9.5371E-01    2.6698E+00    2.6058E+00    5.8630E+00    2.9294E+00    2.0175E+00    8.3080E+00
       12330    5    7.7829    1.1975E+00    1.2842E+00    1.2383E+00    1.5136E-01    8.6172E-02    2.2003E-01    2.0311E+00    2.5100E+00    6.2869E+00    4.0769E+00    3.3224E+00    8.8910E+00
       12390    5    7.6931    2.1121E+00    2.0055E+00    2.6971E+00    5.6264E-01    3.3238E-01    8.1245E-01    2.7159E+00    2.7948E+00    6.3896E+00    3.6128E+00    2.2505E+00    7.9069E+00
       12391    5    7.7891    1.1754E+00    1.1454E+00    1.1747E+00    1.5181E-01    8.0453E-02    1.6697E-01    2.0220E+00    2.2710E+00    6.5214E+00    4.6780E+00    3.5288E+00    7.6735E+00
