    2016    0.983616     7.5073    1.5731E+01   -1.0493E-04
    2016    0.983616     7.5697    1.7638E+01   -4.6517E-02
    2017    0.983616     7.5073    1.5731E+01   -1.0287E-02
    2017    0.983616     7.5697    1.7638E+01   -3.9137E-02
    2018    0.983616     7.5073    1.5731E+01   -1.1866E-03
    2018    0.983616     7.5697    1.7638E+01   -1.5269E-02
    2019    0.983616     7.5073    1.5731E+01   -1.3378E-02
    2019    0.983616     7.5697    1.7638E+01   -5.8597E-02
    2020    0.983616     7.5073    1.5731E+01   -2.6132E-02
    2020    0.983616     7.5697    1.7638E+01   -2.7110E-02
    2021    0.983616     7.5073    1.5731E+01   -5.7793E-03
    2021    0.983616     7.5697    1.7638E+01   -2.9788E-02
    2022    0.983616     7.5073    1.5731E+01   -1.7065E-02
    2022    0.983616     7.5697    1.7638E+01   -2.2059E-02
    2023    1.001110     7.5305    3.4027E+00   -2.7518E-02
    2023    1.001110     7.6441    1.9093E+01   -8.7603E-04
    2024    1.001110     7.5305    3.4027E+00   -3.6359E-03
    2024    1.001110     7.6441    1.9093E+01   -1.0104E-03
    2025    1.001110     7.5305    3.4027E+00   -2.3161E-02
    2025    1.001110     7.6441    1.9093E+01   -2.6244E-03
    2026    1.001110     7.5305    3.4027E+00   -1.3473E-02
    2026    1.001110     7.6441    1.9093E+01   -2.3684E-03
    2027    1.001110     7.5305    3.4027E+00   -5.3183E-02
    2027    1.001110     7.6441    1.9093E+01   -1.9017E-03
    2028    1.001110     7.5305    3.4027E+00   -8.3828E-03
    2028    1.001110     7.6441    1.9093E+01   -4.5115E-04
    2029    1.001110     7.5305    3.4027E+00   -4.6328E-03
    2029    1.001110     7.6441    1.9093E+01   -7.3229E-03
    2030    1.001110     7.5305    3.4027E+00   -1.9615E-02
    2030    1.001110     7.6441    1.9093E+01   -5.0858E-03
    2031    1.001110     7.5305    3.4027E+00   -3.3866E-03
    2031    1.001110     7.6441    1.9093E+01   -1.3937E-03
    2032    1.001110     7.5305    3.4027E+00   -9.1027E-03
    2032    1.001110     7.6441    1.9093E+01   -5.5140E-03
    2033    1.001110     7.5305    3.4027E+00   -3.3945E-02
    2033    1.001110     7.6441    1.9093E+01   -1.3881E-03
    2034    1.001110     7.5305    3.4027E+00   -5.7866E-03
    2034    1.001110     7.6441    1.9093E+01   -1.9490E-03
    2035    1.000000     7.5202    0.0000E+00   -1.7854E-02
    2035    1.000000     7.5202    0.0000E+00   -3.4722E-02
    2036    1.000000     7.5202    0.0000E+00   -5.8506E-04
    2036    1.000000     7.5202    0.0000E+00   -3.3612E-02
    2037    1.000000     7.5202    0.0000E+00   -1.7825E-02
    2037    1.000000     7.5202    0.0000E+00   -5.0827E-02
    2038    0.600925     7.7158    1.2401E+01   -7.4743E-05
    2038    0.600925     9.9403    0.0000E+00    0.0000E+00
    2039    0.600925     7.7158    1.2401E+01   -5.6859E-05
    2039    0.600925     9.9403    0.0000E+00    0.0000E+00
    2040    0.600925     7.7158    1.2401E+01   -1.5438E-05
    2040    0.600925     9.9403    0.0000E+00    0.0000E+00
    2041    0.600925     7.7158    1.2401E+01   -5.5651E-06
    2041    0.600925     9.9403    0.0000E+00    0.0000E+00
    2042    0.600925     7.7158    1.2401E+01   -3.3050E-05
    2042    0.600925     9.9403    0.0000E+00    0.0000E+00
    2043    0.600925     7.7158    1.2401E+01   -8.9347E-06
    2043    0.600925     9.9403    0.0000E+00    0.0000E+00
    2044    0.600925     7.7158    1.2401E+01   -1.1549E-05
    2044    0.600925     9.9403    0.0000E+00    0.0000E+00
    2045    0.600925     7.7158    1.2401E+01   -4.9848E-05
    2045    0.600925     9.9403    0.0000E+00    0.0000E+00
    2046    0.600925     7.7158    1.2401E+01   -9.3225E-05
    2046    0.600925     9.9403    0.0000E+00    0.0000E+00
    2047    0.600925     7.7158    1.2401E+01   -1.3109E-04
    2047    0.600925     9.9403    0.0000E+00    0.0000E+00
    2048    0.600925     7.7158    1.2401E+01   -1.1607E-04
    2048    0.600925     9.9403    0.0000E+00    0.0000E+00
    2049    0.600925     7.7158    1.2401E+01   -8.2600E-05
    2049    0.600925     9.9403    0.0000E+00    0.0000E+00
    2050    0.600925     7.7158    1.2401E+01   -3.5084E-05
    2050    0.600925     9.9403    0.0000E+00    0.0000E+00
    2051    0.600925     7.7158    1.2401E+01   -1.1224E-04
    2051    0.600925     9.9403    0.0000E+00    0.0000E+00
    2052    0.600925     7.7158    1.2401E+01   -3.5546E-05
    2052    0.600925     9.9403    0.0000E+00    0.0000E+00
    2053    0.600925     7.7158    1.2401E+01   -4.5352E-05
    2053    0.600925     9.9403    0.0000E+00    0.0000E+00
    2054    0.600925     7.7158    1.2401E+01   -3.2878E-05
    2054    0.600925     9.9403    0.0000E+00    0.0000E+00
    2055    0.600925     7.7158    1.2401E+01   -2.9502E-05
    2055    0.600925     9.9403    0.0000E+00    0.0000E+00
    2056    0.600925     7.7158    1.2401E+01    2.7825E-06
    2056    0.600925     9.9403    0.0000E+00    0.0000E+00
    2057    0.600925     7.7158    1.2401E+01   -3.2017E-05
    2057    0.600925     9.9403    0.0000E+00    0.0000E+00
    2058    0.600925     7.7158    1.2401E+01   -3.9231E-05
    2058    0.600925     9.9403    0.0000E+00    0.0000E+00
    2059    0.600925     7.7158    1.2401E+01   -2.3630E-05
    2059    0.600925     9.9403    0.0000E+00    0.0000E+00
    2060    0.600925     7.7158    1.2401E+01   -1.7901E-05
    2060    0.600925     9.9403    0.0000E+00    0.0000E+00
    2061    0.600925     7.7158    1.2401E+01   -2.5019E-06
    2061    0.600925     9.9403    0.0000E+00    0.0000E+00
    2062    0.618915     7.7138    1.5392E+01   -5.9678E-05
    2062    0.618915     9.8025    0.0000E+00    0.0000E+00
    2063    0.618915     7.7138    1.5392E+01   -2.9494E-05
    2063    0.618915     9.8025    0.0000E+00    0.0000E+00
    2064    0.618915     7.7138    1.5392E+01   -2.4371E-05
    2064    0.618915     9.8025    0.0000E+00    0.0000E+00
    2065    0.618915     7.7138    1.5392E+01   -1.9372E-05
    2065    0.618915     9.8025    0.0000E+00    0.0000E+00
    2066    0.618915     7.7138    1.5392E+01   -9.6386E-05
    2066    0.618915     9.8025    0.0000E+00    0.0000E+00
    2067    0.618915     7.7138    1.5392E+01   -8.9090E-05
    2067    0.618915     9.8025    0.0000E+00    0.0000E+00
    2068    0.618915     7.7138    1.5392E+01   -7.1968E-06
    2068    0.618915     9.8025    0.0000E+00    0.0000E+00
    2069    0.618915     7.7138    1.5392E+01   -9.1359E-06
    2069    0.618915     9.8025    0.0000E+00    0.0000E+00
    2070    0.618915     7.7138    1.5392E+01   -5.2762E-06
    2070    0.618915     9.8025    0.0000E+00    0.0000E+00
    2071    0.618915     7.7138    1.5392E+01   -1.9317E-05
    2071    0.618915     9.8025    0.0000E+00    0.0000E+00
    2072    0.618915     7.7138    1.5392E+01   -2.6092E-05
    2072    0.618915     9.8025    0.0000E+00    0.0000E+00
    2073    0.618915     7.7138    1.5392E+01   -6.5597E-06
    2073    0.618915     9.8025    0.0000E+00    0.0000E+00
    2074    0.618915     7.7138    1.5392E+01   -1.1336E-06
    2074    0.618915     9.8025    0.0000E+00    0.0000E+00
    2075    0.618915     7.7138    1.5392E+01   -2.7223E-05
    2075    0.618915     9.8025    0.0000E+00    0.0000E+00
    2076    0.618915     7.7138    1.5392E+01   -7.3722E-05
    2076    0.618915     9.8025    0.0000E+00    0.0000E+00
    2077    0.618915     7.7138    1.5392E+01   -1.5525E-04
    2077    0.618915     9.8025    0.0000E+00    0.0000E+00
    2078    0.618915     7.7138    1.5392E+01   -2.5235E-05
    2078    0.618915     9.8025    0.0000E+00    0.0000E+00
    2079    0.618915     7.7138    1.5392E+01   -5.4872E-05
    2079    0.618915     9.8025    0.0000E+00    0.0000E+00
    2080    0.618915     7.7138    1.5392E+01   -1.0898E-04
    2080    0.618915     9.8025    0.0000E+00    0.0000E+00
    2081    0.618915     7.7138    1.5392E+01   -1.9900E-04
    2081    0.618915     9.8025    0.0000E+00    0.0000E+00
    2082    0.618915     7.7138    1.5392E+01   -1.6202E-04
    2082    0.618915     9.8025    0.0000E+00    0.0000E+00
    2083    0.618915     7.7138    1.5392E+01   -5.1244E-05
    2083    0.618915     9.8025    0.0000E+00    0.0000E+00
    2084    0.618915     7.7138    1.5392E+01   -5.9969E-05
    2084    0.618915     9.8025    0.0000E+00    0.0000E+00
    2085    0.618915     7.7138    1.5392E+01   -4.6310E-05
    2085    0.618915     9.8025    0.0000E+00    0.0000E+00
    2086    0.618915     7.7138    1.5392E+01   -7.0200E-05
    2086    0.618915     9.8025    0.0000E+00    0.0000E+00
    2087    0.618915     7.7138    1.5392E+01   -3.1848E-05
    2087    0.618915     9.8025    0.0000E+00    0.0000E+00
    2088    0.618915     7.7138    1.5392E+01   -1.3278E-04
    2088    0.618915     9.8025    0.0000E+00    0.0000E+00
    2089    0.618915     7.7138    1.5392E+01   -1.0085E-04
    2089    0.618915     9.8025    0.0000E+00    0.0000E+00
    2090    0.618915     7.7138    1.5392E+01   -8.1818E-05
    2090    0.618915     9.8025    0.0000E+00    0.0000E+00
    2091    0.618915     7.7138    1.5392E+01   -9.4188E-05
    2091    0.618915     9.8025    0.0000E+00    0.0000E+00
    2092    0.618915     7.7138    1.5392E+01   -3.0100E-05
    2092    0.618915     9.8025    0.0000E+00    0.0000E+00
    2093    0.618915     7.7138    1.5392E+01   -5.7122E-05
    2093    0.618915     9.8025    0.0000E+00    0.0000E+00
    2094    0.618915     7.7138    1.5392E+01   -2.1075E-05
    2094    0.618915     9.8025    0.0000E+00    0.0000E+00
    2095    0.618915     7.7138    1.5392E+01   -4.9788E-05
    2095    0.618915     9.8025    0.0000E+00    0.0000E+00
    2096    0.618915     7.7138    1.5392E+01   -2.7988E-06
    2096    0.618915     9.8025    0.0000E+00    0.0000E+00
    2097    0.618915     7.7138    1.5392E+01   -2.1526E-05
    2097    0.618915     9.8025    0.0000E+00    0.0000E+00
    2098    0.618915     7.7138    1.5392E+01   -2.7470E-05
    2098    0.618915     9.8025    0.0000E+00    0.0000E+00
    2099    0.618915     7.7138    1.5392E+01    6.4037E-07
    2099    0.618915     9.8025    0.0000E+00    0.0000E+00
    2100    0.618915     7.7138    1.5392E+01   -2.9616E-05
    2100    0.618915     9.8025    0.0000E+00    0.0000E+00
    2101    0.618915     7.7138    1.5392E+01   -2.9806E-06
    2101    0.618915     9.8025    0.0000E+00    0.0000E+00
    2102    0.618915     7.7138    1.5392E+01   -3.0573E-05
    2102    0.618915     9.8025    0.0000E+00    0.0000E+00
    2103    0.618915     7.7138    1.5392E+01   -1.9349E-05
    2103    0.618915     9.8025    0.0000E+00    0.0000E+00
    2104    0.618915     7.7138    1.5392E+01   -9.3021E-06
    2104    0.618915     9.8025    0.0000E+00    0.0000E+00
    2105    0.618915     7.7138    1.5392E+01   -1.1476E-06
    2105    0.618915     9.8025    0.0000E+00    0.0000E+00
    2106    0.618915     7.7138    1.5392E+01   -4.5987E-05
    2106    0.618915     9.8025    0.0000E+00    0.0000E+00
    2107    0.618915     7.7138    1.5392E+01   -9.8400E-06
    2107    0.618915     9.8025    0.0000E+00    0.0000E+00
    2108    0.618915     7.7138    1.5392E+01   -2.7895E-05
    2108    0.618915     9.8025    0.0000E+00    0.0000E+00
    2109    0.618915     7.7138    1.5392E+01   -5.3706E-06
    2109    0.618915     9.8025    0.0000E+00    0.0000E+00
    2110    0.637704     7.7387    1.8543E+01   -4.6444E-06
    2110    0.637704     9.6856    0.0000E+00    0.0000E+00
    2111    0.637704     7.7387    1.8543E+01   -1.0173E-06
    2111    0.637704     9.6856    0.0000E+00    0.0000E+00
    2112    0.637704     7.7387    1.8543E+01   -8.8769E-06
    2112    0.637704     9.6856    0.0000E+00    0.0000E+00
    2113    0.637704     7.7387    1.8543E+01   -4.4348E-06
    2113    0.637704     9.6856    0.0000E+00    0.0000E+00
    2114    0.637704     7.7387    1.8543E+01   -2.8286E-05
    2114    0.637704     9.6856    0.0000E+00    0.0000E+00
    2115    0.637704     7.7387    1.8543E+01   -3.1952E-05
    2115    0.637704     9.6856    0.0000E+00    0.0000E+00
    2116    0.637704     7.7387    1.8543E+01   -2.6548E-06
    2116    0.637704     9.6856    0.0000E+00    0.0000E+00
    2117    0.637704     7.7387    1.8543E+01   -4.8422E-06
    2117    0.637704     9.6856    0.0000E+00    0.0000E+00
    2118    0.637704     7.7387    1.8543E+01   -1.2748E-06
    2118    0.637704     9.6856    0.0000E+00    0.0000E+00
    2119    0.637704     7.7387    1.8543E+01    3.0409E-14
    2119    0.637704     9.6856    0.0000E+00    0.0000E+00
    2120    0.637704     7.7387    1.8543E+01   -1.1993E-05
    2120    0.637704     9.6856    0.0000E+00    0.0000E+00
    2121    0.637704     7.7387    1.8543E+01   -9.6319E-06
    2121    0.637704     9.6856    0.0000E+00    0.0000E+00
    2122    0.637704     7.7387    1.8543E+01    2.2494E-11
    2122    0.637704     9.6856    0.0000E+00    0.0000E+00
    2123    0.637704     7.7387    1.8543E+01   -7.7421E-06
    2123    0.637704     9.6856    0.0000E+00    0.0000E+00
    2124    0.637704     7.7387    1.8543E+01   -1.3198E-05
    2124    0.637704     9.6856    0.0000E+00    0.0000E+00
    2125    0.637704     7.7387    1.8543E+01   -5.3811E-05
    2125    0.637704     9.6856    0.0000E+00    0.0000E+00
    2126    0.637704     7.7387    1.8543E+01   -1.1202E-05
    2126    0.637704     9.6856    0.0000E+00    0.0000E+00
    2127    0.637704     7.7387    1.8543E+01   -1.5437E-05
    2127    0.637704     9.6856    0.0000E+00    0.0000E+00
    2128    0.637704     7.7387    1.8543E+01   -1.9657E-05
    2128    0.637704     9.6856    0.0000E+00    0.0000E+00
    2129    0.637704     7.7387    1.8543E+01   -4.3776E-05
    2129    0.637704     9.6856    0.0000E+00    0.0000E+00
    2130    0.637704     7.7387    1.8543E+01   -5.4378E-05
    2130    0.637704     9.6856    0.0000E+00    0.0000E+00
    2131    0.637704     7.7387    1.8543E+01   -5.4539E-06
    2131    0.637704     9.6856    0.0000E+00    0.0000E+00
    2132    0.637704     7.7387    1.8543E+01   -1.0661E-05
    2132    0.637704     9.6856    0.0000E+00    0.0000E+00
    2133    0.637704     7.7387    1.8543E+01   -1.5268E-06
    2133    0.637704     9.6856    0.0000E+00    0.0000E+00
    2134    0.637704     7.7387    1.8543E+01   -3.1856E-05
    2134    0.637704     9.6856    0.0000E+00    0.0000E+00
    2135    0.637704     7.7387    1.8543E+01   -3.6447E-06
    2135    0.637704     9.6856    0.0000E+00    0.0000E+00
    2136    0.637704     7.7387    1.8543E+01   -2.9208E-05
    2136    0.637704     9.6856    0.0000E+00    0.0000E+00
    2137    0.637704     7.7387    1.8543E+01   -1.0765E-05
    2137    0.637704     9.6856    0.0000E+00    0.0000E+00
    2138    0.637704     7.7387    1.8543E+01   -3.0259E-05
    2138    0.637704     9.6856    0.0000E+00    0.0000E+00
    2139    0.637704     7.7387    1.8543E+01   -2.8940E-05
    2139    0.637704     9.6856    0.0000E+00    0.0000E+00
    2140    0.637704     7.7387    1.8543E+01   -8.3955E-06
    2140    0.637704     9.6856    0.0000E+00    0.0000E+00
    2141    0.637704     7.7387    1.8543E+01   -2.7467E-05
    2141    0.637704     9.6856    0.0000E+00    0.0000E+00
    2142    0.637704     7.7387    1.8543E+01   -2.3397E-06
    2142    0.637704     9.6856    0.0000E+00    0.0000E+00
    2143    0.637704     7.7387    1.8543E+01   -1.2494E-05
    2143    0.637704     9.6856    0.0000E+00    0.0000E+00
    2144    0.637704     7.7387    1.8543E+01    4.5665E-11
    2144    0.637704     9.6856    0.0000E+00    0.0000E+00
    2145    0.637704     7.7387    1.8543E+01   -1.0040E-05
    2145    0.637704     9.6856    0.0000E+00    0.0000E+00
    2146    0.637704     7.7387    1.8543E+01   -9.7859E-06
    2146    0.637704     9.6856    0.0000E+00    0.0000E+00
    2147    0.637704     7.7387    1.8543E+01   -2.3372E-06
    2147    0.637704     9.6856    0.0000E+00    0.0000E+00
    2148    0.637704     7.7387    1.8543E+01   -6.9749E-06
    2148    0.637704     9.6856    0.0000E+00    0.0000E+00
    2149    0.637704     7.7387    1.8543E+01   -5.2841E-07
    2149    0.637704     9.6856    0.0000E+00    0.0000E+00
    2150    0.637704     7.7387    1.8543E+01   -7.3218E-06
    2150    0.637704     9.6856    0.0000E+00    0.0000E+00
    2151    0.637704     7.7387    1.8543E+01   -8.6641E-06
    2151    0.637704     9.6856    0.0000E+00    0.0000E+00
    2152    0.637704     7.7387    1.8543E+01   -3.6388E-06
    2152    0.637704     9.6856    0.0000E+00    0.0000E+00
    2153    0.637704     7.7387    1.8543E+01    4.1454E-07
    2153    0.637704     9.6856    0.0000E+00    0.0000E+00
    2154    0.637704     7.7387    1.8543E+01   -2.3648E-06
    2154    0.637704     9.6856    0.0000E+00    0.0000E+00
    2155    0.637704     7.7387    1.8543E+01   -2.3626E-07
    2155    0.637704     9.6856    0.0000E+00    0.0000E+00
    2156    0.637704     7.7387    1.8543E+01   -1.1398E-05
    2156    0.637704     9.6856    0.0000E+00    0.0000E+00
    2157    0.637704     7.7387    1.8543E+01   -4.9670E-07
    2157    0.637704     9.6856    0.0000E+00    0.0000E+00
    2158    0.657225     7.7887    2.3610E+01    2.7359E-07
    2158    0.657225     9.5966    0.0000E+00    0.0000E+00
    2159    0.657225     7.7887    2.3610E+01   -3.2016E-12
    2159    0.657225     9.5966    0.0000E+00    0.0000E+00
    2160    0.657225     7.7887    2.3610E+01   -7.4824E-07
    2160    0.657225     9.5966    0.0000E+00    0.0000E+00
    2161    0.657225     7.7887    2.3610E+01   -1.7624E-07
    2161    0.657225     9.5966    0.0000E+00    0.0000E+00
    2162    0.657225     7.7887    2.3610E+01   -5.3264E-07
    2162    0.657225     9.5966    0.0000E+00    0.0000E+00
    2163    0.657225     7.7887    2.3610E+01   -1.8144E-06
    2163    0.657225     9.5966    0.0000E+00    0.0000E+00
    2164    0.657225     7.7887    2.3610E+01    0.0000E+00
    2164    0.657225     9.5966    0.0000E+00    0.0000E+00
    2165    0.657225     7.7887    2.3610E+01    0.0000E+00
    2165    0.657225     9.5966    0.0000E+00    0.0000E+00
    2166    0.657225     7.7887    2.3610E+01    0.0000E+00
    2166    0.657225     9.5966    0.0000E+00    0.0000E+00
    2167    0.657225     7.7887    2.3610E+01    1.5369E-23
    2167    0.657225     9.5966    0.0000E+00    0.0000E+00
    2168    0.657225     7.7887    2.3610E+01    0.0000E+00
    2168    0.657225     9.5966    0.0000E+00    0.0000E+00
    2169    0.657225     7.7887    2.3610E+01   -7.7200E-07
    2169    0.657225     9.5966    0.0000E+00    0.0000E+00
    2170    0.657225     7.7887    2.3610E+01    1.2538E-22
    2170    0.657225     9.5966    0.0000E+00    0.0000E+00
    2171    0.657225     7.7887    2.3610E+01    0.0000E+00
    2171    0.657225     9.5966    0.0000E+00    0.0000E+00
    2172    0.657225     7.7887    2.3610E+01    3.2146E-13
    2172    0.657225     9.5966    0.0000E+00    0.0000E+00
    2173    0.657225     7.7887    2.3610E+01    0.0000E+00
    2173    0.657225     9.5966    0.0000E+00    0.0000E+00
    2174    0.657225     7.7887    2.3610E+01   -3.5731E-23
    2174    0.657225     9.5966    0.0000E+00    0.0000E+00
    2175    0.657225     7.7887    2.3610E+01   -6.9882E-07
    2175    0.657225     9.5966    0.0000E+00    0.0000E+00
    2176    0.657225     7.7887    2.3610E+01   -2.7920E-07
    2176    0.657225     9.5966    0.0000E+00    0.0000E+00
    2177    0.657225     7.7887    2.3610E+01   -1.2422E-06
    2177    0.657225     9.5966    0.0000E+00    0.0000E+00
    2178    0.657225     7.7887    2.3610E+01   -3.0476E-06
    2178    0.657225     9.5966    0.0000E+00    0.0000E+00
    2179    0.657225     7.7887    2.3610E+01   -3.0756E-07
    2179    0.657225     9.5966    0.0000E+00    0.0000E+00
    2180    0.657225     7.7887    2.3610E+01   -1.1695E-06
    2180    0.657225     9.5966    0.0000E+00    0.0000E+00
    2181    0.657225     7.7887    2.3610E+01   -1.9939E-10
    2181    0.657225     9.5966    0.0000E+00    0.0000E+00
    2182    0.657225     7.7887    2.3610E+01   -1.6286E-06
    2182    0.657225     9.5966    0.0000E+00    0.0000E+00
    2183    0.657225     7.7887    2.3610E+01   -2.1620E-07
    2183    0.657225     9.5966    0.0000E+00    0.0000E+00
    2184    0.657225     7.7887    2.3610E+01   -2.1296E-06
    2184    0.657225     9.5966    0.0000E+00    0.0000E+00
    2185    0.657225     7.7887    2.3610E+01   -7.9929E-08
    2185    0.657225     9.5966    0.0000E+00    0.0000E+00
    2186    0.657225     7.7887    2.3610E+01   -1.0637E-06
    2186    0.657225     9.5966    0.0000E+00    0.0000E+00
    2187    0.657225     7.7887    2.3610E+01   -1.0041E-06
    2187    0.657225     9.5966    0.0000E+00    0.0000E+00
    2188    0.657225     7.7887    2.3610E+01   -3.9363E-24
    2188    0.657225     9.5966    0.0000E+00    0.0000E+00
    2189    0.657225     7.7887    2.3610E+01   -1.8673E-06
    2189    0.657225     9.5966    0.0000E+00    0.0000E+00
    2190    0.657225     7.7887    2.3610E+01    0.0000E+00
    2190    0.657225     9.5966    0.0000E+00    0.0000E+00
    2191    0.657225     7.7887    2.3610E+01   -6.6492E-07
    2191    0.657225     9.5966    0.0000E+00    0.0000E+00
    2192    0.657225     7.7887    2.3610E+01    0.0000E+00
    2192    0.657225     9.5966    0.0000E+00    0.0000E+00
    2193    0.657225     7.7887    2.3610E+01   -1.5427E-06
    2193    0.657225     9.5966    0.0000E+00    0.0000E+00
    2194    0.657225     7.7887    2.3610E+01   -7.2197E-07
    2194    0.657225     9.5966    0.0000E+00    0.0000E+00
    2195    0.657225     7.7887    2.3610E+01    0.0000E+00
    2195    0.657225     9.5966    0.0000E+00    0.0000E+00
    2196    0.657225     7.7887    2.3610E+01    3.7271E-07
    2196    0.657225     9.5966    0.0000E+00    0.0000E+00
    2197    0.657225     7.7887    2.3610E+01    0.0000E+00
    2197    0.657225     9.5966    0.0000E+00    0.0000E+00
    2198    0.657225     7.7887    2.3610E+01    0.0000E+00
    2198    0.657225     9.5966    0.0000E+00    0.0000E+00
    2199    0.657225     7.7887    2.3610E+01    0.0000E+00
    2199    0.657225     9.5966    0.0000E+00    0.0000E+00
    2200    0.657225     7.7887    2.3610E+01   -2.3198E-08
    2200    0.657225     9.5966    0.0000E+00    0.0000E+00
    2201    0.657225     7.7887    2.3610E+01   -1.6414E-22
    2201    0.657225     9.5966    0.0000E+00    0.0000E+00
    2202    0.657225     7.7887    2.3610E+01    9.6415E-07
    2202    0.657225     9.5966    0.0000E+00    0.0000E+00
    2203    0.657225     7.7887    2.3610E+01   -8.5997E-16
    2203    0.657225     9.5966    0.0000E+00    0.0000E+00
    2204    0.657225     7.7887    2.3610E+01   -8.0111E-07
    2204    0.657225     9.5966    0.0000E+00    0.0000E+00
    2205    0.657225     7.7887    2.3610E+01   -5.5123E-08
    2205    0.657225     9.5966    0.0000E+00    0.0000E+00
    2206    0.634210     7.6388    1.5373E+01   -2.0025E-03
    2206    0.634210     9.6146    0.0000E+00    0.0000E+00
    2207    0.634210     7.6388    1.5373E+01   -1.5336E-03
    2207    0.634210     9.6146    0.0000E+00    0.0000E+00
    2208    0.634210     7.6388    1.5373E+01   -2.5007E-04
    2208    0.634210     9.6146    0.0000E+00    0.0000E+00
    2209    0.634210     7.6388    1.5373E+01   -2.0616E-04
    2209    0.634210     9.6146    0.0000E+00    0.0000E+00
    2210    0.634210     7.6388    1.5373E+01   -6.5084E-04
    2210    0.634210     9.6146    0.0000E+00    0.0000E+00
    2211    0.634210     7.6388    1.5373E+01   -2.7358E-05
    2211    0.634210     9.6146    0.0000E+00    0.0000E+00
    2212    0.634210     7.6388    1.5373E+01   -2.9926E-04
    2212    0.634210     9.6146    0.0000E+00    0.0000E+00
    2213    0.634210     7.6388    1.5373E+01   -1.2401E-03
    2213    0.634210     9.6146    0.0000E+00    0.0000E+00
    2214    0.634210     7.6388    1.5373E+01   -2.1835E-03
    2214    0.634210     9.6146    0.0000E+00    0.0000E+00
    2215    0.634210     7.6388    1.5373E+01   -2.8633E-03
    2215    0.634210     9.6146    0.0000E+00    0.0000E+00
    2216    0.634210     7.6388    1.5373E+01   -1.8442E-03
    2216    0.634210     9.6146    0.0000E+00    0.0000E+00
    2217    0.634210     7.6388    1.5373E+01   -1.6621E-03
    2217    0.634210     9.6146    0.0000E+00    0.0000E+00
    2218    0.634210     7.6388    1.5373E+01   -7.8692E-04
    2218    0.634210     9.6146    0.0000E+00    0.0000E+00
    2219    0.634210     7.6388    1.5373E+01   -2.3790E-03
    2219    0.634210     9.6146    0.0000E+00    0.0000E+00
    2220    0.634210     7.6388    1.5373E+01   -8.7251E-04
    2220    0.634210     9.6146    0.0000E+00    0.0000E+00
    2221    0.634210     7.6388    1.5373E+01   -9.5822E-04
    2221    0.634210     9.6146    0.0000E+00    0.0000E+00
    2222    0.634210     7.6388    1.5373E+01   -5.7564E-04
    2222    0.634210     9.6146    0.0000E+00    0.0000E+00
    2223    0.634210     7.6388    1.5373E+01   -6.6943E-04
    2223    0.634210     9.6146    0.0000E+00    0.0000E+00
    2224    0.634210     7.6388    1.5373E+01    2.9039E-05
    2224    0.634210     9.6146    0.0000E+00    0.0000E+00
    2225    0.634210     7.6388    1.5373E+01   -5.9561E-04
    2225    0.634210     9.6146    0.0000E+00    0.0000E+00
    2226    0.634210     7.6388    1.5373E+01   -1.1772E-03
    2226    0.634210     9.6146    0.0000E+00    0.0000E+00
    2227    0.634210     7.6388    1.5373E+01   -6.7736E-04
    2227    0.634210     9.6146    0.0000E+00    0.0000E+00
    2228    0.634210     7.6388    1.5373E+01   -2.9192E-04
    2228    0.634210     9.6146    0.0000E+00    0.0000E+00
    2229    0.634210     7.6388    1.5373E+01   -9.0490E-05
    2229    0.634210     9.6146    0.0000E+00    0.0000E+00
    2230    0.652133     7.6423    1.9167E+01   -8.3344E-04
    2230    0.652133     9.4789    0.0000E+00    0.0000E+00
    2231    0.652133     7.6423    1.9167E+01   -5.3176E-04
    2231    0.652133     9.4789    0.0000E+00    0.0000E+00
    2232    0.652133     7.6423    1.9167E+01   -4.4518E-04
    2232    0.652133     9.4789    0.0000E+00    0.0000E+00
    2233    0.652133     7.6423    1.9167E+01   -3.8025E-04
    2233    0.652133     9.4789    0.0000E+00    0.0000E+00
    2234    0.652133     7.6423    1.9167E+01   -1.5995E-03
    2234    0.652133     9.4789    0.0000E+00    0.0000E+00
    2235    0.652133     7.6423    1.9167E+01   -1.7568E-03
    2235    0.652133     9.4789    0.0000E+00    0.0000E+00
    2236    0.652133     7.6423    1.9167E+01   -1.7037E-04
    2236    0.652133     9.4789    0.0000E+00    0.0000E+00
    2237    0.652133     7.6423    1.9167E+01   -2.5100E-04
    2237    0.652133     9.4789    0.0000E+00    0.0000E+00
    2238    0.652133     7.6423    1.9167E+01   -5.1392E-05
    2238    0.652133     9.4789    0.0000E+00    0.0000E+00
    2239    0.652133     7.6423    1.9167E+01   -1.6025E-04
    2239    0.652133     9.4789    0.0000E+00    0.0000E+00
    2240    0.652133     7.6423    1.9167E+01   -4.4467E-04
    2240    0.652133     9.4789    0.0000E+00    0.0000E+00
    2241    0.652133     7.6423    1.9167E+01   -2.3085E-04
    2241    0.652133     9.4789    0.0000E+00    0.0000E+00
    2242    0.652133     7.6423    1.9167E+01   -1.9299E-08
    2242    0.652133     9.4789    0.0000E+00    0.0000E+00
    2243    0.652133     7.6423    1.9167E+01   -5.0587E-04
    2243    0.652133     9.4789    0.0000E+00    0.0000E+00
    2244    0.652133     7.6423    1.9167E+01   -1.2987E-03
    2244    0.652133     9.4789    0.0000E+00    0.0000E+00
    2245    0.652133     7.6423    1.9167E+01   -2.6121E-03
