       79224    5   -0.750000    0.016667   -0.016667    7.4530    9.7711E-01    6.5613E-09    1.0193E-08   -1.0193E-08
       80580    5    0.016667   -0.016667    0.750000    7.4530    9.7711E-01    1.0193E-08   -1.0193E-08   -6.5613E-09
       80581    5    0.016667    0.016667    0.750000    7.4530    9.7711E-01    1.0193E-08    1.0193E-08   -6.5613E-09
       82763    5   -0.750000   -0.016667   -0.016667    7.4530    9.7711E-01    6.5613E-09   -1.0193E-08   -1.0193E-08
       82823    5   -0.750000   -0.016667    0.016667    7.4530    9.7711E-01    6.5613E-09   -1.0193E-08    1.0193E-08
       82884    5   -0.750000    0.016667    0.016667    7.4530    9.7711E-01    6.5613E-09    1.0193E-08    1.0193E-08
       84121    5   -0.016667   -0.016667    0.750000    7.4530    9.7711E-01   -1.0193E-08   -1.0193E-08   -6.5613E-09
       84182    5   -0.016667    0.016667    0.750000    7.4530    9.7711E-01   -1.0193E-08    1.0193E-08   -6.5613E-09
      133239    5    0.750000    0.016667   -0.016667    7.4530    9.7711E-01   -6.5613E-09    1.0193E-08   -1.0193E-08
      135480    5    0.016667   -0.016667   -0.750000    7.4530    9.7711E-01    1.0193E-08   -1.0193E-08    6.5613E-09
      135481    5    0.016667    0.016667   -0.750000    7.4530    9.7711E-01    1.0193E-08    1.0193E-08    6.5613E-09
      136778    5    0.750000   -0.016667   -0.016667    7.4530    9.7711E-01   -6.5613E-09   -1.0193E-08   -1.0193E-08
      136838    5    0.750000   -0.016667    0.016667    7.4530    9.7711E-01   -6.5613E-09   -1.0193E-08    1.0193E-08
      136899    5    0.750000    0.016667    0.016667    7.4530    9.7711E-01   -6.5613E-09    1.0193E-08    1.0193E-08
      139021    5   -0.016667   -0.016667   -0.750000    7.4530    9.7711E-01   -1.0193E-08   -1.0193E-08    6.5613E-09
      139082    5   -0.016667    0.016667   -0.750000    7.4530    9.7711E-01   -1.0193E-08    1.0193E-08    6.5613E-09
      213743    5    0.016667    0.750000   -0.016667    7.4530    9.7711E-01    1.0193E-08   -6.5613E-09   -1.0193E-08
      214658    5    0.016667   -0.750000   -0.016667    7.4530    9.7711E-01    1.0193E-08    6.5613E-09   -1.0193E-08
        1345    5   -0.033333    0.766667   -0.033333    7.4788    9.4024E-01   -4.4395E-08   -1.3912E-08   -4.4395E-08
        1463    5    0.033333    0.766667    0.033333    7.4788    9.4024E-01    4.4395E-08   -1.3912E-08    4.4395E-08
        2199    5   -0.033333   -0.766667   -0.033333    7.4788    9.4024E-01   -4.4395E-08    1.3912E-08   -4.4395E-08
        2317    5    0.033333   -0.766667    0.033333    7.4788    9.4024E-01    4.4395E-08    1.3912E-08    4.4395E-08
        8665    5   -0.033333    0.766667    0.033333    7.4788    9.4024E-01   -4.4395E-08   -1.3912E-08    4.4395E-08
        9519    5   -0.033333   -0.766667    0.033333    7.4788    9.4024E-01   -4.4395E-08    1.3912E-08    4.4395E-08
       79225    5   -0.766667    0.033333   -0.033333    7.4788    9.4024E-01    1.3912E-08    4.4395E-08   -4.4395E-08
       80579    5    0.033333   -0.033333    0.766667    7.4788    9.4024E-01    4.4395E-08   -4.4395E-08   -1.3912E-08
       80641    5    0.033333    0.033333    0.766667    7.4788    9.4024E-01    4.4395E-08    4.4395E-08   -1.3912E-08
       82703    5   -0.766667   -0.033333   -0.033333    7.4788    9.4024E-01    1.3912E-08   -4.4395E-08   -4.4395E-08
       86423    5   -0.766667   -0.033333    0.033333    7.4788    9.4024E-01    1.3912E-08   -4.4395E-08    4.4395E-08
       86545    5   -0.766667    0.033333    0.033333    7.4788    9.4024E-01    1.3912E-08    4.4395E-08    4.4395E-08
       87721    5   -0.033333   -0.033333    0.766667    7.4788    9.4024E-01   -4.4395E-08   -4.4395E-08   -1.3912E-08
       87843    5   -0.033333    0.033333    0.766667    7.4788    9.4024E-01   -4.4395E-08    4.4395E-08   -1.3912E-08
      129639    5    0.766667    0.033333   -0.033333    7.4788    9.4024E-01   -1.3912E-08    4.4395E-08   -4.4395E-08
      131819    5    0.033333   -0.033333   -0.766667    7.4788    9.4024E-01    4.4395E-08   -4.4395E-08    1.3912E-08
      131881    5    0.033333    0.033333   -0.766667    7.4788    9.4024E-01    4.4395E-08    4.4395E-08    1.3912E-08
      133117    5    0.766667   -0.033333   -0.033333    7.4788    9.4024E-01   -1.3912E-08   -4.4395E-08   -4.4395E-08
      136837    5    0.766667   -0.033333    0.033333    7.4788    9.4024E-01   -1.3912E-08   -4.4395E-08    4.4395E-08
      136959    5    0.766667    0.033333    0.033333    7.4788    9.4024E-01   -1.3912E-08    4.4395E-08    4.4395E-08
      138961    5   -0.033333   -0.033333   -0.766667    7.4788    9.4024E-01   -4.4395E-08   -4.4395E-08    1.3912E-08
      139083    5   -0.033333    0.033333   -0.766667    7.4788    9.4024E-01   -4.4395E-08    4.4395E-08    1.3912E-08
      210143    5    0.033333    0.766667   -0.033333    7.4788    9.4024E-01    4.4395E-08   -1.3912E-08   -4.4395E-08
      210997    5    0.033333   -0.766667   -0.033333    7.4788    9.4024E-01    4.4395E-08    1.3912E-08   -4.4395E-08
        1346    5   -0.050000    0.783333   -0.050000    7.5321    6.6721E-01   -8.3627E-08   -2.0886E-08   -8.3627E-08
        1523    5    0.050000    0.783333    0.050000    7.5321    6.6721E-01    8.3627E-08   -2.0886E-08    8.3627E-08
        2139    5   -0.050000   -0.783333   -0.050000    7.5321    6.6721E-01   -8.3627E-08    2.0886E-08   -8.3627E-08
        2316    5    0.050000   -0.783333    0.050000    7.5321    6.6721E-01    8.3627E-08    2.0886E-08    8.3627E-08
       12326    5   -0.050000    0.783333    0.050000    7.5321    6.6721E-01   -8.3627E-08   -2.0886E-08    8.3627E-08
       13119    5   -0.050000   -0.783333    0.050000    7.5321    6.6721E-01   -8.3627E-08    2.0886E-08    8.3627E-08
       79226    5   -0.783333    0.050000   -0.050000    7.5321    6.6721E-01    2.0886E-08    8.3627E-08   -8.3627E-08
       80578    5    0.050000   -0.050000    0.783333    7.5321    6.6721E-01    8.3627E-08   -8.3627E-08   -2.0886E-08
       80701    5    0.050000    0.050000    0.783333    7.5321    6.6721E-01    8.3627E-08    8.3627E-08   -2.0886E-08
       82643    5   -0.783333   -0.050000   -0.050000    7.5321    6.6721E-01    2.0886E-08   -8.3627E-08   -8.3627E-08
       90023    5   -0.783333   -0.050000    0.050000    7.5321    6.6721E-01    2.0886E-08   -8.3627E-08    8.3627E-08
       90206    5   -0.783333    0.050000    0.050000    7.5321    6.6721E-01    2.0886E-08    8.3627E-08    8.3627E-08
       91321    5   -0.050000   -0.050000    0.783333    7.5321    6.6721E-01   -8.3627E-08   -8.3627E-08   -2.0886E-08
       91504    5   -0.050000    0.050000    0.783333    7.5321    6.6721E-01   -8.3627E-08    8.3627E-08   -2.0886E-08
      126039    5    0.783333    0.050000   -0.050000    7.5321    6.6721E-01   -2.0886E-08    8.3627E-08   -8.3627E-08
      128158    5    0.050000   -0.050000   -0.783333    7.5321    6.6721E-01    8.3627E-08   -8.3627E-08    2.0886E-08
      128281    5    0.050000    0.050000   -0.783333    7.5321    6.6721E-01    8.3627E-08    8.3627E-08    2.0886E-08
      129456    5    0.783333   -0.050000   -0.050000    7.5321    6.6721E-01   -2.0886E-08   -8.3627E-08   -8.3627E-08
      136836    5    0.783333   -0.050000    0.050000    7.5321    6.6721E-01   -2.0886E-08   -8.3627E-08    8.3627E-08
      137019    5    0.783333    0.050000    0.050000    7.5321    6.6721E-01   -2.0886E-08    8.3627E-08    8.3627E-08
      138901    5   -0.050000   -0.050000   -0.783333    7.5321    6.6721E-01   -8.3627E-08   -8.3627E-08    2.0886E-08
      139084    5   -0.050000    0.050000   -0.783333    7.5321    6.6721E-01   -8.3627E-08    8.3627E-08    2.0886E-08
      206543    5    0.050000    0.783333   -0.050000    7.5321    6.6721E-01    8.3627E-08   -2.0886E-08   -8.3627E-08
      207336    5    0.050000   -0.783333   -0.050000    7.5321    6.6721E-01    8.3627E-08    2.0886E-08   -8.3627E-08
        1347    5   -0.066667    0.800000   -0.066667    7.5994    1.2939E-01   -4.2748E-08   -1.3012E-08   -4.2748E-08
        1583    5    0.066667    0.800000    0.066667    7.5994    1.2939E-01    4.2748E-08   -1.3012E-08    4.2748E-08
        2079    5   -0.066667   -0.800000   -0.066667    7.5994    1.2939E-01   -4.2748E-08    1.3012E-08   -4.2748E-08
        2315    5    0.066667   -0.800000    0.066667    7.5994    1.2939E-01    4.2748E-08    1.3012E-08    4.2748E-08
       15987    5   -0.066667    0.800000    0.066667    7.5994    1.2939E-01   -4.2748E-08   -1.3012E-08    4.2748E-08
       16719    5   -0.066667   -0.800000    0.066667    7.5994    1.2939E-01   -4.2748E-08    1.3012E-08    4.2748E-08
       79227    5   -0.800000    0.066667   -0.066667    7.5994    1.2939E-01    1.3012E-08    4.2748E-08   -4.2748E-08
       80577    5    0.066667   -0.066667    0.800000    7.5994    1.2939E-01    4.2748E-08   -4.2748E-08   -1.3012E-08
       80761    5    0.066667    0.066667    0.800000    7.5994    1.2939E-01    4.2748E-08    4.2748E-08   -1.3012E-08
       82583    5   -0.800000   -0.066667   -0.066667    7.5994    1.2939E-01    1.3012E-08   -4.2748E-08   -4.2748E-08
       93623    5   -0.800000   -0.066667    0.066667    7.5994    1.2939E-01    1.3012E-08   -4.2748E-08    4.2748E-08
       93867    5   -0.800000    0.066667    0.066667    7.5994    1.2939E-01    1.3012E-08    4.2748E-08    4.2748E-08
       94921    5   -0.066667   -0.066667    0.800000    7.5994    1.2939E-01   -4.2748E-08   -4.2748E-08   -1.3012E-08
       95165    5   -0.066667    0.066667    0.800000    7.5994    1.2939E-01   -4.2748E-08    4.2748E-08   -1.3012E-08
      122439    5    0.800000    0.066667   -0.066667    7.5994    1.2939E-01   -1.3012E-08    4.2748E-08   -4.2748E-08
      124497    5    0.066667   -0.066667   -0.800000    7.5994    1.2939E-01    4.2748E-08   -4.2748E-08    1.3012E-08
      124681    5    0.066667    0.066667   -0.800000    7.5994    1.2939E-01    4.2748E-08    4.2748E-08    1.3012E-08
      125795    5    0.800000   -0.066667   -0.066667    7.5994    1.2939E-01   -1.3012E-08   -4.2748E-08   -4.2748E-08
      136835    5    0.800000   -0.066667    0.066667    7.5994    1.2939E-01   -1.3012E-08   -4.2748E-08    4.2748E-08
      137079    5    0.800000    0.066667    0.066667    7.5994    1.2939E-01   -1.3012E-08    4.2748E-08    4.2748E-08
      138841    5   -0.066667   -0.066667   -0.800000    7.5994    1.2939E-01   -4.2748E-08   -4.2748E-08    1.3012E-08
      139085    5   -0.066667    0.066667   -0.800000    7.5994    1.2939E-01   -4.2748E-08    4.2748E-08    1.3012E-08
      202943    5    0.066667    0.800000   -0.066667    7.5994    1.2939E-01    4.2748E-08   -1.3012E-08   -4.2748E-08
      203675    5    0.066667   -0.800000   -0.066667    7.5994    1.2939E-01    4.2748E-08    1.3012E-08   -4.2748E-08
        1348    5   -0.083333    0.816667   -0.083333    7.6610    1.3513E-02   -4.2958E-09   -2.0203E-09   -4.2958E-09
        1643    5    0.083333    0.816667    0.083333    7.6610    1.3513E-02    4.2958E-09   -2.0203E-09    4.2958E-09
        2019    5   -0.083333   -0.816667   -0.083333    7.6610    1.3513E-02   -4.2958E-09    2.0203E-09   -4.2958E-09
        2314    5    0.083333   -0.816667    0.083333    7.6610    1.3513E-02    4.2958E-09    2.0203E-09    4.2958E-09
       19648    5   -0.083333    0.816667    0.083333    7.6610    1.3513E-02   -4.2958E-09   -2.0203E-09    4.2958E-09
       20319    5   -0.083333   -0.816667    0.083333    7.6610    1.3513E-02   -4.2958E-09    2.0203E-09    4.2958E-09
       79228    5   -0.816667    0.083333   -0.083333    7.6610    1.3513E-02    2.0203E-09    4.2958E-09   -4.2958E-09
       80576    5    0.083333   -0.083333    0.816667    7.6610    1.3513E-02    4.2958E-09   -4.2958E-09   -2.0203E-09
       80821    5    0.083333    0.083333    0.816667    7.6610    1.3513E-02    4.2958E-09    4.2958E-09   -2.0203E-09
       82523    5   -0.816667   -0.083333   -0.083333    7.6610    1.3513E-02    2.0203E-09   -4.2958E-09   -4.2958E-09
       97223    5   -0.816667   -0.083333    0.083333    7.6610    1.3513E-02    2.0203E-09   -4.2958E-09    4.2958E-09
       97528    5   -0.816667    0.083333    0.083333    7.6610    1.3513E-02    2.0203E-09    4.2958E-09    4.2958E-09
       98521    5   -0.083333   -0.083333    0.816667    7.6610    1.3513E-02   -4.2958E-09   -4.2958E-09   -2.0203E-09
       98826    5   -0.083333    0.083333    0.816667    7.6610    1.3513E-02   -4.2958E-09    4.2958E-09   -2.0203E-09
      118839    5    0.816667    0.083333   -0.083333    7.6610    1.3513E-02   -2.0203E-09    4.2958E-09   -4.2958E-09
      120836    5    0.083333   -0.083333   -0.816667    7.6610    1.3513E-02    4.2958E-09   -4.2958E-09    2.0203E-09
      121081    5    0.083333    0.083333   -0.816667    7.6610    1.3513E-02    4.2958E-09    4.2958E-09    2.0203E-09
      122134    5    0.816667   -0.083333   -0.083333    7.6610    1.3513E-02   -2.0203E-09   -4.2958E-09   -4.2958E-09
      136834    5    0.816667   -0.083333    0.083333    7.6610    1.3513E-02   -2.0203E-09   -4.2958E-09    4.2958E-09
      137139    5    0.816667    0.083333    0.083333    7.6610    1.3513E-02   -2.0203E-09    4.2958E-09    4.2958E-09
      138781    5   -0.083333   -0.083333   -0.816667    7.6610    1.3513E-02   -4.2958E-09   -4.2958E-09    2.0203E-09
      139086    5   -0.083333    0.083333   -0.816667    7.6610    1.3513E-02   -4.2958E-09    4.2958E-09    2.0203E-09
      199343    5    0.083333    0.816667   -0.083333    7.6610    1.3513E-02    4.2958E-09   -2.0203E-09   -4.2958E-09
      200014    5    0.083333   -0.816667   -0.083333    7.6610    1.3513E-02    4.2958E-09    2.0203E-09   -4.2958E-09
        1349    5   -0.100000    0.833333   -0.100000    7.7046    2.5278E-03   -5.5094E-10   -4.0671E-10   -5.5094E-10
        1703    5    0.100000    0.833333    0.100000    7.7046    2.5278E-03    5.5094E-10   -4.0671E-10    5.5094E-10
        1959    5   -0.100000   -0.833333   -0.100000    7.7046    2.5278E-03   -5.5094E-10    4.0671E-10   -5.5094E-10
        2313    5    0.100000   -0.833333    0.100000    7.7046    2.5278E-03    5.5094E-10    4.0671E-10    5.5094E-10
       23309    5   -0.100000    0.833333    0.100000    7.7046    2.5278E-03   -5.5094E-10   -4.0671E-10    5.5094E-10
       23919    5   -0.100000   -0.833333    0.100000    7.7046    2.5278E-03   -5.5094E-10    4.0671E-10    5.5094E-10
       79229    5   -0.833333    0.100000   -0.100000    7.7046    2.5278E-03    4.0671E-10    5.5094E-10   -5.5094E-10
       80575    5    0.100000   -0.100000    0.833333    7.7046    2.5278E-03    5.5094E-10   -5.5094E-10   -4.0671E-10
       80881    5    0.100000    0.100000    0.833333    7.7046    2.5278E-03    5.5094E-10    5.5094E-10   -4.0671E-10
       82463    5   -0.833333   -0.100000   -0.100000    7.7046    2.5278E-03    4.0671E-10   -5.5094E-10   -5.5094E-10
      100823    5   -0.833333   -0.100000    0.100000    7.7046    2.5278E-03    4.0671E-10   -5.5094E-10    5.5094E-10
      101189    5   -0.833333    0.100000    0.100000    7.7046    2.5278E-03    4.0671E-10    5.5094E-10    5.5094E-10
      102121    5   -0.100000   -0.100000    0.833333    7.7046    2.5278E-03   -5.5094E-10   -5.5094E-10   -4.0671E-10
      102487    5   -0.100000    0.100000    0.833333    7.7046    2.5278E-03   -5.5094E-10    5.5094E-10   -4.0671E-10
      115239    5    0.833333    0.100000   -0.100000    7.7046    2.5278E-03   -4.0671E-10    5.5094E-10   -5.5094E-10
      117175    5    0.100000   -0.100000   -0.833333    7.7046    2.5278E-03    5.5094E-10   -5.5094E-10    4.0671E-10
      117481    5    0.100000    0.100000   -0.833333    7.7046    2.5278E-03    5.5094E-10    5.5094E-10    4.0671E-10
      118473    5    0.833333   -0.100000   -0.100000    7.7046    2.5278E-03   -4.0671E-10   -5.5094E-10   -5.5094E-10
      136833    5    0.833333   -0.100000    0.100000    7.7046    2.5278E-03   -4.0671E-10   -5.5094E-10    5.5094E-10
      137199    5    0.833333    0.100000    0.100000    7.7046    2.5278E-03   -4.0671E-10    5.5094E-10    5.5094E-10
      138721    5   -0.100000   -0.100000   -0.833333    7.7046    2.5278E-03   -5.5094E-10   -5.5094E-10    4.0671E-10
      139087    5   -0.100000    0.100000   -0.833333    7.7046    2.5278E-03   -5.5094E-10    5.5094E-10    4.0671E-10
      195743    5    0.100000    0.833333   -0.100000    7.7046    2.5278E-03    5.5094E-10   -4.0671E-10   -5.5094E-10
      196353    5    0.100000   -0.833333   -0.100000    7.7046    2.5278E-03    5.5094E-10    4.0671E-10   -5.5094E-10
        1350    5   -0.116667    0.850000   -0.116667    7.7320    8.7663E-04   -1.6281E-10   -1.5503E-10   -1.6281E-10
        1763    5    0.116667    0.850000    0.116667    7.7320    8.7663E-04    1.6281E-10   -1.5503E-10    1.6281E-10
        1899    5   -0.116667   -0.850000   -0.116667    7.7320    8.7663E-04   -1.6281E-10    1.5503E-10   -1.6281E-10
        2312    5    0.116667   -0.850000    0.116667    7.7320    8.7663E-04    1.6281E-10    1.5503E-10    1.6281E-10
       26970    5   -0.116667    0.850000    0.116667    7.7320    8.7663E-04   -1.6281E-10   -1.5503E-10    1.6281E-10
       27519    5   -0.116667   -0.850000    0.116667    7.7320    8.7663E-04   -1.6281E-10    1.5503E-10    1.6281E-10
       79230    5   -0.850000    0.116667   -0.116667    7.7320    8.7663E-04    1.5503E-10    1.6281E-10   -1.6281E-10
       80574    5    0.116667   -0.116667    0.850000    7.7320    8.7663E-04    1.6281E-10   -1.6281E-10   -1.5503E-10
       80941    5    0.116667    0.116667    0.850000    7.7320    8.7663E-04    1.6281E-10    1.6281E-10   -1.5503E-10
       82403    5   -0.850000   -0.116667   -0.116667    7.7320    8.7663E-04    1.5503E-10   -1.6281E-10   -1.6281E-10
      104423    5   -0.850000   -0.116667    0.116667    7.7320    8.7663E-04    1.5503E-10   -1.6281E-10    1.6281E-10
      104850    5   -0.850000    0.116667    0.116667    7.7320    8.7663E-04    1.5503E-10    1.6281E-10    1.6281E-10
      105721    5   -0.116667   -0.116667    0.850000    7.7320    8.7663E-04   -1.6281E-10   -1.6281E-10   -1.5503E-10
      106148    5   -0.116667    0.116667    0.850000    7.7320    8.7663E-04   -1.6281E-10    1.6281E-10   -1.5503E-10
      111639    5    0.850000    0.116667   -0.116667    7.7320    8.7663E-04   -1.5503E-10    1.6281E-10   -1.6281E-10
      113514    5    0.116667   -0.116667   -0.850000    7.7320    8.7663E-04    1.6281E-10   -1.6281E-10    1.5503E-10
      113881    5    0.116667    0.116667   -0.850000    7.7320    8.7663E-04    1.6281E-10    1.6281E-10    1.5503E-10
      114812    5    0.850000   -0.116667   -0.116667    7.7320    8.7663E-04   -1.5503E-10   -1.6281E-10   -1.6281E-10
      136832    5    0.850000   -0.116667    0.116667    7.7320    8.7663E-04   -1.5503E-10   -1.6281E-10    1.6281E-10
      137259    5    0.850000    0.116667    0.116667    7.7320    8.7663E-04   -1.5503E-10    1.6281E-10    1.6281E-10
      138661    5   -0.116667   -0.116667   -0.850000    7.7320    8.7663E-04   -1.6281E-10   -1.6281E-10    1.5503E-10
      139088    5   -0.116667    0.116667   -0.850000    7.7320    8.7663E-04   -1.6281E-10    1.6281E-10    1.5503E-10
      192143    5    0.116667    0.850000   -0.116667    7.7320    8.7663E-04    1.6281E-10   -1.5503E-10   -1.6281E-10
      192692    5    0.116667   -0.850000   -0.116667    7.7320    8.7663E-04    1.6281E-10    1.5503E-10   -1.6281E-10
        1351    5   -0.133333    0.866667   -0.133333    7.7516    4.1202E-04   -7.5505E-11   -7.5834E-11   -7.5505E-11
        1823    5    0.133333    0.866667    0.133333    7.7516    4.1202E-04    7.5505E-11   -7.5834E-11    7.5505E-11
        1839    5   -0.133333   -0.866667   -0.133333    7.7516    4.1202E-04   -7.5505E-11    7.5834E-11   -7.5505E-11
        2311    5    0.133333   -0.866667    0.133333    7.7516    4.1202E-04    7.5505E-11    7.5834E-11    7.5505E-11
       30631    5   -0.133333    0.866667    0.133333    7.7516    4.1202E-04   -7.5505E-11   -7.5834E-11    7.5505E-11
       31119    5   -0.133333   -0.866667    0.133333    7.7516    4.1202E-04   -7.5505E-11    7.5834E-11    7.5505E-11
       79231    5   -0.866667    0.133333   -0.133333    7.7516    4.1202E-04    7.5834E-11    7.5505E-11   -7.5505E-11
       80573    5    0.133333   -0.133333    0.866667    7.7516    4.1202E-04    7.5505E-11   -7.5505E-11   -7.5834E-11
       81001    5    0.133333    0.133333    0.866667    7.7516    4.1202E-04    7.5505E-11    7.5505E-11   -7.5834E-11
       82343    5   -0.866667   -0.133333   -0.133333    7.7516    4.1202E-04    7.5834E-11   -7.5505E-11   -7.5505E-11
      108023    5   -0.866667   -0.133333    0.133333    7.7516    4.1202E-04    7.5834E-11   -7.5505E-11    7.5505E-11
      108039    5    0.866667    0.133333   -0.133333    7.7516    4.1202E-04   -7.5834E-11    7.5505E-11   -7.5505E-11
      108511    5   -0.866667    0.133333    0.133333    7.7516    4.1202E-04    7.5834E-11    7.5505E-11    7.5505E-11
      109321    5   -0.133333   -0.133333    0.866667    7.7516    4.1202E-04   -7.5505E-11   -7.5505E-11   -7.5834E-11
      109809    5   -0.133333    0.133333    0.866667    7.7516    4.1202E-04   -7.5505E-11    7.5505E-11   -7.5834E-11
      109853    5    0.133333   -0.133333   -0.866667    7.7516    4.1202E-04    7.5505E-11   -7.5505E-11    7.5834E-11
      110281    5    0.133333    0.133333   -0.866667    7.7516    4.1202E-04    7.5505E-11    7.5505E-11    7.5834E-11
      111151    5    0.866667   -0.133333   -0.133333    7.7516    4.1202E-04   -7.5834E-11   -7.5505E-11   -7.5505E-11
      136831    5    0.866667   -0.133333    0.133333    7.7516    4.1202E-04   -7.5834E-11   -7.5505E-11    7.5505E-11
      137319    5    0.866667    0.133333    0.133333    7.7516    4.1202E-04   -7.5834E-11    7.5505E-11    7.5505E-11
      138601    5   -0.133333   -0.133333   -0.866667    7.7516    4.1202E-04   -7.5505E-11   -7.5505E-11    7.5834E-11
      139089    5   -0.133333    0.133333   -0.866667    7.7516    4.1202E-04   -7.5505E-11    7.5505E-11    7.5834E-11
      188543    5    0.133333    0.866667   -0.133333    7.7516    4.1202E-04    7.5505E-11   -7.5834E-11   -7.5505E-11
      189031    5    0.133333   -0.866667   -0.133333    7.7516    4.1202E-04    7.5505E-11    7.5834E-11   -7.5505E-11
        1352    5   -0.150000    0.883333   -0.150000    7.7709    1.9498E-04   -3.8882E-11   -3.6357E-11   -3.8882E-11
        1779    5   -0.150000   -0.883333   -0.150000    7.7709    1.9498E-04   -3.8882E-11    3.6357E-11   -3.8882E-11
        1883    5    0.150000    0.883333    0.150000    7.7709    1.9498E-04    3.8882E-11   -3.6357E-11    3.8882E-11
        2310    5    0.150000   -0.883333    0.150000    7.7709    1.9498E-04    3.8882E-11    3.6357E-11    3.8882E-11
       34292    5   -0.150000    0.883333    0.150000    7.7709    1.9498E-04   -3.8882E-11   -3.6357E-11    3.8882E-11
       34719    5   -0.150000   -0.883333    0.150000    7.7709    1.9498E-04   -3.8882E-11    3.6357E-11    3.8882E-11
       79232    5   -0.883333    0.150000   -0.150000    7.7709    1.9498E-04    3.6357E-11    3.8882E-11   -3.8882E-11
       80572    5    0.150000   -0.150000    0.883333    7.7709    1.9498E-04    3.8882E-11   -3.8882E-11   -3.6357E-11
       81061    5    0.150000    0.150000    0.883333    7.7709    1.9498E-04    3.8882E-11    3.8882E-11   -3.6357E-11
       82283    5   -0.883333   -0.150000   -0.150000    7.7709    1.9498E-04    3.6357E-11   -3.8882E-11   -3.8882E-11
      104439    5    0.883333    0.150000   -0.150000    7.7709    1.9498E-04   -3.6357E-11    3.8882E-11   -3.8882E-11
      106192    5    0.150000   -0.150000   -0.883333    7.7709    1.9498E-04    3.8882E-11   -3.8882E-11    3.6357E-11
      106681    5    0.150000    0.150000   -0.883333    7.7709    1.9498E-04    3.8882E-11    3.8882E-11    3.6357E-11
      107490    5    0.883333   -0.150000   -0.150000    7.7709    1.9498E-04   -3.6357E-11   -3.8882E-11   -3.8882E-11
      111623    5   -0.883333   -0.150000    0.150000    7.7709    1.9498E-04    3.6357E-11   -3.8882E-11    3.8882E-11
      112172    5   -0.883333    0.150000    0.150000    7.7709    1.9498E-04    3.6357E-11    3.8882E-11    3.8882E-11
      112921    5   -0.150000   -0.150000    0.883333    7.7709    1.9498E-04   -3.8882E-11   -3.8882E-11   -3.6357E-11
      113470    5   -0.150000    0.150000    0.883333    7.7709    1.9498E-04   -3.8882E-11    3.8882E-11   -3.6357E-11
      136830    5    0.883333   -0.150000    0.150000    7.7709    1.9498E-04   -3.6357E-11   -3.8882E-11    3.8882E-11
      137379    5    0.883333    0.150000    0.150000    7.7709    1.9498E-04   -3.6357E-11    3.8882E-11    3.8882E-11
      138541    5   -0.150000   -0.150000   -0.883333    7.7709    1.9498E-04   -3.8882E-11   -3.8882E-11    3.6357E-11
      139090    5   -0.150000    0.150000   -0.883333    7.7709    1.9498E-04   -3.8882E-11    3.8882E-11    3.6357E-11
      184943    5    0.150000    0.883333   -0.150000    7.7709    1.9498E-04    3.8882E-11   -3.6357E-11   -3.8882E-11
      185370    5    0.150000   -0.883333   -0.150000    7.7709    1.9498E-04    3.8882E-11    3.6357E-11   -3.8882E-11
        1404    5    0.000000    0.766667    0.000000    7.4232    9.9266E-01    0.0000E+00   -8.3704E-10    0.0000E+00
        2258    5    0.000000   -0.766667    0.000000    7.4232    9.9266E-01    0.0000E+00    8.3704E-10    0.0000E+00
       82824    5   -0.766667    0.000000    0.000000    7.4232    9.9266E-01    8.3704E-10    0.0000E+00    0.0000E+00
       84181    5    0.000000    0.000000    0.766667    7.4232    9.9266E-01    0.0000E+00    0.0000E+00   -8.3704E-10
      133238    5    0.766667    0.000000    0.000000    7.4232    9.9266E-01   -8.3704E-10    0.0000E+00    0.0000E+00
      135421    5    0.000000    0.000000   -0.766667    7.4232    9.9266E-01    0.0000E+00    0.0000E+00    8.3704E-10
        1405    5   -0.016667    0.783333   -0.016667    7.4248    9.9219E-01   -1.5605E-09   -6.1245E-10   -1.5605E-09
        1464    5    0.016667    0.783333    0.016667    7.4248    9.9219E-01    1.5605E-09   -6.1245E-10    1.5605E-09
        2198    5   -0.016667   -0.783333   -0.016667    7.4248    9.9219E-01   -1.5605E-09    6.1245E-10   -1.5605E-09
        2257    5    0.016667   -0.783333    0.016667    7.4248    9.9219E-01    1.5605E-09    6.1245E-10    1.5605E-09
        5065    5   -0.016667    0.783333    0.016667    7.4248    9.9219E-01   -1.5605E-09   -6.1245E-10    1.5605E-09
        5858    5   -0.016667   -0.783333    0.016667    7.4248    9.9219E-01   -1.5605E-09    6.1245E-10    1.5605E-09
       82825    5   -0.783333    0.016667   -0.016667    7.4248    9.9219E-01    6.1245E-10    1.5605E-09   -1.5605E-09
       84240    5    0.016667   -0.016667    0.783333    7.4248    9.9219E-01    1.5605E-09   -1.5605E-09   -6.1245E-10
       84241    5    0.016667    0.016667    0.783333    7.4248    9.9219E-01    1.5605E-09    1.5605E-09   -6.1245E-10
       86364    5   -0.783333   -0.016667   -0.016667    7.4248    9.9219E-01    6.1245E-10   -1.5605E-09   -1.5605E-09
       86424    5   -0.783333   -0.016667    0.016667    7.4248    9.9219E-01    6.1245E-10   -1.5605E-09    1.5605E-09
       86485    5   -0.783333    0.016667    0.016667    7.4248    9.9219E-01    6.1245E-10    1.5605E-09    1.5605E-09
       87781    5   -0.016667   -0.016667    0.783333    7.4248    9.9219E-01   -1.5605E-09   -1.5605E-09   -6.1245E-10
