      72    0.072648    15.4014    4.8427E-01    7.2261E-06    1.2194E-07
      72    0.072648    15.4088    3.8402E-01    3.0595E-06    6.9624E-08
      72    0.072648    15.4185    2.6488E-01    2.7182E-06    3.2117E-08
      72    0.047140     0.3651    3.3879E+02   -1.2004E-02    1.1517E-03
      72    0.047140     0.4408    8.7621E+02   -1.1561E-02    3.6282E-03
      72    0.047140     0.7469    6.6510E+02   -1.5988E-02    4.6188E-03
      72    0.047140    15.4206    2.6391E-01    1.8825E-06    4.5838E-08
      72    0.047140    15.4245    2.3475E-01    3.2721E-06    3.0446E-08
      72    0.047140    15.4291    1.4983E-01    2.2416E-06    1.2107E-08
      72    0.047140     0.3651    3.3879E+02   -4.7854E-03    1.1517E-03
      72    0.047140     0.4408    8.7621E+02   -5.9459E-03    3.6282E-03
      72    0.047140     0.7469    6.6510E+02   -6.8076E-03    4.6188E-03
      72    0.047140    15.4206    2.6391E-01    1.8213E-05    4.5838E-08
      72    0.047140    15.4245    2.3475E-01    1.0105E-05    3.0446E-08
      72    0.047140    15.4291    1.4983E-01    6.4366E-06    1.2107E-08
      72    0.047140     0.3651    3.3879E+02   -1.0808E-02    0.0000E+00
      72    0.047140     0.4408    8.7621E+02   -1.0865E-02    0.0000E+00
      72    0.047140     0.7469    6.6510E+02   -1.4026E-02    0.0000E+00
      72    0.047140    15.4206    2.6391E-01    5.8650E-06    0.0000E+00
      72    0.047140    15.4245    2.3475E-01    5.0694E-06    0.0000E+00
      72    0.047140    15.4291    1.4983E-01    3.3705E-06    0.0000E+00
      72    0.047140     0.3651    3.3879E+02   -6.4201E-03    1.1517E-03
      72    0.047140     0.4408    8.7621E+02   -7.5736E-03    3.6282E-03
      72    0.047140     0.7469    6.6510E+02   -9.0541E-03    4.6188E-03
      72    0.047140    15.4206    2.6391E-01    1.4226E-05    4.5838E-08
      72    0.047140    15.4245    2.3475E-01    8.2664E-06    3.0446E-08
      72    0.047140    15.4291    1.4983E-01    5.2948E-06    1.2107E-08
      72    0.047140     0.3651    3.3879E+02   -1.0029E-02    0.0000E+00
      72    0.047140     0.4408    8.7621E+02   -1.0381E-02    0.0000E+00
      72    0.047140     0.7469    6.6510E+02   -1.3644E-02    0.0000E+00
      72    0.047140    15.4206    2.6391E-01    6.0605E-06    0.0000E+00
      72    0.047140    15.4245    2.3475E-01    4.8499E-06    0.0000E+00
      72    0.047140    15.4291    1.4983E-01    3.1973E-06    0.0000E+00
      72    0.047140     0.3651    3.3879E+02   -7.1992E-03    1.1517E-03
      72    0.047140     0.4408    8.7621E+02   -8.0571E-03    3.6282E-03
      72    0.047140     0.7469    6.6510E+02   -9.4353E-03    4.6188E-03
      72    0.047140    15.4206    2.6391E-01    1.4030E-05    4.5838E-08
      72    0.047140    15.4245    2.3475E-01    8.4859E-06    3.0446E-08
      72    0.047140    15.4291    1.4983E-01    5.4680E-06    1.2107E-08
      72    0.047140     0.3651    3.3879E+02   -8.8339E-03    1.1517E-03
      72    0.047140     0.4408    8.7621E+02   -9.6848E-03    3.6282E-03
      72    0.047140     0.7469    6.6510E+02   -1.1682E-02    4.6188E-03
      72    0.047140    15.4206    2.6391E-01    1.0043E-05    4.5838E-08
      72    0.047140    15.4245    2.3475E-01    6.6472E-06    3.0446E-08
      72    0.047140    15.4291    1.4983E-01    4.3262E-06    1.2107E-08
      72    0.047140     0.3651    3.3879E+02   -7.9552E-03    1.1517E-03
      72    0.047140     0.4408    8.7621E+02   -7.8216E-03    3.6282E-03
      72    0.047140     0.7469    6.6510E+02   -1.1114E-02    4.6188E-03
      72    0.047140    15.4206    2.6391E-01    1.0053E-05    4.5838E-08
      72    0.047140    15.4245    2.3475E-01    6.7299E-06    3.0446E-08
      72    0.047140    15.4291    1.4983E-01    4.3520E-06    1.2107E-08
      72    0.047140     0.3651    3.3879E+02   -5.9807E-03    0.0000E+00
      72    0.047140     0.4408    8.7621E+02   -6.6420E-03    0.0000E+00
      72    0.047140     0.7469    6.6510E+02   -8.7702E-03    0.0000E+00
      72    0.047140    15.4206    2.6391E-01    1.4231E-05    0.0000E+00
      72    0.047140    15.4245    2.3475E-01    8.3077E-06    0.0000E+00
      72    0.047140    15.4291    1.4983E-01    5.3077E-06    0.0000E+00
      72    0.047140     0.3651    3.3879E+02   -9.5898E-03    1.1517E-03
      72    0.047140     0.4408    8.7621E+02   -9.4493E-03    3.6282E-03
      72    0.047140     0.7469    6.6510E+02   -1.3360E-02    4.6188E-03
      72    0.047140    15.4206    2.6391E-01    6.0654E-06    4.5838E-08
      72    0.047140    15.4245    2.3475E-01    4.8912E-06    3.0446E-08
      72    0.047140    15.4291    1.4983E-01    3.2102E-06    1.2107E-08
      72    0.047140     0.3651    3.3879E+02   -6.7598E-03    0.0000E+00
      72    0.047140     0.4408    8.7621E+02   -7.1255E-03    0.0000E+00
      72    0.047140     0.7469    6.6510E+02   -9.1515E-03    0.0000E+00
      72    0.047140    15.4206    2.6391E-01    1.4035E-05    0.0000E+00
      72    0.047140    15.4245    2.3475E-01    8.5273E-06    0.0000E+00
      72    0.047140    15.4291    1.4983E-01    5.4809E-06    0.0000E+00
      72    0.047140     0.3651    3.3879E+02   -1.0369E-02    1.1517E-03
      72    0.047140     0.4408    8.7621E+02   -9.9329E-03    3.6282E-03
      72    0.047140     0.7469    6.6510E+02   -1.3742E-02    4.6188E-03
      72    0.047140    15.4206    2.6391E-01    5.8699E-06    4.5838E-08
      72    0.047140    15.4245    2.3475E-01    5.1108E-06    3.0446E-08
      72    0.047140    15.4291    1.4983E-01    3.3834E-06    1.2107E-08
      72    0.066667     0.6210    6.5990E+02   -1.8744E-02    0.0000E+00
      72    0.066667     0.6210    6.7403E+02   -1.9874E-02    0.0000E+00
      72    0.066667     1.0009    8.5201E+01   -2.0108E-03    0.0000E+00
      72    0.066667    15.4048    5.9111E-01    1.6676E-05    0.0000E+00
      72    0.066667    15.4048    5.9837E-01    1.6377E-05    0.0000E+00
      72    0.066667    15.4303    1.1800E-01   -1.7155E-07    0.0000E+00
      72    0.066667     0.6210    6.5990E+02   -3.0545E-03    0.0000E+00
      72    0.066667     0.6210    6.7403E+02   -6.4705E-03    0.0000E+00
      72    0.066667     1.0009    8.5201E+01   -1.6142E-03    0.0000E+00
      72    0.066667    15.4048    5.9111E-01    7.1596E-06    0.0000E+00
      72    0.066667    15.4048    5.9837E-01    7.7710E-06    0.0000E+00
      72    0.066667    15.4303    1.1800E-01    1.2089E-06    0.0000E+00
      72    0.066667     0.6210    6.5990E+02   -1.0748E-02    5.4007E-03
      72    0.066667     0.6210    6.7403E+02   -9.1288E-03    5.5163E-03
      72    0.066667     1.0009    8.5201E+01   -2.1200E-03    1.1252E-03
      72    0.066667    15.4048    5.9111E-01    1.2066E-05    3.0115E-07
      72    0.066667    15.4048    5.9837E-01    1.2679E-05    3.0485E-07
      72    0.066667    15.4303    1.1800E-01    8.7373E-07    1.1403E-08
      72    0.066667     0.6210    6.5990E+02   -7.9608E-03    0.0000E+00
      72    0.066667     0.6210    6.7403E+02   -1.3395E-02    0.0000E+00
      72    0.066667     1.0009    8.5201E+01   -1.9383E-03    0.0000E+00
      72    0.066667    15.4048    5.9111E-01    1.1759E-05    0.0000E+00
      72    0.066667    15.4048    5.9837E-01    1.1992E-05    0.0000E+00
      72    0.066667    15.4303    1.1800E-01    8.1491E-07    0.0000E+00
      72    0.066667     0.6210    6.5990E+02   -1.1050E-02    5.4007E-03
      72    0.066667     0.6210    6.7403E+02   -1.7216E-02    5.5163E-03
      72    0.066667     1.0009    8.5201E+01   -1.5050E-03    1.1252E-03
      72    0.066667    15.4048    5.9111E-01    1.1769E-05    3.0115E-07
      72    0.066667    15.4048    5.9837E-01    1.1469E-05    3.0485E-07
      72    0.066667    15.4303    1.1800E-01    1.6357E-07    1.1403E-08
      72    0.066667     0.6210    6.5990E+02   -1.3838E-02    0.0000E+00
      72    0.066667     0.6210    6.7403E+02   -1.2949E-02    0.0000E+00
      72    0.066667     1.0009    8.5201E+01   -1.6866E-03    0.0000E+00
      72    0.066667    15.4048    5.9111E-01    1.2076E-05    0.0000E+00
      72    0.066667    15.4048    5.9837E-01    1.2157E-05    0.0000E+00
      72    0.066667    15.4303    1.1800E-01    2.2239E-07    0.0000E+00
      72    0.086603     0.7787    3.8977E+02   -9.2384E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -1.8549E-02    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -4.9790E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    1.7582E-05    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    1.7350E-05    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    3.2457E-07    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -9.3785E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -1.8247E-02    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -6.1836E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    1.9140E-05    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    1.8567E-05    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    8.2323E-06    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -1.5355E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -3.5174E-03    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -1.5709E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    4.9902E-06    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    5.2146E-06    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    2.0290E-06    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -1.6755E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -3.2158E-03    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -2.7754E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    6.5479E-06    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    6.4314E-06    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    9.9368E-06    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -9.2881E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -1.7811E-02    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -5.5427E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    1.8422E-05    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    1.8008E-05    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    4.5947E-06    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -1.5852E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -2.7792E-03    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -2.1346E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    5.8300E-06    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    5.8727E-06    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    6.2992E-06    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -4.3192E-03    3.1698E-03
      72    0.086603     0.7953    6.2227E+02   -1.0501E-02    4.8548E-03
      72    0.086603     1.3226    1.4090E+02   -2.9581E-03    1.6300E-03
      72    0.086603    15.3846    8.4471E-01    9.7278E-06    5.2893E-07
      72    0.086603    15.3855    7.9582E-01    8.9378E-06    5.0147E-07
      72    0.086603    15.4233    1.9780E-01    1.8795E-07    1.6221E-08
      72    0.086603     0.7787    3.8977E+02   -6.0521E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -7.2497E-03    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -4.6997E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    1.4807E-05    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    1.5356E-05    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    1.0114E-05    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -6.3301E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -9.1684E-03    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -5.6718E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    1.6456E-05    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    1.6429E-05    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    8.6036E-06    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -4.0413E-03    3.1698E-03
      72    0.086603     0.7953    6.2227E+02   -8.5821E-03    4.8548E-03
      72    0.086603     1.3226    1.4090E+02   -1.9860E-03    1.6300E-03
      72    0.086603    15.3846    8.4471E-01    8.0793E-06    5.2893E-07
      72    0.086603    15.3855    7.9582E-01    7.8651E-06    5.0147E-07
      72    0.086603    15.4233    1.9780E-01    1.6984E-06    1.6221E-08
      72    0.086603     0.7787    3.8977E+02   -4.0910E-03    3.1698E-03
      72    0.086603     0.7953    6.2227E+02   -7.8439E-03    4.8548E-03
      72    0.086603     1.3226    1.4090E+02   -2.5497E-03    1.6300E-03
      72    0.086603    15.3846    8.4471E-01    8.9191E-06    5.2893E-07
      72    0.086603    15.3855    7.9582E-01    8.5232E-06    5.0147E-07
      72    0.086603    15.4233    1.9780E-01    5.9685E-06    1.6221E-08
      72    0.086603     0.7787    3.8977E+02   -4.3690E-03    3.1698E-03
      72    0.086603     0.7953    6.2227E+02   -9.7626E-03    4.8548E-03
      72    0.086603     1.3226    1.4090E+02   -3.5219E-03    1.6300E-03
      72    0.086603    15.3846    8.4471E-01    1.0568E-05    5.2893E-07
      72    0.086603    15.3855    7.9582E-01    9.5959E-06    5.0147E-07
      72    0.086603    15.4233    1.9780E-01    4.4581E-06    1.6221E-08
      72    0.086603     0.7787    3.8977E+02   -5.9618E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -6.8132E-03    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -4.0588E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    1.4089E-05    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    1.4798E-05    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    6.4764E-06    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -6.2397E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -8.7319E-03    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -5.0310E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    1.5738E-05    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    1.5870E-05    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    4.9660E-06    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -6.8229E-03    3.1698E-03
      72    0.086603     0.7953    6.2227E+02   -1.3921E-02    4.8548E-03
      72    0.086603     1.3226    1.4090E+02   -5.2047E-03    1.6300E-03
      72    0.086603    15.3846    8.4471E-01    1.5211E-05    5.2893E-07
      72    0.086603    15.3855    7.9582E-01    1.5258E-05    5.0147E-07
      72    0.086603    15.4233    1.9780E-01    4.2928E-06    1.6221E-08
      72    0.086603     0.7787    3.8977E+02   -4.6742E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -1.3033E-02    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -2.7234E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    8.3925E-06    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    7.9111E-06    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    5.2953E-06    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -4.9522E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -1.4952E-02    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -3.6956E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    1.0041E-05    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    8.9838E-06    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    3.7849E-06    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -6.5450E-03    3.1698E-03
      72    0.086603     0.7953    6.2227E+02   -1.2002E-02    4.8548E-03
      72    0.086603     1.3226    1.4090E+02   -4.2326E-03    1.6300E-03
      72    0.086603    15.3846    8.4471E-01    1.3563E-05    5.2893E-07
      72    0.086603    15.3855    7.9582E-01    1.4185E-05    5.0147E-07
      72    0.086603    15.4233    1.9780E-01    5.8032E-06    1.6221E-08
      72    0.086603     0.7787    3.8977E+02   -6.5947E-03    3.1698E-03
      72    0.086603     0.7953    6.2227E+02   -1.1264E-02    4.8548E-03
      72    0.086603     1.3226    1.4090E+02   -4.7963E-03    1.6300E-03
      72    0.086603    15.3846    8.4471E-01    1.4402E-05    5.2893E-07
      72    0.086603    15.3855    7.9582E-01    1.4844E-05    5.0147E-07
      72    0.086603    15.4233    1.9780E-01    1.0073E-05    1.6221E-08
      72    0.086603     0.7787    3.8977E+02   -6.8726E-03    3.1698E-03
      72    0.086603     0.7953    6.2227E+02   -1.3183E-02    4.8548E-03
      72    0.086603     1.3226    1.4090E+02   -5.7684E-03    1.6300E-03
      72    0.086603    15.3846    8.4471E-01    1.6051E-05    5.2893E-07
      72    0.086603    15.3855    7.9582E-01    1.5916E-05    5.0147E-07
      72    0.086603    15.4233    1.9780E-01    8.5630E-06    1.6221E-08
      72    0.086603     0.7787    3.8977E+02   -4.5839E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -1.2596E-02    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -2.0826E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    7.6746E-06    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    7.3525E-06    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    1.6577E-06    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -4.8618E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -1.4515E-02    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -3.0548E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    9.3231E-06    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    8.4252E-06    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    1.4732E-07    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -9.3287E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -1.8985E-02    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -5.6199E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    1.8300E-05    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    1.7909E-05    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    3.9622E-06    1.2738E-08
      72    0.086603     0.7787    3.8977E+02   -1.6258E-03    4.1270E-06
      72    0.086603     0.7953    6.2227E+02   -3.9540E-03    7.9103E-05
      72    0.086603     1.3226    1.4090E+02   -2.2117E-03    1.3263E-04
      72    0.086603    15.3846    8.4471E-01    5.7081E-06    9.0654E-09
      72    0.086603    15.3855    7.9582E-01    5.7733E-06    3.9183E-09
      72    0.086603    15.4233    1.9780E-01    5.6666E-06    1.2738E-08
      72    0.110554     0.9550    3.0454E+02   -1.1618E-02    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -1.6101E-02    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -1.0071E-02    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    1.5199E-05    3.4115E-08
      72    0.110554    15.3593    9.6342E-01    1.8646E-05    1.4775E-08
      72    0.110554    15.4078    3.0593E-01    8.5795E-07    4.4026E-08
      72    0.110554     0.9550    3.0454E+02   -1.0419E-02    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -1.5442E-02    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -9.1510E-03    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    1.9485E-05    3.4115E-08
      72    0.110554    15.3593    9.6342E-01    2.1500E-05    1.4775E-08
      72    0.110554    15.4078    3.0593E-01    1.4529E-05    4.4026E-08
      72    0.110554     0.9550    3.0454E+02   -3.2204E-03    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -2.5241E-03    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -4.3376E-03    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    1.5833E-06    3.4115E-08
      72    0.110554    15.3593    9.6342E-01    3.3858E-06    1.4775E-08
      72    0.110554    15.4078    3.0593E-01    3.8570E-06    4.4026E-08
      72    0.110554     0.9550    3.0454E+02   -2.0212E-03    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -1.8647E-03    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -3.4178E-03    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    5.8685E-06    3.4115E-08
      72    0.110554    15.3593    9.6342E-01    6.2404E-06    1.4775E-08
      72    0.110554    15.4078    3.0593E-01    1.7528E-05    4.4026E-08
      72    0.110554     0.9550    3.0454E+02   -9.9067E-03    2.3455E-03
      72    0.110554     0.9912    6.9261E+02   -1.0303E-02    4.9813E-03
      72    0.110554     1.7199    2.0956E+02   -8.7412E-03    2.0427E-03
      72    0.110554    15.3559    1.0947E+00    5.7757E-06    7.9352E-07
      72    0.110554    15.3593    9.6342E-01    8.0382E-06    7.0502E-07
      72    0.110554    15.4078    3.0593E-01    1.0919E-06    2.6250E-08
      72    0.110554     0.9550    3.0454E+02   -3.5276E-03    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -5.5724E-03    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -4.6901E-03    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    1.5429E-05    3.4115E-08
      72    0.110554    15.3593    9.6342E-01    1.7116E-05    1.4775E-08
      72    0.110554    15.4078    3.0593E-01    1.7089E-05    4.4026E-08
      72    0.110554     0.9550    3.0454E+02   -4.5966E-03    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -8.3790E-03    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -7.2521E-03    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    1.8252E-05    3.4115E-08
      72    0.110554    15.3593    9.6342E-01    1.9325E-05    1.4775E-08
      72    0.110554    15.4078    3.0593E-01    1.3205E-05    4.4026E-08
      72    0.110554     0.9550    3.0454E+02   -1.0988E-02    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -1.5227E-02    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -9.5646E-03    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    1.7378E-05    3.4115E-08
      72    0.110554    15.3593    9.6342E-01    2.0118E-05    1.4775E-08
      72    0.110554    15.4078    3.0593E-01    8.5907E-06    4.4026E-08
      72    0.110554     0.9550    3.0454E+02   -8.8378E-03    2.3455E-03
      72    0.110554     0.9912    6.9261E+02   -7.4968E-03    4.9813E-03
      72    0.110554     1.7199    2.0956E+02   -6.1792E-03    2.0427E-03
      72    0.110554    15.3559    1.0947E+00    2.9525E-06    7.9352E-07
      72    0.110554    15.3593    9.6342E-01    5.8292E-06    7.0502E-07
      72    0.110554    15.4078    3.0593E-01    4.9760E-06    2.6250E-08
      72    0.110554     0.9550    3.0454E+02   -2.5909E-03    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -1.6498E-03    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -3.8314E-03    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    3.7616E-06    3.4115E-08
      72    0.110554    15.3593    9.6342E-01    4.8585E-06    1.4775E-08
      72    0.110554    15.4078    3.0593E-01    1.1590E-05    4.4026E-08
      72    0.110554     0.9550    3.0454E+02   -8.2083E-03    2.3455E-03
      72    0.110554     0.9912    6.9261E+02   -6.6226E-03    4.9813E-03
      72    0.110554     1.7199    2.0956E+02   -5.6730E-03    2.0427E-03
      72    0.110554    15.3559    1.0947E+00    5.1308E-06    7.9352E-07
      72    0.110554    15.3593    9.6342E-01    7.3018E-06    7.0502E-07
      72    0.110554    15.4078    3.0593E-01    1.2709E-05    2.6250E-08
      72    0.110554     0.9550    3.0454E+02   -4.0974E-03    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -5.3575E-03    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -5.1037E-03    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    1.3322E-05    3.4115E-08
      72    0.110554    15.3593    9.6342E-01    1.5734E-05    1.4775E-08
      72    0.110554    15.4078    3.0593E-01    1.1151E-05    4.4026E-08
      72    0.110554     0.9550    3.0454E+02   -9.2772E-03    2.3455E-03
      72    0.110554     0.9912    6.9261E+02   -9.4292E-03    4.9813E-03
      72    0.110554     1.7199    2.0956E+02   -8.2350E-03    2.0427E-03
      72    0.110554    15.3559    1.0947E+00    7.9540E-06    7.9352E-07
      72    0.110554    15.3593    9.6342E-01    9.5108E-06    7.0502E-07
      72    0.110554    15.4078    3.0593E-01    8.8247E-06    2.6250E-08
      72    0.110554     0.9550    3.0454E+02   -5.1663E-03    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -8.1641E-03    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -7.6658E-03    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    1.6145E-05    3.4115E-08
      72    0.110554    15.3593    9.6342E-01    1.7943E-05    1.4775E-08
      72    0.110554    15.4078    3.0593E-01    7.2673E-06    4.4026E-08
      72    0.110554     0.9550    3.0454E+02   -5.4308E-03    2.3455E-03
      72    0.110554     0.9912    6.9261E+02   -1.1343E-02    4.9813E-03
      72    0.110554     1.7199    2.0956E+02   -7.8156E-03    2.0427E-03
      72    0.110554    15.3559    1.0947E+00    1.5937E-05    7.9352E-07
      72    0.110554    15.3593    9.6342E-01    1.7584E-05    7.0502E-07
      72    0.110554    15.4078    3.0593E-01    5.6771E-06    2.6250E-08
      72    0.110554     0.9550    3.0454E+02   -8.4727E-03    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -9.8016E-03    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -5.8228E-03    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    4.9230E-06    3.4115E-08
      72    0.110554    15.3593    9.6342E-01    6.9430E-06    1.4775E-08
      72    0.110554    15.4078    3.0593E-01    1.1118E-05    4.4026E-08
      72    0.110554     0.9550    3.0454E+02   -9.5417E-03    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -1.2608E-02    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -8.3849E-03    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    7.7462E-06    3.4115E-08
      72    0.110554    15.3593    9.6342E-01    9.1521E-06    1.4775E-08
      72    0.110554    15.4078    3.0593E-01    7.2344E-06    4.4026E-08
      72    0.110554     0.9550    3.0454E+02   -4.3618E-03    2.3455E-03
      72    0.110554     0.9912    6.9261E+02   -8.5365E-03    4.9813E-03
      72    0.110554     1.7199    2.0956E+02   -5.2536E-03    2.0427E-03
      72    0.110554    15.3559    1.0947E+00    1.3114E-05    7.9352E-07
      72    0.110554    15.3593    9.6342E-01    1.5375E-05    7.0502E-07
      72    0.110554    15.4078    3.0593E-01    9.5611E-06    2.6250E-08
      72    0.110554     0.9550    3.0454E+02   -3.7323E-03    2.3455E-03
      72    0.110554     0.9912    6.9261E+02   -7.6623E-03    4.9813E-03
      72    0.110554     1.7199    2.0956E+02   -4.7474E-03    2.0427E-03
      72    0.110554    15.3559    1.0947E+00    1.5292E-05    7.9352E-07
      72    0.110554    15.3593    9.6342E-01    1.6848E-05    7.0502E-07
      72    0.110554    15.4078    3.0593E-01    1.7294E-05    2.6250E-08
      72    0.110554     0.9550    3.0454E+02   -1.1048E-02    3.8006E-05
      72    0.110554     0.9912    6.9261E+02   -1.6316E-02    2.1287E-04
      72    0.110554     1.7199    2.0956E+02   -9.6572E-03    4.0792E-04
      72    0.110554    15.3559    1.0947E+00    1.7306E-05    3.4115E-08
