      605001    5   -0.100000   -0.100000   -0.900000    7.6410    2.1533E-07   -4.5859E-14   -4.5859E-14    3.0777E-14
      606011    5   -0.100000    0.100000   -0.900000    7.6410    2.1533E-07   -4.5859E-14    4.5859E-14    3.0777E-14
      904041    5    0.100000    0.900000   -0.100000    7.6410    2.1533E-07    4.5859E-14   -3.0777E-14   -4.5859E-14
      905051    5    0.100000   -0.900000   -0.100000    7.6410    2.1533E-07    4.5859E-14    3.0777E-14   -4.5859E-14
        4142    5    0.000000    0.820000    0.000000    7.3919    3.2892E-03    0.0000E+00   -2.0974E-09    0.0000E+00
        5960    5    0.000000   -0.820000    0.000000    7.3919    3.2892E-03    0.0000E+00    2.0974E-09    0.0000E+00
      410042    5   -0.820000    0.000000    0.000000    7.3919    3.2892E-03    2.0974E-09    0.0000E+00    0.0000E+00
      414101    5    0.000000    0.000000    0.820000    7.3919    3.2892E-03    0.0000E+00    0.0000E+00   -2.0974E-09
      590060    5    0.820000    0.000000    0.000000    7.3919    3.2892E-03   -2.0974E-09    0.0000E+00    0.0000E+00
      595901    5    0.000000    0.000000   -0.820000    7.3919    3.2892E-03    0.0000E+00    0.0000E+00    2.0974E-09
        4143    5   -0.010000    0.830000   -0.010000    7.3955    2.8631E-03   -6.5436E-09   -2.6827E-10   -6.5436E-09
        4242    5    0.010000    0.830000    0.010000    7.3955    2.8631E-03    6.5436E-09   -2.6827E-10    6.5436E-09
        5860    5   -0.010000   -0.830000   -0.010000    7.3955    2.8631E-03   -6.5436E-09    2.6827E-10   -6.5436E-09
        5959    5    0.010000   -0.830000    0.010000    7.3955    2.8631E-03    6.5436E-09    2.6827E-10    6.5436E-09
       14243    5   -0.010000    0.830000    0.010000    7.3955    2.8631E-03   -6.5436E-09   -2.6827E-10    6.5436E-09
       15960    5   -0.010000   -0.830000    0.010000    7.3955    2.8631E-03   -6.5436E-09    2.6827E-10    6.5436E-09
      410043    5   -0.830000    0.010000   -0.010000    7.3955    2.8631E-03    2.6827E-10    6.5436E-09   -6.5436E-09
      414200    5    0.010000   -0.010000    0.830000    7.3955    2.8631E-03    6.5436E-09   -6.5436E-09   -2.6827E-10
      414201    5    0.010000    0.010000    0.830000    7.3955    2.8631E-03    6.5436E-09    6.5436E-09   -2.6827E-10
      419942    5   -0.830000   -0.010000   -0.010000    7.3955    2.8631E-03    2.6827E-10   -6.5436E-09   -6.5436E-09
      420042    5   -0.830000   -0.010000    0.010000    7.3955    2.8631E-03    2.6827E-10   -6.5436E-09    6.5436E-09
      420143    5   -0.830000    0.010000    0.010000    7.3955    2.8631E-03    2.6827E-10    6.5436E-09    6.5436E-09
      424101    5   -0.010000   -0.010000    0.830000    7.3955    2.8631E-03   -6.5436E-09   -6.5436E-09   -2.6827E-10
      424202    5   -0.010000    0.010000    0.830000    7.3955    2.8631E-03   -6.5436E-09    6.5436E-09   -2.6827E-10
      580060    5    0.830000    0.010000   -0.010000    7.3955    2.8631E-03   -2.6827E-10    6.5436E-09   -6.5436E-09
      585900    5    0.010000   -0.010000   -0.830000    7.3955    2.8631E-03    6.5436E-09   -6.5436E-09    2.6827E-10
      585901    5    0.010000    0.010000   -0.830000    7.3955    2.8631E-03    6.5436E-09    6.5436E-09    2.6827E-10
      589959    5    0.830000   -0.010000   -0.010000    7.3955    2.8631E-03   -2.6827E-10   -6.5436E-09   -6.5436E-09
      590059    5    0.830000   -0.010000    0.010000    7.3955    2.8631E-03   -2.6827E-10   -6.5436E-09    6.5436E-09
      590160    5    0.830000    0.010000    0.010000    7.3955    2.8631E-03   -2.6827E-10    6.5436E-09    6.5436E-09
      595801    5   -0.010000   -0.010000   -0.830000    7.3955    2.8631E-03   -6.5436E-09   -6.5436E-09    2.6827E-10
      595902    5   -0.010000    0.010000   -0.830000    7.3955    2.8631E-03   -6.5436E-09    6.5436E-09    2.6827E-10
      994142    5    0.010000    0.830000   -0.010000    7.3955    2.8631E-03    6.5436E-09   -2.6827E-10   -6.5436E-09
      995859    5    0.010000   -0.830000   -0.010000    7.3955    2.8631E-03    6.5436E-09    2.6827E-10   -6.5436E-09
        4144    5   -0.020000    0.840000   -0.020000    7.4120    1.5114E-03   -3.3933E-09    1.5854E-10   -3.3933E-09
        4342    5    0.020000    0.840000    0.020000    7.4120    1.5114E-03    3.3933E-09    1.5854E-10    3.3933E-09
        5760    5   -0.020000   -0.840000   -0.020000    7.4120    1.5114E-03   -3.3933E-09   -1.5854E-10   -3.3933E-09
        5958    5    0.020000   -0.840000    0.020000    7.4120    1.5114E-03    3.3933E-09   -1.5854E-10    3.3933E-09
       24344    5   -0.020000    0.840000    0.020000    7.4120    1.5114E-03   -3.3933E-09    1.5854E-10    3.3933E-09
       25960    5   -0.020000   -0.840000    0.020000    7.4120    1.5114E-03   -3.3933E-09   -1.5854E-10    3.3933E-09
      410044    5   -0.840000    0.020000   -0.020000    7.4120    1.5114E-03   -1.5854E-10    3.3933E-09   -3.3933E-09
      414199    5    0.020000   -0.020000    0.840000    7.4120    1.5114E-03    3.3933E-09   -3.3933E-09    1.5854E-10
      414301    5    0.020000    0.020000    0.840000    7.4120    1.5114E-03    3.3933E-09    3.3933E-09    1.5854E-10
      419842    5   -0.840000   -0.020000   -0.020000    7.4120    1.5114E-03   -1.5854E-10   -3.3933E-09   -3.3933E-09
      430042    5   -0.840000   -0.020000    0.020000    7.4120    1.5114E-03   -1.5854E-10   -3.3933E-09    3.3933E-09
      430244    5   -0.840000    0.020000    0.020000    7.4120    1.5114E-03   -1.5854E-10    3.3933E-09    3.3933E-09
      434101    5   -0.020000   -0.020000    0.840000    7.4120    1.5114E-03   -3.3933E-09   -3.3933E-09    1.5854E-10
      434303    5   -0.020000    0.020000    0.840000    7.4120    1.5114E-03   -3.3933E-09    3.3933E-09    1.5854E-10
      570060    5    0.840000    0.020000   -0.020000    7.4120    1.5114E-03    1.5854E-10    3.3933E-09   -3.3933E-09
      575799    5    0.020000   -0.020000   -0.840000    7.4120    1.5114E-03    3.3933E-09   -3.3933E-09   -1.5854E-10
      575901    5    0.020000    0.020000   -0.840000    7.4120    1.5114E-03    3.3933E-09    3.3933E-09   -1.5854E-10
      579858    5    0.840000   -0.020000   -0.020000    7.4120    1.5114E-03    1.5854E-10   -3.3933E-09   -3.3933E-09
      590058    5    0.840000   -0.020000    0.020000    7.4120    1.5114E-03    1.5854E-10   -3.3933E-09    3.3933E-09
      590260    5    0.840000    0.020000    0.020000    7.4120    1.5114E-03    1.5854E-10    3.3933E-09    3.3933E-09
      595701    5   -0.020000   -0.020000   -0.840000    7.4120    1.5114E-03   -3.3933E-09   -3.3933E-09   -1.5854E-10
      595903    5   -0.020000    0.020000   -0.840000    7.4120    1.5114E-03   -3.3933E-09    3.3933E-09   -1.5854E-10
      984142    5    0.020000    0.840000   -0.020000    7.4120    1.5114E-03    3.3933E-09    1.5854E-10   -3.3933E-09
      985758    5    0.020000   -0.840000   -0.020000    7.4120    1.5114E-03    3.3933E-09   -1.5854E-10   -3.3933E-09
        4145    5   -0.030000    0.850000   -0.030000    7.4398    5.1568E-04   -9.5321E-10    7.1418E-11   -9.5321E-10
        4442    5    0.030000    0.850000    0.030000    7.4398    5.1568E-04    9.5321E-10    7.1418E-11    9.5321E-10
        5660    5   -0.030000   -0.850000   -0.030000    7.4398    5.1568E-04   -9.5321E-10   -7.1418E-11   -9.5321E-10
        5957    5    0.030000   -0.850000    0.030000    7.4398    5.1568E-04    9.5321E-10   -7.1418E-11    9.5321E-10
       34445    5   -0.030000    0.850000    0.030000    7.4398    5.1568E-04   -9.5321E-10    7.1418E-11    9.5321E-10
       35960    5   -0.030000   -0.850000    0.030000    7.4398    5.1568E-04   -9.5321E-10   -7.1418E-11    9.5321E-10
      410045    5   -0.850000    0.030000   -0.030000    7.4398    5.1568E-04   -7.1418E-11    9.5321E-10   -9.5321E-10
      414198    5    0.030000   -0.030000    0.850000    7.4398    5.1568E-04    9.5321E-10   -9.5321E-10    7.1418E-11
      414401    5    0.030000    0.030000    0.850000    7.4398    5.1568E-04    9.5321E-10    9.5321E-10    7.1418E-11
      419742    5   -0.850000   -0.030000   -0.030000    7.4398    5.1568E-04   -7.1418E-11   -9.5321E-10   -9.5321E-10
      440042    5   -0.850000   -0.030000    0.030000    7.4398    5.1568E-04   -7.1418E-11   -9.5321E-10    9.5321E-10
      440345    5   -0.850000    0.030000    0.030000    7.4398    5.1568E-04   -7.1418E-11    9.5321E-10    9.5321E-10
      444101    5   -0.030000   -0.030000    0.850000    7.4398    5.1568E-04   -9.5321E-10   -9.5321E-10    7.1418E-11
      444404    5   -0.030000    0.030000    0.850000    7.4398    5.1568E-04   -9.5321E-10    9.5321E-10    7.1418E-11
      560060    5    0.850000    0.030000   -0.030000    7.4398    5.1568E-04    7.1418E-11    9.5321E-10   -9.5321E-10
      565698    5    0.030000   -0.030000   -0.850000    7.4398    5.1568E-04    9.5321E-10   -9.5321E-10   -7.1418E-11
      565901    5    0.030000    0.030000   -0.850000    7.4398    5.1568E-04    9.5321E-10    9.5321E-10   -7.1418E-11
      569757    5    0.850000   -0.030000   -0.030000    7.4398    5.1568E-04    7.1418E-11   -9.5321E-10   -9.5321E-10
      590057    5    0.850000   -0.030000    0.030000    7.4398    5.1568E-04    7.1418E-11   -9.5321E-10    9.5321E-10
      590360    5    0.850000    0.030000    0.030000    7.4398    5.1568E-04    7.1418E-11    9.5321E-10    9.5321E-10
      595601    5   -0.030000   -0.030000   -0.850000    7.4398    5.1568E-04   -9.5321E-10   -9.5321E-10   -7.1418E-11
      595904    5   -0.030000    0.030000   -0.850000    7.4398    5.1568E-04   -9.5321E-10    9.5321E-10   -7.1418E-11
      974142    5    0.030000    0.850000   -0.030000    7.4398    5.1568E-04    9.5321E-10    7.1418E-11   -9.5321E-10
      975657    5    0.030000   -0.850000   -0.030000    7.4398    5.1568E-04    9.5321E-10   -7.1418E-11   -9.5321E-10
        4146    5   -0.040000    0.860000   -0.040000    7.4752    1.3109E-04   -1.2145E-10    9.2501E-12   -1.2145E-10
        4542    5    0.040000    0.860000    0.040000    7.4752    1.3109E-04    1.2145E-10    9.2501E-12    1.2145E-10
        5560    5   -0.040000   -0.860000   -0.040000    7.4752    1.3109E-04   -1.2145E-10   -9.2501E-12   -1.2145E-10
        5956    5    0.040000   -0.860000    0.040000    7.4752    1.3109E-04    1.2145E-10   -9.2501E-12    1.2145E-10
       44546    5   -0.040000    0.860000    0.040000    7.4752    1.3109E-04   -1.2145E-10    9.2501E-12    1.2145E-10
       45960    5   -0.040000   -0.860000    0.040000    7.4752    1.3109E-04   -1.2145E-10   -9.2501E-12    1.2145E-10
      410046    5   -0.860000    0.040000   -0.040000    7.4752    1.3109E-04   -9.2501E-12    1.2145E-10   -1.2145E-10
      414197    5    0.040000   -0.040000    0.860000    7.4752    1.3109E-04    1.2145E-10   -1.2145E-10    9.2501E-12
      414501    5    0.040000    0.040000    0.860000    7.4752    1.3109E-04    1.2145E-10    1.2145E-10    9.2501E-12
      419642    5   -0.860000   -0.040000   -0.040000    7.4752    1.3109E-04   -9.2501E-12   -1.2145E-10   -1.2145E-10
      450042    5   -0.860000   -0.040000    0.040000    7.4752    1.3109E-04   -9.2501E-12   -1.2145E-10    1.2145E-10
      450446    5   -0.860000    0.040000    0.040000    7.4752    1.3109E-04   -9.2501E-12    1.2145E-10    1.2145E-10
      454101    5   -0.040000   -0.040000    0.860000    7.4752    1.3109E-04   -1.2145E-10   -1.2145E-10    9.2501E-12
      454505    5   -0.040000    0.040000    0.860000    7.4752    1.3109E-04   -1.2145E-10    1.2145E-10    9.2501E-12
      550060    5    0.860000    0.040000   -0.040000    7.4752    1.3109E-04    9.2501E-12    1.2145E-10   -1.2145E-10
      555597    5    0.040000   -0.040000   -0.860000    7.4752    1.3109E-04    1.2145E-10   -1.2145E-10   -9.2501E-12
      555901    5    0.040000    0.040000   -0.860000    7.4752    1.3109E-04    1.2145E-10    1.2145E-10   -9.2501E-12
      559656    5    0.860000   -0.040000   -0.040000    7.4752    1.3109E-04    9.2501E-12   -1.2145E-10   -1.2145E-10
      590056    5    0.860000   -0.040000    0.040000    7.4752    1.3109E-04    9.2501E-12   -1.2145E-10    1.2145E-10
      590460    5    0.860000    0.040000    0.040000    7.4752    1.3109E-04    9.2501E-12    1.2145E-10    1.2145E-10
      595501    5   -0.040000   -0.040000   -0.860000    7.4752    1.3109E-04   -1.2145E-10   -1.2145E-10   -9.2501E-12
      595905    5   -0.040000    0.040000   -0.860000    7.4752    1.3109E-04   -1.2145E-10    1.2145E-10   -9.2501E-12
      964142    5    0.040000    0.860000   -0.040000    7.4752    1.3109E-04    1.2145E-10    9.2501E-12   -1.2145E-10
      965556    5    0.040000   -0.860000   -0.040000    7.4752    1.3109E-04    1.2145E-10   -9.2501E-12   -1.2145E-10
        4147    5   -0.050000    0.870000   -0.050000    7.5129    3.0578E-05   -1.8479E-11    7.2750E-13   -1.8479E-11
        4642    5    0.050000    0.870000    0.050000    7.5129    3.0578E-05    1.8479E-11    7.2750E-13    1.8479E-11
        5460    5   -0.050000   -0.870000   -0.050000    7.5129    3.0578E-05   -1.8479E-11   -7.2750E-13   -1.8479E-11
        5955    5    0.050000   -0.870000    0.050000    7.5129    3.0578E-05    1.8479E-11   -7.2750E-13    1.8479E-11
       54647    5   -0.050000    0.870000    0.050000    7.5129    3.0578E-05   -1.8479E-11    7.2750E-13    1.8479E-11
       55960    5   -0.050000   -0.870000    0.050000    7.5129    3.0578E-05   -1.8479E-11   -7.2750E-13    1.8479E-11
      410047    5   -0.870000    0.050000   -0.050000    7.5129    3.0578E-05   -7.2750E-13    1.8479E-11   -1.8479E-11
      414196    5    0.050000   -0.050000    0.870000    7.5129    3.0578E-05    1.8479E-11   -1.8479E-11    7.2750E-13
      414601    5    0.050000    0.050000    0.870000    7.5129    3.0578E-05    1.8479E-11    1.8479E-11    7.2750E-13
      419542    5   -0.870000   -0.050000   -0.050000    7.5129    3.0578E-05   -7.2750E-13   -1.8479E-11   -1.8479E-11
      460042    5   -0.870000   -0.050000    0.050000    7.5129    3.0578E-05   -7.2750E-13   -1.8479E-11    1.8479E-11
      460547    5   -0.870000    0.050000    0.050000    7.5129    3.0578E-05   -7.2750E-13    1.8479E-11    1.8479E-11
      464101    5   -0.050000   -0.050000    0.870000    7.5129    3.0578E-05   -1.8479E-11   -1.8479E-11    7.2750E-13
      464606    5   -0.050000    0.050000    0.870000    7.5129    3.0578E-05   -1.8479E-11    1.8479E-11    7.2750E-13
      540060    5    0.870000    0.050000   -0.050000    7.5129    3.0578E-05    7.2750E-13    1.8479E-11   -1.8479E-11
      545496    5    0.050000   -0.050000   -0.870000    7.5129    3.0578E-05    1.8479E-11   -1.8479E-11   -7.2750E-13
      545901    5    0.050000    0.050000   -0.870000    7.5129    3.0578E-05    1.8479E-11    1.8479E-11   -7.2750E-13
      549555    5    0.870000   -0.050000   -0.050000    7.5129    3.0578E-05    7.2750E-13   -1.8479E-11   -1.8479E-11
      590055    5    0.870000   -0.050000    0.050000    7.5129    3.0578E-05    7.2750E-13   -1.8479E-11    1.8479E-11
      590560    5    0.870000    0.050000    0.050000    7.5129    3.0578E-05    7.2750E-13    1.8479E-11    1.8479E-11
      595401    5   -0.050000   -0.050000   -0.870000    7.5129    3.0578E-05   -1.8479E-11   -1.8479E-11   -7.2750E-13
      595906    5   -0.050000    0.050000   -0.870000    7.5129    3.0578E-05   -1.8479E-11    1.8479E-11   -7.2750E-13
      954142    5    0.050000    0.870000   -0.050000    7.5129    3.0578E-05    1.8479E-11    7.2750E-13   -1.8479E-11
      955455    5    0.050000   -0.870000   -0.050000    7.5129    3.0578E-05    1.8479E-11   -7.2750E-13   -1.8479E-11
        4148    5   -0.060000    0.880000   -0.060000    7.5473    8.0872E-06   -3.2121E-12   -1.8512E-13   -3.2121E-12
        4742    5    0.060000    0.880000    0.060000    7.5473    8.0872E-06    3.2121E-12   -1.8512E-13    3.2121E-12
        5360    5   -0.060000   -0.880000   -0.060000    7.5473    8.0872E-06   -3.2121E-12    1.8512E-13   -3.2121E-12
        5954    5    0.060000   -0.880000    0.060000    7.5473    8.0872E-06    3.2121E-12    1.8512E-13    3.2121E-12
       64748    5   -0.060000    0.880000    0.060000    7.5473    8.0872E-06   -3.2121E-12   -1.8512E-13    3.2121E-12
       65960    5   -0.060000   -0.880000    0.060000    7.5473    8.0872E-06   -3.2121E-12    1.8512E-13    3.2121E-12
      410048    5   -0.880000    0.060000   -0.060000    7.5473    8.0872E-06    1.8512E-13    3.2121E-12   -3.2121E-12
      414195    5    0.060000   -0.060000    0.880000    7.5473    8.0872E-06    3.2121E-12   -3.2121E-12   -1.8512E-13
      414701    5    0.060000    0.060000    0.880000    7.5473    8.0872E-06    3.2121E-12    3.2121E-12   -1.8512E-13
      419442    5   -0.880000   -0.060000   -0.060000    7.5473    8.0872E-06    1.8512E-13   -3.2121E-12   -3.2121E-12
      470042    5   -0.880000   -0.060000    0.060000    7.5473    8.0872E-06    1.8512E-13   -3.2121E-12    3.2121E-12
      470648    5   -0.880000    0.060000    0.060000    7.5473    8.0872E-06    1.8512E-13    3.2121E-12    3.2121E-12
      474101    5   -0.060000   -0.060000    0.880000    7.5473    8.0872E-06   -3.2121E-12   -3.2121E-12   -1.8512E-13
      474707    5   -0.060000    0.060000    0.880000    7.5473    8.0872E-06   -3.2121E-12    3.2121E-12   -1.8512E-13
      530060    5    0.880000    0.060000   -0.060000    7.5473    8.0872E-06   -1.8512E-13    3.2121E-12   -3.2121E-12
      535395    5    0.060000   -0.060000   -0.880000    7.5473    8.0872E-06    3.2121E-12   -3.2121E-12    1.8512E-13
      535901    5    0.060000    0.060000   -0.880000    7.5473    8.0872E-06    3.2121E-12    3.2121E-12    1.8512E-13
      539454    5    0.880000   -0.060000   -0.060000    7.5473    8.0872E-06   -1.8512E-13   -3.2121E-12   -3.2121E-12
      590054    5    0.880000   -0.060000    0.060000    7.5473    8.0872E-06   -1.8512E-13   -3.2121E-12    3.2121E-12
      590660    5    0.880000    0.060000    0.060000    7.5473    8.0872E-06   -1.8512E-13    3.2121E-12    3.2121E-12
      595301    5   -0.060000   -0.060000   -0.880000    7.5473    8.0872E-06   -3.2121E-12   -3.2121E-12    1.8512E-13
      595907    5   -0.060000    0.060000   -0.880000    7.5473    8.0872E-06   -3.2121E-12    3.2121E-12    1.8512E-13
      944142    5    0.060000    0.880000   -0.060000    7.5473    8.0872E-06    3.2121E-12   -1.8512E-13   -3.2121E-12
      945354    5    0.060000   -0.880000   -0.060000    7.5473    8.0872E-06    3.2121E-12    1.8512E-13   -3.2121E-12
        4149    5   -0.070000    0.890000   -0.070000    7.5752    2.7419E-06   -7.6225E-13   -1.6669E-13   -7.6225E-13
        4842    5    0.070000    0.890000    0.070000    7.5752    2.7419E-06    7.6225E-13   -1.6669E-13    7.6225E-13
        5260    5   -0.070000   -0.890000   -0.070000    7.5752    2.7419E-06   -7.6225E-13    1.6669E-13   -7.6225E-13
        5953    5    0.070000   -0.890000    0.070000    7.5752    2.7419E-06    7.6225E-13    1.6669E-13    7.6225E-13
       74849    5   -0.070000    0.890000    0.070000    7.5752    2.7419E-06   -7.6225E-13   -1.6669E-13    7.6225E-13
       75960    5   -0.070000   -0.890000    0.070000    7.5752    2.7419E-06   -7.6225E-13    1.6669E-13    7.6225E-13
      410049    5   -0.890000    0.070000   -0.070000    7.5752    2.7419E-06    1.6669E-13    7.6225E-13   -7.6225E-13
      414194    5    0.070000   -0.070000    0.890000    7.5752    2.7419E-06    7.6225E-13   -7.6225E-13   -1.6669E-13
      414801    5    0.070000    0.070000    0.890000    7.5752    2.7419E-06    7.6225E-13    7.6225E-13   -1.6669E-13
      419342    5   -0.890000   -0.070000   -0.070000    7.5752    2.7419E-06    1.6669E-13   -7.6225E-13   -7.6225E-13
      480042    5   -0.890000   -0.070000    0.070000    7.5752    2.7419E-06    1.6669E-13   -7.6225E-13    7.6225E-13
      480749    5   -0.890000    0.070000    0.070000    7.5752    2.7419E-06    1.6669E-13    7.6225E-13    7.6225E-13
      484101    5   -0.070000   -0.070000    0.890000    7.5752    2.7419E-06   -7.6225E-13   -7.6225E-13   -1.6669E-13
      484808    5   -0.070000    0.070000    0.890000    7.5752    2.7419E-06   -7.6225E-13    7.6225E-13   -1.6669E-13
      520060    5    0.890000    0.070000   -0.070000    7.5752    2.7419E-06   -1.6669E-13    7.6225E-13   -7.6225E-13
      525294    5    0.070000   -0.070000   -0.890000    7.5752    2.7419E-06    7.6225E-13   -7.6225E-13    1.6669E-13
      525901    5    0.070000    0.070000   -0.890000    7.5752    2.7419E-06    7.6225E-13    7.6225E-13    1.6669E-13
      529353    5    0.890000   -0.070000   -0.070000    7.5752    2.7419E-06   -1.6669E-13   -7.6225E-13   -7.6225E-13
      590053    5    0.890000   -0.070000    0.070000    7.5752    2.7419E-06   -1.6669E-13   -7.6225E-13    7.6225E-13
      590760    5    0.890000    0.070000    0.070000    7.5752    2.7419E-06   -1.6669E-13    7.6225E-13    7.6225E-13
      595201    5   -0.070000   -0.070000   -0.890000    7.5752    2.7419E-06   -7.6225E-13   -7.6225E-13    1.6669E-13
      595908    5   -0.070000    0.070000   -0.890000    7.5752    2.7419E-06   -7.6225E-13    7.6225E-13    1.6669E-13
      934142    5    0.070000    0.890000   -0.070000    7.5752    2.7419E-06    7.6225E-13   -1.6669E-13   -7.6225E-13
      935253    5    0.070000   -0.890000   -0.070000    7.5752    2.7419E-06    7.6225E-13    1.6669E-13   -7.6225E-13
        4150    5   -0.080000    0.900000   -0.080000    7.5967    1.1933E-06   -2.6181E-13   -1.0440E-13   -2.6181E-13
        4942    5    0.080000    0.900000    0.080000    7.5967    1.1933E-06    2.6181E-13   -1.0440E-13    2.6181E-13
        5160    5   -0.080000   -0.900000   -0.080000    7.5967    1.1933E-06   -2.6181E-13    1.0440E-13   -2.6181E-13
        5952    5    0.080000   -0.900000    0.080000    7.5967    1.1933E-06    2.6181E-13    1.0440E-13    2.6181E-13
       84950    5   -0.080000    0.900000    0.080000    7.5967    1.1933E-06   -2.6181E-13   -1.0440E-13    2.6181E-13
       85960    5   -0.080000   -0.900000    0.080000    7.5967    1.1933E-06   -2.6181E-13    1.0440E-13    2.6181E-13
      410050    5   -0.900000    0.080000   -0.080000    7.5967    1.1933E-06    1.0440E-13    2.6181E-13   -2.6181E-13
      414193    5    0.080000   -0.080000    0.900000    7.5967    1.1933E-06    2.6181E-13   -2.6181E-13   -1.0440E-13
      414901    5    0.080000    0.080000    0.900000    7.5967    1.1933E-06    2.6181E-13    2.6181E-13   -1.0440E-13
      419242    5   -0.900000   -0.080000   -0.080000    7.5967    1.1933E-06    1.0440E-13   -2.6181E-13   -2.6181E-13
      490042    5   -0.900000   -0.080000    0.080000    7.5967    1.1933E-06    1.0440E-13   -2.6181E-13    2.6181E-13
      490850    5   -0.900000    0.080000    0.080000    7.5967    1.1933E-06    1.0440E-13    2.6181E-13    2.6181E-13
      494101    5   -0.080000   -0.080000    0.900000    7.5967    1.1933E-06   -2.6181E-13   -2.6181E-13   -1.0440E-13
      494909    5   -0.080000    0.080000    0.900000    7.5967    1.1933E-06   -2.6181E-13    2.6181E-13   -1.0440E-13
      510060    5    0.900000    0.080000   -0.080000    7.5967    1.1933E-06   -1.0440E-13    2.6181E-13   -2.6181E-13
      515193    5    0.080000   -0.080000   -0.900000    7.5967    1.1933E-06    2.6181E-13   -2.6181E-13    1.0440E-13
      515901    5    0.080000    0.080000   -0.900000    7.5967    1.1933E-06    2.6181E-13    2.6181E-13    1.0440E-13
      519252    5    0.900000   -0.080000   -0.080000    7.5967    1.1933E-06   -1.0440E-13   -2.6181E-13   -2.6181E-13
      590052    5    0.900000   -0.080000    0.080000    7.5967    1.1933E-06   -1.0440E-13   -2.6181E-13    2.6181E-13
      590860    5    0.900000    0.080000    0.080000    7.5967    1.1933E-06   -1.0440E-13    2.6181E-13    2.6181E-13
      595101    5   -0.080000   -0.080000   -0.900000    7.5967    1.1933E-06   -2.6181E-13   -2.6181E-13    1.0440E-13
      595909    5   -0.080000    0.080000   -0.900000    7.5967    1.1933E-06   -2.6181E-13    2.6181E-13    1.0440E-13
      924142    5    0.080000    0.900000   -0.080000    7.5967    1.1933E-06    2.6181E-13   -1.0440E-13   -2.6181E-13
      925152    5    0.080000   -0.900000   -0.080000    7.5967    1.1933E-06    2.6181E-13    1.0440E-13   -2.6181E-13
        4151    5   -0.090000    0.910000   -0.090000    7.6136    6.2197E-07   -1.2223E-13   -6.4807E-14   -1.2223E-13
        5042    5    0.090000    0.910000    0.090000    7.6136    6.2197E-07    1.2223E-13   -6.4807E-14    1.2223E-13
        5060    5   -0.090000   -0.910000   -0.090000    7.6136    6.2197E-07   -1.2223E-13    6.4807E-14   -1.2223E-13
        5951    5    0.090000   -0.910000    0.090000    7.6136    6.2197E-07    1.2223E-13    6.4807E-14    1.2223E-13
       95051    5   -0.090000    0.910000    0.090000    7.6136    6.2197E-07   -1.2223E-13   -6.4807E-14    1.2223E-13
       95960    5   -0.090000   -0.910000    0.090000    7.6136    6.2197E-07   -1.2223E-13    6.4807E-14    1.2223E-13
      410051    5   -0.910000    0.090000   -0.090000    7.6136    6.2197E-07    6.4807E-14    1.2223E-13   -1.2223E-13
      414192    5    0.090000   -0.090000    0.910000    7.6136    6.2197E-07    1.2223E-13   -1.2223E-13   -6.4807E-14
      415001    5    0.090000    0.090000    0.910000    7.6136    6.2197E-07    1.2223E-13    1.2223E-13   -6.4807E-14
      419142    5   -0.910000   -0.090000   -0.090000    7.6136    6.2197E-07    6.4807E-14   -1.2223E-13   -1.2223E-13
      500042    5   -0.910000   -0.090000    0.090000    7.6136    6.2197E-07    6.4807E-14   -1.2223E-13    1.2223E-13
      500060    5    0.910000    0.090000   -0.090000    7.6136    6.2197E-07   -6.4807E-14    1.2223E-13   -1.2223E-13
      500951    5   -0.910000    0.090000    0.090000    7.6136    6.2197E-07    6.4807E-14    1.2223E-13    1.2223E-13
      504101    5   -0.090000   -0.090000    0.910000    7.6136    6.2197E-07   -1.2223E-13   -1.2223E-13   -6.4807E-14
      505010    5   -0.090000    0.090000    0.910000    7.6136    6.2197E-07   -1.2223E-13    1.2223E-13   -6.4807E-14
      505092    5    0.090000   -0.090000   -0.910000    7.6136    6.2197E-07    1.2223E-13   -1.2223E-13    6.4807E-14
      505901    5    0.090000    0.090000   -0.910000    7.6136    6.2197E-07    1.2223E-13    1.2223E-13    6.4807E-14
      509151    5    0.910000   -0.090000   -0.090000    7.6136    6.2197E-07   -6.4807E-14   -1.2223E-13   -1.2223E-13
      590051    5    0.910000   -0.090000    0.090000    7.6136    6.2197E-07   -6.4807E-14   -1.2223E-13    1.2223E-13
      590960    5    0.910000    0.090000    0.090000    7.6136    6.2197E-07   -6.4807E-14    1.2223E-13    1.2223E-13
      595001    5   -0.090000   -0.090000   -0.910000    7.6136    6.2197E-07   -1.2223E-13   -1.2223E-13    6.4807E-14
      595910    5   -0.090000    0.090000   -0.910000    7.6136    6.2197E-07   -1.2223E-13    1.2223E-13    6.4807E-14
      914142    5    0.090000    0.910000   -0.090000    7.6136    6.2197E-07    1.2223E-13   -6.4807E-14   -1.2223E-13
      915051    5    0.090000   -0.910000   -0.090000    7.6136    6.2197E-07    1.2223E-13    6.4807E-14   -1.2223E-13
        4152    5   -0.100000    0.920000   -0.100000    7.6279    3.5802E-07   -6.8942E-14   -4.0135E-14   -6.8942E-14
        4960    5   -0.100000   -0.920000   -0.100000    7.6279    3.5802E-07   -6.8942E-14    4.0135E-14   -6.8942E-14
        5142    5    0.100000    0.920000    0.100000    7.6279    3.5802E-07    6.8942E-14   -4.0135E-14    6.8942E-14
