    3.4382E+01 -5.44763E+01 -2.25823E+01  0.00000E+00  0.00000E+00
    3.4487E+01 -5.54936E+01 -2.30909E+01  0.00000E+00  0.00000E+00
    3.4592E+01 -5.54936E+01 -2.30909E+01  0.00000E+00  0.00000E+00
    3.4697E+01 -5.54936E+01 -2.30909E+01  0.00000E+00  0.00000E+00
    3.4801E+01 -5.73459E+01 -2.46626E+01  0.00000E+00  0.00000E+00
    3.4906E+01 -5.88069E+01 -2.57583E+01  0.00000E+00  0.00000E+00
    3.5011E+01 -5.97896E+01 -2.64953E+01  0.00000E+00  0.00000E+00
    3.5116E+01 -6.09011E+01 -2.67732E+01  0.00000E+00  0.00000E+00
    3.5221E+01 -6.29059E+01 -2.87780E+01  0.00000E+00  0.00000E+00
    3.5326E+01 -6.29059E+01 -2.87780E+01  0.00000E+00  0.00000E+00
    3.5430E+01 -6.38199E+01 -2.90065E+01  0.00000E+00  0.00000E+00
    3.5535E+01 -6.38199E+01 -2.90065E+01  0.00000E+00  0.00000E+00
    3.5640E+01 -6.38199E+01 -2.90065E+01  0.00000E+00  0.00000E+00
    3.5745E+01 -6.44890E+01 -2.96756E+01  0.00000E+00  0.00000E+00
    3.5850E+01 -6.44890E+01 -2.96756E+01  0.00000E+00  0.00000E+00
    3.5955E+01 -6.52385E+01 -3.02377E+01  0.00000E+00  0.00000E+00
    3.6059E+01 -6.52385E+01 -3.02377E+01  0.00000E+00  0.00000E+00
    3.6164E+01 -6.52385E+01 -3.02377E+01  0.00000E+00  0.00000E+00
    3.6269E+01 -6.52385E+01 -3.02377E+01  0.00000E+00  0.00000E+00
    3.6374E+01 -6.52385E+01 -3.02377E+01  0.00000E+00  0.00000E+00
    3.6479E+01 -6.52385E+01 -3.02377E+01  0.00000E+00  0.00000E+00
    3.6583E+01 -6.85563E+01 -3.26572E+01  0.00000E+00  0.00000E+00
    3.6688E+01 -6.85563E+01 -3.26572E+01  0.00000E+00  0.00000E+00
    3.6793E+01 -7.25158E+01 -3.46370E+01  0.00000E+00  0.00000E+00
    3.6898E+01 -7.54775E+01 -3.53774E+01  0.00000E+00  0.00000E+00
    3.7003E+01 -7.76242E+01 -3.75240E+01  0.00000E+00  0.00000E+00
    3.7108E+01 -7.76242E+01 -3.75240E+01  0.00000E+00  0.00000E+00
    3.7212E+01 -7.76242E+01 -3.75240E+01  0.00000E+00  0.00000E+00
    3.7317E+01 -8.10710E+01 -3.97379E+01  0.00000E+00  0.00000E+00
    3.7422E+01 -8.37593E+01 -4.14734E+01  0.00000E+00  0.00000E+00
    3.7527E+01 -8.37593E+01 -4.14734E+01  0.00000E+00  0.00000E+00
    3.7632E+01 -8.48150E+01 -4.22652E+01  0.00000E+00  0.00000E+00
    3.7737E+01 -8.74596E+01 -4.42487E+01  0.00000E+00  0.00000E+00
    3.7841E+01 -8.74596E+01 -4.42487E+01  0.00000E+00  0.00000E+00
    3.7946E+01 -8.99688E+01 -4.67579E+01  0.00000E+00  0.00000E+00
    3.8051E+01 -9.19275E+01 -4.80532E+01  0.00000E+00  0.00000E+00
    3.8156E+01 -9.19275E+01 -4.80532E+01  0.00000E+00  0.00000E+00
    3.8261E+01 -9.27223E+01 -4.88481E+01  0.00000E+00  0.00000E+00
    3.8365E+01 -9.27223E+01 -4.88481E+01  0.00000E+00  0.00000E+00
    3.8470E+01 -9.27223E+01 -4.88481E+01  0.00000E+00  0.00000E+00
    3.8575E+01 -9.27223E+01 -4.88481E+01  0.00000E+00  0.00000E+00
    3.8680E+01 -9.27223E+01 -4.88481E+01  0.00000E+00  0.00000E+00
    3.8785E+01 -9.27223E+01 -4.88481E+01  0.00000E+00  0.00000E+00
    3.8890E+01 -9.51137E+01 -5.00437E+01  0.00000E+00  0.00000E+00
    3.8994E+01 -9.51137E+01 -5.00437E+01  0.00000E+00  0.00000E+00
    3.9099E+01 -9.51137E+01 -5.00437E+01  0.00000E+00  0.00000E+00
    3.9204E+01 -9.51137E+01 -5.00437E+01  0.00000E+00  0.00000E+00
    3.9309E+01 -9.87194E+01 -5.27481E+01  0.00000E+00  0.00000E+00
    3.9414E+01 -9.87194E+01 -5.27481E+01  0.00000E+00  0.00000E+00
    3.9519E+01 -9.87194E+01 -5.27481E+01  0.00000E+00  0.00000E+00
    3.9623E+01 -9.87194E+01 -5.27481E+01  0.00000E+00  0.00000E+00
    3.9728E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    3.9833E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    3.9938E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.0043E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.0147E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.0252E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.0357E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.0462E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.0567E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.0672E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.0776E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.0881E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.0986E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.1091E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.1196E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.1301E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.1405E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.1510E+01 -1.00779E+02 -5.37779E+01  0.00000E+00  0.00000E+00
    4.1615E+01 -1.02445E+02 -5.46108E+01  0.00000E+00  0.00000E+00
    4.1720E+01 -1.02445E+02 -5.46108E+01  0.00000E+00  0.00000E+00
    4.1825E+01 -1.02445E+02 -5.46108E+01  0.00000E+00  0.00000E+00
    4.1929E+01 -1.02445E+02 -5.46108E+01  0.00000E+00  0.00000E+00
    4.2034E+01 -1.06097E+02 -5.82629E+01  0.00000E+00  0.00000E+00
    4.2139E+01 -1.06097E+02 -5.82629E+01  0.00000E+00  0.00000E+00
    4.2244E+01 -1.06097E+02 -5.82629E+01  0.00000E+00  0.00000E+00
    4.2349E+01 -1.06097E+02 -5.82629E+01  0.00000E+00  0.00000E+00
    4.2454E+01 -1.06097E+02 -5.82629E+01  0.00000E+00  0.00000E+00
    4.2558E+01 -1.06097E+02 -5.82629E+01  0.00000E+00  0.00000E+00
    4.2663E+01 -1.06097E+02 -5.82629E+01  0.00000E+00  0.00000E+00
    4.2768E+01 -1.09110E+02 -6.05227E+01  0.00000E+00  0.00000E+00
    4.2873E+01 -1.10996E+02 -6.19374E+01  0.00000E+00  0.00000E+00
    4.2978E+01 -1.10996E+02 -6.19374E+01  0.00000E+00  0.00000E+00
    4.3083E+01 -1.10996E+02 -6.19374E+01  0.00000E+00  0.00000E+00
    4.3187E+01 -1.10996E+02 -6.19374E+01  0.00000E+00  0.00000E+00
    4.3292E+01 -1.10996E+02 -6.19374E+01  0.00000E+00  0.00000E+00
    4.3397E+01 -1.10996E+02 -6.19374E+01  0.00000E+00  0.00000E+00
    4.3502E+01 -1.10996E+02 -6.19374E+01  0.00000E+00  0.00000E+00
    4.3607E+01 -1.10996E+02 -6.19374E+01  0.00000E+00  0.00000E+00
    4.3711E+01 -1.10996E+02 -6.19374E+01  0.00000E+00  0.00000E+00
    4.3816E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.3921E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.4026E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.4131E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.4236E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.4340E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.4445E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.4550E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.4655E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.4760E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.4865E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.4969E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.5074E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.5179E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.5284E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.5389E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.5493E+01 -1.14253E+02 -6.35659E+01  0.00000E+00  0.00000E+00
    4.5598E+01 -1.18669E+02 -6.68779E+01  0.00000E+00  0.00000E+00
    4.5703E+01 -1.26249E+02 -7.30663E+01  0.00000E+00  0.00000E+00
    4.5808E+01 -1.26249E+02 -7.30663E+01  0.00000E+00  0.00000E+00
    4.5913E+01 -1.26249E+02 -7.30663E+01  0.00000E+00  0.00000E+00
    4.6018E+01 -1.27326E+02 -7.41433E+01  0.00000E+00  0.00000E+00
    4.6122E+01 -1.36875E+02 -8.36923E+01  0.00000E+00  0.00000E+00
    4.6227E+01 -1.36875E+02 -8.36923E+01  0.00000E+00  0.00000E+00
    4.6332E+01 -1.41210E+02 -8.80275E+01  0.00000E+00  0.00000E+00
    4.6437E+01 -1.41210E+02 -8.80275E+01  0.00000E+00  0.00000E+00
    4.6542E+01 -1.41210E+02 -8.80275E+01  0.00000E+00  0.00000E+00
    4.6647E+01 -1.47656E+02 -9.44730E+01  0.00000E+00  0.00000E+00
    4.6751E+01 -1.47656E+02 -9.44730E+01  0.00000E+00  0.00000E+00
    4.6856E+01 -1.47656E+02 -9.44730E+01  0.00000E+00  0.00000E+00
    4.6961E+01 -1.47656E+02 -9.44730E+01  0.00000E+00  0.00000E+00
    4.7066E+01 -1.47656E+02 -9.44730E+01  0.00000E+00  0.00000E+00
    4.7171E+01 -1.47656E+02 -9.44730E+01  0.00000E+00  0.00000E+00
    4.7276E+01 -1.47656E+02 -9.44730E+01  0.00000E+00  0.00000E+00
    4.7380E+01 -1.47656E+02 -9.44730E+01  0.00000E+00  0.00000E+00
    4.7485E+01 -1.47656E+02 -9.44730E+01  0.00000E+00  0.00000E+00
    4.7590E+01 -1.47656E+02 -9.44730E+01  0.00000E+00  0.00000E+00
    4.7695E+01 -1.52580E+02 -9.93976E+01  0.00000E+00  0.00000E+00
    4.7800E+01 -1.52580E+02 -9.93976E+01  0.00000E+00  0.00000E+00
    4.7904E+01 -1.52580E+02 -9.93976E+01  0.00000E+00  0.00000E+00
    4.8009E+01 -1.55605E+02 -1.02422E+02  0.00000E+00  0.00000E+00
    4.8114E+01 -1.55605E+02 -1.02422E+02  0.00000E+00  0.00000E+00
    4.8219E+01 -1.55605E+02 -1.02422E+02  0.00000E+00  0.00000E+00
    4.8324E+01 -1.55605E+02 -1.02422E+02  0.00000E+00  0.00000E+00
    4.8429E+01 -1.55605E+02 -1.02422E+02  0.00000E+00  0.00000E+00
    4.8533E+01 -1.55605E+02 -1.02422E+02  0.00000E+00  0.00000E+00
    4.8638E+01 -1.55605E+02 -1.02422E+02  0.00000E+00  0.00000E+00
    4.8743E+01 -1.58876E+02 -1.04875E+02  0.00000E+00  0.00000E+00
    4.8848E+01 -1.58876E+02 -1.04875E+02  0.00000E+00  0.00000E+00
    4.8953E+01 -1.58876E+02 -1.04875E+02  0.00000E+00  0.00000E+00
    4.9058E+01 -1.58876E+02 -1.04875E+02  0.00000E+00  0.00000E+00
    4.9162E+01 -1.65159E+02 -1.11159E+02  0.00000E+00  0.00000E+00
    4.9267E+01 -1.65159E+02 -1.11159E+02  0.00000E+00  0.00000E+00
    4.9372E+01 -1.65159E+02 -1.11159E+02  0.00000E+00  0.00000E+00
    4.9477E+01 -1.68252E+02 -1.14252E+02  0.00000E+00  0.00000E+00
    4.9582E+01 -1.68252E+02 -1.14252E+02  0.00000E+00  0.00000E+00
    4.9686E+01 -1.68252E+02 -1.14252E+02  0.00000E+00  0.00000E+00
    4.9791E+01 -1.68252E+02 -1.14252E+02  0.00000E+00  0.00000E+00
    4.9896E+01 -1.68252E+02 -1.14252E+02  0.00000E+00  0.00000E+00
    5.0001E+01 -1.68252E+02 -1.14252E+02  0.00000E+00  0.00000E+00
    5.0106E+01 -1.68252E+02 -1.14252E+02  0.00000E+00  0.00000E+00
    5.0211E+01 -1.68252E+02 -1.14252E+02  0.00000E+00  0.00000E+00
    5.0315E+01 -1.68252E+02 -1.14252E+02  0.00000E+00  0.00000E+00
    5.0420E+01 -1.68252E+02 -1.14252E+02  0.00000E+00  0.00000E+00
    5.0525E+01 -1.71116E+02 -1.14968E+02  0.00000E+00  0.00000E+00
    5.0630E+01 -1.71116E+02 -1.14968E+02  0.00000E+00  0.00000E+00
    5.0735E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.0840E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.0944E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.1049E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.1154E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.1259E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.1364E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.1468E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.1573E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.1678E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.1783E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.1888E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.1993E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.2097E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.2202E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.2307E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.2412E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.2517E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.2622E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.2726E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.2831E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.2936E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.3041E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.3146E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.3250E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.3355E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.3460E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.3565E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.3670E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.3775E+01 -1.75506E+02 -1.19358E+02  0.00000E+00  0.00000E+00
    5.3879E+01 -1.78922E+02 -1.21066E+02  0.00000E+00  0.00000E+00
    5.3984E+01 -1.78922E+02 -1.21066E+02  0.00000E+00  0.00000E+00
    5.4089E+01 -1.84271E+02 -1.26415E+02  0.00000E+00  0.00000E+00
    5.4194E+01 -1.84271E+02 -1.26415E+02  0.00000E+00  0.00000E+00
    5.4299E+01 -1.84271E+02 -1.26415E+02  0.00000E+00  0.00000E+00
    5.4404E+01 -1.84271E+02 -1.26415E+02  0.00000E+00  0.00000E+00
    5.4508E+01 -1.84271E+02 -1.26415E+02  0.00000E+00  0.00000E+00
    5.4613E+01 -1.84271E+02 -1.26415E+02  0.00000E+00  0.00000E+00
    5.4718E+01 -1.84271E+02 -1.26415E+02  0.00000E+00  0.00000E+00
    5.4823E+01 -1.84271E+02 -1.26415E+02  0.00000E+00  0.00000E+00
    5.4928E+01 -1.84271E+02 -1.26415E+02  0.00000E+00  0.00000E+00
    5.5032E+01 -1.84271E+02 -1.26415E+02  0.00000E+00  0.00000E+00
    5.5137E+01 -1.84271E+02 -1.26415E+02  0.00000E+00  0.00000E+00
    5.5242E+01 -1.84271E+02 -1.26415E+02  0.00000E+00  0.00000E+00
    5.5347E+01 -1.91655E+02 -1.31953E+02  0.00000E+00  0.00000E+00
    5.5452E+01 -1.91655E+02 -1.31953E+02  0.00000E+00  0.00000E+00
    5.5557E+01 -1.95300E+02 -1.34686E+02  0.00000E+00  0.00000E+00
    5.5661E+01 -1.95300E+02 -1.34686E+02  0.00000E+00  0.00000E+00
    5.5766E+01 -2.02969E+02 -1.42356E+02  0.00000E+00  0.00000E+00
    5.5871E+01 -2.10088E+02 -1.49475E+02  0.00000E+00  0.00000E+00
    5.5976E+01 -2.10088E+02 -1.49475E+02  0.00000E+00  0.00000E+00
    5.6081E+01 -2.10088E+02 -1.49475E+02  0.00000E+00  0.00000E+00
    5.6186E+01 -2.10088E+02 -1.49475E+02  0.00000E+00  0.00000E+00
    5.6290E+01 -2.10088E+02 -1.49475E+02  0.00000E+00  0.00000E+00
    5.6395E+01 -2.10088E+02 -1.49475E+02  0.00000E+00  0.00000E+00
    5.6500E+01 -2.10088E+02 -1.49475E+02  0.00000E+00  0.00000E+00
    5.6605E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.6710E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.6814E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.6919E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.7024E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.7129E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.7234E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.7339E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.7443E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.7548E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.7653E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.7758E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.7863E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.7968E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.8072E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.8177E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.8282E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.8387E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.8492E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.8596E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.8701E+01 -2.19784E+02 -1.59171E+02  0.00000E+00  0.00000E+00
    5.8806E+01 -2.27967E+02 -1.63262E+02  0.00000E+00  0.00000E+00
    5.8911E+01 -2.27967E+02 -1.63262E+02  0.00000E+00  0.00000E+00
    5.9016E+01 -2.27967E+02 -1.63262E+02  0.00000E+00  0.00000E+00
    5.9121E+01 -2.36293E+02 -1.71588E+02  0.00000E+00  0.00000E+00
    5.9225E+01 -2.36293E+02 -1.71588E+02  0.00000E+00  0.00000E+00
    5.9330E+01 -2.36293E+02 -1.71588E+02  0.00000E+00  0.00000E+00
    5.9435E+01 -2.36293E+02 -1.71588E+02  0.00000E+00  0.00000E+00
    5.9540E+01 -2.36293E+02 -1.71588E+02  0.00000E+00  0.00000E+00
    5.9645E+01 -2.36293E+02 -1.71588E+02  0.00000E+00  0.00000E+00
    5.9750E+01 -2.36293E+02 -1.71588E+02  0.00000E+00  0.00000E+00
    5.9854E+01 -2.36293E+02 -1.71588E+02  0.00000E+00  0.00000E+00
    5.9959E+01 -2.36293E+02 -1.71588E+02  0.00000E+00  0.00000E+00
    6.0064E+01 -2.36293E+02 -1.71588E+02  0.00000E+00  0.00000E+00
    6.0169E+01 -2.36293E+02 -1.71588E+02  0.00000E+00  0.00000E+00
    6.0274E+01 -2.36293E+02 -1.71588E+02  0.00000E+00  0.00000E+00
    6.0378E+01 -2.42545E+02 -1.77841E+02  0.00000E+00  0.00000E+00
    6.0483E+01 -2.42545E+02 -1.77841E+02  0.00000E+00  0.00000E+00
    6.0588E+01 -2.42545E+02 -1.77841E+02  0.00000E+00  0.00000E+00
    6.0693E+01 -2.42545E+02 -1.77841E+02  0.00000E+00  0.00000E+00
    6.0798E+01 -2.47535E+02 -1.82831E+02  0.00000E+00  0.00000E+00
    6.0903E+01 -2.47535E+02 -1.82831E+02  0.00000E+00  0.00000E+00
    6.1007E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.1112E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.1217E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.1322E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.1427E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.1532E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.1636E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.1741E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.1846E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.1951E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.2056E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.2160E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.2265E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.2370E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.2475E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.2580E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.2685E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.2789E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.2894E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.2999E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.3104E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.3209E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.3314E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.3418E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.3523E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.3628E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.3733E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.3838E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.3942E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.4047E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.4152E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.4257E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.4362E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.4467E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.4571E+01 -2.57088E+02 -1.92384E+02  0.00000E+00  0.00000E+00
    6.4676E+01 -2.63083E+02 -1.96880E+02  0.00000E+00  0.00000E+00
    6.4781E+01 -2.68726E+02 -2.02523E+02  0.00000E+00  0.00000E+00
    6.4886E+01 -2.68726E+02 -2.02523E+02  0.00000E+00  0.00000E+00
    6.4991E+01 -2.68726E+02 -2.02523E+02  0.00000E+00  0.00000E+00
    6.5096E+01 -2.68726E+02 -2.02523E+02  0.00000E+00  0.00000E+00
    6.5200E+01 -2.68726E+02 -2.02523E+02  0.00000E+00  0.00000E+00
    6.5305E+01 -2.79770E+02 -2.13567E+02  0.00000E+00  0.00000E+00
    6.5410E+01 -2.79770E+02 -2.13567E+02  0.00000E+00  0.00000E+00
    6.5515E+01 -2.99397E+02 -2.33194E+02  0.00000E+00  0.00000E+00
    6.5620E+01 -2.99397E+02 -2.33194E+02  0.00000E+00  0.00000E+00
    6.5724E+01 -2.99397E+02 -2.33194E+02  0.00000E+00  0.00000E+00
    6.5829E+01 -3.09958E+02 -2.43755E+02  0.00000E+00  0.00000E+00
    6.5934E+01 -3.09958E+02 -2.43755E+02  0.00000E+00  0.00000E+00
    6.6039E+01 -3.09958E+02 -2.43755E+02  0.00000E+00  0.00000E+00
    6.6144E+01 -3.09958E+02 -2.43755E+02  0.00000E+00  0.00000E+00
    6.6249E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.6353E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.6458E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.6563E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.6668E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.6773E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.6878E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.6982E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.7087E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.7192E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.7297E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.7402E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.7506E+01 -3.15588E+02 -2.49384E+02  0.00000E+00  0.00000E+00
    6.7611E+01 -3.42039E+02 -2.75835E+02  0.00000E+00  0.00000E+00
    6.7716E+01 -3.48455E+02 -2.82252E+02  0.00000E+00  0.00000E+00
    6.7821E+01 -3.48455E+02 -2.82252E+02  0.00000E+00  0.00000E+00
    6.7926E+01 -3.48455E+02 -2.82252E+02  0.00000E+00  0.00000E+00
    6.8031E+01 -3.48455E+02 -2.82252E+02  0.00000E+00  0.00000E+00
    6.8135E+01 -3.48455E+02 -2.82252E+02  0.00000E+00  0.00000E+00
    6.8240E+01 -3.48455E+02 -2.82252E+02  0.00000E+00  0.00000E+00
    6.8345E+01 -3.48455E+02 -2.82252E+02  0.00000E+00  0.00000E+00
