      118834    6    0.900000    0.000000    0.000000    7.7384    5.6530E-07   -2.3922E-13    0.0000E+00    0.0000E+00
      120781    5    0.000000    0.000000   -0.900000    7.4041    1.8884E-01    0.0000E+00    0.0000E+00   -2.9186E-07
      120781    6    0.000000    0.000000   -0.900000    7.7384    5.6530E-07    0.0000E+00    0.0000E+00    2.3922E-13
        1649    5   -0.016667    0.916667   -0.016667    7.4329    7.1090E-02   -4.8246E-08    5.0249E-08   -4.8246E-08
        1649    6   -0.016667    0.916667   -0.016667    7.7105    1.6603E-06   -1.8948E-13   -6.5101E-13   -1.8948E-13
        1708    5    0.016667    0.916667    0.016667    7.4329    7.1090E-02    4.8246E-08    5.0249E-08    4.8246E-08
        1708    6    0.016667    0.916667    0.016667    7.7105    1.6603E-06    1.8948E-13   -6.5101E-13    1.8948E-13
        1954    5   -0.016667   -0.916667   -0.016667    7.4329    7.1090E-02   -4.8246E-08   -5.0249E-08   -4.8246E-08
        1954    6   -0.016667   -0.916667   -0.016667    7.7105    1.6603E-06   -1.8948E-13    6.5101E-13   -1.8948E-13
        2013    5    0.016667   -0.916667    0.016667    7.4329    7.1090E-02    4.8246E-08   -5.0249E-08    4.8246E-08
        2013    6    0.016667   -0.916667    0.016667    7.7105    1.6603E-06    1.8948E-13    6.5101E-13    1.8948E-13
        5309    5   -0.016667    0.916667    0.016667    7.4329    7.1090E-02   -4.8246E-08    5.0249E-08    4.8246E-08
        5309    6   -0.016667    0.916667    0.016667    7.7105    1.6603E-06   -1.8948E-13   -6.5101E-13    1.8948E-13
        5614    5   -0.016667   -0.916667    0.016667    7.4329    7.1090E-02   -4.8246E-08   -5.0249E-08    4.8246E-08
        5614    6   -0.016667   -0.916667    0.016667    7.7105    1.6603E-06   -1.8948E-13    6.5101E-13    1.8948E-13
       97229    5   -0.916667    0.016667   -0.016667    7.4329    7.1090E-02   -5.0249E-08    4.8246E-08   -4.8246E-08
       97229    6   -0.916667    0.016667   -0.016667    7.7105    1.6603E-06    6.5101E-13    1.8948E-13   -1.8948E-13
       98880    5    0.016667   -0.016667    0.916667    7.4329    7.1090E-02    4.8246E-08   -4.8246E-08    5.0249E-08
       98880    6    0.016667   -0.016667    0.916667    7.7105    1.6603E-06    1.8948E-13   -1.8948E-13   -6.5101E-13
       98881    5    0.016667    0.016667    0.916667    7.4329    7.1090E-02    4.8246E-08    4.8246E-08    5.0249E-08
       98881    6    0.016667    0.016667    0.916667    7.7105    1.6603E-06    1.8948E-13    1.8948E-13   -6.5101E-13
      100768    5   -0.916667   -0.016667   -0.016667    7.4329    7.1090E-02   -5.0249E-08   -4.8246E-08   -4.8246E-08
      100768    6   -0.916667   -0.016667   -0.016667    7.7105    1.6603E-06    6.5101E-13   -1.8948E-13   -1.8948E-13
      100828    5   -0.916667   -0.016667    0.016667    7.4329    7.1090E-02   -5.0249E-08   -4.8246E-08    4.8246E-08
      100828    6   -0.916667   -0.016667    0.016667    7.7105    1.6603E-06    6.5101E-13   -1.8948E-13    1.8948E-13
      100889    5   -0.916667    0.016667    0.016667    7.4329    7.1090E-02   -5.0249E-08    4.8246E-08    4.8246E-08
      100889    6   -0.916667    0.016667    0.016667    7.7105    1.6603E-06    6.5101E-13    1.8948E-13    1.8948E-13
      102421    5   -0.016667   -0.016667    0.916667    7.4329    7.1090E-02   -4.8246E-08   -4.8246E-08    5.0249E-08
      102421    6   -0.016667   -0.016667    0.916667    7.7105    1.6603E-06   -1.8948E-13   -1.8948E-13   -6.5101E-13
      102482    5   -0.016667    0.016667    0.916667    7.4329    7.1090E-02   -4.8246E-08    4.8246E-08    5.0249E-08
      102482    6   -0.016667    0.016667    0.916667    7.7105    1.6603E-06   -1.8948E-13    1.8948E-13   -6.5101E-13
      115234    5    0.916667    0.016667   -0.016667    7.4329    7.1090E-02    5.0249E-08    4.8246E-08   -4.8246E-08
      115234    6    0.916667    0.016667   -0.016667    7.7105    1.6603E-06   -6.5101E-13    1.8948E-13   -1.8948E-13
      117180    5    0.016667   -0.016667   -0.916667    7.4329    7.1090E-02    4.8246E-08   -4.8246E-08   -5.0249E-08
      117180    6    0.016667   -0.016667   -0.916667    7.7105    1.6603E-06    1.8948E-13   -1.8948E-13    6.5101E-13
      117181    5    0.016667    0.016667   -0.916667    7.4329    7.1090E-02    4.8246E-08    4.8246E-08   -5.0249E-08
      117181    6    0.016667    0.016667   -0.916667    7.7105    1.6603E-06    1.8948E-13    1.8948E-13    6.5101E-13
      118773    5    0.916667   -0.016667   -0.016667    7.4329    7.1090E-02    5.0249E-08   -4.8246E-08   -4.8246E-08
      118773    6    0.916667   -0.016667   -0.016667    7.7105    1.6603E-06   -6.5101E-13   -1.8948E-13   -1.8948E-13
      118833    5    0.916667   -0.016667    0.016667    7.4329    7.1090E-02    5.0249E-08   -4.8246E-08    4.8246E-08
      118833    6    0.916667   -0.016667    0.016667    7.7105    1.6603E-06   -6.5101E-13   -1.8948E-13    1.8948E-13
      118894    5    0.916667    0.016667    0.016667    7.4329    7.1090E-02    5.0249E-08    4.8246E-08    4.8246E-08
      118894    6    0.916667    0.016667    0.016667    7.7105    1.6603E-06   -6.5101E-13    1.8948E-13    1.8948E-13
      120721    5   -0.016667   -0.016667   -0.916667    7.4329    7.1090E-02   -4.8246E-08   -4.8246E-08   -5.0249E-08
      120721    6   -0.016667   -0.016667   -0.916667    7.7105    1.6603E-06   -1.8948E-13   -1.8948E-13    6.5101E-13
      120782    5   -0.016667    0.016667   -0.916667    7.4329    7.1090E-02   -4.8246E-08    4.8246E-08   -5.0249E-08
      120782    6   -0.016667    0.016667   -0.916667    7.7105    1.6603E-06   -1.8948E-13    1.8948E-13    6.5101E-13
      214048    5    0.016667    0.916667   -0.016667    7.4329    7.1090E-02    4.8246E-08    5.0249E-08   -4.8246E-08
      214048    6    0.016667    0.916667   -0.016667    7.7105    1.6603E-06    1.8948E-13   -6.5101E-13   -1.8948E-13
      214353    5    0.016667   -0.916667   -0.016667    7.4329    7.1090E-02    4.8246E-08   -5.0249E-08   -4.8246E-08
      214353    6    0.016667   -0.916667   -0.016667    7.7105    1.6603E-06    1.8948E-13    6.5101E-13   -1.8948E-13
        1650    5   -0.033333    0.933333   -0.033333    7.4865    9.5375E-03   -5.6027E-09    4.2212E-09   -5.6027E-09
        1650    6   -0.033333    0.933333   -0.033333    7.7319    7.2604E-07   -2.1970E-13   -2.4659E-13   -2.1970E-13
        1768    5    0.033333    0.933333    0.033333    7.4865    9.5375E-03    5.6027E-09    4.2212E-09    5.6027E-09
        1768    6    0.033333    0.933333    0.033333    7.7319    7.2604E-07    2.1970E-13   -2.4659E-13    2.1970E-13
        1894    5   -0.033333   -0.933333   -0.033333    7.4865    9.5375E-03   -5.6027E-09   -4.2212E-09   -5.6027E-09
        1894    6   -0.033333   -0.933333   -0.033333    7.7319    7.2604E-07   -2.1970E-13    2.4659E-13   -2.1970E-13
        2012    5    0.033333   -0.933333    0.033333    7.4865    9.5375E-03    5.6027E-09   -4.2212E-09    5.6027E-09
        2012    6    0.033333   -0.933333    0.033333    7.7319    7.2604E-07    2.1970E-13    2.4659E-13    2.1970E-13
        8970    5   -0.033333    0.933333    0.033333    7.4865    9.5375E-03   -5.6027E-09    4.2212E-09    5.6027E-09
        8970    6   -0.033333    0.933333    0.033333    7.7319    7.2604E-07   -2.1970E-13   -2.4659E-13    2.1970E-13
        9214    5   -0.033333   -0.933333    0.033333    7.4865    9.5375E-03   -5.6027E-09   -4.2212E-09    5.6027E-09
        9214    6   -0.033333   -0.933333    0.033333    7.7319    7.2604E-07   -2.1970E-13    2.4659E-13    2.1970E-13
       97230    5   -0.933333    0.033333   -0.033333    7.4865    9.5375E-03   -4.2212E-09    5.6027E-09   -5.6027E-09
       97230    6   -0.933333    0.033333   -0.033333    7.7319    7.2604E-07    2.4659E-13    2.1970E-13   -2.1970E-13
       98879    5    0.033333   -0.033333    0.933333    7.4865    9.5375E-03    5.6027E-09   -5.6027E-09    4.2212E-09
       98879    6    0.033333   -0.033333    0.933333    7.7319    7.2604E-07    2.1970E-13   -2.1970E-13   -2.4659E-13
       98941    5    0.033333    0.033333    0.933333    7.4865    9.5375E-03    5.6027E-09    5.6027E-09    4.2212E-09
       98941    6    0.033333    0.033333    0.933333    7.7319    7.2604E-07    2.1970E-13    2.1970E-13   -2.4659E-13
      100708    5   -0.933333   -0.033333   -0.033333    7.4865    9.5375E-03   -4.2212E-09   -5.6027E-09   -5.6027E-09
      100708    6   -0.933333   -0.033333   -0.033333    7.7319    7.2604E-07    2.4659E-13   -2.1970E-13   -2.1970E-13
      104428    5   -0.933333   -0.033333    0.033333    7.4865    9.5375E-03   -4.2212E-09   -5.6027E-09    5.6027E-09
      104428    6   -0.933333   -0.033333    0.033333    7.7319    7.2604E-07    2.4659E-13   -2.1970E-13    2.1970E-13
      104550    5   -0.933333    0.033333    0.033333    7.4865    9.5375E-03   -4.2212E-09    5.6027E-09    5.6027E-09
      104550    6   -0.933333    0.033333    0.033333    7.7319    7.2604E-07    2.4659E-13    2.1970E-13    2.1970E-13
      106021    5   -0.033333   -0.033333    0.933333    7.4865    9.5375E-03   -5.6027E-09   -5.6027E-09    4.2212E-09
      106021    6   -0.033333   -0.033333    0.933333    7.7319    7.2604E-07   -2.1970E-13   -2.1970E-13   -2.4659E-13
      106143    5   -0.033333    0.033333    0.933333    7.4865    9.5375E-03   -5.6027E-09    5.6027E-09    4.2212E-09
      106143    6   -0.033333    0.033333    0.933333    7.7319    7.2604E-07   -2.1970E-13    2.1970E-13   -2.4659E-13
      111634    5    0.933333    0.033333   -0.033333    7.4865    9.5375E-03    4.2212E-09    5.6027E-09   -5.6027E-09
      111634    6    0.933333    0.033333   -0.033333    7.7319    7.2604E-07   -2.4659E-13    2.1970E-13   -2.1970E-13
      113519    5    0.033333   -0.033333   -0.933333    7.4865    9.5375E-03    5.6027E-09   -5.6027E-09   -4.2212E-09
      113519    6    0.033333   -0.033333   -0.933333    7.7319    7.2604E-07    2.1970E-13   -2.1970E-13    2.4659E-13
      113581    5    0.033333    0.033333   -0.933333    7.4865    9.5375E-03    5.6027E-09    5.6027E-09   -4.2212E-09
      113581    6    0.033333    0.033333   -0.933333    7.7319    7.2604E-07    2.1970E-13    2.1970E-13    2.4659E-13
      115112    5    0.933333   -0.033333   -0.033333    7.4865    9.5375E-03    4.2212E-09   -5.6027E-09   -5.6027E-09
      115112    6    0.933333   -0.033333   -0.033333    7.7319    7.2604E-07   -2.4659E-13   -2.1970E-13   -2.1970E-13
      118832    5    0.933333   -0.033333    0.033333    7.4865    9.5375E-03    4.2212E-09   -5.6027E-09    5.6027E-09
      118832    6    0.933333   -0.033333    0.033333    7.7319    7.2604E-07   -2.4659E-13   -2.1970E-13    2.1970E-13
      118954    5    0.933333    0.033333    0.033333    7.4865    9.5375E-03    4.2212E-09    5.6027E-09    5.6027E-09
      118954    6    0.933333    0.033333    0.033333    7.7319    7.2604E-07   -2.4659E-13    2.1970E-13    2.1970E-13
      120661    5   -0.033333   -0.033333   -0.933333    7.4865    9.5375E-03   -5.6027E-09   -5.6027E-09   -4.2212E-09
      120661    6   -0.033333   -0.033333   -0.933333    7.7319    7.2604E-07   -2.1970E-13   -2.1970E-13    2.4659E-13
      120783    5   -0.033333    0.033333   -0.933333    7.4865    9.5375E-03   -5.6027E-09    5.6027E-09   -4.2212E-09
      120783    6   -0.033333    0.033333   -0.933333    7.7319    7.2604E-07   -2.1970E-13    2.1970E-13    2.4659E-13
      210448    5    0.033333    0.933333   -0.033333    7.4865    9.5375E-03    5.6027E-09    4.2212E-09   -5.6027E-09
      210448    6    0.033333    0.933333   -0.033333    7.7319    7.2604E-07    2.1970E-13   -2.4659E-13   -2.1970E-13
      210692    5    0.033333   -0.933333   -0.033333    7.4865    9.5375E-03    5.6027E-09   -4.2212E-09   -5.6027E-09
      210692    6    0.033333   -0.933333   -0.033333    7.7319    7.2604E-07    2.1970E-13    2.4659E-13   -2.1970E-13
        1651    5   -0.050000    0.950000   -0.050000    7.5323    1.6306E-03   -3.9906E-10    1.8487E-10   -3.9906E-10
        1828    5    0.050000    0.950000    0.050000    7.5323    1.6306E-03    3.9906E-10    1.8487E-10    3.9906E-10
        1834    5   -0.050000   -0.950000   -0.050000    7.5323    1.6306E-03   -3.9906E-10   -1.8487E-10   -3.9906E-10
        2011    5    0.050000   -0.950000    0.050000    7.5323    1.6306E-03    3.9906E-10   -1.8487E-10    3.9906E-10
       12631    5   -0.050000    0.950000    0.050000    7.5323    1.6306E-03   -3.9906E-10    1.8487E-10    3.9906E-10
       12814    5   -0.050000   -0.950000    0.050000    7.5323    1.6306E-03   -3.9906E-10   -1.8487E-10    3.9906E-10
       97231    5   -0.950000    0.050000   -0.050000    7.5323    1.6306E-03   -1.8487E-10    3.9906E-10   -3.9906E-10
       98878    5    0.050000   -0.050000    0.950000    7.5323    1.6306E-03    3.9906E-10   -3.9906E-10    1.8487E-10
       99001    5    0.050000    0.050000    0.950000    7.5323    1.6306E-03    3.9906E-10    3.9906E-10    1.8487E-10
      100648    5   -0.950000   -0.050000   -0.050000    7.5323    1.6306E-03   -1.8487E-10   -3.9906E-10   -3.9906E-10
      108028    5   -0.950000   -0.050000    0.050000    7.5323    1.6306E-03   -1.8487E-10   -3.9906E-10    3.9906E-10
      108034    5    0.950000    0.050000   -0.050000    7.5323    1.6306E-03    1.8487E-10    3.9906E-10   -3.9906E-10
      108211    5   -0.950000    0.050000    0.050000    7.5323    1.6306E-03   -1.8487E-10    3.9906E-10    3.9906E-10
      109621    5   -0.050000   -0.050000    0.950000    7.5323    1.6306E-03   -3.9906E-10   -3.9906E-10    1.8487E-10
      109804    5   -0.050000    0.050000    0.950000    7.5323    1.6306E-03   -3.9906E-10    3.9906E-10    1.8487E-10
      109858    5    0.050000   -0.050000   -0.950000    7.5323    1.6306E-03    3.9906E-10   -3.9906E-10   -1.8487E-10
      109981    5    0.050000    0.050000   -0.950000    7.5323    1.6306E-03    3.9906E-10    3.9906E-10   -1.8487E-10
      111451    5    0.950000   -0.050000   -0.050000    7.5323    1.6306E-03    1.8487E-10   -3.9906E-10   -3.9906E-10
      118831    5    0.950000   -0.050000    0.050000    7.5323    1.6306E-03    1.8487E-10   -3.9906E-10    3.9906E-10
      119014    5    0.950000    0.050000    0.050000    7.5323    1.6306E-03    1.8487E-10    3.9906E-10    3.9906E-10
      120601    5   -0.050000   -0.050000   -0.950000    7.5323    1.6306E-03   -3.9906E-10   -3.9906E-10   -1.8487E-10
      120784    5   -0.050000    0.050000   -0.950000    7.5323    1.6306E-03   -3.9906E-10    3.9906E-10   -1.8487E-10
      206848    5    0.050000    0.950000   -0.050000    7.5323    1.6306E-03    3.9906E-10    1.8487E-10   -3.9906E-10
      207031    5    0.050000   -0.950000   -0.050000    7.5323    1.6306E-03    3.9906E-10   -1.8487E-10   -3.9906E-10
        1652    5   -0.066667    0.966667   -0.066667    7.5594    5.7378E-04   -9.0320E-11   -9.1948E-13   -9.0320E-11
        1774    5   -0.066667   -0.966667   -0.066667    7.5594    5.7378E-04   -9.0320E-11    9.1948E-13   -9.0320E-11
        1888    5    0.066667    0.966667    0.066667    7.5594    5.7378E-04    9.0320E-11   -9.1948E-13    9.0320E-11
        2010    5    0.066667   -0.966667    0.066667    7.5594    5.7378E-04    9.0320E-11    9.1948E-13    9.0320E-11
       16292    5   -0.066667    0.966667    0.066667    7.5594    5.7378E-04   -9.0320E-11   -9.1948E-13    9.0320E-11
       16414    5   -0.066667   -0.966667    0.066667    7.5594    5.7378E-04   -9.0320E-11    9.1948E-13    9.0320E-11
       97232    5   -0.966667    0.066667   -0.066667    7.5594    5.7378E-04    9.1948E-13    9.0320E-11   -9.0320E-11
       98877    5    0.066667   -0.066667    0.966667    7.5594    5.7378E-04    9.0320E-11   -9.0320E-11   -9.1948E-13
       99061    5    0.066667    0.066667    0.966667    7.5594    5.7378E-04    9.0320E-11    9.0320E-11   -9.1948E-13
      100588    5   -0.966667   -0.066667   -0.066667    7.5594    5.7378E-04    9.1948E-13   -9.0320E-11   -9.0320E-11
      104434    5    0.966667    0.066667   -0.066667    7.5594    5.7378E-04   -9.1948E-13    9.0320E-11   -9.0320E-11
      106197    5    0.066667   -0.066667   -0.966667    7.5594    5.7378E-04    9.0320E-11   -9.0320E-11    9.1948E-13
      106381    5    0.066667    0.066667   -0.966667    7.5594    5.7378E-04    9.0320E-11    9.0320E-11    9.1948E-13
      107790    5    0.966667   -0.066667   -0.066667    7.5594    5.7378E-04   -9.1948E-13   -9.0320E-11   -9.0320E-11
      111628    5   -0.966667   -0.066667    0.066667    7.5594    5.7378E-04    9.1948E-13   -9.0320E-11    9.0320E-11
      111872    5   -0.966667    0.066667    0.066667    7.5594    5.7378E-04    9.1948E-13    9.0320E-11    9.0320E-11
      113221    5   -0.066667   -0.066667    0.966667    7.5594    5.7378E-04   -9.0320E-11   -9.0320E-11   -9.1948E-13
      113465    5   -0.066667    0.066667    0.966667    7.5594    5.7378E-04   -9.0320E-11    9.0320E-11   -9.1948E-13
      118830    5    0.966667   -0.066667    0.066667    7.5594    5.7378E-04   -9.1948E-13   -9.0320E-11    9.0320E-11
      119074    5    0.966667    0.066667    0.066667    7.5594    5.7378E-04   -9.1948E-13    9.0320E-11    9.0320E-11
      120541    5   -0.066667   -0.066667   -0.966667    7.5594    5.7378E-04   -9.0320E-11   -9.0320E-11    9.1948E-13
      120785    5   -0.066667    0.066667   -0.966667    7.5594    5.7378E-04   -9.0320E-11    9.0320E-11    9.1948E-13
      203248    5    0.066667    0.966667   -0.066667    7.5594    5.7378E-04    9.0320E-11   -9.1948E-13   -9.0320E-11
      203370    5    0.066667   -0.966667   -0.066667    7.5594    5.7378E-04    9.0320E-11    9.1948E-13   -9.0320E-11
        1653    5   -0.083333    0.983333   -0.083333    7.5806    2.5302E-04   -3.9523E-11   -4.3066E-12   -3.9523E-11
        1714    5   -0.083333   -0.983333   -0.083333    7.5806    2.5302E-04   -3.9523E-11    4.3066E-12   -3.9523E-11
        1948    5    0.083333    0.983333    0.083333    7.5806    2.5302E-04    3.9523E-11   -4.3066E-12    3.9523E-11
        2009    5    0.083333   -0.983333    0.083333    7.5806    2.5302E-04    3.9523E-11    4.3066E-12    3.9523E-11
       19953    5   -0.083333    0.983333    0.083333    7.5806    2.5302E-04   -3.9523E-11   -4.3066E-12    3.9523E-11
       20014    5   -0.083333   -0.983333    0.083333    7.5806    2.5302E-04   -3.9523E-11    4.3066E-12    3.9523E-11
       97233    5   -0.983333    0.083333   -0.083333    7.5806    2.5302E-04    4.3066E-12    3.9523E-11   -3.9523E-11
       98876    5    0.083333   -0.083333    0.983333    7.5806    2.5302E-04    3.9523E-11   -3.9523E-11   -4.3066E-12
       99121    5    0.083333    0.083333    0.983333    7.5806    2.5302E-04    3.9523E-11    3.9523E-11   -4.3066E-12
      100528    5   -0.983333   -0.083333   -0.083333    7.5806    2.5302E-04    4.3066E-12   -3.9523E-11   -3.9523E-11
      100834    5    0.983333    0.083333   -0.083333    7.5806    2.5302E-04   -4.3066E-12    3.9523E-11   -3.9523E-11
      102536    5    0.083333   -0.083333   -0.983333    7.5806    2.5302E-04    3.9523E-11   -3.9523E-11    4.3066E-12
      102781    5    0.083333    0.083333   -0.983333    7.5806    2.5302E-04    3.9523E-11    3.9523E-11    4.3066E-12
      104129    5    0.983333   -0.083333   -0.083333    7.5806    2.5302E-04   -4.3066E-12   -3.9523E-11   -3.9523E-11
      115228    5   -0.983333   -0.083333    0.083333    7.5806    2.5302E-04    4.3066E-12   -3.9523E-11    3.9523E-11
      115533    5   -0.983333    0.083333    0.083333    7.5806    2.5302E-04    4.3066E-12    3.9523E-11    3.9523E-11
      116821    5   -0.083333   -0.083333    0.983333    7.5806    2.5302E-04   -3.9523E-11   -3.9523E-11   -4.3066E-12
      117126    5   -0.083333    0.083333    0.983333    7.5806    2.5302E-04   -3.9523E-11    3.9523E-11   -4.3066E-12
      118829    5    0.983333   -0.083333    0.083333    7.5806    2.5302E-04   -4.3066E-12   -3.9523E-11    3.9523E-11
      119134    5    0.983333    0.083333    0.083333    7.5806    2.5302E-04   -4.3066E-12    3.9523E-11    3.9523E-11
      120481    5   -0.083333   -0.083333   -0.983333    7.5806    2.5302E-04   -3.9523E-11   -3.9523E-11    4.3066E-12
      120786    5   -0.083333    0.083333   -0.983333    7.5806    2.5302E-04   -3.9523E-11    3.9523E-11    4.3066E-12
      199648    5    0.083333    0.983333   -0.083333    7.5806    2.5302E-04    3.9523E-11   -4.3066E-12   -3.9523E-11
      199709    5    0.083333   -0.983333   -0.083333    7.5806    2.5302E-04    3.9523E-11    4.3066E-12   -3.9523E-11
        1654    5   -0.100000   -1.000000   -0.100000    7.6042    1.0130E-04   -1.6338E-11    0.0000E+00   -1.6338E-11
        2008    5    0.100000   -1.000000    0.100000    7.6042    1.0130E-04    1.6338E-11    0.0000E+00    1.6338E-11
       23614    5   -0.100000   -1.000000    0.100000    7.6042    1.0130E-04   -1.6338E-11    0.0000E+00    1.6338E-11
       97234    5    1.000000    0.100000   -0.100000    7.6042    1.0130E-04    0.0000E+00    1.6338E-11   -1.6338E-11
       98875    5    0.100000   -0.100000   -1.000000    7.6042    1.0130E-04    1.6338E-11   -1.6338E-11    0.0000E+00
       99181    5    0.100000    0.100000   -1.000000    7.6042    1.0130E-04    1.6338E-11    1.6338E-11    0.0000E+00
      100468    5    1.000000   -0.100000   -0.100000    7.6042    1.0130E-04    0.0000E+00   -1.6338E-11   -1.6338E-11
      118828    5    1.000000   -0.100000    0.100000    7.6042    1.0130E-04    0.0000E+00   -1.6338E-11    1.6338E-11
      119194    5    1.000000    0.100000    0.100000    7.6042    1.0130E-04    0.0000E+00    1.6338E-11    1.6338E-11
      120421    5   -0.100000   -0.100000   -1.000000    7.6042    1.0130E-04   -1.6338E-11   -1.6338E-11    0.0000E+00
      120787    5   -0.100000    0.100000   -1.000000    7.6042    1.0130E-04   -1.6338E-11    1.6338E-11    0.0000E+00
      196048    5    0.100000   -1.000000   -0.100000    7.6042    1.0130E-04    1.6338E-11    0.0000E+00   -1.6338E-11
        1709    5    0.000000    0.933333    0.000000    7.4310    7.6210E-02    0.0000E+00    1.1197E-07    0.0000E+00
        1709    6    0.000000    0.933333    0.000000    7.6523    1.5747E-05    0.0000E+00   -6.3577E-12    0.0000E+00
        1953    5    0.000000   -0.933333    0.000000    7.4310    7.6210E-02    0.0000E+00   -1.1197E-07    0.0000E+00
        1953    6    0.000000   -0.933333    0.000000    7.6523    1.5747E-05    0.0000E+00    6.3577E-12    0.0000E+00
      100829    5   -0.933333    0.000000    0.000000    7.4310    7.6210E-02   -1.1197E-07    0.0000E+00    0.0000E+00
      100829    6   -0.933333    0.000000    0.000000    7.6523    1.5747E-05    6.3577E-12    0.0000E+00    0.0000E+00
      102481    5    0.000000    0.000000    0.933333    7.4310    7.6210E-02    0.0000E+00    0.0000E+00    1.1197E-07
      102481    6    0.000000    0.000000    0.933333    7.6523    1.5747E-05    0.0000E+00    0.0000E+00   -6.3577E-12
      115233    5    0.933333    0.000000    0.000000    7.4310    7.6210E-02    1.1197E-07    0.0000E+00    0.0000E+00
      115233    6    0.933333    0.000000    0.000000    7.6523    1.5747E-05   -6.3577E-12    0.0000E+00    0.0000E+00
      117121    5    0.000000    0.000000   -0.933333    7.4310    7.6210E-02    0.0000E+00    0.0000E+00   -1.1197E-07
      117121    6    0.000000    0.000000   -0.933333    7.6523    1.5747E-05    0.0000E+00    0.0000E+00    6.3577E-12
        1710    5   -0.016667    0.950000   -0.016667    7.4651    2.1514E-02   -1.1363E-08    1.8202E-08   -1.1363E-08
        1710    6   -0.016667    0.950000   -0.016667    7.6331    3.3158E-05   -4.9415E-12   -1.3157E-11   -4.9415E-12
        1769    5    0.016667    0.950000    0.016667    7.4651    2.1514E-02    1.1363E-08    1.8202E-08    1.1363E-08
        1769    6    0.016667    0.950000    0.016667    7.6331    3.3158E-05    4.9415E-12   -1.3157E-11    4.9415E-12
        1893    5   -0.016667   -0.950000   -0.016667    7.4651    2.1514E-02   -1.1363E-08   -1.8202E-08   -1.1363E-08
        1893    6   -0.016667   -0.950000   -0.016667    7.6331    3.3158E-05   -4.9415E-12    1.3157E-11   -4.9415E-12
        1952    5    0.016667   -0.950000    0.016667    7.4651    2.1514E-02    1.1363E-08   -1.8202E-08    1.1363E-08
        1952    6    0.016667   -0.950000    0.016667    7.6331    3.3158E-05    4.9415E-12    1.3157E-11    4.9415E-12
        5370    5   -0.016667    0.950000    0.016667    7.4651    2.1514E-02   -1.1363E-08    1.8202E-08    1.1363E-08
        5370    6   -0.016667    0.950000    0.016667    7.6331    3.3158E-05   -4.9415E-12   -1.3157E-11    4.9415E-12
        5553    5   -0.016667   -0.950000    0.016667    7.4651    2.1514E-02   -1.1363E-08   -1.8202E-08    1.1363E-08
        5553    6   -0.016667   -0.950000    0.016667    7.6331    3.3158E-05   -4.9415E-12    1.3157E-11    4.9415E-12
      100830    5   -0.950000    0.016667   -0.016667    7.4651    2.1514E-02   -1.8202E-08    1.1363E-08   -1.1363E-08
      100830    6   -0.950000    0.016667   -0.016667    7.6331    3.3158E-05    1.3157E-11    4.9415E-12   -4.9415E-12
      102540    5    0.016667   -0.016667    0.950000    7.4651    2.1514E-02    1.1363E-08   -1.1363E-08    1.8202E-08
      102540    6    0.016667   -0.016667    0.950000    7.6331    3.3158E-05    4.9415E-12   -4.9415E-12   -1.3157E-11
      102541    5    0.016667    0.016667    0.950000    7.4651    2.1514E-02    1.1363E-08    1.1363E-08    1.8202E-08
      102541    6    0.016667    0.016667    0.950000    7.6331    3.3158E-05    4.9415E-12    4.9415E-12   -1.3157E-11
      104369    5   -0.950000   -0.016667   -0.016667    7.4651    2.1514E-02   -1.8202E-08   -1.1363E-08   -1.1363E-08
      104369    6   -0.950000   -0.016667   -0.016667    7.6331    3.3158E-05    1.3157E-11   -4.9415E-12   -4.9415E-12
      104429    5   -0.950000   -0.016667    0.016667    7.4651    2.1514E-02   -1.8202E-08   -1.1363E-08    1.1363E-08
      104429    6   -0.950000   -0.016667    0.016667    7.6331    3.3158E-05    1.3157E-11   -4.9415E-12    4.9415E-12
      104490    5   -0.950000    0.016667    0.016667    7.4651    2.1514E-02   -1.8202E-08    1.1363E-08    1.1363E-08
      104490    6   -0.950000    0.016667    0.016667    7.6331    3.3158E-05    1.3157E-11    4.9415E-12    4.9415E-12
      106081    5   -0.016667   -0.016667    0.950000    7.4651    2.1514E-02   -1.1363E-08   -1.1363E-08    1.8202E-08
      106081    6   -0.016667   -0.016667    0.950000    7.6331    3.3158E-05   -4.9415E-12   -4.9415E-12   -1.3157E-11
      106142    5   -0.016667    0.016667    0.950000    7.4651    2.1514E-02   -1.1363E-08    1.1363E-08    1.8202E-08
      106142    6   -0.016667    0.016667    0.950000    7.6331    3.3158E-05   -4.9415E-12    4.9415E-12   -1.3157E-11
      111633    5    0.950000    0.016667   -0.016667    7.4651    2.1514E-02    1.8202E-08    1.1363E-08   -1.1363E-08
      111633    6    0.950000    0.016667   -0.016667    7.6331    3.3158E-05   -1.3157E-11    4.9415E-12   -4.9415E-12
      113520    5    0.016667   -0.016667   -0.950000    7.4651    2.1514E-02    1.1363E-08   -1.1363E-08   -1.8202E-08
      113520    6    0.016667   -0.016667   -0.950000    7.6331    3.3158E-05    4.9415E-12   -4.9415E-12    1.3157E-11
      113521    5    0.016667    0.016667   -0.950000    7.4651    2.1514E-02    1.1363E-08    1.1363E-08   -1.8202E-08
      113521    6    0.016667    0.016667   -0.950000    7.6331    3.3158E-05    4.9415E-12    4.9415E-12    1.3157E-11
      115172    5    0.950000   -0.016667   -0.016667    7.4651    2.1514E-02    1.8202E-08   -1.1363E-08   -1.1363E-08
