    1.5387E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.6670E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.7952E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.9234E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    2.0517E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    2.1799E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    2.3081E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    2.4363E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    2.5646E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    2.6928E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    2.8210E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    2.9493E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    3.0775E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    3.2057E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    3.3339E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    3.4622E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    3.5904E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    3.7186E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    3.8469E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    3.9751E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    4.1033E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    4.2315E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    4.3598E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    4.4880E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    4.6162E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    4.7445E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    4.8727E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    5.0009E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    5.1291E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    5.2574E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    5.3856E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    5.5138E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    5.6421E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    5.7703E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    5.8985E+02  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  1.63808E-02  2.61998E-03  0.00000E+00  0.00000E+00  0.00000E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  0.00000E+00  1.07925E-03  1.05994E-03  4.80790E-04
    6.0267E+02 -8.00690E-01  1.81909E-02 -8.00690E-01  1.81909E-02 -8.00690E-01  1.81909E-02  0.00000E+00  0.00000E+00 -8.17071E-01  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  1.55709E-02  1.07925E-03  1.05994E-03  4.80790E-04
    6.1550E+02 -8.00690E-01  1.81909E-02 -8.00690E-01  1.81909E-02 -8.00690E-01  1.81909E-02  0.00000E+00  0.00000E+00 -8.17071E-01  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  1.55709E-02  1.07925E-03  1.05994E-03  4.80790E-04
    6.2832E+02 -8.00690E-01  1.81909E-02 -8.00690E-01  1.81909E-02 -8.00690E-01  1.81909E-02  0.00000E+00  0.00000E+00 -8.17071E-01  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  1.55709E-02  1.07925E-03  1.05994E-03  4.80790E-04
    6.4114E+02 -8.00690E-01  1.81909E-02 -8.00690E-01  1.81909E-02 -8.00690E-01  1.81909E-02  0.00000E+00  0.00000E+00 -8.17071E-01  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  1.55709E-02  1.07925E-03  1.05994E-03  4.80790E-04
    6.5396E+02 -8.00690E-01  1.81909E-02 -8.00690E-01  1.81909E-02 -8.00690E-01  1.81909E-02  0.00000E+00  0.00000E+00 -8.17071E-01  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  1.55709E-02  1.07925E-03  1.05994E-03  4.80790E-04
    6.6679E+02 -8.00690E-01  1.81909E-02 -8.00690E-01  1.81909E-02 -8.00690E-01  1.81909E-02  0.00000E+00  0.00000E+00 -8.17071E-01  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  1.55709E-02  1.07925E-03  1.05994E-03  4.80790E-04
    6.7961E+02 -1.50020E+00  1.09101E-01 -1.50020E+00  1.09101E-01 -1.50020E+00  1.09101E-01  0.00000E+00  0.00000E+00 -1.51658E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  1.06481E-01  1.07925E-03  1.05994E-03  4.80790E-04
    6.9243E+02 -2.14892E+00  2.03857E-01 -2.14892E+00  2.03857E-01 -2.14892E+00  2.03857E-01  0.00000E+00  0.00000E+00 -2.16530E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  2.01237E-01  1.07925E-03  1.05994E-03  4.80790E-04
    7.0526E+02 -2.14892E+00  2.03857E-01 -2.14892E+00  2.03857E-01 -2.14892E+00  2.03857E-01  0.00000E+00  0.00000E+00 -2.16530E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  2.01237E-01  1.07925E-03  1.05994E-03  4.80790E-04
    7.1808E+02 -2.14892E+00  2.03857E-01 -2.14892E+00  2.03857E-01 -2.14892E+00  2.03857E-01  0.00000E+00  0.00000E+00 -2.16530E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  2.01237E-01  1.07925E-03  1.05994E-03  4.80790E-04
    7.3090E+02 -2.14892E+00  2.03857E-01 -2.14892E+00  2.03857E-01 -2.14892E+00  2.03857E-01  0.00000E+00  0.00000E+00 -2.16530E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  0.00000E+00  2.01237E-01  1.07925E-03  1.05994E-03  4.80790E-04
    7.4372E+02 -2.15033E+00  2.15198E-01 -2.15033E+00  2.15198E-01 -2.15033E+00  2.15198E-01  0.00000E+00 -1.40964E-03 -2.16530E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  1.13411E-02  2.01237E-01  1.07925E-03  1.05994E-03  4.80790E-04
    7.5655E+02 -2.21829E+00  2.98881E-01 -2.21829E+00  2.98881E-01 -2.21829E+00  2.98881E-01  0.00000E+00 -1.40964E-03 -2.23326E+00  4.52320E-03  3.28720E-03  8.57045E-03  0.00000E+00  1.13411E-02  2.84919E-01  1.07925E-03  1.05994E-03  4.80790E-04
    7.6937E+02 -4.84849E+00  5.82900E-01 -4.84849E+00  5.82900E-01 -4.84849E+00  5.82900E-01 -2.17777E-03 -1.40964E-03 -4.86129E+00  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  1.13411E-02  5.57346E-01  1.07925E-03  1.05994E-03  4.80790E-04
    7.8219E+02 -4.84849E+00  5.82900E-01 -4.84849E+00  5.82900E-01 -4.84849E+00  5.82900E-01 -2.17777E-03 -1.40964E-03 -4.86129E+00  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  1.13411E-02  5.57346E-01  1.07925E-03  1.05994E-03  4.80790E-04
    7.9502E+02 -5.74813E+00  6.90206E-01 -5.74813E+00  6.90206E-01 -5.74813E+00  6.90206E-01 -2.17777E-03 -1.40964E-03 -5.76093E+00  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  1.13411E-02  6.64651E-01  1.07925E-03  1.05994E-03  4.80790E-04
    8.0784E+02 -7.50965E+00  8.56071E-01 -7.50965E+00  8.56071E-01 -7.50965E+00  8.56071E-01 -2.17777E-03 -1.40964E-03 -7.52244E+00  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  1.13411E-02  8.30517E-01  1.07925E-03  1.05994E-03  4.80790E-04
    8.2066E+02 -1.01235E+01  1.13147E+00 -1.01235E+01  1.13147E+00 -1.01235E+01  1.13147E+00 -2.17777E-03 -1.40964E-03 -1.01363E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  1.13411E-02  1.10591E+00  1.07925E-03  1.05994E-03  4.80790E-04
    8.3348E+02 -1.01235E+01  1.13147E+00 -1.01235E+01  1.13147E+00 -1.01235E+01  1.13147E+00 -2.17777E-03 -1.40964E-03 -1.01363E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  1.13411E-02  1.10591E+00  1.07925E-03  1.05994E-03  4.80790E-04
    8.4631E+02 -1.37213E+01  1.55216E+00 -1.37213E+01  1.55216E+00 -1.37213E+01  1.55216E+00 -2.17777E-03 -3.81024E-02 -1.36974E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  6.88655E-02  1.46908E+00  1.07925E-03  1.05994E-03  4.80790E-04
    8.5913E+02 -1.37213E+01  1.55216E+00 -1.37213E+01  1.55216E+00 -1.37213E+01  1.55216E+00 -2.17777E-03 -3.81024E-02 -1.36974E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  6.88655E-02  1.46908E+00  1.07925E-03  1.05994E-03  4.80790E-04
    8.7195E+02 -1.73089E+01  1.77503E+00 -1.73089E+01  1.77503E+00 -1.73089E+01  1.77503E+00 -2.17777E-03 -3.81024E-02 -1.72850E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  6.88655E-02  1.69196E+00  1.07925E-03  1.05994E-03  4.80790E-04
    8.8478E+02 -1.73561E+01  2.00775E+00 -1.73561E+01  2.00775E+00 -1.73561E+01  2.00775E+00 -2.17777E-03 -8.53075E-02 -1.72850E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  3.01585E-01  1.69196E+00  1.07925E-03  1.05994E-03  4.80790E-04
    8.9760E+02 -1.73561E+01  2.00775E+00 -1.73561E+01  2.00775E+00 -1.73561E+01  2.00775E+00 -2.17777E-03 -8.53075E-02 -1.72850E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  3.01585E-01  1.69196E+00  1.07925E-03  1.05994E-03  4.80790E-04
    9.1042E+02 -1.75187E+01  2.19342E+00 -1.75187E+01  2.19342E+00 -1.75187E+01  2.19342E+00 -2.17777E-03 -8.53075E-02 -1.74476E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  3.01585E-01  1.87762E+00  1.07925E-03  1.05994E-03  4.80790E-04
    9.2324E+02 -1.82808E+01  2.63276E+00 -1.82808E+01  2.63276E+00 -1.82808E+01  2.63276E+00 -2.17777E-03 -1.91248E-01 -1.81037E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  5.46573E-01  2.07198E+00  1.07925E-03  1.05994E-03  4.80790E-04
    9.3607E+02 -2.03125E+01  2.82498E+00 -2.03125E+01  2.82498E+00 -2.03125E+01  2.82498E+00 -2.17777E-03 -1.91248E-01 -2.01355E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  5.46573E-01  2.26419E+00  1.07925E-03  1.05994E-03  4.80790E-04
    9.4889E+02 -2.44370E+01  3.25834E+00 -2.44370E+01  3.25834E+00 -2.44370E+01  3.25834E+00 -2.17777E-03 -2.02388E-01 -2.42488E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.15931E-02  5.79507E-01  2.66462E+00  1.07925E-03  1.05994E-03  4.80790E-04
    9.6171E+02 -2.59762E+01  3.62127E+00 -2.59762E+01  3.62127E+00 -2.59762E+01  3.62127E+00 -7.40762E-03 -2.02388E-01 -2.57828E+01  4.52320E-03  3.28720E-03  8.57045E-03  6.78174E-02  5.79507E-01  2.97132E+00  1.07925E-03  1.05994E-03  4.80790E-04
    9.7454E+02 -2.84751E+01  3.82181E+00 -2.84751E+01  3.82181E+00 -2.84751E+01  3.82181E+00 -7.40762E-03 -2.02388E-01 -2.82817E+01  4.52320E-03  3.28720E-03  8.57045E-03  6.78174E-02  5.79507E-01  3.17187E+00  1.07925E-03  1.05994E-03  4.80790E-04
    9.8736E+02 -2.85169E+01  3.94755E+00 -2.85169E+01  3.94755E+00 -2.85169E+01  3.94755E+00 -3.48666E-02 -2.16687E-01 -2.82817E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.28434E-01  6.44629E-01  3.17187E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.0002E+03 -2.89532E+01  4.12587E+00 -2.89532E+01  4.12587E+00 -2.89532E+01  4.12587E+00 -3.48666E-02 -2.33282E-01 -2.87014E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.28434E-01  7.13665E-01  3.28115E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.0130E+03 -2.89532E+01  4.12587E+00 -2.89532E+01  4.12587E+00 -2.89532E+01  4.12587E+00 -3.48666E-02 -2.33282E-01 -2.87014E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.28434E-01  7.13665E-01  3.28115E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.0258E+03 -3.54496E+01  4.77314E+00 -3.54496E+01  4.77314E+00 -3.54496E+01  4.77314E+00 -3.48666E-02 -2.33282E-01 -3.51979E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.28434E-01  7.13665E-01  3.92842E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.0387E+03 -3.75398E+01  5.19285E+00 -3.75398E+01  5.19285E+00 -3.75398E+01  5.19285E+00 -3.48666E-02 -2.58281E-01 -3.72630E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.28434E-01  9.10725E-01  4.15107E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.0515E+03 -3.75398E+01  5.19285E+00 -3.75398E+01  5.19285E+00 -3.75398E+01  5.19285E+00 -3.48666E-02 -2.58281E-01 -3.72630E+01  4.52320E-03  3.28720E-03  8.57045E-03  1.28434E-01  9.10725E-01  4.15107E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.0643E+03 -4.04667E+01  5.66933E+00 -4.04667E+01  5.66933E+00 -4.04667E+01  5.66933E+00 -1.49497E-01 -2.58281E-01 -4.00753E+01  4.52320E-03  3.28720E-03  8.57045E-03  2.62330E-01  9.10725E-01  4.49366E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.0771E+03 -4.47255E+01  5.78515E+00 -4.47255E+01  5.78515E+00 -4.47255E+01  5.78515E+00 -1.49497E-01 -2.58281E-01 -4.43341E+01  4.52320E-03  3.28720E-03  8.57045E-03  2.62330E-01  9.10725E-01  4.60947E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.0899E+03 -4.47330E+01  5.85473E+00 -4.47330E+01  5.85473E+00 -4.47330E+01  5.85473E+00 -1.49497E-01 -2.65846E-01 -4.43341E+01  4.52320E-03  3.28720E-03  8.57045E-03  2.62330E-01  9.80302E-01  4.60947E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.1028E+03 -4.72620E+01  6.21270E+00 -4.72620E+01  6.21270E+00 -4.72620E+01  6.21270E+00 -1.49497E-01 -2.65846E-01 -4.68630E+01  4.52320E-03  3.28720E-03  8.57045E-03  2.62330E-01  9.80302E-01  4.96745E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.1156E+03 -4.73767E+01  6.43638E+00 -4.73767E+01  6.43638E+00 -4.73767E+01  6.43638E+00 -1.49497E-01 -3.80571E-01 -4.68630E+01  4.52320E-03  3.28720E-03  8.57045E-03  2.62330E-01  1.20399E+00  4.96745E+00  1.07925E-03  1.05994E-03  4.80790E-04
    1.1284E+03 -4.77637E+01  6.59534E+00 -4.77637E+01  6.59534E+00 -4.77637E+01  6.59534E+00 -1.49497E-01 -3.80571E-01 -4.72500E+01  4.52320E-03  3.28720E-03  8.57045E-03  2.62330E-01  1.20399E+00  5.12640E+00  1.07925E-03  1.05994E-03  4.80790E-04
