    1278    0.952190     7.6864    6.5196E+00   -2.6234E-06
    1278    0.952190     9.2070    0.0000E+00    0.0000E+00
    1279    0.952190     7.6864    6.5196E+00   -5.1738E-06
    1279    0.952190     9.2070    0.0000E+00    0.0000E+00
    1280    0.952190     7.6864    6.5196E+00   -1.0225E-05
    1280    0.952190     9.2070    0.0000E+00    0.0000E+00
    1281    0.952190     7.6864    6.5196E+00   -3.7107E-06
    1281    0.952190     9.2070    0.0000E+00    0.0000E+00
    1282    0.952190     7.6864    6.5196E+00   -2.0008E-05
    1282    0.952190     9.2070    0.0000E+00    0.0000E+00
    1283    0.952190     7.6864    6.5196E+00   -8.0119E-07
    1283    0.952190     9.2070    0.0000E+00    0.0000E+00
    1284    0.952190     7.6864    6.5196E+00   -1.1992E-05
    1284    0.952190     9.2070    0.0000E+00    0.0000E+00
    1285    0.952190     7.6864    6.5196E+00   -2.3380E-06
    1285    0.952190     9.2070    0.0000E+00    0.0000E+00
    1286    0.952190     7.6864    6.5196E+00   -1.2574E-05
    1286    0.952190     9.2070    0.0000E+00    0.0000E+00
    1287    0.952190     7.6864    6.5196E+00   -2.3160E-05
    1287    0.952190     9.2070    0.0000E+00    0.0000E+00
    1288    0.952190     7.6864    6.5196E+00   -2.5707E-06
    1288    0.952190     9.2070    0.0000E+00    0.0000E+00
    1289    0.952190     7.6864    6.5196E+00   -1.2229E-05
    1289    0.952190     9.2070    0.0000E+00    0.0000E+00
    1290    0.952190     7.6864    6.5196E+00   -8.3764E-06
    1290    0.952190     9.2070    0.0000E+00    0.0000E+00
    1291    0.952190     7.6864    6.5196E+00   -5.8545E-06
    1291    0.952190     9.2070    0.0000E+00    0.0000E+00
    1292    0.952190     7.6864    6.5196E+00   -1.2594E-06
    1292    0.952190     9.2070    0.0000E+00    0.0000E+00
    1293    0.952190     7.6864    6.5196E+00   -8.2750E-06
    1293    0.952190     9.2070    0.0000E+00    0.0000E+00
    1294    0.952190     7.6864    6.5196E+00   -5.4040E-06
    1294    0.952190     9.2070    0.0000E+00    0.0000E+00
    1295    0.952190     7.6864    6.5196E+00   -2.2435E-05
    1295    0.952190     9.2070    0.0000E+00    0.0000E+00
    1296    0.952190     7.6864    6.5196E+00   -2.8840E-06
    1296    0.952190     9.2070    0.0000E+00    0.0000E+00
    1297    0.973396     7.7161    6.6082E+00    8.1176E-07
    1297    0.973396     9.5673    0.0000E+00    0.0000E+00
    1298    0.973396     7.7161    6.6082E+00    4.1415E-07
    1298    0.973396     9.5673    0.0000E+00    0.0000E+00
    1299    0.973396     7.7161    6.6082E+00   -5.2765E-06
    1299    0.973396     9.5673    0.0000E+00    0.0000E+00
    1300    0.973396     7.7161    6.6082E+00    2.4923E-09
    1300    0.973396     9.5673    0.0000E+00    0.0000E+00
    1301    0.973396     7.7161    6.6082E+00   -3.0091E-06
    1301    0.973396     9.5673    0.0000E+00    0.0000E+00
    1302    0.973396     7.7161    6.6082E+00   -1.0390E-06
    1302    0.973396     9.5673    0.0000E+00    0.0000E+00
    1303    0.973396     7.7161    6.6082E+00   -2.0995E-06
    1303    0.973396     9.5673    0.0000E+00    0.0000E+00
    1304    0.973396     7.7161    6.6082E+00   -4.1809E-06
    1304    0.973396     9.5673    0.0000E+00    0.0000E+00
    1305    0.973396     7.7161    6.6082E+00   -7.3624E-07
    1305    0.973396     9.5673    0.0000E+00    0.0000E+00
    1306    0.973396     7.7161    6.6082E+00   -6.6375E-06
    1306    0.973396     9.5673    0.0000E+00    0.0000E+00
    1307    0.973396     7.7161    6.6082E+00   -6.1344E-07
    1307    0.973396     9.5673    0.0000E+00    0.0000E+00
    1308    0.973396     7.7161    6.6082E+00   -4.0115E-06
    1308    0.973396     9.5673    0.0000E+00    0.0000E+00
    1309    0.973396     7.7161    6.6082E+00   -5.3895E-07
    1309    0.973396     9.5673    0.0000E+00    0.0000E+00
    1310    0.973396     7.7161    6.6082E+00   -3.9403E-06
    1310    0.973396     9.5673    0.0000E+00    0.0000E+00
    1311    0.973396     7.7161    6.6082E+00   -6.1805E-06
    1311    0.973396     9.5673    0.0000E+00    0.0000E+00
    1312    0.973396     7.7161    6.6082E+00   -6.9801E-07
    1312    0.973396     9.5673    0.0000E+00    0.0000E+00
    1313    0.973396     7.7161    6.6082E+00   -3.5447E-06
    1313    0.973396     9.5673    0.0000E+00    0.0000E+00
    1314    0.973396     7.7161    6.6082E+00   -2.9591E-06
    1314    0.973396     9.5673    0.0000E+00    0.0000E+00
    1315    0.973396     7.7161    6.6082E+00   -3.8584E-06
    1315    0.973396     9.5673    0.0000E+00    0.0000E+00
    1316    0.973396     7.7161    6.6082E+00   -5.7198E-07
    1316    0.973396     9.5673    0.0000E+00    0.0000E+00
    1317    0.973396     7.7161    6.6082E+00   -2.3191E-06
    1317    0.973396     9.5673    0.0000E+00    0.0000E+00
    1318    0.973396     7.7161    6.6082E+00   -1.4164E-06
    1318    0.973396     9.5673    0.0000E+00    0.0000E+00
    1319    0.973396     7.7161    6.6082E+00   -4.9062E-06
    1319    0.973396     9.5673    0.0000E+00    0.0000E+00
    1320    0.973396     7.7161    6.6082E+00   -1.2779E-06
    1320    0.973396     9.5673    0.0000E+00    0.0000E+00
    1321    0.994987     7.7541    7.2452E+00    1.7869E-07
    1321    0.994987     9.9503    0.0000E+00    0.0000E+00
    1322    0.994987     7.7541    7.2452E+00    9.4824E-08
    1322    0.994987     9.9503    0.0000E+00    0.0000E+00
    1323    0.994987     7.7541    7.2452E+00   -1.1091E-06
    1323    0.994987     9.9503    0.0000E+00    0.0000E+00
    1324    0.994987     7.7541    7.2452E+00   -4.9652E-07
    1324    0.994987     9.9503    0.0000E+00    0.0000E+00
    1325    0.994987     7.7541    7.2452E+00   -4.5103E-07
    1325    0.994987     9.9503    0.0000E+00    0.0000E+00
    1326    0.994987     7.7541    7.2452E+00   -1.8514E-07
    1326    0.994987     9.9503    0.0000E+00    0.0000E+00
    1327    0.994987     7.7541    7.2452E+00   -3.7543E-07
    1327    0.994987     9.9503    0.0000E+00    0.0000E+00
    1328    0.994987     7.7541    7.2452E+00   -8.3046E-07
    1328    0.994987     9.9503    0.0000E+00    0.0000E+00
    1329    0.994987     7.7541    7.2452E+00   -1.0239E-07
    1329    0.994987     9.9503    0.0000E+00    0.0000E+00
    1330    0.994987     7.7541    7.2452E+00   -1.2201E-06
    1330    0.994987     9.9503    0.0000E+00    0.0000E+00
    1331    0.994987     7.7541    7.2452E+00   -3.0836E-07
    1331    0.994987     9.9503    0.0000E+00    0.0000E+00
    1332    0.994987     7.7541    7.2452E+00   -9.8469E-07
    1332    0.994987     9.9503    0.0000E+00    0.0000E+00
    1333    0.994987     7.7541    7.2452E+00   -1.3411E-07
    1333    0.994987     9.9503    0.0000E+00    0.0000E+00
    1334    0.994987     7.7541    7.2452E+00   -3.4652E-07
    1334    0.994987     9.9503    0.0000E+00    0.0000E+00
    1335    0.994987     7.7541    7.2452E+00   -1.3951E-06
    1335    0.994987     9.9503    0.0000E+00    0.0000E+00
    1336    0.994987     7.7541    7.2452E+00   -1.9284E-07
    1336    0.994987     9.9503    0.0000E+00    0.0000E+00
    1337    0.994987     7.7541    7.2452E+00   -5.2477E-07
    1337    0.994987     9.9503    0.0000E+00    0.0000E+00
    1338    0.994987     7.7541    7.2452E+00   -6.0399E-07
    1338    0.994987     9.9503    0.0000E+00    0.0000E+00
    1339    0.994987     7.7541    7.2452E+00   -1.2312E-06
    1339    0.994987     9.9503    0.0000E+00    0.0000E+00
    1340    0.994987     7.7541    7.2452E+00   -1.8192E-07
    1340    0.994987     9.9503    0.0000E+00    0.0000E+00
    1341    0.994987     7.7541    7.2452E+00   -3.6585E-07
    1341    0.994987     9.9503    0.0000E+00    0.0000E+00
    1342    0.994987     7.7541    7.2452E+00   -1.7815E-07
    1342    0.994987     9.9503    0.0000E+00    0.0000E+00
    1343    0.994987     7.7541    7.2452E+00   -6.2140E-07
    1343    0.994987     9.9503    0.0000E+00    0.0000E+00
    1344    0.994987     7.7541    7.2452E+00   -2.6538E-07
    1344    0.994987     9.9503    0.0000E+00    0.0000E+00
    1345    0.833333     7.3882    1.0637E+00   -3.3789E+00
    1345    0.833333     7.9870    0.0000E+00    0.0000E+00
    1346    0.833333     7.3882    1.0637E+00   -4.9415E-01
    1346    0.833333     7.9870    0.0000E+00    0.0000E+00
    1347    0.833333     7.3882    1.0637E+00   -1.7149E-01
    1347    0.833333     7.9870    0.0000E+00    0.0000E+00
    1348    0.833333     7.3882    1.0637E+00   -6.5176E-01
    1348    0.833333     7.9870    0.0000E+00    0.0000E+00
    1349    0.833333     7.3882    1.0637E+00   -1.7388E-01
    1349    0.833333     7.9870    0.0000E+00    0.0000E+00
    1350    0.833333     7.3882    1.0637E+00   -4.9599E-01
    1350    0.833333     7.9870    0.0000E+00    0.0000E+00
    1351    0.850327     7.4043    1.3995E+01   -1.6798E-01
    1351    0.850327     7.9286    0.0000E+00    0.0000E+00
    1352    0.850327     7.4043    1.3995E+01   -5.4226E+00
    1352    0.850327     7.9286    0.0000E+00    0.0000E+00
    1353    0.850327     7.4043    1.3995E+01   -1.3450E-01
    1353    0.850327     7.9286    0.0000E+00    0.0000E+00
    1354    0.850327     7.4043    1.3995E+01   -2.9585E+00
    1354    0.850327     7.9286    0.0000E+00    0.0000E+00
    1355    0.850327     7.4043    1.3995E+01   -8.3028E-01
    1355    0.850327     7.9286    0.0000E+00    0.0000E+00
    1356    0.850327     7.4043    1.3995E+01   -5.0937E-01
    1356    0.850327     7.9286    0.0000E+00    0.0000E+00
    1357    0.850327     7.4043    1.3995E+01   -3.8366E-01
    1357    0.850327     7.9286    0.0000E+00    0.0000E+00
    1358    0.850327     7.4043    1.3995E+01   -3.2369E-01
    1358    0.850327     7.9286    0.0000E+00    0.0000E+00
    1359    0.850327     7.4043    1.3995E+01   -1.6792E-01
    1359    0.850327     7.9286    0.0000E+00    0.0000E+00
    1360    0.850327     7.4043    1.3995E+01   -2.9218E-01
    1360    0.850327     7.9286    0.0000E+00    0.0000E+00
    1361    0.850327     7.4043    1.3995E+01   -9.0761E-01
    1361    0.850327     7.9286    0.0000E+00    0.0000E+00
    1362    0.850327     7.4043    1.3995E+01   -1.8873E-01
    1362    0.850327     7.9286    0.0000E+00    0.0000E+00
    1363    0.850327     7.4043    1.3995E+01   -5.8232E-01
    1363    0.850327     7.9286    0.0000E+00    0.0000E+00
    1364    0.850327     7.4043    1.3995E+01   -9.2299E-01
    1364    0.850327     7.9286    0.0000E+00    0.0000E+00
    1365    0.850327     7.4043    1.3995E+01   -8.1262E-01
    1365    0.850327     7.9286    0.0000E+00    0.0000E+00
    1366    0.850327     7.4043    1.3995E+01   -3.4163E-01
    1366    0.850327     7.9286    0.0000E+00    0.0000E+00
    1367    0.850327     7.4043    1.3995E+01   -1.8486E-01
    1367    0.850327     7.9286    0.0000E+00    0.0000E+00
    1368    0.850327     7.4043    1.3995E+01   -3.5146E-01
    1368    0.850327     7.9286    0.0000E+00    0.0000E+00
    1369    0.850327     7.4043    1.3995E+01   -5.2615E-01
    1369    0.850327     7.9286    0.0000E+00    0.0000E+00
    1370    0.850327     7.4043    1.3995E+01   -1.5054E-01
    1370    0.850327     7.9286    0.0000E+00    0.0000E+00
    1371    0.850327     7.4043    1.3995E+01   -6.5693E-01
    1371    0.850327     7.9286    0.0000E+00    0.0000E+00
    1372    0.850327     7.4043    1.3995E+01   -7.7632E-01
    1372    0.850327     7.9286    0.0000E+00    0.0000E+00
    1373    0.850327     7.4043    1.3995E+01   -1.5653E+00
    1373    0.850327     7.9286    0.0000E+00    0.0000E+00
    1374    0.850327     7.4043    1.3995E+01   -1.4093E+00
    1374    0.850327     7.9286    0.0000E+00    0.0000E+00
    1375    0.867948     7.4524    2.2930E+01   -6.1725E-02
    1375    0.867948     7.9171    0.0000E+00    0.0000E+00
    1376    0.867948     7.4524    2.2930E+01   -1.0413E+00
    1376    0.867948     7.9171    0.0000E+00    0.0000E+00
    1377    0.867948     7.4524    2.2930E+01   -5.5373E-02
    1377    0.867948     7.9171    0.0000E+00    0.0000E+00
    1378    0.867948     7.4524    2.2930E+01   -1.2692E+00
    1378    0.867948     7.9171    0.0000E+00    0.0000E+00
    1379    0.867948     7.4524    2.2930E+01   -8.3450E-02
    1379    0.867948     7.9171    0.0000E+00    0.0000E+00
    1380    0.867948     7.4524    2.2930E+01   -1.4403E-01
    1380    0.867948     7.9171    0.0000E+00    0.0000E+00
    1381    0.867948     7.4524    2.2930E+01   -1.8358E-01
    1381    0.867948     7.9171    0.0000E+00    0.0000E+00
    1382    0.867948     7.4524    2.2930E+01   -1.6996E-01
    1382    0.867948     7.9171    0.0000E+00    0.0000E+00
    1383    0.867948     7.4524    2.2930E+01   -2.2131E-02
    1383    0.867948     7.9171    0.0000E+00    0.0000E+00
    1384    0.867948     7.4524    2.2930E+01   -1.5550E-01
    1384    0.867948     7.9171    0.0000E+00    0.0000E+00
    1385    0.867948     7.4524    2.2930E+01   -4.1718E-01
    1385    0.867948     7.9171    0.0000E+00    0.0000E+00
    1386    0.867948     7.4524    2.2930E+01   -3.2464E-02
    1386    0.867948     7.9171    0.0000E+00    0.0000E+00
    1387    0.867948     7.4524    2.2930E+01   -1.0391E-01
    1387    0.867948     7.9171    0.0000E+00    0.0000E+00
    1388    0.867948     7.4524    2.2930E+01   -2.1971E-01
    1388    0.867948     7.9171    0.0000E+00    0.0000E+00
    1389    0.867948     7.4524    2.2930E+01   -2.8374E-01
    1389    0.867948     7.9171    0.0000E+00    0.0000E+00
    1390    0.867948     7.4524    2.2930E+01   -1.6396E-01
    1390    0.867948     7.9171    0.0000E+00    0.0000E+00
    1391    0.867948     7.4524    2.2930E+01   -1.5965E-02
    1391    0.867948     7.9171    0.0000E+00    0.0000E+00
    1392    0.867948     7.4524    2.2930E+01   -1.9121E-01
    1392    0.867948     7.9171    0.0000E+00    0.0000E+00
    1393    0.867948     7.4524    2.2930E+01   -3.7579E-01
    1393    0.867948     7.9171    0.0000E+00    0.0000E+00
    1394    0.867948     7.4524    2.2930E+01   -4.0864E-02
    1394    0.867948     7.9171    0.0000E+00    0.0000E+00
    1395    0.867948     7.4524    2.2930E+01   -2.1198E-01
    1395    0.867948     7.9171    0.0000E+00    0.0000E+00
    1396    0.867948     7.4524    2.2930E+01   -3.3757E-01
    1396    0.867948     7.9171    0.0000E+00    0.0000E+00
    1397    0.867948     7.4524    2.2930E+01   -2.1349E-01
    1397    0.867948     7.9171    0.0000E+00    0.0000E+00
    1398    0.867948     7.4524    2.2930E+01   -4.4468E-01
    1398    0.867948     7.9171    0.0000E+00    0.0000E+00
    1399    0.886159     7.5135    1.7387E+01   -1.0889E-02
    1399    0.886159     7.9666    0.0000E+00    0.0000E+00
    1400    0.886159     7.5135    1.7387E+01   -2.7956E-02
    1400    0.886159     7.9666    0.0000E+00    0.0000E+00
    1401    0.886159     7.5135    1.7387E+01   -1.2523E-02
    1401    0.886159     7.9666    0.0000E+00    0.0000E+00
    1402    0.886159     7.5135    1.7387E+01   -9.0362E-02
    1402    0.886159     7.9666    0.0000E+00    0.0000E+00
    1403    0.886159     7.5135    1.7387E+01   -7.5467E-03
    1403    0.886159     7.9666    0.0000E+00    0.0000E+00
    1404    0.886159     7.5135    1.7387E+01   -1.1224E-02
    1404    0.886159     7.9666    0.0000E+00    0.0000E+00
    1405    0.886159     7.5135    1.7387E+01   -2.8746E-02
    1405    0.886159     7.9666    0.0000E+00    0.0000E+00
    1406    0.886159     7.5135    1.7387E+01   -2.7890E-02
    1406    0.886159     7.9666    0.0000E+00    0.0000E+00
    1407    0.886159     7.5135    1.7387E+01   -1.3342E-03
    1407    0.886159     7.9666    0.0000E+00    0.0000E+00
    1408    0.886159     7.5135    1.7387E+01   -1.7963E-02
    1408    0.886159     7.9666    0.0000E+00    0.0000E+00
    1409    0.886159     7.5135    1.7387E+01   -3.5295E-02
    1409    0.886159     7.9666    0.0000E+00    0.0000E+00
    1410    0.886159     7.5135    1.7387E+01   -2.2085E-03
    1410    0.886159     7.9666    0.0000E+00    0.0000E+00
    1411    0.886159     7.5135    1.7387E+01   -3.4607E-03
    1411    0.886159     7.9666    0.0000E+00    0.0000E+00
    1412    0.886159     7.5135    1.7387E+01   -1.3978E-02
    1412    0.886159     7.9666    0.0000E+00    0.0000E+00
    1413    0.886159     7.5135    1.7387E+01   -2.1483E-02
    1413    0.886159     7.9666    0.0000E+00    0.0000E+00
    1414    0.886159     7.5135    1.7387E+01   -2.4300E-02
    1414    0.886159     7.9666    0.0000E+00    0.0000E+00
    1415    0.886159     7.5135    1.7387E+01   -1.1487E-03
    1415    0.886159     7.9666    0.0000E+00    0.0000E+00
    1416    0.886159     7.5135    1.7387E+01   -1.8223E-02
    1416    0.886159     7.9666    0.0000E+00    0.0000E+00
    1417    0.886159     7.5135    1.7387E+01   -4.1135E-02
    1417    0.886159     7.9666    0.0000E+00    0.0000E+00
    1418    0.886159     7.5135    1.7387E+01   -2.6675E-03
    1418    0.886159     7.9666    0.0000E+00    0.0000E+00
    1419    0.886159     7.5135    1.7387E+01   -1.8605E-02
    1419    0.886159     7.9666    0.0000E+00    0.0000E+00
    1420    0.886159     7.5135    1.7387E+01   -3.7612E-02
    1420    0.886159     7.9666    0.0000E+00    0.0000E+00
    1421    0.886159     7.5135    1.7387E+01   -1.1304E-02
    1421    0.886159     7.9666    0.0000E+00    0.0000E+00
    1422    0.886159     7.5135    1.7387E+01   -4.1940E-02
    1422    0.886159     7.9666    0.0000E+00    0.0000E+00
    1423    0.904925     7.5635    9.5395E+00   -2.3884E-03
    1423    0.904925     8.0928    0.0000E+00    0.0000E+00
    1424    0.904925     7.5635    9.5395E+00   -1.7005E-03
    1424    0.904925     8.0928    0.0000E+00    0.0000E+00
    1425    0.904925     7.5635    9.5395E+00   -2.5499E-03
    1425    0.904925     8.0928    0.0000E+00    0.0000E+00
    1426    0.904925     7.5635    9.5395E+00   -2.4288E-03
    1426    0.904925     8.0928    0.0000E+00    0.0000E+00
    1427    0.904925     7.5635    9.5395E+00   -2.0370E-03
    1427    0.904925     8.0928    0.0000E+00    0.0000E+00
    1428    0.904925     7.5635    9.5395E+00   -1.0169E-03
    1428    0.904925     8.0928    0.0000E+00    0.0000E+00
    1429    0.904925     7.5635    9.5395E+00   -3.5528E-03
    1429    0.904925     8.0928    0.0000E+00    0.0000E+00
    1430    0.904925     7.5635    9.5395E+00   -5.4757E-03
    1430    0.904925     8.0928    0.0000E+00    0.0000E+00
    1431    0.904925     7.5635    9.5395E+00   -1.3634E-04
    1431    0.904925     8.0928    0.0000E+00    0.0000E+00
    1432    0.904925     7.5635    9.5395E+00   -1.6310E-03
    1432    0.904925     8.0928    0.0000E+00    0.0000E+00
    1433    0.904925     7.5635    9.5395E+00   -2.0658E-03
    1433    0.904925     8.0928    0.0000E+00    0.0000E+00
    1434    0.904925     7.5635    9.5395E+00   -2.9411E-04
    1434    0.904925     8.0928    0.0000E+00    0.0000E+00
    1435    0.904925     7.5635    9.5395E+00   -5.4925E-04
    1435    0.904925     8.0928    0.0000E+00    0.0000E+00
    1436    0.904925     7.5635    9.5395E+00   -1.2092E-03
    1436    0.904925     8.0928    0.0000E+00    0.0000E+00
    1437    0.904925     7.5635    9.5395E+00   -1.0343E-03
    1437    0.904925     8.0928    0.0000E+00    0.0000E+00
    1438    0.904925     7.5635    9.5395E+00   -4.0490E-03
    1438    0.904925     8.0928    0.0000E+00    0.0000E+00
    1439    0.904925     7.5635    9.5395E+00   -2.1229E-04
    1439    0.904925     8.0928    0.0000E+00    0.0000E+00
    1440    0.904925     7.5635    9.5395E+00   -1.2345E-03
    1440    0.904925     8.0928    0.0000E+00    0.0000E+00
    1441    0.904925     7.5635    9.5395E+00   -4.3895E-03
    1441    0.904925     8.0928    0.0000E+00    0.0000E+00
    1442    0.904925     7.5635    9.5395E+00   -2.2569E-04
    1442    0.904925     8.0928    0.0000E+00    0.0000E+00
    1443    0.904925     7.5635    9.5395E+00   -1.9385E-03
    1443    0.904925     8.0928    0.0000E+00    0.0000E+00
    1444    0.904925     7.5635    9.5395E+00   -2.8611E-03
    1444    0.904925     8.0928    0.0000E+00    0.0000E+00
    1445    0.904925     7.5635    9.5395E+00   -1.3462E-03
    1445    0.904925     8.0928    0.0000E+00    0.0000E+00
    1446    0.904925     7.5635    9.5395E+00   -3.1546E-03
    1446    0.904925     8.0928    0.0000E+00    0.0000E+00
    1447    0.924211     7.5962    7.2753E+00   -5.3859E-04
    1447    0.924211     8.2931    0.0000E+00    0.0000E+00
    1448    0.924211     7.5962    7.2753E+00   -2.4918E-04
    1448    0.924211     8.2931    0.0000E+00    0.0000E+00
    1449    0.924211     7.5962    7.2753E+00   -3.4627E-04
    1449    0.924211     8.2931    0.0000E+00    0.0000E+00
    1450    0.924211     7.5962    7.2753E+00   -1.1504E-04
    1450    0.924211     8.2931    0.0000E+00    0.0000E+00
    1451    0.924211     7.5962    7.2753E+00   -7.2298E-04
    1451    0.924211     8.2931    0.0000E+00    0.0000E+00
    1452    0.924211     7.5962    7.2753E+00   -1.8840E-04
    1452    0.924211     8.2931    0.0000E+00    0.0000E+00
    1453    0.924211     7.5962    7.2753E+00   -3.3586E-04
    1453    0.924211     8.2931    0.0000E+00    0.0000E+00
    1454    0.924211     7.5962    7.2753E+00   -8.7294E-04
    1454    0.924211     8.2931    0.0000E+00    0.0000E+00
    1455    0.924211     7.5962    7.2753E+00   -6.8085E-05
    1455    0.924211     8.2931    0.0000E+00    0.0000E+00
    1456    0.924211     7.5962    7.2753E+00   -5.1696E-04
    1456    0.924211     8.2931    0.0000E+00    0.0000E+00
    1457    0.924211     7.5962    7.2753E+00   -3.1069E-04
    1457    0.924211     8.2931    0.0000E+00    0.0000E+00
    1458    0.924211     7.5962    7.2753E+00   -2.2163E-04
    1458    0.924211     8.2931    0.0000E+00    0.0000E+00
    1459    0.924211     7.5962    7.2753E+00   -8.0478E-05
    1459    0.924211     8.2931    0.0000E+00    0.0000E+00
    1460    0.924211     7.5962    7.2753E+00   -3.6155E-04
    1460    0.924211     8.2931    0.0000E+00    0.0000E+00
    1461    0.924211     7.5962    7.2753E+00   -3.0536E-04
    1461    0.924211     8.2931    0.0000E+00    0.0000E+00
    1462    0.924211     7.5962    7.2753E+00   -6.0856E-04
    1462    0.924211     8.2931    0.0000E+00    0.0000E+00
    1463    0.924211     7.5962    7.2753E+00   -6.9610E-05
    1463    0.924211     8.2931    0.0000E+00    0.0000E+00
    1464    0.924211     7.5962    7.2753E+00   -2.4915E-04
    1464    0.924211     8.2931    0.0000E+00    0.0000E+00
    1465    0.924211     7.5962    7.2753E+00   -5.8214E-04
    1465    0.924211     8.2931    0.0000E+00    0.0000E+00
    1466    0.924211     7.5962    7.2753E+00   -4.5282E-05
    1466    0.924211     8.2931    0.0000E+00    0.0000E+00
    1467    0.924211     7.5962    7.2753E+00   -3.1791E-04
    1467    0.924211     8.2931    0.0000E+00    0.0000E+00
    1468    0.924211     7.5962    7.2753E+00   -2.9613E-04
    1468    0.924211     8.2931    0.0000E+00    0.0000E+00
    1469    0.924211     7.5962    7.2753E+00   -5.7316E-04
    1469    0.924211     8.2931    0.0000E+00    0.0000E+00
    1470    0.924211     7.5962    7.2753E+00   -4.0560E-04
    1470    0.924211     8.2931    0.0000E+00    0.0000E+00
    1471    0.943987     7.6201    6.4535E+00   -6.6983E-05
    1471    0.943987     8.5518    0.0000E+00    0.0000E+00
    1472    0.943987     7.6201    6.4535E+00   -1.3398E-05
    1472    0.943987     8.5518    0.0000E+00    0.0000E+00
    1473    0.943987     7.6201    6.4535E+00   -7.4067E-05
    1473    0.943987     8.5518    0.0000E+00    0.0000E+00
    1474    0.943987     7.6201    6.4535E+00    6.1157E-05
    1474    0.943987     8.5518    0.0000E+00    0.0000E+00
    1475    0.943987     7.6201    6.4535E+00   -2.7147E-04
    1475    0.943987     8.5518    0.0000E+00    0.0000E+00
    1476    0.943987     7.6201    6.4535E+00   -6.1628E-05
    1476    0.943987     8.5518    0.0000E+00    0.0000E+00
    1477    0.943987     7.6201    6.4535E+00   -3.5532E-05
    1477    0.943987     8.5518    0.0000E+00    0.0000E+00
    1478    0.943987     7.6201    6.4535E+00   -1.1194E-04
    1478    0.943987     8.5518    0.0000E+00    0.0000E+00
    1479    0.943987     7.6201    6.4535E+00   -5.1133E-05
    1479    0.943987     8.5518    0.0000E+00    0.0000E+00
    1480    0.943987     7.6201    6.4535E+00   -2.4153E-04
    1480    0.943987     8.5518    0.0000E+00    0.0000E+00
    1481    0.943987     7.6201    6.4535E+00   -2.8605E-05
    1481    0.943987     8.5518    0.0000E+00    0.0000E+00
    1482    0.943987     7.6201    6.4535E+00   -1.5818E-04
    1482    0.943987     8.5518    0.0000E+00    0.0000E+00
    1483    0.943987     7.6201    6.4535E+00   -2.8717E-05
    1483    0.943987     8.5518    0.0000E+00    0.0000E+00
    1484    0.943987     7.6201    6.4535E+00   -1.3093E-04
    1484    0.943987     8.5518    0.0000E+00    0.0000E+00
    1485    0.943987     7.6201    6.4535E+00   -2.4955E-04
    1485    0.943987     8.5518    0.0000E+00    0.0000E+00
    1486    0.943987     7.6201    6.4535E+00   -3.1857E-05
    1486    0.943987     8.5518    0.0000E+00    0.0000E+00
    1487    0.943987     7.6201    6.4535E+00   -1.6674E-04
    1487    0.943987     8.5518    0.0000E+00    0.0000E+00
    1488    0.943987     7.6201    6.4535E+00   -1.2751E-04
    1488    0.943987     8.5518    0.0000E+00    0.0000E+00
    1489    0.943987     7.6201    6.4535E+00   -2.6060E-05
    1489    0.943987     8.5518    0.0000E+00    0.0000E+00
    1490    0.943987     7.6201    6.4535E+00   -1.6573E-05
    1490    0.943987     8.5518    0.0000E+00    0.0000E+00
    1491    0.943987     7.6201    6.4535E+00   -1.3806E-04
    1491    0.943987     8.5518    0.0000E+00    0.0000E+00
    1492    0.943987     7.6201    6.4535E+00   -6.5776E-05
    1492    0.943987     8.5518    0.0000E+00    0.0000E+00
    1493    0.943987     7.6201    6.4535E+00   -2.7263E-04
    1493    0.943987     8.5518    0.0000E+00    0.0000E+00
    1494    0.943987     7.6201    6.4535E+00   -9.8885E-05
    1494    0.943987     8.5518    0.0000E+00    0.0000E+00
    1495    0.964221     7.6433    6.2740E+00   -1.3442E-05
    1495    0.964221     8.8554    0.0000E+00    0.0000E+00
    1496    0.964221     7.6433    6.2740E+00    1.0422E-05
    1496    0.964221     8.8554    0.0000E+00    0.0000E+00
    1497    0.964221     7.6433    6.2740E+00   -5.6675E-05
    1497    0.964221     8.8554    0.0000E+00    0.0000E+00
    1498    0.964221     7.6433    6.2740E+00    2.3196E-05
    1498    0.964221     8.8554    0.0000E+00    0.0000E+00
    1499    0.964221     7.6433    6.2740E+00   -8.6604E-05
    1499    0.964221     8.8554    0.0000E+00    0.0000E+00
    1500    0.964221     7.6433    6.2740E+00   -2.2165E-05
    1500    0.964221     8.8554    0.0000E+00    0.0000E+00
    1501    0.964221     7.6433    6.2740E+00   -1.6230E-05
    1501    0.964221     8.8554    0.0000E+00    0.0000E+00
    1502    0.964221     7.6433    6.2740E+00   -5.6213E-05
    1502    0.964221     8.8554    0.0000E+00    0.0000E+00
    1503    0.964221     7.6433    6.2740E+00   -1.8468E-05
    1503    0.964221     8.8554    0.0000E+00    0.0000E+00
    1504    0.964221     7.6433    6.2740E+00   -9.8019E-05
    1504    0.964221     8.8554    0.0000E+00    0.0000E+00
    1505    0.964221     7.6433    6.2740E+00   -6.9701E-07
    1505    0.964221     8.8554    0.0000E+00    0.0000E+00
    1506    0.964221     7.6433    6.2740E+00   -1.0457E-04
    1506    0.964221     8.8554    0.0000E+00    0.0000E+00
    1507    0.964221     7.6433    6.2740E+00   -1.1171E-05
